Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,5,1,0,,,,18.7,0,0,0.0,0.0
1,6,1,0,,,,17.6,0,0,0.1,0.0
1,7,1,0,,,,19.8,0,0,0.2,0.0
1,8,1,0,,,,20.0,0,0,0.0,21.0
1,9,1,0,,,,16.9,0,0,0.1,124.0
1,10,1,0,,,,17.6,0,0,0.1,240.0
1,11,1,0,,,,17.7,0,0,0.4,152.0
1,12,1,0,,,,18.1,0,0,0.1,185.0
1,13,1,0,,,,20.9,0,0,0.0,159.0
1,14,1,0,,,,19.9,0,0,0.1,118.0
1,15,1,0,,,,20.2,0,0,0.5,34.0
1,16,1,0,,,,22.5,0,0,0.0,0.0
1,17,1,0,,,,23.3,0,0,0.2,0.0
1,18,1,0,,,,21.9,0,0,0.1,0.0
1,19,1,0,,,,22.9,0,0,0.0,0.0
1,20,1,0,,,,22.5,0,0,0.5,0.0
1,21,1,0,,,,23.6,0,0,0.0,0.0
1,22,1,0,,,,21.9,0,0,0.1,0.0
1,23,1,0,,,,19.4,0,0,0.2,0.0
1,24,1,0,,,,19.0,0,0,0.3,0.0
1,1,2,0,,,,19.1,0,0,0.8,0.0
1,2,2,0,,,,19.0,0,0,0.1,0.0
1,3,2,0,,,,17.8,0,0,0.5,0.0
1,4,2,0,,,,17.6,0,0,0.1,0.0
1,5,2,0,,,,20.3,0,0,0.0,0.0
1,6,2,0,,,,35.4,0,0,21.0,0.0
1,7,2,0,,,,51.7,0,0,19.0,0.0
1,8,2,0,,,,63.3,0,0,17.0,21.0
1,9,2,0,,,,67.4,0,0,16.5,166.0
1,10,2,0,,,,72.9,0,0,15.8,351.0
1,11,2,0,,,,80.8,0,0,15.3,439.0
1,12,2,0,,,,76.1,0,0,14.7,428.0
1,13,2,0,,,,75.6,0,0,12.6,336.0
1,14,2,0,,,,73.4,0,0,11.3,182.0
1,15,2,0,,,,71.5,0,0,11.3,47.0
1,16,2,0,,,,72.0,0,0,11.6,0.0
1,17,2,0,,,,60.3,0,0,11.6,0.0
1,18,2,0,,,,37.8,0,0,2.4,0.0
1,19,2,0,,,,35.0,0,0,0.3,0.0
1,20,2,0,,,,34.9,0,0,0.3,0.0
1,21,2,0,,,,28.3,0,0,0.3,0.0
1,22,2,0,,,,26.3,0,0,0.0,0.0
1,23,2,0,,,,25.4,0,0,0.5,0.0
1,24,2,0,,,,23.9,0,0,0.0,0.0
1,1,3,0,,,,24.7,0,0,0.0,0.0
1,2,3,0,,,,25.9,0,0,0.5,0.0
1,3,3,0,,,,24.2,0,0,0.0,0.0
1,4,3,0,,,,24.2,0,0,0.5,0.0
1,5,3,0,,,,23.6,0,0,0.0,0.0
1,6,3,0,,,,39.3,0,0,15.9,0.0
1,7,3,0,,,,53.7,0,0,20.1,0.0
1,8,3,0,,,,60.1,0,0,16.7,3.0
1,9,3,0,,,,73.3,0,0,16.5,13.0
1,10,3,0,,,,76.7,0,0,16.5,22.0
1,11,3,0,,,,82.7,0,0,16.6,28.0
1,12,3,0,,,,76.7,0,0,15.9,16.0
1,13,3,0,,,,76.7,0,0,14.7,7.0
1,14,3,0,,,,72.0,0,0,14.7,9.0
1,15,3,0,,,,70.9,0,0,14.3,4.0
1,16,3,0,,,,73.4,0,0,14.0,0.0
1,17,3,0,,,,60.7,0,0,13.1,0.0
1,18,3,0,,,,40.4,0,0,2.4,0.0
1,19,3,0,,,,36.3,0,0,0.0,0.0
1,20,3,0,,,,34.9,0,0,0.4,0.0
1,21,3,0,,,,23.7,0,0,0.4,0.0
1,22,3,0,,,,23.0,0,0,0.0,0.0
1,23,3,0,,,,19.8,0,0,0.0,0.0
1,24,3,0,,,,21.5,0,0,0.4,0.0
1,1,4,0,,,,21.8,0,0,0.0,0.0
1,2,4,0,,,,19.9,0,0,0.0,0.0
1,3,4,0,,,,20.2,0,0,0.0,0.0
1,4,4,0,,,,19.7,0,0,0.0,0.0
1,5,4,0,,,,19.0,0,0,0.0,0.0
1,6,4,0,,,,32.9,0,0,0.4,0.0
1,7,4,0,,,,48.1,0,0,23.7,0.0
1,8,4,0,,,,62.1,0,0,15.2,15.0
1,9,4,0,,,,65.2,0,0,14.8,65.0
1,10,4,0,,,,68.8,0,0,13.0,123.0
1,11,4,0,,,,77.4,0,0,12.6,226.0
1,12,4,0,,,,78.0,0,0,12.0,295.0
1,13,4,0,,,,77.1,0,0,12.2,305.0
1,14,4,0,,,,72.9,0,0,10.9,188.0
1,15,4,0,,,,72.4,0,0,11.5,36.0
1,16,4,0,,,,73.4,0,0,11.4,0.0
1,17,4,0,,,,58.7,0,0,11.7,0.0
1,18,4,0,,,,41.3,0,0,1.5,0.0
1,19,4,0,,,,39.1,0,0,0.4,0.0
1,20,4,0,,,,33.5,0,0,0.5,0.0
1,21,4,0,,,,24.9,0,0,0.0,0.0
1,22,4,0,,,,25.4,0,0,0.0,0.0
1,23,4,0,,,,20.5,0,0,0.4,0.0
1,24,4,0,,,,20.5,0,0,0.0,0.0
1,1,5,0,,,,21.3,0,0,0.0,0.0
1,2,5,0,,,,20.2,0,0,0.1,0.0
1,3,5,0,,,,20.1,0,0,0.0,0.0
1,4,5,0,,,,21.0,0,0,0.3,0.0
1,5,5,0,,,,21.0,0,0,0.1,0.0
1,6,5,0,,,,31.8,0,0,0.0,0.0
1,7,5,0,,,,51.1,0,0,24.9,0.0
1,8,5,0,,,,63.2,0,0,16.0,10.0
1,9,5,0,,,,65.9,0,0,15.2,62.0
1,10,5,0,,,,70.6,0,0,15.1,125.0
1,11,5,0,,,,78.7,0,0,13.6,180.0
1,12,5,0,,,,74.7,0,0,12.4,178.0
1,13,5,0,,,,78.5,0,0,11.8,135.0
1,14,5,0,,,,70.2,0,0,11.7,88.0
1,15,5,0,,,,66.6,0,0,10.9,39.0
1,16,5,0,,,,70.0,0,0,10.6,0.0
1,17,5,0,,,,60.9,0,0,11.5,0.0
1,18,5,0,,,,39.0,0,0,2.1,0.0
1,19,5,0,,,,38.0,0,0,0.2,0.0
1,20,5,0,,,,35.9,0,0,0.2,0.0
1,21,5,0,,,,25.6,0,0,0.4,0.0
1,22,5,0,,,,24.8,0,0,0.0,0.0
1,23,5,0,,,,24.8,0,0,0.1,0.0
1,24,5,0,,,,24.7,0,0,0.0,0.0
1,1,6,0,,,,24.6,0,0,0.3,0.0
1,2,6,0,,,,24.8,0,0,0.1,0.0
1,3,6,0,,,,25.0,0,0,0.0,0.0
1,4,6,0,,,,23.2,0,0,0.0,0.0
1,5,6,0,,,,24.1,0,0,0.0,0.0
1,6,6,0,,,,37.4,0,0,1.9,0.0
1,7,6,0,,,,51.2,0,0,26.4,0.0
1,8,6,0,,,,61.8,0,0,17.2,7.0
1,9,6,0,,,,67.7,0,0,17.3,26.0
1,10,6,0,,,,74.7,0,0,15.8,56.0
1,11,6,0,,,,78.9,0,0,13.2,374.0
1,12,6,0,,,,77.0,0,0,12.5,511.0
1,13,6,0,,,,77.9,0,0,11.2,428.0
1,14,6,0,,,,71.2,0,0,11.3,248.0
1,15,6,0,,,,70.1,0,0,9.7,47.0
1,16,6,0,,,,73.2,0,0,11.3,0.0
1,17,6,0,,,,63.7,0,0,11.6,0.0
1,18,6,0,,,,34.8,0,0,2.2,0.0
1,19,6,0,,,,34.8,0,0,0.4,0.0
1,20,6,0,,,,36.3,0,0,0.4,0.0
1,21,6,0,,,,26.5,0,0,0.0,0.0
1,22,6,0,,,,23.4,0,0,0.5,0.0
1,23,6,0,,,,19.9,0,0,0.0,0.0
1,24,6,0,,,,20.7,0,0,0.5,0.0
1,1,7,0,,,,19.2,0,0,0.5,0.0
1,2,7,0,,,,19.3,0,0,0.0,0.0
1,3,7,0,,,,21.0,0,0,0.6,0.0
1,4,7,0,,,,22.5,0,0,0.0,0.0
1,5,7,0,,,,20.1,0,0,0.4,0.0
1,6,7,0,,,,20.9,0,0,0.0,0.0
1,7,7,0,,,,22.8,0,0,0.0,0.0
1,8,7,0,,,,22.7,0,0,1.8,27.0
1,9,7,0,,,,18.1,0,0,0.9,91.0
1,10,7,0,,,,17.8,0,0,0.6,186.0
1,11,7,0,,,,18.2,0,0,0.5,365.0
1,12,7,0,,,,20.1,0,0,0.9,490.0
1,13,7,0,,,,19.3,0,0,0.6,429.0
1,14,7,0,,,,18.6,0,0,0.5,286.0
1,15,7,0,,,,20.0,0,0,0.7,72.0
1,16,7,0,,,,21.5,0,0,0.9,0.0
1,17,7,0,,,,24.2,0,0,0.6,0.0
1,18,7,0,,,,24.6,0,0,0.8,0.0
1,19,7,0,,,,28.2,0,0,1.0,0.0
1,20,7,0,,,,26.3,0,0,0.0,0.0
1,21,7,0,,,,27.9,0,0,0.1,0.0
1,22,7,0,,,,26.0,0,0,0.4,0.0
1,23,7,0,,,,23.6,0,0,0.1,0.0
1,24,7,0,,,,24.4,0,0,0.4,0.0
1,1,1,0,,,,23.8,0,0,0.1,0.0
1,2,1,0,,,,22.4,0,0,0.1,0.0
1,3,1,0,,,,24.1,0,0,0.4,0.0
1,4,1,0,,,,24.0,0,0,0.1,0.0
1,5,1,0,,,,25.1,0,0,0.5,0.0
1,6,1,0,,,,21.5,0,0,0.1,0.0
1,7,1,0,,,,21.9,0,0,0.5,0.0
1,8,1,0,,,,23.2,0,0,0.0,35.0
1,9,1,0,,,,19.8,0,0,0.7,115.0
1,10,1,0,,,,19.4,0,0,0.0,186.0
1,11,1,0,,,,18.1,0,0,0.5,427.0
1,12,1,0,,,,17.1,0,0,0.1,449.0
1,13,1,0,,,,17.3,0,0,0.5,287.0
1,14,1,0,,,,17.2,0,0,0.1,141.0
1,15,1,0,,,,21.0,0,0,0.5,28.0
1,16,1,0,,,,21.3,0,0,0.0,0.0
1,17,1,0,,,,27.1,0,0,0.6,0.0
1,18,1,0,,,,24.7,0,0,0.1,0.0
1,19,1,0,,,,25.8,0,0,0.5,0.0
1,20,1,0,,,,25.0,0,0,0.2,0.0
1,21,1,0,,,,26.2,0,0,0.5,0.0
1,22,1,0,,,,24.5,0,0,0.1,0.0
1,23,1,0,,,,23.4,0,0,0.5,0.0
1,24,1,0,,,,23.0,0,0,0.1,0.0
1,1,2,0,,,,21.9,0,0,1.5,0.0
1,2,2,0,,,,20.5,0,0,0.1,0.0
1,3,2,0,,,,22.5,0,0,0.6,0.0
1,4,2,0,,,,23.8,0,0,0.0,0.0
1,5,2,0,,,,28.5,0,0,18.3,0.0
1,6,2,0,,,,41.6,0,0,13.1,0.0
1,7,2,0,,,,54.2,0,0,19.7,0.0
1,8,2,0,,,,66.9,0,0,17.8,71.0
1,9,2,0,,,,72.2,0,0,17.6,188.0
1,10,2,0,,,,76.2,0,0,17.3,310.0
1,11,2,0,,,,79.4,0,0,16.8,397.0
1,12,2,0,,,,76.1,0,0,16.4,385.0
1,13,2,0,,,,77.4,0,0,16.9,273.0
1,14,2,0,,,,73.9,0,0,15.2,128.0
1,15,2,0,,,,71.0,0,0,15.0,37.0
1,16,2,0,,,,77.1,0,0,15.3,0.0
1,17,2,0,,,,62.8,0,0,15.4,0.0
1,18,2,0,,,,42.4,0,0,2.6,0.0
1,19,2,0,,,,38.4,0,0,0.4,0.0
1,20,2,0,,,,37.4,0,0,0.5,0.0
1,21,2,0,,,,28.7,0,0,0.4,0.0
1,22,2,0,,,,27.0,0,0,0.0,0.0
1,23,2,0,,,,24.7,0,0,0.0,0.0
1,24,2,0,,,,23.2,0,0,0.0,0.0
1,1,3,0,,,,23.7,0,0,0.4,0.0
1,2,3,0,,,,24.0,0,0,0.0,0.0
1,3,3,0,,,,23.5,0,0,0.0,0.0
1,4,3,0,,,,23.1,0,0,0.0,0.0
1,5,3,0,,,,26.7,0,0,4.4,0.0
1,6,3,0,,,,41.1,0,0,19.3,0.0
1,7,3,0,,,,54.1,0,0,19.7,0.0
1,8,3,0,,,,66.0,0,0,17.7,61.0
1,9,3,0,,,,69.9,0,0,16.4,174.0
1,10,3,0,,,,76.8,0,0,17.0,277.0
1,11,3,0,,,,89.3,0,0,16.6,292.0
1,12,3,0,,,,86.7,0,0,16.4,234.0
1,13,3,0,,,,77.9,0,0,15.0,226.0
1,14,3,0,,,,76.2,0,0,14.8,176.0
1,15,3,0,,,,76.2,0,0,14.7,88.0
1,16,3,0,,,,75.3,0,0,14.8,1.0
1,17,3,0,,,,64.5,0,0,14.7,0.0
1,18,3,0,,,,44.1,0,0,3.0,0.0
1,19,3,0,,,,44.5,0,0,9.0,0.0
1,20,3,0,,,,40.7,0,0,7.4,0.0
1,21,3,0,,,,32.7,0,0,6.8,0.0
1,22,3,0,,,,30.7,0,0,7.0,0.0
1,23,3,0,,,,27.8,0,0,0.9,0.0
1,24,3,0,,,,28.4,0,0,6.7,0.0
2,1,4,0,,,,27.2,0,0,7.5,0.0
2,2,4,0,,,,26.6,0,0,7.4,0.0
2,3,4,0,,,,25.7,0,0,7.5,0.0
2,4,4,0,,,,25.7,0,0,7.1,0.0
2,5,4,0,,,,25.7,0,0,6.8,0.0
2,6,4,0,,,,44.1,0,0,7.2,0.0
2,7,4,0,,,,54.3,0,0,16.8,5.0
2,8,4,0,,,,66.8,0,0,18.6,233.0
2,9,4,0,,,,73.8,0,0,18.0,440.0
2,10,4,0,,,,78.4,0,0,17.8,582.0
2,11,4,0,,,,83.3,0,0,16.6,650.0
2,12,4,0,,,,77.5,0,0,14.4,643.0
2,13,4,0,,,,75.9,0,0,13.3,571.0
2,14,4,0,,,,77.6,0,0,13.2,422.0
2,15,4,0,,,,74.2,0,0,13.0,186.0
2,16,4,0,,,,75.8,0,0,12.9,4.0
2,17,4,0,,,,66.3,0,0,13.4,0.0
2,18,4,0,,,,45.7,0,0,2.6,0.0
2,19,4,0,,,,43.6,0,0,9.5,0.0
2,20,4,0,,,,40.2,0,0,7.5,0.0
2,21,4,0,,,,33.8,0,0,7.4,0.0
2,22,4,0,,,,29.5,0,0,6.8,0.0
2,23,4,0,,,,26.3,0,0,0.9,0.0
2,24,4,0,,,,26.1,0,0,7.4,0.0
2,1,5,0,,,,26.7,0,0,7.5,0.0
2,2,5,0,,,,26.3,0,0,8.3,0.0
2,3,5,0,,,,26.1,0,0,6.9,0.0
2,4,5,0,,,,25.7,0,0,7.0,0.0
2,5,5,0,,,,25.6,0,0,7.0,0.0
2,6,5,0,,,,41.5,0,0,7.3,0.0
2,7,5,0,,,,57.6,0,0,16.5,3.0
2,8,5,0,,,,66.6,0,0,17.4,160.0
2,9,5,0,,,,78.1,0,0,16.6,322.0
2,10,5,0,,,,88.2,0,0,17.4,469.0
2,11,5,0,,,,91.4,0,0,16.4,530.0
2,12,5,0,,,,88.1,0,0,15.1,577.0
2,13,5,0,,,,88.3,0,0,13.2,500.0
2,14,5,0,,,,84.1,0,0,12.8,379.0
2,15,5,0,,,,82.3,0,0,12.2,168.0
2,16,5,0,,,,80.6,0,0,13.2,5.0
2,17,5,0,,,,65.1,0,0,12.9,0.0
2,18,5,0,,,,44.5,0,0,2.7,0.0
2,19,5,0,,,,43.7,0,0,5.2,0.0
2,20,5,0,,,,42.9,0,0,9.7,0.0
2,21,5,0,,,,33.0,0,0,6.3,0.0
2,22,5,0,,,,29.9,0,0,6.6,0.0
2,23,5,0,,,,27.4,0,0,1.0,0.0
2,24,5,0,,,,27.0,0,0,7.2,0.0
2,1,6,0,,,,26.4,0,0,6.9,0.0
2,2,6,0,,,,26.4,0,0,8.2,0.0
2,3,6,0,,,,26.7,0,0,6.4,0.0
2,4,6,0,,,,26.7,0,0,6.9,0.0
2,5,6,0,,,,26.0,0,0,6.5,0.0
2,6,6,0,,,,42.4,0,0,6.9,0.0
2,7,6,0,,,,53.6,0,0,14.7,4.0
2,8,6,0,,,,66.6,0,0,15.6,164.0
2,9,6,0,,,,79.1,0,0,15.3,344.0
2,10,6,0,,,,77.2,0,0,15.4,510.0
2,11,6,0,,,,76.3,0,0,12.7,574.0
2,12,6,0,,,,77.2,0,0,12.6,588.0
2,13,6,0,,,,74.8,0,0,11.5,527.0
2,14,6,0,,,,69.5,0,0,10.8,386.0
2,15,6,0,,,,66.7,0,0,10.3,170.0
2,16,6,0,,,,72.9,0,0,11.0,6.0
2,17,6,0,,,,64.0,0,0,11.4,0.0
2,18,6,0,,,,46.5,0,0,2.1,0.0
2,19,6,0,,,,46.3,0,0,8.8,0.0
2,20,6,0,,,,45.6,0,0,6.1,0.0
2,21,6,0,,,,31.8,0,0,6.7,0.0
2,22,6,0,,,,29.6,0,0,5.4,0.0
2,23,6,0,,,,26.5,0,0,1.0,0.0
2,24,6,0,,,,26.0,0,0,6.9,0.0
2,1,7,0,,,,25.7,0,0,6.7,0.0
2,2,7,0,,,,26.1,0,0,6.5,0.0
2,3,7,0,,,,26.6,0,0,6.8,0.0
2,4,7,0,,,,26.1,0,0,6.0,0.0
2,5,7,0,,,,26.1,0,0,5.8,0.0
2,6,7,0,,,,25.6,0,0,7.2,0.0
2,7,7,0,,,,26.7,0,0,7.2,3.0
2,8,7,0,,,,27.3,0,0,6.8,134.0
2,9,7,0,,,,25.7,0,0,6.8,288.0
2,10,7,0,,,,27.6,0,0,6.6,409.0
2,11,7,0,,,,27.4,0,0,6.1,428.0
2,12,7,0,,,,27.8,0,0,6.8,436.0
2,13,7,0,,,,27.1,0,0,6.0,404.0
2,14,7,0,,,,26.4,0,0,7.2,327.0
2,15,7,0,,,,26.8,0,0,6.0,97.0
2,16,7,0,,,,27.9,0,0,7.1,1.0
2,17,7,0,,,,31.8,0,0,6.8,0.0
2,18,7,0,,,,31.2,0,0,6.5,0.0
2,19,7,0,,,,31.9,0,0,7.0,0.0
2,20,7,0,,,,30.3,0,0,7.2,0.0
2,21,7,0,,,,30.5,0,0,6.9,0.0
2,22,7,0,,,,30.3,0,0,6.6,0.0
2,23,7,0,,,,27.6,0,0,1.0,0.0
2,24,7,0,,,,26.6,0,0,7.8,0.0
2,1,1,0,,,,26.3,0,0,7.3,0.0
2,2,1,0,,,,26.0,0,0,8.4,0.0
2,3,1,0,,,,25.2,0,0,6.7,0.0
2,4,1,0,,,,25.8,0,0,6.7,0.0
2,5,1,0,,,,25.7,0,0,6.7,0.0
2,6,1,0,,,,25.1,0,0,6.1,0.0
2,7,1,0,,,,26.6,0,0,7.3,0.0
2,8,1,0,,,,27.2,0,0,6.3,54.0
2,9,1,0,,,,25.0,0,0,6.4,129.0
2,10,1,0,,,,25.2,0,0,5.9,159.0
2,11,1,0,,,,22.5,0,0,4.3,168.0
2,12,1,0,,,,22.2,0,0,0.0,157.0
2,13,1,0,,,,20.9,0,0,0.0,132.0
2,14,1,0,,,,22.5,0,0,0.0,89.0
2,15,1,0,,,,21.2,0,0,0.0,35.0
2,16,1,0,,,,25.0,0,0,0.1,0.0
2,17,1,0,,,,27.1,0,0,0.0,0.0
2,18,1,0,,,,27.5,0,0,0.0,0.0
2,19,1,0,,,,28.3,0,0,0.3,0.0
2,20,1,0,,,,29.2,0,0,0.0,0.0
2,21,1,0,,,,28.4,0,0,0.0,0.0
2,22,1,0,,,,26.9,0,0,0.0,0.0
2,23,1,0,,,,24.6,0,0,0.0,0.0
2,24,1,0,,,,24.2,0,0,0.0,0.0
2,1,2,0,,,,23.7,0,0,0.4,0.0
2,2,2,0,,,,24.4,0,0,0.0,0.0
2,3,2,0,,,,23.6,0,0,0.1,0.0
2,4,2,0,,,,24.6,0,0,0.0,0.0
2,5,2,0,,,,24.4,0,0,0.0,0.0
2,6,2,0,,,,49.3,0,0,9.4,0.0
2,7,2,0,,,,60.3,0,0,21.8,0.0
2,8,2,0,,,,61.9,0,0,15.6,15.0
2,9,2,0,,,,73.4,0,0,15.5,41.0
2,10,2,0,,,,76.5,0,0,15.4,91.0
2,11,2,0,,,,86.8,0,0,14.4,146.0
2,12,2,0,,,,82.9,0,0,14.4,174.0
2,13,2,0,,,,79.3,0,0,13.1,147.0
2,14,2,0,,,,78.5,0,0,13.4,105.0
2,15,2,0,,,,74.3,0,0,11.7,47.0
2,16,2,0,,,,73.6,0,0,12.5,1.0
2,17,2,0,,,,75.9,0,0,13.8,0.0
2,18,2,0,,,,48.8,0,0,9.4,0.0
2,19,2,0,,,,52.3,0,0,9.0,0.0
2,20,2,0,,,,54.7,0,0,8.6,0.0
2,21,2,0,,,,40.9,0,0,8.6,0.0
2,22,2,0,,,,40.3,0,0,7.7,0.0
2,23,2,0,,,,35.1,0,0,1.0,0.0
2,24,2,0,,,,33.6,0,0,7.6,0.0
2,1,3,0,,,,33.8,0,0,8.3,0.0
2,2,3,0,,,,34.5,0,0,7.8,0.0
2,3,3,0,,,,33.7,0,0,7.1,0.0
2,4,3,0,,,,32.6,0,0,6.5,0.0
2,5,3,0,,,,32.9,0,0,7.1,0.0
2,6,3,0,,,,48.0,0,0,6.7,0.0
2,7,3,0,,,,62.7,0,0,18.4,1.0
2,8,3,0,,,,69.3,0,0,12.0,48.0
2,9,3,0,,,,78.8,0,0,11.4,151.0
2,10,3,0,,,,80.9,0,0,11.7,266.0
2,11,3,0,,,,88.7,0,0,10.1,345.0
2,12,3,0,,,,85.3,0,0,10.4,345.0
2,13,3,0,,,,85.5,0,0,10.3,327.0
2,14,3,0,,,,82.6,0,0,9.7,242.0
2,15,3,0,,,,81.6,0,0,9.4,119.0
2,16,3,0,,,,82.5,0,0,10.4,10.0
2,17,3,0,,,,70.7,0,0,9.8,0.0
2,18,3,0,,,,54.4,0,0,10.1,0.0
2,19,3,0,,,,52.7,0,0,10.3,0.0
2,20,3,0,,,,53.9,0,0,10.3,0.0
2,21,3,0,,,,40.2,0,0,10.6,0.0
2,22,3,0,,,,37.3,0,0,9.8,0.0
2,23,3,0,,,,34.2,0,0,1.7,0.0
2,24,3,0,,,,34.0,0,0,10.0,0.0
2,1,4,0,,,,33.8,0,0,11.3,0.0
2,2,4,0,,,,34.0,0,0,10.9,0.0
2,3,4,0,,,,32.6,0,0,9.8,0.0
2,4,4,0,,,,33.2,0,0,9.9,0.0
2,5,4,0,,,,32.7,0,0,9.9,0.0
2,6,4,0,,,,47.0,0,0,10.1,0.0
2,7,4,0,,,,60.3,0,0,10.9,8.0
2,8,4,0,,,,68.2,0,0,10.2,117.0
2,9,4,0,,,,81.6,0,0,10.1,249.0
2,10,4,0,,,,85.6,0,0,10.2,340.0
2,11,4,0,,,,96.6,0,0,9.6,372.0
2,12,4,0,,,,94.7,0,0,10.4,359.0
2,13,4,0,,,,90.8,0,0,10.5,358.0
2,14,4,0,,,,88.2,0,0,10.1,252.0
2,15,4,0,,,,89.5,0,0,10.1,108.0
2,16,4,0,,,,87.6,0,0,10.4,8.0
2,17,4,0,,,,69.7,0,0,9.7,0.0
2,18,4,0,,,,57.5,0,0,6.4,0.0
2,19,4,0,,,,54.1,0,0,5.8,0.0
2,20,4,0,,,,52.7,0,0,5.8,0.0
2,21,4,0,,,,38.8,0,0,6.3,0.0
2,22,4,0,,,,37.1,0,0,5.5,0.0
2,23,4,0,,,,35.0,0,0,1.0,0.0
2,24,4,0,,,,34.3,0,0,8.9,0.0
2,1,5,0,,,,35.2,0,0,10.4,0.0
2,2,5,0,,,,34.0,0,0,15.5,0.0
2,3,5,0,,,,33.4,0,0,9.9,0.0
2,4,5,0,,,,33.6,0,0,9.7,0.0
2,5,5,0,,,,33.5,0,0,9.7,0.0
2,6,5,0,,,,47.5,0,0,9.7,0.0
2,7,5,0,,,,58.9,0,0,8.9,5.0
2,8,5,0,,,,69.0,0,0,8.0,57.0
2,9,5,0,,,,76.7,0,0,8.0,91.0
2,10,5,0,,,,82.4,0,0,8.5,156.0
2,11,5,0,,,,90.1,0,0,7.7,208.0
2,12,5,0,,,,91.0,0,0,8.3,194.0
2,13,5,0,,,,85.1,0,0,9.3,153.0
2,14,5,0,,,,81.5,0,0,8.4,91.0
2,15,5,0,,,,78.7,0,0,8.7,33.0
2,16,5,0,,,,78.3,0,0,7.7,0.0
2,17,5,0,,,,71.8,0,0,9.3,0.0
2,18,5,0,,,,60.5,0,0,13.0,0.0
2,19,5,0,,,,58.8,0,0,13.0,0.0
2,20,5,0,,,,55.1,0,0,13.0,0.0
2,21,5,0,,,,43.4,0,0,13.0,0.0
2,22,5,0,,,,41.1,0,0,12.5,0.0
2,23,5,0,,,,37.8,0,0,1.8,0.0
2,24,5,0,,,,40.2,0,0,9.6,0.0
2,1,6,0,,,,38.2,0,0,14.6,0.0
2,2,6,0,,,,37.3,0,0,15.0,0.0
2,3,6,0,,,,39.2,0,0,13.7,0.0
2,4,6,0,,,,38.7,0,0,13.1,0.0
2,5,6,0,,,,38.2,0,0,12.9,0.0
2,6,6,0,,,,55.0,0,0,13.6,0.0
2,7,6,0,,,,65.4,0,0,13.1,15.0
2,8,6,0,,,,73.0,0,0,13.1,181.0
2,9,6,0,,,,85.2,0,0,13.6,359.0
2,10,6,0,,,,85.3,0,0,12.9,507.0
2,11,6,0,,,,93.6,0,0,13.2,553.0
2,12,6,0,,,,89.2,0,0,12.8,595.0
2,13,6,0,,,,88.9,0,0,12.4,537.0
2,14,6,0,,,,84.6,0,0,12.2,398.0
2,15,6,0,,,,84.9,0,0,12.5,185.0
2,16,6,0,,,,85.1,0,0,12.7,21.0
2,17,6,0,,,,77.0,0,0,13.1,0.0
2,18,6,0,,,,57.4,0,0,12.9,0.0
2,19,6,0,,,,58.2,0,0,13.1,0.0
2,20,6,0,,,,54.0,0,0,13.3,0.0
2,21,6,0,,,,42.2,0,0,13.5,0.0
2,22,6,0,,,,39.5,0,0,12.7,0.0
2,23,6,0,,,,33.6,0,0,1.9,0.0
2,24,6,0,,,,33.5,0,0,10.2,0.0
2,1,7,0,,,,35.5,0,0,13.1,0.0
2,2,7,0,,,,34.1,0,0,13.4,0.0
2,3,7,0,,,,33.5,0,0,12.4,0.0
2,4,7,0,,,,33.5,0,0,12.5,0.0
2,5,7,0,,,,33.5,0,0,11.9,0.0
2,6,7,0,,,,33.0,0,0,11.9,0.0
2,7,7,0,,,,34.0,0,0,13.4,42.0
2,8,7,0,,,,34.3,0,0,12.6,299.0
2,9,7,0,,,,33.2,0,0,12.5,494.0
2,10,7,0,,,,35.2,0,0,12.4,654.0
2,11,7,0,,,,33.6,0,0,12.2,717.0
2,12,7,0,,,,31.8,0,0,11.8,701.0
2,13,7,0,,,,33.5,0,0,12.2,629.0
2,14,7,0,,,,31.6,0,0,8.6,486.0
2,15,7,0,,,,29.8,0,0,5.7,265.0
2,16,7,0,,,,29.9,0,0,4.9,38.0
2,17,7,0,,,,33.8,0,0,8.6,0.0
2,18,7,0,,,,34.8,0,0,11.8,0.0
2,19,7,0,,,,34.8,0,0,8.6,0.0
2,20,7,0,,,,35.6,0,0,10.1,0.0
2,21,7,0,,,,35.8,0,0,9.9,0.0
2,22,7,0,,,,33.0,0,0,9.6,0.0
2,23,7,0,,,,30.1,0,0,1.4,0.0
2,24,7,0,,,,30.8,0,0,9.3,0.0
2,1,1,0,,,,30.0,0,0,11.4,0.0
2,2,1,0,,,,31.0,0,0,11.3,0.0
2,3,1,0,,,,30.9,0,0,10.1,0.0
2,4,1,0,,,,30.8,0,0,10.2,0.0
2,5,1,0,,,,31.0,0,0,10.6,0.0
2,6,1,0,,,,30.6,0,0,10.8,0.0
2,7,1,0,,,,30.6,0,0,11.1,3.0
2,8,1,0,,,,29.6,0,0,6.1,56.0
2,9,1,0,,,,26.3,0,0,5.9,135.0
2,10,1,0,,,,26.7,0,0,5.5,146.0
2,11,1,0,,,,27.8,0,0,5.7,119.0
2,12,1,0,,,,26.6,0,0,5.5,99.0
2,13,1,0,,,,25.5,0,0,5.5,78.0
