Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,5,1,0,,,,14.2,0,0,0.3,0.0
1,6,1,0,,,,13.0,0,0,0.4,0.0
1,7,1,0,,,,11.5,0,0,0.3,0.0
1,8,1,0,,,,14.9,0,0,0.3,21.0
1,9,1,0,,,,17.8,0,0,0.3,124.0
1,10,1,0,,,,16.1,0,0,0.3,240.0
1,11,1,0,,,,14.6,0,0,0.3,152.0
1,12,1,0,,,,14.7,0,0,0.4,185.0
1,13,1,0,,,,15.2,0,0,0.3,159.0
1,14,1,0,,,,13.2,0,0,0.3,118.0
1,15,1,0,,,,16.2,0,0,0.3,34.0
1,16,1,0,,,,16.7,0,0,0.3,0.0
1,17,1,0,,,,17.6,0,0,0.3,0.0
1,18,1,0,,,,12.8,0,0,0.4,0.0
1,19,1,0,,,,11.1,0,0,0.3,0.0
1,20,1,0,,,,15.6,0,0,0.3,0.0
1,21,1,0,,,,16.5,0,0,0.3,0.0
1,22,1,0,,,,14.7,0,0,0.4,0.0
1,23,1,0,,,,13.6,0,0,0.3,0.0
1,24,1,0,,,,14.4,0,0,0.4,0.0
1,1,2,0,,,,11.4,0,0,0.3,0.0
1,2,2,0,,,,14.2,0,0,0.4,0.0
1,3,2,0,,,,18.0,0,0,0.3,0.0
1,4,2,0,,,,14.8,0,0,0.4,0.0
1,5,2,0,,,,15.5,0,0,0.3,0.0
1,6,2,0,,,,14.6,0,0,0.4,0.0
1,7,2,0,,,,14.6,0,0,11.9,0.0
1,8,2,0,,,,30.1,0,0,12.6,21.0
1,9,2,0,,,,45.3,0,0,9.3,166.0
1,10,2,0,,,,57.3,0,0,8.6,351.0
1,11,2,0,,,,58.1,0,0,8.7,439.0
1,12,2,0,,,,59.2,0,0,8.1,428.0
1,13,2,0,,,,60.2,0,0,8.1,336.0
1,14,2,0,,,,60.1,0,0,8.2,182.0
1,15,2,0,,,,58.1,0,0,6.9,47.0
1,16,2,0,,,,59.5,0,0,7.2,0.0
1,17,2,0,,,,53.7,0,0,7.2,0.0
1,18,2,0,,,,45.3,0,0,1.5,0.0
1,19,2,0,,,,37.4,0,0,0.2,0.0
1,20,2,0,,,,26.4,0,0,0.4,0.0
1,21,2,0,,,,26.7,0,0,0.3,0.0
1,22,2,0,,,,23.7,0,0,0.3,0.0
1,23,2,0,,,,22.2,0,0,0.4,0.0
1,24,2,0,,,,20.5,0,0,0.4,0.0
1,1,3,0,,,,21.7,0,0,0.3,0.0
1,2,3,0,,,,25.7,0,0,0.4,0.0
1,3,3,0,,,,25.8,0,0,0.4,0.0
1,4,3,0,,,,23.0,0,0,0.3,0.0
1,5,3,0,,,,20.8,0,0,0.4,0.0
1,6,3,0,,,,23.0,0,0,0.3,0.0
1,7,3,0,,,,31.3,0,0,11.9,0.0
1,8,3,0,,,,42.0,0,0,12.3,3.0
1,9,3,0,,,,45.1,0,0,8.8,13.0
1,10,3,0,,,,53.2,0,0,8.5,22.0
1,11,3,0,,,,60.1,0,0,9.3,28.0
1,12,3,0,,,,60.8,0,0,8.8,16.0
1,13,3,0,,,,64.6,0,0,8.6,7.0
1,14,3,0,,,,59.7,0,0,8.7,9.0
1,15,3,0,,,,55.1,0,0,7.7,4.0
1,16,3,0,,,,55.8,0,0,7.3,0.0
1,17,3,0,,,,45.5,0,0,7.6,0.0
1,18,3,0,,,,29.6,0,0,1.9,0.0
1,19,3,0,,,,26.1,0,0,0.8,0.0
1,20,3,0,,,,23.7,0,0,0.8,0.0
1,21,3,0,,,,20.5,0,0,0.8,0.0
1,22,3,0,,,,15.1,0,0,0.8,0.0
1,23,3,0,,,,14.4,0,0,0.8,0.0
1,24,3,0,,,,14.0,0,0,0.7,0.0
1,1,4,0,,,,19.3,0,0,0.8,0.0
1,2,4,0,,,,17.7,0,0,0.8,0.0
1,3,4,0,,,,13.5,0,0,0.8,0.0
1,4,4,0,,,,12.1,0,0,0.8,0.0
1,5,4,0,,,,11.8,0,0,0.8,0.0
1,6,4,0,,,,18.0,0,0,0.8,0.0
1,7,4,0,,,,20.9,0,0,12.4,0.0
1,8,4,0,,,,30.0,0,0,12.1,15.0
1,9,4,0,,,,41.6,0,0,9.0,65.0
1,10,4,0,,,,53.3,0,0,8.5,123.0
1,11,4,0,,,,53.3,0,0,7.3,226.0
1,12,4,0,,,,50.7,0,0,7.5,295.0
1,13,4,0,,,,49.7,0,0,7.2,305.0
1,14,4,0,,,,53.3,0,0,6.6,188.0
1,15,4,0,,,,51.6,0,0,6.8,36.0
1,16,4,0,,,,51.5,0,0,6.7,0.0
1,17,4,0,,,,41.5,0,0,6.6,0.0
1,18,4,0,,,,33.0,0,0,1.8,0.0
1,19,4,0,,,,25.7,0,0,0.7,0.0
1,20,4,0,,,,20.2,0,0,0.7,0.0
1,21,4,0,,,,17.8,0,0,0.7,0.0
1,22,4,0,,,,14.4,0,0,0.7,0.0
1,23,4,0,,,,13.9,0,0,0.8,0.0
1,24,4,0,,,,15.8,0,0,0.8,0.0
1,1,5,0,,,,16.2,0,0,0.7,0.0
1,2,5,0,,,,14.8,0,0,0.8,0.0
1,3,5,0,,,,12.7,0,0,0.7,0.0
1,4,5,0,,,,11.6,0,0,0.8,0.0
1,5,5,0,,,,11.3,0,0,0.8,0.0
1,6,5,0,,,,12.4,0,0,0.7,0.0
1,7,5,0,,,,17.9,0,0,12.4,0.0
1,8,5,0,,,,28.1,0,0,12.2,10.0
1,9,5,0,,,,40.1,0,0,8.8,62.0
1,10,5,0,,,,49.8,0,0,8.3,125.0
1,11,5,0,,,,53.5,0,0,7.8,180.0
1,12,5,0,,,,54.4,0,0,6.7,178.0
1,13,5,0,,,,49.7,0,0,6.5,135.0
1,14,5,0,,,,52.0,0,0,7.0,88.0
1,15,5,0,,,,53.2,0,0,6.6,39.0
1,16,5,0,,,,51.8,0,0,6.6,0.0
1,17,5,0,,,,48.9,0,0,6.0,0.0
1,18,5,0,,,,32.0,0,0,1.3,0.0
1,19,5,0,,,,21.7,0,0,0.2,0.0
1,20,5,0,,,,21.7,0,0,0.3,0.0
1,21,5,0,,,,20.7,0,0,0.3,0.0
1,22,5,0,,,,17.7,0,0,0.3,0.0
1,23,5,0,,,,18.0,0,0,0.4,0.0
1,24,5,0,,,,12.9,0,0,0.4,0.0
1,1,6,0,,,,15.3,0,0,0.3,0.0
1,2,6,0,,,,16.2,0,0,0.3,0.0
1,3,6,0,,,,16.2,0,0,0.3,0.0
1,4,6,0,,,,13.3,0,0,0.3,0.0
1,5,6,0,,,,12.2,0,0,0.3,0.0
1,6,6,0,,,,15.4,0,0,0.6,0.0
1,7,6,0,,,,17.2,0,0,12.4,0.0
1,8,6,0,,,,32.2,0,0,12.0,7.0
1,9,6,0,,,,49.3,0,0,8.5,26.0
1,10,6,0,,,,53.9,0,0,7.9,56.0
1,11,6,0,,,,49.5,0,0,7.2,374.0
1,12,6,0,,,,56.3,0,0,7.0,511.0
1,13,6,0,,,,56.7,0,0,6.8,428.0
1,14,6,0,,,,51.1,0,0,7.1,248.0
1,15,6,0,,,,52.2,0,0,6.7,47.0
1,16,6,0,,,,51.6,0,0,6.4,0.0
1,17,6,0,,,,47.6,0,0,6.9,0.0
1,18,6,0,,,,27.5,0,0,1.2,0.0
1,19,6,0,,,,23.8,0,0,0.3,0.0
1,20,6,0,,,,20.1,0,0,0.3,0.0
1,21,6,0,,,,19.7,0,0,0.4,0.0
1,22,6,0,,,,16.3,0,0,0.3,0.0
1,23,6,0,,,,17.1,0,0,0.3,0.0
1,24,6,0,,,,16.4,0,0,0.3,0.0
1,1,7,0,,,,14.2,0,0,0.3,0.0
1,2,7,0,,,,14.0,0,0,0.3,0.0
1,3,7,0,,,,14.3,0,0,0.4,0.0
1,4,7,0,,,,11.6,0,0,0.3,0.0
1,5,7,0,,,,15.1,0,0,0.4,0.0
1,6,7,0,,,,16.4,0,0,0.3,0.0
1,7,7,0,,,,16.3,0,0,0.6,0.0
1,8,7,0,,,,12.4,0,0,1.1,27.0
1,9,7,0,,,,16.4,0,0,0.8,91.0
1,10,7,0,,,,21.7,0,0,0.9,186.0
1,11,7,0,,,,25.7,0,0,0.8,365.0
1,12,7,0,,,,24.3,0,0,0.9,490.0
1,13,7,0,,,,21.7,0,0,0.7,429.0
1,14,7,0,,,,23.7,0,0,0.5,286.0
1,15,7,0,,,,23.1,0,0,0.3,72.0
1,16,7,0,,,,20.8,0,0,0.3,0.0
1,17,7,0,,,,19.5,0,0,0.2,0.0
1,18,7,0,,,,20.2,0,0,0.3,0.0
1,19,7,0,,,,18.8,0,0,0.4,0.0
1,20,7,0,,,,16.3,0,0,0.3,0.0
1,21,7,0,,,,14.3,0,0,0.3,0.0
1,22,7,0,,,,18.5,0,0,0.3,0.0
1,23,7,0,,,,17.8,0,0,0.4,0.0
1,24,7,0,,,,16.2,0,0,0.3,0.0
1,1,1,0,,,,15.6,0,0,0.4,0.0
1,2,1,0,,,,16.2,0,0,0.3,0.0
1,3,1,0,,,,14.6,0,0,0.3,0.0
1,4,1,0,,,,15.7,0,0,0.4,0.0
1,5,1,0,,,,18.3,0,0,0.3,0.0
1,6,1,0,,,,19.4,0,0,0.4,0.0
1,7,1,0,,,,15.4,0,0,0.4,0.0
1,8,1,0,,,,14.3,0,0,0.3,35.0
1,9,1,0,,,,18.5,0,0,0.4,115.0
1,10,1,0,,,,19.3,0,0,0.3,186.0
1,11,1,0,,,,18.8,0,0,0.4,427.0
1,12,1,0,,,,22.0,0,0,0.3,449.0
1,13,1,0,,,,21.2,0,0,0.4,287.0
1,14,1,0,,,,16.0,0,0,0.3,141.0
1,15,1,0,,,,17.5,0,0,0.4,28.0
1,16,1,0,,,,21.6,0,0,0.3,0.0
1,17,1,0,,,,19.8,0,0,0.4,0.0
1,18,1,0,,,,20.8,0,0,0.3,0.0
1,19,1,0,,,,21.5,0,0,0.6,0.0
1,20,1,0,,,,17.7,0,0,1.2,0.0
1,21,1,0,,,,16.6,0,0,0.9,0.0
1,22,1,0,,,,18.2,0,0,0.8,0.0
1,23,1,0,,,,18.9,0,0,0.9,0.0
1,24,1,0,,,,16.5,0,0,0.9,0.0
1,1,2,0,,,,18.5,0,0,0.9,0.0
1,2,2,0,,,,19.6,0,0,0.9,0.0
1,3,2,0,,,,18.9,0,0,0.9,0.0
1,4,2,0,,,,14.8,0,0,0.8,0.0
1,5,2,0,,,,15.5,0,0,0.9,0.0
1,6,2,0,,,,16.6,0,0,0.9,0.0
1,7,2,0,,,,20.0,0,0,12.4,0.0
1,8,2,0,,,,33.9,0,0,13.1,71.0
1,9,2,0,,,,46.8,0,0,10.7,188.0
1,10,2,0,,,,61.4,0,0,9.9,310.0
1,11,2,0,,,,57.8,0,0,9.4,397.0
1,12,2,0,,,,57.3,0,0,9.3,385.0
1,13,2,0,,,,57.2,0,0,9.3,273.0
1,14,2,0,,,,58.9,0,0,9.0,128.0
1,15,2,0,,,,57.2,0,0,9.3,37.0
1,16,2,0,,,,59.3,0,0,8.9,0.0
1,17,2,0,,,,49.3,0,0,9.0,0.0
1,18,2,0,,,,30.0,0,0,2.0,0.0
1,19,2,0,,,,21.9,0,0,0.9,0.0
1,20,2,0,,,,22.7,0,0,0.9,0.0
1,21,2,0,,,,20.8,0,0,0.8,0.0
1,22,2,0,,,,18.0,0,0,0.9,0.0
1,23,2,0,,,,21.1,0,0,0.8,0.0
1,24,2,0,,,,23.3,0,0,0.9,0.0
1,1,3,0,,,,23.4,0,0,0.8,0.0
1,2,3,0,,,,21.1,0,0,0.9,0.0
1,3,3,0,,,,20.6,0,0,0.9,0.0
1,4,3,0,,,,23.4,0,0,0.8,0.0
1,5,3,0,,,,25.3,0,0,0.8,0.0
1,6,3,0,,,,22.9,0,0,0.9,0.0
1,7,3,0,,,,24.2,0,0,12.3,0.0
1,8,3,0,,,,38.5,0,0,13.0,61.0
1,9,3,0,,,,43.8,0,0,10.2,174.0
1,10,3,0,,,,57.2,0,0,9.4,277.0
1,11,3,0,,,,60.7,0,0,9.4,292.0
1,12,3,0,,,,59.9,0,0,9.0,234.0
1,13,3,0,,,,60.2,0,0,9.2,226.0
1,14,3,0,,,,65.9,0,0,8.9,176.0
1,15,3,0,,,,59.7,0,0,8.3,88.0
1,16,3,0,,,,61.8,0,0,8.4,1.0
1,17,3,0,,,,51.6,0,0,8.0,0.0
1,18,3,0,,,,32.4,0,0,1.6,0.0
1,19,3,0,,,,25.7,0,0,0.4,0.0
1,20,3,0,,,,19.9,0,0,0.8,0.0
1,21,3,0,,,,16.5,0,0,12.5,0.0
1,22,3,0,,,,16.9,0,0,9.8,0.0
1,23,3,0,,,,15.1,0,0,8.2,0.0
1,24,3,0,,,,14.1,0,0,8.0,0.0
2,1,4,0,,,,17.9,0,0,7.9,0.0
2,2,4,0,,,,19.5,0,0,8.0,0.0
2,3,4,0,,,,12.2,0,0,8.0,0.0
2,4,4,0,,,,12.6,0,0,8.0,0.0
2,5,4,0,,,,17.9,0,0,8.0,0.0
2,6,4,0,,,,19.3,0,0,8.0,0.0
2,7,4,0,,,,22.2,0,0,8.0,5.0
2,8,4,0,,,,31.6,0,0,8.4,233.0
2,9,4,0,,,,46.6,0,0,8.8,440.0
2,10,4,0,,,,58.3,0,0,9.0,582.0
2,11,4,0,,,,58.2,0,0,8.8,650.0
2,12,4,0,,,,60.4,0,0,9.6,643.0
2,13,4,0,,,,59.5,0,0,12.9,571.0
2,14,4,0,,,,59.4,0,0,10.5,422.0
2,15,4,0,,,,57.8,0,0,10.2,186.0
2,16,4,0,,,,60.5,0,0,10.6,4.0
2,17,4,0,,,,53.7,0,0,9.9,0.0
2,18,4,0,,,,38.0,0,0,10.4,0.0
2,19,4,0,,,,31.5,0,0,8.9,0.0
2,20,4,0,,,,18.3,0,0,9.8,0.0
2,21,4,0,,,,17.1,0,0,9.8,0.0
2,22,4,0,,,,20.2,0,0,9.5,0.0
2,23,4,0,,,,19.1,0,0,9.6,0.0
2,24,4,0,,,,18.9,0,0,9.8,0.0
2,1,5,0,,,,13.7,0,0,9.9,0.0
2,2,5,0,,,,11.8,0,0,10.0,0.0
2,3,5,0,,,,15.0,0,0,10.2,0.0
2,4,5,0,,,,15.8,0,0,9.4,0.0
2,5,5,0,,,,15.7,0,0,9.5,0.0
2,6,5,0,,,,17.7,0,0,9.7,0.0
2,7,5,0,,,,16.6,0,0,10.0,3.0
2,8,5,0,,,,31.3,0,0,10.6,160.0
2,9,5,0,,,,43.2,0,0,10.3,322.0
2,10,5,0,,,,61.4,0,0,10.6,469.0
2,11,5,0,,,,64.4,0,0,10.2,530.0
2,12,5,0,,,,60.7,0,0,10.4,577.0
2,13,5,0,,,,58.2,0,0,10.0,500.0
2,14,5,0,,,,58.6,0,0,9.2,379.0
2,15,5,0,,,,55.5,0,0,9.1,168.0
2,16,5,0,,,,59.1,0,0,9.8,5.0
2,17,5,0,,,,47.4,0,0,9.5,0.0
2,18,5,0,,,,26.9,0,0,8.4,0.0
2,19,5,0,,,,22.4,0,0,4.3,0.0
2,20,5,0,,,,16.4,0,0,11.6,0.0
2,21,5,0,,,,15.2,0,0,9.0,0.0
2,22,5,0,,,,19.8,0,0,8.6,0.0
2,23,5,0,,,,18.5,0,0,8.9,0.0
2,24,5,0,,,,19.0,0,0,9.1,0.0
2,1,6,0,,,,18.3,0,0,9.0,0.0
2,2,6,0,,,,14.9,0,0,9.1,0.0
2,3,6,0,,,,19.3,0,0,8.8,0.0
2,4,6,0,,,,18.8,0,0,9.2,0.0
2,5,6,0,,,,17.4,0,0,9.0,0.0
2,6,6,0,,,,19.2,0,0,9.0,0.0
2,7,6,0,,,,17.0,0,0,9.7,4.0
2,8,6,0,,,,33.8,0,0,9.8,164.0
2,9,6,0,,,,43.7,0,0,9.4,344.0
2,10,6,0,,,,50.9,0,0,9.9,510.0
2,11,6,0,,,,52.7,0,0,10.1,574.0
2,12,6,0,,,,52.8,0,0,9.5,588.0
2,13,6,0,,,,52.4,0,0,9.7,527.0
2,14,6,0,,,,56.9,0,0,9.6,386.0
2,15,6,0,,,,58.4,0,0,9.9,170.0
2,16,6,0,,,,56.3,0,0,9.2,6.0
2,17,6,0,,,,45.8,0,0,9.6,0.0
2,18,6,0,,,,29.6,0,0,9.2,0.0
2,19,6,0,,,,26.3,0,0,8.6,0.0
2,20,6,0,,,,25.3,0,0,8.9,0.0
2,21,6,0,,,,17.9,0,0,9.4,0.0
2,22,6,0,,,,17.6,0,0,8.7,0.0
2,23,6,0,,,,22.5,0,0,9.1,0.0
2,24,6,0,,,,19.9,0,0,8.8,0.0
2,1,7,0,,,,18.3,0,0,9.0,0.0
2,2,7,0,,,,19.8,0,0,9.2,0.0
2,3,7,0,,,,20.6,0,0,9.4,0.0
2,4,7,0,,,,19.5,0,0,9.2,0.0
2,5,7,0,,,,15.9,0,0,9.2,0.0
2,6,7,0,,,,18.8,0,0,9.1,0.0
2,7,7,0,,,,22.2,0,0,9.7,3.0
2,8,7,0,,,,15.6,0,0,9.5,134.0
2,9,7,0,,,,21.4,0,0,9.5,288.0
2,10,7,0,,,,24.8,0,0,9.0,409.0
2,11,7,0,,,,27.0,0,0,9.9,428.0
2,12,7,0,,,,25.4,0,0,8.7,436.0
2,13,7,0,,,,28.9,0,0,9.1,404.0
2,14,7,0,,,,32.5,0,0,9.2,327.0
2,15,7,0,,,,32.5,0,0,9.2,97.0
2,16,7,0,,,,27.9,0,0,9.1,1.0
2,17,7,0,,,,24.5,0,0,9.1,0.0
2,18,7,0,,,,21.3,0,0,9.1,0.0
2,19,7,0,,,,17.5,0,0,9.1,0.0
2,20,7,0,,,,19.7,0,0,9.5,0.0
2,21,7,0,,,,19.3,0,0,9.3,0.0
2,22,7,0,,,,16.1,0,0,8.9,0.0
2,23,7,0,,,,19.5,0,0,9.0,0.0
2,24,7,0,,,,19.7,0,0,9.4,0.0
2,1,1,0,,,,18.6,0,0,9.4,0.0
2,2,1,0,,,,16.3,0,0,8.5,0.0
2,3,1,0,,,,20.1,0,0,9.1,0.0
2,4,1,0,,,,19.3,0,0,9.3,0.0
2,5,1,0,,,,17.3,0,0,8.8,0.0
2,6,1,0,,,,16.5,0,0,8.9,0.0
2,7,1,0,,,,21.3,0,0,9.0,0.0
2,8,1,0,,,,20.7,0,0,9.0,54.0
2,9,1,0,,,,17.4,0,0,9.1,129.0
2,10,1,0,,,,20.3,0,0,9.0,159.0
2,11,1,0,,,,21.5,0,0,8.9,168.0
2,12,1,0,,,,18.8,0,0,9.2,157.0
2,13,1,0,,,,17.3,0,0,9.6,132.0
2,14,1,0,,,,19.4,0,0,8.8,89.0
2,15,1,0,,,,20.3,0,0,9.2,35.0
2,16,1,0,,,,18.1,0,0,8.7,0.0
2,17,1,0,,,,16.5,0,0,8.9,0.0
2,18,1,0,,,,20.7,0,0,9.1,0.0
2,19,1,0,,,,21.7,0,0,8.8,0.0
2,20,1,0,,,,15.1,0,0,8.9,0.0
2,21,1,0,,,,18.0,0,0,8.9,0.0
2,22,1,0,,,,18.5,0,0,9.1,0.0
2,23,1,0,,,,19.7,0,0,8.9,0.0
2,24,1,0,,,,17.0,0,0,9.1,0.0
2,1,2,0,,,,17.9,0,0,8.7,0.0
2,2,2,0,,,,19.3,0,0,9.8,0.0
2,3,2,0,,,,20.2,0,0,8.7,0.0
2,4,2,0,,,,15.1,0,0,8.8,0.0
2,5,2,0,,,,18.4,0,0,9.0,0.0
2,6,2,0,,,,19.0,0,0,8.6,0.0
2,7,2,0,,,,23.8,0,0,9.0,0.0
2,8,2,0,,,,22.9,0,0,9.8,15.0
2,9,2,0,,,,37.9,0,0,9.6,41.0
2,10,2,0,,,,55.0,0,0,8.5,91.0
2,11,2,0,,,,58.3,0,0,7.6,146.0
2,12,2,0,,,,53.2,0,0,7.8,174.0
2,13,2,0,,,,49.5,0,0,7.5,147.0
2,14,2,0,,,,52.4,0,0,7.9,105.0
2,15,2,0,,,,50.4,0,0,7.3,47.0
2,16,2,0,,,,49.9,0,0,8.0,1.0
2,17,2,0,,,,43.5,0,0,7.6,0.0
2,18,2,0,,,,31.8,0,0,1.9,0.0
2,19,2,0,,,,20.4,0,0,0.8,0.0
2,20,2,0,,,,13.5,0,0,0.9,0.0
2,21,2,0,,,,13.1,0,0,0.8,0.0
2,22,2,0,,,,18.0,0,0,0.8,0.0
2,23,2,0,,,,17.6,0,0,0.8,0.0
2,24,2,0,,,,13.4,0,0,0.9,0.0
2,1,3,0,,,,15.4,0,0,0.9,0.0
2,2,3,0,,,,17.0,0,0,0.7,0.0
2,3,3,0,,,,18.3,0,0,0.9,0.0
2,4,3,0,,,,14.0,0,0,0.9,0.0
2,5,3,0,,,,15.1,0,0,0.8,0.0
2,6,3,0,,,,18.5,0,0,0.8,0.0
2,7,3,0,,,,22.2,0,0,12.0,1.0
2,8,3,0,,,,32.1,0,0,11.7,48.0
2,9,3,0,,,,39.9,0,0,8.6,151.0
2,10,3,0,,,,56.2,0,0,8.2,266.0
2,11,3,0,,,,59.4,0,0,7.3,345.0
2,12,3,0,,,,57.6,0,0,7.1,345.0
2,13,3,0,,,,58.6,0,0,7.1,327.0
2,14,3,0,,,,56.0,0,0,7.0,242.0
2,15,3,0,,,,61.5,0,0,7.0,119.0
2,16,3,0,,,,56.8,0,0,7.1,10.0
2,17,3,0,,,,52.8,0,0,7.4,0.0
2,18,3,0,,,,38.9,0,0,6.9,0.0
2,19,3,0,,,,27.5,0,0,6.7,0.0
2,20,3,0,,,,19.0,0,0,6.9,0.0
2,21,3,0,,,,22.7,0,0,7.0,0.0
2,22,3,0,,,,21.3,0,0,6.7,0.0
2,23,3,0,,,,18.4,0,0,6.9,0.0
2,24,3,0,,,,17.4,0,0,7.0,0.0
2,1,4,0,,,,18.1,0,0,7.0,0.0
2,2,4,0,,,,19.4,0,0,6.9,0.0
2,3,4,0,,,,16.5,0,0,6.9,0.0
2,4,4,0,,,,17.0,0,0,6.8,0.0
2,5,4,0,,,,19.4,0,0,7.0,0.0
2,6,4,0,,,,17.9,0,0,6.9,0.0
2,7,4,0,,,,21.2,0,0,7.1,8.0
2,8,4,0,,,,30.2,0,0,7.3,117.0
2,9,4,0,,,,46.7,0,0,7.8,249.0
2,10,4,0,,,,60.3,0,0,7.8,340.0
2,11,4,0,,,,62.8,0,0,8.0,372.0
2,12,4,0,,,,63.5,0,0,7.7,359.0
2,13,4,0,,,,64.6,0,0,7.6,358.0
2,14,4,0,,,,64.7,0,0,7.7,252.0
2,15,4,0,,,,63.1,0,0,7.7,108.0
2,16,4,0,,,,60.9,0,0,7.5,8.0
2,17,4,0,,,,46.9,0,0,7.0,0.0
2,18,4,0,,,,38.4,0,0,7.0,0.0
2,19,4,0,,,,31.0,0,0,6.5,0.0
2,20,4,0,,,,19.7,0,0,6.7,0.0
2,21,4,0,,,,17.1,0,0,6.5,0.0
2,22,4,0,,,,20.5,0,0,6.8,0.0
2,23,4,0,,,,19.3,0,0,6.5,0.0
2,24,4,0,,,,18.0,0,0,6.7,0.0
2,1,5,0,,,,19.8,0,0,6.7,0.0
2,2,5,0,,,,17.4,0,0,6.5,0.0
2,3,5,0,,,,18.5,0,0,6.7,0.0
2,4,5,0,,,,19.6,0,0,6.7,0.0
2,5,5,0,,,,16.9,0,0,6.5,0.0
2,6,5,0,,,,20.0,0,0,6.9,0.0
2,7,5,0,,,,27.4,0,0,6.7,5.0
2,8,5,0,,,,37.9,0,0,7.2,57.0
2,9,5,0,,,,52.5,0,0,7.2,91.0
2,10,5,0,,,,62.8,0,0,7.2,156.0
2,11,5,0,,,,62.7,0,0,7.1,208.0
2,12,5,0,,,,65.2,0,0,7.1,194.0
2,13,5,0,,,,62.4,0,0,7.0,153.0
2,14,5,0,,,,62.4,0,0,7.0,91.0
2,15,5,0,,,,59.8,0,0,6.9,33.0
2,16,5,0,,,,56.8,0,0,6.8,0.0
2,17,5,0,,,,51.7,0,0,7.0,0.0
2,18,5,0,,,,32.2,0,0,6.7,0.0
2,19,5,0,,,,27.7,0,0,6.3,0.0
2,20,5,0,,,,23.4,0,0,6.4,0.0
2,21,5,0,,,,21.5,0,0,6.5,0.0
2,22,5,0,,,,24.5,0,0,6.4,0.0
2,23,5,0,,,,21.5,0,0,1.5,0.0
2,24,5,0,,,,23.1,0,0,0.4,0.0
2,1,6,0,,,,20.6,0,0,0.3,0.0
2,2,6,0,,,,18.3,0,0,0.4,0.0
2,3,6,0,,,,21.5,0,0,0.4,0.0
2,4,6,0,,,,17.6,0,0,0.3,0.0
2,5,6,0,,,,18.1,0,0,0.6,0.0
2,6,6,0,,,,22.1,0,0,1.2,0.0
2,7,6,0,,,,20.4,0,0,12.4,15.0
2,8,6,0,,,,31.9,0,0,11.5,181.0
2,9,6,0,,,,40.3,0,0,8.3,359.0
2,10,6,0,,,,54.8,0,0,8.2,507.0
2,11,6,0,,,,56.1,0,0,8.2,553.0
2,12,6,0,,,,52.3,0,0,7.8,595.0
2,13,6,0,,,,53.4,0,0,7.9,537.0
2,14,6,0,,,,55.4,0,0,7.8,398.0
2,15,6,0,,,,55.6,0,0,7.7,185.0
2,16,6,0,,,,53.9,0,0,7.8,21.0
2,17,6,0,,,,46.4,0,0,7.7,0.0
2,18,6,0,,,,30.5,0,0,7.4,0.0
2,19,6,0,,,,26.4,0,0,7.0,0.0
2,20,6,0,,,,22.8,0,0,7.4,0.0
2,21,6,0,,,,21.4,0,0,7.1,0.0
2,22,6,0,,,,19.0,0,0,7.3,0.0
2,23,6,0,,,,16.4,0,0,7.5,0.0
2,24,6,0,,,,21.7,0,0,7.3,0.0
2,1,7,0,,,,17.6,0,0,7.4,0.0
2,2,7,0,,,,16.3,0,0,7.4,0.0
2,3,7,0,,,,21.4,0,0,7.6,0.0
2,4,7,0,,,,18.7,0,0,7.7,0.0
2,5,7,0,,,,17.0,0,0,7.7,0.0
2,6,7,0,,,,20.4,0,0,7.7,0.0
2,7,7,0,,,,15.8,0,0,7.9,42.0
2,8,7,0,,,,18.9,0,0,7.9,299.0
2,9,7,0,,,,21.0,0,0,8.1,494.0
2,10,7,0,,,,24.5,0,0,8.1,654.0
2,11,7,0,,,,26.8,0,0,8.0,717.0
2,12,7,0,,,,28.5,0,0,7.9,701.0
2,13,7,0,,,,33.5,0,0,7.5,629.0
2,14,7,0,,,,30.9,0,0,7.0,486.0
2,15,7,0,,,,34.0,0,0,7.1,265.0
2,16,7,0,,,,37.8,0,0,7.1,38.0
2,17,7,0,,,,25.9,0,0,7.0,0.0
2,18,7,0,,,,27.0,0,0,7.1,0.0
2,19,7,0,,,,24.6,0,0,7.0,0.0
2,20,7,0,,,,26.0,0,0,7.2,0.0
2,21,7,0,,,,22.3,0,0,7.2,0.0
2,22,7,0,,,,21.1,0,0,7.2,0.0
2,23,7,0,,,,20.5,0,0,7.4,0.0
2,24,7,0,,,,19.7,0,0,7.5,0.0
2,1,1,0,,,,15.5,0,0,7.3,0.0
2,2,1,0,,,,19.8,0,0,7.4,0.0
2,3,1,0,,,,17.5,0,0,7.3,0.0
2,4,1,0,,,,16.7,0,0,7.5,0.0
2,5,1,0,,,,19.2,0,0,7.3,0.0
2,6,1,0,,,,17.6,0,0,7.4,0.0
2,7,1,0,,,,19.7,0,0,7.1,3.0
2,8,1,0,,,,22.8,0,0,7.3,56.0
2,9,1,0,,,,21.4,0,0,7.8,135.0
2,10,1,0,,,,23.8,0,0,7.7,146.0
2,11,1,0,,,,19.7,0,0,7.6,119.0
2,12,1,0,,,,20.7,0,0,7.5,99.0
2,13,1,0,,,,21.5,0,0,4.1,78.0
