Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,5,1,0,,,,72.7,0,0,10.0,0.0
1,6,1,0,,,,72.5,0,0,9.0,0.0
1,7,1,0,,,,72.2,0,0,10.0,0.0
1,8,1,0,,,,72.7,0,0,10.0,21.0
1,9,1,0,,,,73.4,0,0,13.0,124.0
1,10,1,0,,,,73.9,0,0,11.0,240.0
1,11,1,0,,,,74.3,0,0,10.0,152.0
1,12,1,0,,,,73.4,0,0,9.0,185.0
1,13,1,0,,,,74.7,0,0,9.0,159.0
1,14,1,0,,,,74.9,0,0,8.0,118.0
1,15,1,0,,,,74.6,0,0,9.0,34.0
1,16,1,0,,,,75.1,0,0,9.0,0.0
1,17,1,0,,,,76.8,0,0,10.0,0.0
1,18,1,0,,,,76.9,0,0,9.0,0.0
1,19,1,0,,,,75.2,0,0,9.0,0.0
1,20,1,0,,,,73.3,0,0,9.0,0.0
1,21,1,0,,,,74.8,0,0,9.0,0.0
1,22,1,0,,,,73.9,0,0,10.0,0.0
1,23,1,0,,,,71.3,0,0,10.0,0.0
1,24,1,0,,,,71.2,0,0,9.0,0.0
1,1,2,0,,,,73.5,0,0,10.0,0.0
1,2,2,0,,,,70.9,0,0,10.0,0.0
1,3,2,0,,,,71.7,0,0,9.0,0.0
1,4,2,0,,,,72.2,0,0,10.0,0.0
1,5,2,0,,,,71.9,0,0,10.0,0.0
1,6,2,0,,,,71.7,0,0,10.0,0.0
1,7,2,0,,,,73.6,0,0,10.0,0.0
1,8,2,0,,,,99.6,0,0,12.0,21.0
1,9,2,0,,,,108.2,0,0,16.0,166.0
1,10,2,0,,,,113.7,0,0,15.0,351.0
1,11,2,0,,,,115.7,0,0,15.0,439.0
1,12,2,0,,,,113.6,0,0,14.0,428.0
1,13,2,0,,,,124.2,0,0,13.0,336.0
1,14,2,0,,,,121.6,0,0,12.0,182.0
1,15,2,0,,,,121.9,0,0,12.0,47.0
1,16,2,0,,,,120.5,0,0,14.0,0.0
1,17,2,0,,,,123.5,0,0,14.0,0.0
1,18,2,0,,,,115.5,0,0,12.0,0.0
1,19,2,0,,,,86.6,0,0,10.0,0.0
1,20,2,0,,,,83.4,0,0,9.0,0.0
1,21,2,0,,,,78.4,0,0,11.0,0.0
1,22,2,0,,,,77.3,0,0,10.0,0.0
1,23,2,0,,,,76.0,0,0,11.0,0.0
1,24,2,0,,,,74.0,0,0,11.0,0.0
1,1,3,0,,,,73.7,0,0,12.0,0.0
1,2,3,0,,,,74.0,0,0,11.0,0.0
1,3,3,0,,,,73.4,0,0,12.0,0.0
1,4,3,0,,,,73.8,0,0,11.0,0.0
1,5,3,0,,,,74.2,0,0,12.0,0.0
1,6,3,0,,,,74.7,0,0,12.0,0.0
1,7,3,0,,,,74.5,0,0,11.0,0.0
1,8,3,0,,,,99.1,0,0,13.0,3.0
1,9,3,0,,,,109.7,0,0,19.0,13.0
1,10,3,0,,,,108.9,0,0,16.0,22.0
1,11,3,0,,,,111.3,0,0,17.0,28.0
1,12,3,0,,,,110.8,0,0,17.0,16.0
1,13,3,0,,,,112.4,0,0,15.0,7.0
1,14,3,0,,,,116.7,0,0,16.0,9.0
1,15,3,0,,,,117.3,0,0,15.0,4.0
1,16,3,0,,,,117.5,0,0,15.0,0.0
1,17,3,0,,,,117.5,0,0,14.0,0.0
1,18,3,0,,,,104.8,0,0,12.0,0.0
1,19,3,0,,,,80.8,0,0,9.0,0.0
1,20,3,0,,,,75.2,0,0,8.0,0.0
1,21,3,0,,,,69.9,0,0,8.0,0.0
1,22,3,0,,,,66.4,0,0,7.0,0.0
1,23,3,0,,,,66.5,0,0,7.0,0.0
1,24,3,0,,,,63.4,0,0,8.0,0.0
1,1,4,0,,,,62.3,0,0,6.0,0.0
1,2,4,0,,,,62.8,0,0,8.0,0.0
1,3,4,0,,,,61.9,0,0,7.0,0.0
1,4,4,0,,,,62.4,0,0,7.0,0.0
1,5,4,0,,,,62.3,0,0,7.0,0.0
1,6,4,0,,,,62.7,0,0,7.0,0.0
1,7,4,0,,,,63.7,0,0,8.0,0.0
1,8,4,0,,,,91.6,0,0,8.0,15.0
1,9,4,0,,,,98.6,0,0,14.0,65.0
1,10,4,0,,,,110.0,0,0,15.0,123.0
1,11,4,0,,,,111.5,0,0,12.0,226.0
1,12,4,0,,,,118.5,0,0,12.0,295.0
1,13,4,0,,,,116.5,0,0,12.0,305.0
1,14,4,0,,,,118.7,0,0,13.0,188.0
1,15,4,0,,,,112.6,0,0,12.0,36.0
1,16,4,0,,,,112.9,0,0,13.0,0.0
1,17,4,0,,,,114.0,0,0,11.0,0.0
1,18,4,0,,,,104.9,0,0,11.0,0.0
1,19,4,0,,,,75.5,0,0,8.0,0.0
1,20,4,0,,,,82.6,0,0,8.0,0.0
1,21,4,0,,,,80.2,0,0,6.0,0.0
1,22,4,0,,,,74.4,0,0,8.0,0.0
1,23,4,0,,,,67.2,0,0,8.0,0.0
1,24,4,0,,,,65.7,0,0,8.0,0.0
1,1,5,0,,,,64.9,0,0,8.0,0.0
1,2,5,0,,,,65.1,0,0,8.0,0.0
1,3,5,0,,,,66.2,0,0,7.0,0.0
1,4,5,0,,,,64.6,0,0,8.0,0.0
1,5,5,0,,,,65.4,0,0,8.0,0.0
1,6,5,0,,,,64.9,0,0,8.0,0.0
1,7,5,0,,,,84.7,0,0,10.0,0.0
1,8,5,0,,,,91.8,0,0,11.0,10.0
1,9,5,0,,,,94.9,0,0,16.0,62.0
1,10,5,0,,,,104.6,0,0,15.0,125.0
1,11,5,0,,,,105.7,0,0,13.0,180.0
1,12,5,0,,,,107.7,0,0,13.0,178.0
1,13,5,0,,,,109.4,0,0,12.0,135.0
1,14,5,0,,,,108.5,0,0,13.0,88.0
1,15,5,0,,,,113.4,0,0,13.0,39.0
1,16,5,0,,,,113.1,0,0,15.0,0.0
1,17,5,0,,,,116.6,0,0,14.0,0.0
1,18,5,0,,,,100.6,0,0,13.0,0.0
1,19,5,0,,,,76.9,0,0,11.0,0.0
1,20,5,0,,,,72.2,0,0,11.0,0.0
1,21,5,0,,,,69.9,0,0,11.0,0.0
1,22,5,0,,,,68.7,0,0,11.0,0.0
1,23,5,0,,,,65.9,0,0,12.0,0.0
1,24,5,0,,,,63.4,0,0,13.0,0.0
1,1,6,0,,,,63.0,0,0,11.0,0.0
1,2,6,0,,,,63.0,0,0,12.0,0.0
1,3,6,0,,,,63.8,0,0,12.0,0.0
1,4,6,0,,,,62.4,0,0,12.0,0.0
1,5,6,0,,,,63.6,0,0,11.0,0.0
1,6,6,0,,,,67.0,0,0,13.0,0.0
1,7,6,0,,,,71.7,0,0,11.0,0.0
1,8,6,0,,,,83.2,0,0,14.0,7.0
1,9,6,0,,,,90.8,0,0,19.0,26.0
1,10,6,0,,,,101.5,0,0,16.0,56.0
1,11,6,0,,,,112.3,0,0,14.0,374.0
1,12,6,0,,,,111.7,0,0,13.0,511.0
1,13,6,0,,,,112.9,0,0,11.0,428.0
1,14,6,0,,,,113.1,0,0,13.0,248.0
1,15,6,0,,,,111.4,0,0,13.0,47.0
1,16,6,0,,,,110.6,0,0,14.0,0.0
1,17,6,0,,,,113.6,0,0,13.0,0.0
1,18,6,0,,,,98.2,0,0,14.0,0.0
1,19,6,0,,,,78.7,0,0,11.0,0.0
1,20,6,0,,,,72.8,0,0,11.0,0.0
1,21,6,0,,,,66.5,0,0,11.0,0.0
1,22,6,0,,,,65.5,0,0,11.0,0.0
1,23,6,0,,,,64.4,0,0,11.0,0.0
1,24,6,0,,,,64.5,0,0,10.0,0.0
1,1,7,0,,,,64.5,0,0,12.0,0.0
1,2,7,0,,,,62.7,0,0,12.0,0.0
1,3,7,0,,,,62.6,0,0,11.0,0.0
1,4,7,0,,,,62.6,0,0,11.0,0.0
1,5,7,0,,,,65.2,0,0,12.0,0.0
1,6,7,0,,,,63.1,0,0,11.0,0.0
1,7,7,0,,,,62.7,0,0,11.0,0.0
1,8,7,0,,,,62.7,0,0,13.0,27.0
1,9,7,0,,,,62.7,0,0,15.0,91.0
1,10,7,0,,,,62.9,0,0,15.0,186.0
1,11,7,0,,,,65.1,0,0,12.0,365.0
1,12,7,0,,,,66.3,0,0,13.0,490.0
1,13,7,0,,,,66.2,0,0,12.0,429.0
1,14,7,0,,,,66.8,0,0,11.0,286.0
1,15,7,0,,,,67.4,0,0,12.0,72.0
1,16,7,0,,,,68.7,0,0,12.0,0.0
1,17,7,0,,,,72.5,0,0,11.0,0.0
1,18,7,0,,,,73.2,0,0,12.0,0.0
1,19,7,0,,,,73.6,0,0,12.0,0.0
1,20,7,0,,,,69.3,0,0,11.0,0.0
1,21,7,0,,,,69.1,0,0,11.0,0.0
1,22,7,0,,,,71.9,0,0,11.0,0.0
1,23,7,0,,,,66.6,0,0,12.0,0.0
1,24,7,0,,,,64.2,0,0,11.0,0.0
1,1,1,0,,,,63.6,0,0,13.0,0.0
1,2,1,0,,,,62.0,0,0,11.0,0.0
1,3,1,0,,,,60.4,0,0,12.0,0.0
1,4,1,0,,,,59.4,0,0,11.0,0.0
1,5,1,0,,,,63.2,0,0,13.0,0.0
1,6,1,0,,,,62.2,0,0,12.0,0.0
1,7,1,0,,,,62.5,0,0,12.0,0.0
1,8,1,0,,,,63.1,0,0,14.0,35.0
1,9,1,0,,,,64.0,0,0,16.0,115.0
1,10,1,0,,,,65.5,0,0,15.0,186.0
1,11,1,0,,,,66.3,0,0,15.0,427.0
1,12,1,0,,,,67.7,0,0,15.0,449.0
1,13,1,0,,,,69.1,0,0,15.0,287.0
1,14,1,0,,,,66.5,0,0,14.0,141.0
1,15,1,0,,,,69.7,0,0,15.0,28.0
1,16,1,0,,,,70.1,0,0,14.0,0.0
1,17,1,0,,,,70.1,0,0,14.0,0.0
1,18,1,0,,,,68.9,0,0,13.0,0.0
1,19,1,0,,,,66.6,0,0,11.0,0.0
1,20,1,0,,,,69.3,0,0,11.0,0.0
1,21,1,0,,,,74.5,0,0,12.0,0.0
1,22,1,0,,,,68.9,0,0,12.0,0.0
1,23,1,0,,,,65.1,0,0,11.0,0.0
1,24,1,0,,,,64.2,0,0,12.0,0.0
1,1,2,0,,,,69.6,0,0,12.0,0.0
1,2,2,0,,,,70.0,0,0,11.0,0.0
1,3,2,0,,,,70.1,0,0,12.0,0.0
1,4,2,0,,,,69.9,0,0,12.0,0.0
1,5,2,0,,,,70.1,0,0,12.0,0.0
1,6,2,0,,,,73.9,0,0,12.0,0.0
1,7,2,0,,,,72.0,0,0,12.0,0.0
1,8,2,0,,,,80.7,0,0,14.0,71.0
1,9,2,0,,,,88.4,0,0,19.0,188.0
1,10,2,0,,,,100.1,0,0,18.0,310.0
1,11,2,0,,,,102.9,0,0,19.0,397.0
1,12,2,0,,,,105.8,0,0,18.0,385.0
1,13,2,0,,,,107.4,0,0,18.0,273.0
1,14,2,0,,,,107.9,0,0,16.0,128.0
1,15,2,0,,,,109.6,0,0,18.0,37.0
1,16,2,0,,,,110.0,0,0,17.0,0.0
1,17,2,0,,,,107.4,0,0,18.0,0.0
1,18,2,0,,,,95.2,0,0,17.0,0.0
1,19,2,0,,,,82.7,0,0,12.0,0.0
1,20,2,0,,,,76.7,0,0,12.0,0.0
1,21,2,0,,,,74.8,0,0,13.0,0.0
1,22,2,0,,,,69.3,0,0,12.0,0.0
1,23,2,0,,,,66.9,0,0,12.0,0.0
1,24,2,0,,,,65.7,0,0,13.0,0.0
1,1,3,0,,,,68.1,0,0,12.0,0.0
1,2,3,0,,,,66.4,0,0,13.0,0.0
1,3,3,0,,,,66.8,0,0,12.0,0.0
1,4,3,0,,,,64.8,0,0,13.0,0.0
1,5,3,0,,,,71.6,0,0,13.0,0.0
1,6,3,0,,,,74.6,0,0,13.0,0.0
1,7,3,0,,,,81.3,0,0,13.0,0.0
1,8,3,0,,,,89.5,0,0,15.0,61.0
1,9,3,0,,,,97.2,0,0,18.0,174.0
1,10,3,0,,,,103.3,0,0,19.0,277.0
1,11,3,0,,,,101.8,0,0,18.0,292.0
1,12,3,0,,,,99.3,0,0,19.0,234.0
1,13,3,0,,,,101.9,0,0,17.0,226.0
1,14,3,0,,,,102.8,0,0,18.0,176.0
1,15,3,0,,,,103.5,0,0,18.0,88.0
1,16,3,0,,,,101.9,0,0,18.0,1.0
1,17,3,0,,,,102.8,0,0,17.0,0.0
1,18,3,0,,,,93.9,0,0,18.0,0.0
1,19,3,0,,,,77.4,0,0,11.0,0.0
1,20,3,0,,,,72.2,0,0,9.0,0.0
1,21,3,0,,,,69.7,0,0,11.0,0.0
1,22,3,0,,,,65.3,0,0,10.0,0.0
1,23,3,0,,,,63.3,0,0,12.0,0.0
1,24,3,0,,,,64.6,0,0,10.0,0.0
2,1,4,0,,,,62.4,0,0,11.0,0.0
2,2,4,0,,,,61.2,0,0,11.0,0.0
2,3,4,0,,,,59.6,0,0,10.0,0.0
2,4,4,0,,,,58.6,0,0,11.0,0.0
2,5,4,0,,,,56.8,0,0,10.0,0.0
2,6,4,0,,,,57.6,0,0,11.0,0.0
2,7,4,0,,,,58.6,0,0,11.0,5.0
2,8,4,0,,,,62.2,0,0,12.0,233.0
2,9,4,0,,,,75.4,0,0,15.0,440.0
2,10,4,0,,,,96.9,0,0,17.0,582.0
2,11,4,0,,,,102.5,0,0,18.0,650.0
2,12,4,0,,,,107.7,0,0,18.0,643.0
2,13,4,0,,,,113.7,0,0,17.0,571.0
2,14,4,0,,,,114.1,0,0,19.0,422.0
2,15,4,0,,,,113.3,0,0,18.0,186.0
2,16,4,0,,,,110.4,0,0,17.0,4.0
2,17,4,0,,,,105.8,0,0,19.0,0.0
2,18,4,0,,,,90.8,0,0,16.0,0.0
2,19,4,0,,,,78.5,0,0,11.0,0.0
2,20,4,0,,,,77.2,0,0,10.0,0.0
2,21,4,0,,,,73.8,0,0,11.0,0.0
2,22,4,0,,,,71.2,0,0,10.0,0.0
2,23,4,0,,,,72.0,0,0,11.0,0.0
2,24,4,0,,,,66.9,0,0,10.0,0.0
2,1,5,0,,,,63.7,0,0,10.0,0.0
2,2,5,0,,,,61.3,0,0,10.0,0.0
2,3,5,0,,,,62.1,0,0,11.0,0.0
2,4,5,0,,,,59.8,0,0,11.0,0.0
2,5,5,0,,,,50.2,0,0,9.0,0.0
2,6,5,0,,,,49.5,0,0,11.0,0.0
2,7,5,0,,,,52.1,0,0,12.0,3.0
2,8,5,0,,,,59.1,0,0,12.0,160.0
2,9,5,0,,,,69.0,0,0,15.0,322.0
2,10,5,0,,,,77.9,0,0,14.0,469.0
2,11,5,0,,,,99.0,0,0,17.0,530.0
2,12,5,0,,,,92.9,0,0,18.0,577.0
2,13,5,0,,,,97.1,0,0,17.0,500.0
2,14,5,0,,,,98.0,0,0,17.0,379.0
2,15,5,0,,,,106.8,0,0,17.0,168.0
2,16,5,0,,,,97.4,0,0,17.0,5.0
2,17,5,0,,,,92.7,0,0,16.0,0.0
2,18,5,0,,,,84.4,0,0,14.0,0.0
2,19,5,0,,,,72.3,0,0,11.0,0.0
2,20,5,0,,,,68.4,0,0,10.0,0.0
2,21,5,0,,,,61.3,0,0,10.0,0.0
2,22,5,0,,,,58.1,0,0,9.0,0.0
2,23,5,0,,,,54.8,0,0,10.0,0.0
2,24,5,0,,,,52.3,0,0,9.0,0.0
2,1,6,0,,,,56.8,0,0,9.0,0.0
2,2,6,0,,,,59.4,0,0,8.0,0.0
2,3,6,0,,,,55.2,0,0,10.0,0.0
2,4,6,0,,,,53.3,0,0,10.0,0.0
2,5,6,0,,,,52.9,0,0,11.0,0.0
2,6,6,0,,,,53.3,0,0,10.0,0.0
2,7,6,0,,,,55.2,0,0,10.0,4.0
2,8,6,0,,,,62.8,0,0,11.0,164.0
2,9,6,0,,,,76.8,0,0,13.0,344.0
2,10,6,0,,,,89.9,0,0,16.0,510.0
2,11,6,0,,,,98.9,0,0,17.0,574.0
2,12,6,0,,,,106.2,0,0,19.0,588.0
2,13,6,0,,,,107.7,0,0,17.0,527.0
2,14,6,0,,,,107.5,0,0,17.0,386.0
2,15,6,0,,,,107.4,0,0,18.0,170.0
2,16,6,0,,,,102.5,0,0,17.0,6.0
2,17,6,0,,,,96.1,0,0,16.0,0.0
2,18,6,0,,,,83.5,0,0,13.0,0.0
2,19,6,0,,,,69.3,0,0,10.0,0.0
2,20,6,0,,,,61.0,0,0,10.0,0.0
2,21,6,0,,,,57.7,0,0,11.0,0.0
2,22,6,0,,,,55.9,0,0,9.0,0.0
2,23,6,0,,,,56.6,0,0,10.0,0.0
2,24,6,0,,,,53.3,0,0,10.0,0.0
2,1,7,0,,,,52.1,0,0,10.0,0.0
2,2,7,0,,,,49.9,0,0,9.0,0.0
2,3,7,0,,,,49.8,0,0,10.0,0.0
2,4,7,0,,,,48.9,0,0,11.0,0.0
2,5,7,0,,,,48.6,0,0,11.0,0.0
2,6,7,0,,,,47.6,0,0,10.0,0.0
2,7,7,0,,,,47.6,0,0,11.0,3.0
2,8,7,0,,,,47.6,0,0,10.0,134.0
2,9,7,0,,,,49.5,0,0,11.0,288.0
2,10,7,0,,,,54.1,0,0,12.0,409.0
2,11,7,0,,,,62.7,0,0,13.0,428.0
2,12,7,0,,,,69.7,0,0,14.0,436.0
2,13,7,0,,,,66.3,0,0,14.0,404.0
2,14,7,0,,,,70.3,0,0,14.0,327.0
2,15,7,0,,,,66.9,0,0,13.0,97.0
2,16,7,0,,,,66.6,0,0,13.0,1.0
2,17,7,0,,,,66.7,0,0,12.0,0.0
2,18,7,0,,,,65.6,0,0,11.0,0.0
2,19,7,0,,,,64.8,0,0,10.0,0.0
2,20,7,0,,,,63.6,0,0,11.0,0.0
2,21,7,0,,,,60.6,0,0,10.0,0.0
2,22,7,0,,,,58.5,0,0,10.0,0.0
2,23,7,0,,,,56.5,0,0,10.0,0.0
2,24,7,0,,,,56.0,0,0,10.0,0.0
2,1,1,0,,,,59.2,0,0,11.0,0.0
2,2,1,0,,,,56.7,0,0,10.0,0.0
2,3,1,0,,,,56.5,0,0,11.0,0.0
2,4,1,0,,,,56.3,0,0,10.0,0.0
2,5,1,0,,,,56.4,0,0,10.0,0.0
2,6,1,0,,,,57.3,0,0,11.0,0.0
2,7,1,0,,,,57.7,0,0,12.0,0.0
2,8,1,0,,,,59.5,0,0,13.0,54.0
2,9,1,0,,,,59.9,0,0,13.0,129.0
2,10,1,0,,,,63.1,0,0,14.0,159.0
2,11,1,0,,,,65.5,0,0,14.0,168.0
2,12,1,0,,,,67.1,0,0,16.0,157.0
2,13,1,0,,,,68.7,0,0,15.0,132.0
2,14,1,0,,,,69.3,0,0,16.0,89.0
2,15,1,0,,,,69.3,0,0,16.0,35.0
2,16,1,0,,,,71.2,0,0,15.0,0.0
2,17,1,0,,,,68.4,0,0,15.0,0.0
2,18,1,0,,,,71.9,0,0,13.0,0.0
2,19,1,0,,,,72.4,0,0,12.0,0.0
2,20,1,0,,,,69.7,0,0,13.0,0.0
2,21,1,0,,,,67.5,0,0,12.0,0.0
2,22,1,0,,,,66.0,0,0,13.0,0.0
2,23,1,0,,,,64.5,0,0,12.0,0.0
2,24,1,0,,,,64.1,0,0,13.0,0.0
2,1,2,0,,,,64.8,0,0,14.0,0.0
2,2,2,0,,,,65.0,0,0,12.0,0.0
2,3,2,0,,,,64.6,0,0,13.0,0.0
2,4,2,0,,,,64.4,0,0,14.0,0.0
2,5,2,0,,,,63.8,0,0,14.0,0.0
2,6,2,0,,,,63.5,0,0,12.0,0.0
2,7,2,0,,,,67.5,0,0,13.0,0.0
2,8,2,0,,,,85.4,0,0,15.0,15.0
2,9,2,0,,,,93.3,0,0,18.0,41.0
2,10,2,0,,,,98.7,0,0,18.0,91.0
2,11,2,0,,,,105.3,0,0,18.0,146.0
2,12,2,0,,,,111.5,0,0,18.0,174.0
2,13,2,0,,,,112.0,0,0,17.0,147.0
2,14,2,0,,,,112.5,0,0,18.0,105.0
2,15,2,0,,,,115.3,0,0,17.0,47.0
2,16,2,0,,,,114.6,0,0,17.0,1.0
2,17,2,0,,,,113.1,0,0,16.0,0.0
2,18,2,0,,,,103.2,0,0,16.0,0.0
2,19,2,0,,,,79.3,0,0,11.0,0.0
2,20,2,0,,,,72.6,0,0,13.0,0.0
2,21,2,0,,,,70.9,0,0,12.0,0.0
2,22,2,0,,,,67.6,0,0,12.0,0.0
2,23,2,0,,,,66.7,0,0,12.0,0.0
2,24,2,0,,,,64.8,0,0,13.0,0.0
2,1,3,0,,,,64.8,0,0,12.0,0.0
2,2,3,0,,,,64.1,0,0,12.0,0.0
2,3,3,0,,,,64.6,0,0,13.0,0.0
2,4,3,0,,,,63.3,0,0,12.0,0.0
2,5,3,0,,,,63.3,0,0,13.0,0.0
2,6,3,0,,,,63.7,0,0,13.0,0.0
2,7,3,0,,,,63.0,0,0,12.0,1.0
2,8,3,0,,,,77.3,0,0,15.0,48.0
2,9,3,0,,,,84.3,0,0,18.0,151.0
2,10,3,0,,,,92.7,0,0,17.0,266.0
2,11,3,0,,,,100.7,0,0,18.0,345.0
2,12,3,0,,,,102.9,0,0,17.0,345.0
2,13,3,0,,,,99.2,0,0,18.0,327.0
2,14,3,0,,,,99.3,0,0,18.0,242.0
2,15,3,0,,,,97.9,0,0,17.0,119.0
2,16,3,0,,,,90.4,0,0,16.0,10.0
2,17,3,0,,,,86.4,0,0,15.0,0.0
2,18,3,0,,,,76.6,0,0,13.0,0.0
2,19,3,0,,,,62.5,0,0,10.0,0.0
2,20,3,0,,,,60.0,0,0,9.0,0.0
2,21,3,0,,,,57.9,0,0,10.0,0.0
2,22,3,0,,,,53.0,0,0,8.0,0.0
2,23,3,0,,,,47.9,0,0,9.0,0.0
2,24,3,0,,,,48.8,0,0,9.0,0.0
2,1,4,0,,,,49.1,0,0,9.0,0.0
2,2,4,0,,,,50.9,0,0,10.0,0.0
2,3,4,0,,,,51.2,0,0,9.0,0.0
2,4,4,0,,,,52.2,0,0,12.0,0.0
2,5,4,0,,,,52.9,0,0,12.0,0.0
2,6,4,0,,,,51.6,0,0,11.0,0.0
2,7,4,0,,,,57.8,0,0,11.0,8.0
2,8,4,0,,,,58.9,0,0,12.0,117.0
2,9,4,0,,,,64.1,0,0,15.0,249.0
2,10,4,0,,,,72.2,0,0,14.0,340.0
2,11,4,0,,,,79.3,0,0,14.0,372.0
2,12,4,0,,,,101.3,0,0,17.0,359.0
2,13,4,0,,,,93.0,0,0,17.0,358.0
2,14,4,0,,,,98.7,0,0,17.0,252.0
2,15,4,0,,,,101.0,0,0,17.0,108.0
2,16,4,0,,,,99.4,0,0,18.0,8.0
2,17,4,0,,,,94.2,0,0,18.0,0.0
2,18,4,0,,,,88.8,0,0,15.0,0.0
2,19,4,0,,,,73.4,0,0,11.0,0.0
2,20,4,0,,,,72.1,0,0,12.0,0.0
2,21,4,0,,,,68.2,0,0,11.0,0.0
2,22,4,0,,,,63.8,0,0,12.0,0.0
2,23,4,0,,,,60.4,0,0,11.0,0.0
2,24,4,0,,,,58.1,0,0,11.0,0.0
2,1,5,0,,,,58.2,0,0,11.0,0.0
2,2,5,0,,,,55.9,0,0,12.0,0.0
2,3,5,0,,,,55.1,0,0,10.0,0.0
2,4,5,0,,,,53.5,0,0,11.0,0.0
2,5,5,0,,,,53.3,0,0,10.0,0.0
2,6,5,0,,,,55.6,0,0,11.0,0.0
2,7,5,0,,,,57.9,0,0,11.0,5.0
2,8,5,0,,,,61.1,0,0,12.0,57.0
2,9,5,0,,,,65.2,0,0,15.0,91.0
2,10,5,0,,,,70.4,0,0,15.0,156.0
2,11,5,0,,,,82.2,0,0,13.0,208.0
2,12,5,0,,,,87.6,0,0,16.0,194.0
2,13,5,0,,,,90.5,0,0,16.0,153.0
2,14,5,0,,,,94.1,0,0,16.0,91.0
2,15,5,0,,,,95.6,0,0,16.0,33.0
2,16,5,0,,,,94.9,0,0,17.0,0.0
2,17,5,0,,,,92.2,0,0,16.0,0.0
2,18,5,0,,,,85.8,0,0,14.0,0.0
2,19,5,0,,,,71.0,0,0,11.0,0.0
2,20,5,0,,,,66.2,0,0,11.0,0.0
2,21,5,0,,,,66.7,0,0,11.0,0.0
2,22,5,0,,,,65.4,0,0,10.0,0.0
2,23,5,0,,,,64.3,0,0,11.0,0.0
2,24,5,0,,,,63.1,0,0,11.0,0.0
2,1,6,0,,,,59.8,0,0,11.0,0.0
2,2,6,0,,,,59.9,0,0,11.0,0.0
2,3,6,0,,,,56.7,0,0,10.0,0.0
2,4,6,0,,,,57.7,0,0,11.0,0.0
2,5,6,0,,,,56.4,0,0,11.0,0.0
2,6,6,0,,,,59.6,0,0,11.0,0.0
2,7,6,0,,,,61.4,0,0,10.0,15.0
2,8,6,0,,,,68.8,0,0,13.0,181.0
2,9,6,0,,,,79.7,0,0,15.0,359.0
2,10,6,0,,,,87.8,0,0,15.0,507.0
2,11,6,0,,,,93.6,0,0,19.0,553.0
2,12,6,0,,,,100.0,0,0,18.0,595.0
2,13,6,0,,,,100.9,0,0,18.0,537.0
2,14,6,0,,,,96.6,0,0,17.0,398.0
2,15,6,0,,,,95.2,0,0,18.0,185.0
2,16,6,0,,,,94.9,0,0,16.0,21.0
2,17,6,0,,,,84.3,0,0,16.0,0.0
2,18,6,0,,,,79.1,0,0,12.0,0.0
2,19,6,0,,,,66.4,0,0,10.0,0.0
2,20,6,0,,,,61.0,0,0,11.0,0.0
2,21,6,0,,,,55.9,0,0,10.0,0.0
2,22,6,0,,,,52.0,0,0,10.0,0.0
2,23,6,0,,,,49.7,0,0,9.0,0.0
2,24,6,0,,,,49.3,0,0,9.0,0.0
2,1,7,0,,,,49.0,0,0,9.0,0.0
2,2,7,0,,,,52.3,0,0,12.0,0.0
2,3,7,0,,,,49.8,0,0,10.0,0.0
2,4,7,0,,,,48.1,0,0,10.0,0.0
2,5,7,0,,,,48.0,0,0,10.0,0.0
2,6,7,0,,,,48.8,0,0,10.0,0.0
2,7,7,0,,,,48.2,0,0,11.0,42.0
2,8,7,0,,,,48.1,0,0,11.0,299.0
2,9,7,0,,,,48.2,0,0,10.0,494.0
2,10,7,0,,,,53.1,0,0,11.0,654.0
2,11,7,0,,,,51.4,0,0,11.0,717.0
2,12,7,0,,,,54.8,0,0,12.0,701.0
2,13,7,0,,,,57.0,0,0,12.0,629.0
2,14,7,0,,,,58.4,0,0,13.0,486.0
2,15,7,0,,,,60.5,0,0,12.0,265.0
2,16,7,0,,,,58.9,0,0,13.0,38.0
2,17,7,0,,,,56.8,0,0,12.0,0.0
2,18,7,0,,,,57.4,0,0,10.0,0.0
2,19,7,0,,,,54.4,0,0,9.0,0.0
2,20,7,0,,,,51.1,0,0,10.0,0.0
2,21,7,0,,,,50.7,0,0,9.0,0.0
2,22,7,0,,,,51.6,0,0,10.0,0.0
2,23,7,0,,,,50.2,0,0,11.0,0.0
2,24,7,0,,,,49.2,0,0,10.0,0.0
2,1,1,0,,,,48.6,0,0,11.0,0.0
2,2,1,0,,,,48.4,0,0,11.0,0.0
2,3,1,0,,,,47.6,0,0,11.0,0.0
2,4,1,0,,,,50.3,0,0,11.0,0.0
2,5,1,0,,,,52.9,0,0,12.0,0.0
2,6,1,0,,,,53.4,0,0,13.0,0.0
2,7,1,0,,,,54.3,0,0,11.0,3.0
2,8,1,0,,,,57.3,0,0,13.0,56.0
2,9,1,0,,,,62.4,0,0,15.0,135.0
2,10,1,0,,,,64.2,0,0,15.0,146.0
2,11,1,0,,,,65.1,0,0,15.0,119.0
2,12,1,0,,,,65.8,0,0,15.0,99.0
2,13,1,0,,,,65.5,0,0,14.0,78.0
