Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,20,2,1,,,,2.7,0,0,0.0,0.0
5,21,2,1,,,,4.4,0,0,0.5,0.0
5,22,2,1,,,,5.4,0,0,2.8,0.0
5,23,2,1,,,,5.4,0,0,0.5,0.0
5,24,2,1,,,,5.4,0,0,1.1,0.0
5,1,3,1,,,,5.4,0,0,0.5,0.0
5,2,3,1,,,,5.4,0,0,1.1,0.0
5,3,3,1,,,,5.7,0,0,0.6,0.0
5,4,3,1,,,,7.6,0,0,1.1,0.0
5,5,3,1,,,,13.3,0,0,1.0,14.0
5,6,3,1,,,,21.1,0,0,0.7,43.0
5,7,3,1,,,,21.5,0,0,12.3,84.0
5,8,3,1,,,,22.7,0,0,4.8,120.0
5,9,3,1,,,,23.1,0,0,5.7,167.0
5,10,3,1,,,,26.7,0,0,5.1,223.0
5,11,3,1,,,,26.0,0,0,5.3,237.0
5,12,3,1,,,,25.1,0,0,5.4,198.0
5,13,3,1,,,,20.5,0,0,4.8,188.0
5,14,3,1,,,,15.0,0,0,5.2,176.0
5,15,3,1,,,,18.8,0,0,4.6,108.0
5,16,3,1,,,,19.0,0,0,6.2,77.0
5,17,3,1,,,,16.7,0,0,5.6,79.0
5,18,3,1,,,,9.2,0,0,5.3,41.0
5,19,3,1,,,,4.5,0,0,0.0,4.0
5,20,3,1,,,,4.2,0,0,0.0,0.0
5,21,3,1,,,,2.6,0,0,0.0,0.0
5,22,3,1,,,,2.6,0,0,0.0,0.0
5,23,3,1,,,,2.8,0,0,0.0,0.0
5,24,3,1,,,,4.9,0,0,4.3,0.0
5,1,4,1,,,,5.0,0,0,0.0,0.0
5,2,4,1,,,,5.0,0,0,1.1,0.0
5,3,4,1,,,,5.4,0,0,1.1,0.0
5,4,4,1,,,,7.3,0,0,0.5,3.0
5,5,4,1,,,,11.2,0,0,1.1,28.0
5,6,4,1,,,,17.9,0,0,1.1,74.0
5,7,4,1,,,,21.1,0,0,12.0,128.0
5,8,4,1,,,,24.6,0,0,6.2,152.0
5,9,4,1,,,,24.5,0,0,6.6,182.0
5,10,4,1,,,,24.4,0,0,6.0,227.0
5,11,4,1,,,,25.0,0,0,6.6,271.0
5,12,4,1,,,,25.9,0,0,5.2,224.0
5,13,4,1,,,,24.4,0,0,5.8,140.0
5,14,4,1,,,,20.3,0,0,5.7,123.0
5,15,4,1,,,,22.0,0,0,5.1,105.0
5,16,4,1,,,,21.0,0,0,5.8,89.0
5,17,4,1,,,,18.0,0,0,5.5,89.0
5,18,4,1,,,,12.7,0,0,4.6,63.0
5,19,4,1,,,,6.1,0,0,0.0,14.0
5,20,4,1,,,,2.6,0,0,0.0,0.0
5,21,4,1,,,,2.8,0,0,0.0,0.0
5,22,4,1,,,,2.9,0,0,0.0,0.0
5,23,4,1,,,,2.8,0,0,0.0,0.0
5,24,4,1,,,,2.8,0,0,0.0,0.0
5,1,5,1,,,,2.8,0,0,0.0,0.0
5,2,5,1,,,,2.8,0,0,0.0,0.0
5,3,5,1,,,,3.2,0,0,0.0,0.0
5,4,5,1,,,,5.5,0,0,0.0,3.0
5,5,5,1,,,,10.3,0,0,0.0,27.0
5,6,5,1,,,,20.9,0,0,0.0,61.0
5,7,5,1,,,,23.5,0,0,15.8,89.0
5,8,5,1,,,,22.8,0,0,6.5,113.0
5,9,5,1,,,,24.2,0,0,5.3,157.0
5,10,5,1,,,,25.1,0,0,5.6,196.0
5,11,5,1,,,,25.9,0,0,5.5,307.0
5,12,5,1,,,,25.3,0,0,5.1,350.0
5,13,5,1,,,,25.0,0,0,5.8,276.0
5,14,5,1,,,,25.2,0,0,5.7,247.0
5,15,5,1,,,,29.2,0,0,4.7,206.0
5,16,5,1,,,,29.5,0,0,5.7,152.0
5,17,5,1,,,,19.5,0,0,5.8,97.0
5,18,5,1,,,,13.1,0,0,4.7,46.0
5,19,5,1,,,,6.2,0,0,0.0,7.0
5,20,5,1,,,,3.9,0,0,0.0,0.0
5,21,5,1,,,,4.0,0,0,0.0,0.0
5,22,5,1,,,,4.0,0,0,0.0,0.0
5,23,5,1,,,,4.1,0,0,0.0,0.0
5,24,5,1,,,,4.1,0,0,0.0,0.0
5,1,6,1,,,,4.0,0,0,0.0,0.0
5,2,6,1,,,,4.0,0,0,0.0,0.0
5,3,6,1,,,,6.0,0,0,5.0,0.0
5,4,6,1,,,,8.3,0,0,0.1,14.0
5,5,6,1,,,,11.4,0,0,1.0,62.0
5,6,6,1,,,,21.1,0,0,0.7,199.0
5,7,6,1,,,,21.7,0,0,11.8,385.0
5,8,6,1,,,,22.0,0,0,6.1,546.0
5,9,6,1,,,,23.8,0,0,5.9,666.0
5,10,6,1,,,,24.8,0,0,5.1,748.0
5,11,6,1,,,,25.3,0,0,4.7,786.0
5,12,6,1,,,,24.4,0,0,3.8,784.0
5,13,6,1,,,,24.8,0,0,2.8,728.0
5,14,6,1,,,,24.6,0,0,2.6,636.0
5,15,6,1,,,,28.1,0,0,2.5,496.0
5,16,6,1,,,,26.0,0,0,2.6,325.0
5,17,6,1,,,,16.8,0,0,2.0,164.0
5,18,6,1,,,,12.7,0,0,2.5,62.0
5,19,6,1,,,,2.8,0,0,0.0,14.0
5,20,6,1,,,,2.5,0,0,0.0,0.0
5,21,6,1,,,,2.8,0,0,0.0,0.0
5,22,6,1,,,,2.7,0,0,0.0,0.0
5,23,6,1,,,,2.8,0,0,0.0,0.0
5,24,6,1,,,,2.7,0,0,0.0,0.0
6,1,7,1,,,,2.8,0,0,0.0,0.0
6,2,7,1,,,,2.8,0,0,0.0,0.0
6,3,7,1,,,,2.7,0,0,0.0,0.0
6,4,7,1,,,,2.3,0,0,0.0,17.0
6,5,7,1,,,,2.3,0,0,0.0,70.0
6,6,7,1,,,,2.4,0,0,0.0,170.0
6,7,7,1,,,,2.4,0,0,0.0,239.0
6,8,7,1,,,,2.3,0,0,0.0,263.0
6,9,7,1,,,,3.3,0,0,0.0,287.0
6,10,7,1,,,,4.2,0,0,0.0,374.0
6,11,7,1,,,,3.3,0,0,0.0,514.0
6,12,7,1,,,,2.4,0,0,0.0,650.0
6,13,7,1,,,,2.4,0,0,0.0,636.0
6,14,7,1,,,,2.3,0,0,0.0,520.0
6,15,7,1,,,,2.2,0,0,0.0,380.0
6,16,7,1,,,,2.2,0,0,0.0,271.0
6,17,7,1,,,,2.3,0,0,0.0,139.0
6,18,7,1,,,,2.4,0,0,0.0,63.0
6,19,7,1,,,,3.3,0,0,0.0,13.0
6,20,7,1,,,,2.4,0,0,0.0,0.0
6,21,7,1,,,,2.7,0,0,0.0,0.0
6,22,7,1,,,,2.8,0,0,0.0,0.0
6,23,7,1,,,,2.8,0,0,0.0,0.0
6,24,7,1,,,,2.7,0,0,0.0,0.0
6,1,1,1,,,,2.7,0,0,0.0,0.0
6,2,1,1,,,,4.4,0,0,4.4,0.0
6,3,1,1,,,,5.1,0,0,1.9,0.0
6,4,1,1,,,,4.7,0,0,1.0,14.0
6,5,1,1,,,,4.6,0,0,0.6,59.0
6,6,1,1,,,,4.6,0,0,1.0,206.0
6,7,1,1,,,,4.7,0,0,1.0,396.0
6,8,1,1,,,,4.6,0,0,1.1,568.0
6,9,1,1,,,,4.7,0,0,0.5,699.0
6,10,1,1,,,,4.6,0,0,1.0,786.0
6,11,1,1,,,,4.6,0,0,1.1,826.0
6,12,1,1,,,,4.6,0,0,0.5,821.0
6,13,1,1,,,,4.7,0,0,1.0,772.0
6,14,1,1,,,,4.7,0,0,0.5,680.0
6,15,1,1,,,,4.7,0,0,1.0,540.0
6,16,1,1,,,,4.6,0,0,1.1,370.0
6,17,1,1,,,,4.6,0,0,0.5,191.0
6,18,1,1,,,,4.7,0,0,1.0,49.0
6,19,1,1,,,,4.0,0,0,0.5,17.0
6,20,1,1,,,,4.7,0,0,0.8,0.0
6,21,1,1,,,,5.0,0,0,1.0,0.0
6,22,1,1,,,,5.0,0,0,0.5,0.0
6,23,1,1,,,,5.1,0,0,1.1,0.0
6,24,1,1,,,,5.1,0,0,0.5,0.0
6,1,2,1,,,,5.2,0,0,1.0,0.0
6,2,2,1,,,,5.0,0,0,1.0,0.0
6,3,2,1,,,,5.7,0,0,0.7,0.0
6,4,2,1,,,,7.8,0,0,0.9,17.0
6,5,2,1,,,,11.4,0,0,1.0,52.0
6,6,2,1,,,,14.1,0,0,0.6,210.0
6,7,2,1,,,,15.2,0,0,10.1,400.0
6,8,2,1,,,,19.3,0,0,3.9,568.0
6,9,2,1,,,,21.4,0,0,2.8,695.0
6,10,2,1,,,,20.8,0,0,2.5,778.0
6,11,2,1,,,,21.7,0,0,1.3,817.0
6,12,2,1,,,,19.8,0,0,1.6,814.0
6,13,2,1,,,,20.0,0,0,4.0,769.0
6,14,2,1,,,,20.0,0,0,3.5,681.0
6,15,2,1,,,,24.3,0,0,2.8,552.0
6,16,2,1,,,,24.1,0,0,2.8,384.0
6,17,2,1,,,,14.8,0,0,3.6,196.0
6,18,2,1,,,,6.3,0,0,2.9,49.0
6,19,2,1,,,,2.6,0,0,0.0,17.0
6,20,2,1,,,,2.8,0,0,0.0,0.0
6,21,2,1,,,,3.2,0,0,0.0,0.0
6,22,2,1,,,,3.2,0,0,0.0,0.0
6,23,2,1,,,,3.1,0,0,0.0,0.0
6,24,2,1,,,,3.2,0,0,0.0,0.0
6,1,3,1,,,,3.2,0,0,0.0,0.0
6,2,3,1,,,,3.2,0,0,0.0,0.0
6,3,3,1,,,,3.5,0,0,0.0,0.0
6,4,3,1,,,,5.7,0,0,0.0,17.0
6,5,3,1,,,,7.0,0,0,0.0,62.0
6,6,3,1,,,,10.4,0,0,0.0,205.0
6,7,3,1,,,,14.0,0,0,13.1,402.0
6,8,3,1,,,,33.6,0,0,4.6,568.0
6,9,3,1,,,,41.9,0,0,4.3,695.0
6,10,3,1,,,,42.0,0,0,3.6,777.0
6,11,3,1,,,,41.6,0,0,2.8,815.0
6,12,3,1,,,,41.4,0,0,3.5,811.0
6,13,3,1,,,,42.1,0,0,4.6,766.0
6,14,3,1,,,,40.9,0,0,4.0,679.0
6,15,3,1,,,,44.5,0,0,4.4,550.0
6,16,3,1,,,,42.8,0,0,4.3,384.0
6,17,3,1,,,,25.0,0,0,4.9,198.0
6,18,3,1,,,,7.1,0,0,3.6,43.0
6,19,3,1,,,,2.3,0,0,0.0,17.0
6,20,3,1,,,,2.4,0,0,0.0,0.0
6,21,3,1,,,,2.7,0,0,0.0,0.0
6,22,3,1,,,,2.9,0,0,0.0,0.0
6,23,3,1,,,,2.8,0,0,0.0,0.0
6,24,3,1,,,,2.7,0,0,0.0,0.0
6,1,4,1,,,,2.6,0,0,0.0,0.0
6,2,4,1,,,,2.7,0,0,0.0,0.0
6,3,4,1,,,,3.7,0,0,0.0,0.0
6,4,4,1,,,,5.4,0,0,0.0,15.0
6,5,4,1,,,,7.5,0,0,0.0,63.0
6,6,4,1,,,,13.8,0,0,0.0,180.0
6,7,4,1,,,,23.2,0,0,15.8,341.0
6,8,4,1,,,,27.7,0,0,7.3,502.0
6,9,4,1,,,,29.8,0,0,6.3,646.0
6,10,4,1,,,,33.0,0,0,6.4,750.0
6,11,4,1,,,,37.4,0,0,6.1,788.0
6,12,4,1,,,,39.0,0,0,4.3,789.0
6,13,4,1,,,,39.0,0,0,5.0,746.0
6,14,4,1,,,,38.9,0,0,5.1,662.0
6,15,4,1,,,,42.9,0,0,4.4,525.0
6,16,4,1,,,,41.5,0,0,5.1,361.0
6,17,4,1,,,,24.1,0,0,4.9,189.0
6,18,4,1,,,,8.0,0,0,4.1,57.0
6,19,4,1,,,,3.0,0,0,0.0,19.0
6,20,4,1,,,,3.1,0,0,0.0,0.0
6,21,4,1,,,,3.3,0,0,0.0,0.0
6,22,4,1,,,,3.3,0,0,0.0,0.0
6,23,4,1,,,,3.3,0,0,0.0,0.0
6,24,4,1,,,,3.4,0,0,0.0,0.0
6,1,5,1,,,,3.3,0,0,0.0,0.0
6,2,5,1,,,,3.3,0,0,0.0,0.0
6,3,5,1,,,,3.5,0,0,0.0,0.0
6,4,5,1,,,,5.3,0,0,0.0,13.0
6,5,5,1,,,,8.2,0,0,0.0,52.0
6,6,5,1,,,,14.3,0,0,0.0,176.0
6,7,5,1,,,,22.7,0,0,16.4,385.0
6,8,5,1,,,,28.9,0,0,5.9,557.0
6,9,5,1,,,,37.4,0,0,5.1,691.0
6,10,5,1,,,,38.0,0,0,3.9,772.0
6,11,5,1,,,,38.3,0,0,2.8,809.0
6,12,5,1,,,,38.7,0,0,3.5,804.0
6,13,5,1,,,,38.5,0,0,4.3,757.0
6,14,5,1,,,,38.9,0,0,3.9,669.0
6,15,5,1,,,,42.9,0,0,3.8,540.0
6,16,5,1,,,,39.7,0,0,3.1,376.0
6,17,5,1,,,,22.3,0,0,3.8,196.0
6,18,5,1,,,,6.2,0,0,2.9,50.0
6,19,5,1,,,,2.3,0,0,0.0,19.0
6,20,5,1,,,,2.4,0,0,0.0,0.0
6,21,5,1,,,,2.8,0,0,0.0,0.0
6,22,5,1,,,,2.8,0,0,0.0,0.0
6,23,5,1,,,,2.7,0,0,0.0,0.0
6,24,5,1,,,,2.6,0,0,0.0,0.0
6,1,6,1,,,,2.7,0,0,0.0,0.0
6,2,6,1,,,,2.8,0,0,0.0,0.0
6,3,6,1,,,,2.9,0,0,0.0,0.0
6,4,6,1,,,,6.6,0,0,0.0,17.0
6,5,6,1,,,,8.8,0,0,0.0,58.0
6,6,6,1,,,,11.7,0,0,0.0,203.0
6,7,6,1,,,,21.9,0,0,15.9,381.0
6,8,6,1,,,,33.6,0,0,4.7,542.0
6,9,6,1,,,,37.9,0,0,4.0,665.0
6,10,6,1,,,,37.9,0,0,3.4,746.0
6,11,6,1,,,,37.9,0,0,2.8,785.0
6,12,6,1,,,,38.1,0,0,3.3,788.0
6,13,6,1,,,,38.3,0,0,3.0,745.0
6,14,6,1,,,,39.9,0,0,4.1,660.0
6,15,6,1,,,,44.2,0,0,3.7,533.0
6,16,6,1,,,,40.2,0,0,3.8,372.0
6,17,6,1,,,,23.9,0,0,4.0,195.0
6,18,6,1,,,,5.7,0,0,3.0,49.0
6,19,6,1,,,,2.3,0,0,0.0,19.0
6,20,6,1,,,,2.5,0,0,0.0,0.0
6,21,6,1,,,,2.9,0,0,0.0,0.0
6,22,6,1,,,,2.9,0,0,0.0,0.0
6,23,6,1,,,,2.9,0,0,0.0,0.0
6,24,6,1,,,,2.7,0,0,0.0,0.0
6,1,7,1,,,,2.8,0,0,0.0,0.0
6,2,7,1,,,,2.8,0,0,0.0,0.0
6,3,7,1,,,,2.8,0,0,0.0,0.0
6,4,7,1,,,,2.5,0,0,0.0,16.0
6,5,7,1,,,,2.2,0,0,0.0,64.0
6,6,7,1,,,,4.9,0,0,0.0,203.0
6,7,7,1,,,,7.7,0,0,5.8,391.0
6,8,7,1,,,,8.7,0,0,3.4,557.0
6,9,7,1,,,,8.0,0,0,0.0,687.0
6,10,7,1,,,,9.3,0,0,3.7,774.0
6,11,7,1,,,,10.6,0,0,2.9,815.0
6,12,7,1,,,,7.5,0,0,0.0,812.0
6,13,7,1,,,,7.4,0,0,4.1,764.0
6,14,7,1,,,,6.4,0,0,0.0,664.0
6,15,7,1,,,,7.7,0,0,0.0,532.0
6,16,7,1,,,,7.4,0,0,4.6,379.0
6,17,7,1,,,,5.7,0,0,0.0,200.0
6,18,7,1,,,,3.6,0,0,3.6,54.0
6,19,7,1,,,,3.6,0,0,0.0,18.0
6,20,7,1,,,,2.6,0,0,0.0,0.0
6,21,7,1,,,,2.6,0,0,0.0,0.0
6,22,7,1,,,,2.6,0,0,0.0,0.0
6,23,7,1,,,,2.8,0,0,0.0,0.0
6,24,7,1,,,,2.7,0,0,0.0,0.0
6,1,1,1,,,,3.2,0,0,0.0,0.0
6,2,1,1,,,,5.0,0,0,4.5,0.0
6,3,1,1,,,,5.0,0,0,0.5,0.0
6,4,1,1,,,,4.7,0,0,0.5,6.0
6,5,1,1,,,,4.6,0,0,1.1,39.0
6,6,1,1,,,,4.6,0,0,0.8,99.0
6,7,1,1,,,,4.5,0,0,0.8,180.0
6,8,1,1,,,,4.6,0,0,1.0,304.0
6,9,1,1,,,,4.6,0,0,0.6,497.0
6,10,1,1,,,,4.6,0,0,1.0,660.0
6,11,1,1,,,,4.6,0,0,1.1,721.0
6,12,1,1,,,,4.6,0,0,0.5,745.0
6,13,1,1,,,,4.6,0,0,1.1,717.0
6,14,1,1,,,,4.7,0,0,0.5,647.0
6,15,1,1,,,,4.7,0,0,1.0,531.0
6,16,1,1,,,,4.0,0,0,0.5,381.0
6,17,1,1,,,,4.6,0,0,1.0,205.0
6,18,1,1,,,,3.5,0,0,0.6,54.0
6,19,1,1,,,,4.5,0,0,1.2,22.0
6,20,1,1,,,,4.8,0,0,0.5,0.0
6,21,1,1,,,,5.0,0,0,1.1,0.0
6,22,1,1,,,,5.0,0,0,0.5,0.0
6,23,1,1,,,,5.0,0,0,1.1,0.0
6,24,1,1,,,,5.0,0,0,1.0,0.0
6,1,2,1,,,,5.0,0,0,0.5,0.0
6,2,2,1,,,,5.0,0,0,1.1,0.0
6,3,2,1,,,,5.4,0,0,0.5,0.0
6,4,2,1,,,,7.5,0,0,1.1,9.0
6,5,2,1,,,,12.5,0,0,1.0,48.0
6,6,2,1,,,,23.0,0,0,0.6,113.0
6,7,2,1,,,,25.7,0,0,12.4,183.0
6,8,2,1,,,,29.4,0,0,7.0,271.0
6,9,2,1,,,,32.3,0,0,6.1,361.0
6,10,2,1,,,,27.1,0,0,6.6,439.0
6,11,2,1,,,,25.7,0,0,7.6,505.0
6,12,2,1,,,,23.1,0,0,5.1,542.0
6,13,2,1,,,,20.3,0,0,6.1,601.0
6,14,2,1,,,,23.9,0,0,5.8,573.0
6,15,2,1,,,,26.1,0,0,5.9,502.0
6,16,2,1,,,,24.2,0,0,5.2,360.0
6,17,2,1,,,,17.2,0,0,5.9,202.0
6,18,2,1,,,,9.1,0,0,4.3,72.0
6,19,2,1,,,,4.8,0,0,1.0,20.0
6,20,2,1,,,,4.5,0,0,1.0,0.0
6,21,2,1,,,,4.9,0,0,0.6,0.0
6,22,2,1,,,,5.0,0,0,1.0,0.0
6,23,2,1,,,,5.0,0,0,0.6,0.0
6,24,2,1,,,,4.9,0,0,1.0,0.0
6,1,3,1,,,,5.0,0,0,0.6,0.0
6,2,3,1,,,,4.8,0,0,1.0,0.0
6,3,3,1,,,,5.0,0,0,1.0,0.0
6,4,3,1,,,,6.5,0,0,0.5,14.0
6,5,3,1,,,,9.4,0,0,1.1,63.0
6,6,3,1,,,,12.9,0,0,1.0,132.0
6,7,3,1,,,,14.6,0,0,11.3,198.0
6,8,3,1,,,,16.1,0,0,6.8,228.0
6,9,3,1,,,,16.5,0,0,5.8,250.0
6,10,3,1,,,,20.5,0,0,5.1,309.0
6,11,3,1,,,,23.5,0,0,2.8,394.0
6,12,3,1,,,,19.1,0,0,3.9,479.0
6,13,3,1,,,,17.4,0,0,4.1,459.0
6,14,3,1,,,,18.1,0,0,4.0,385.0
6,15,3,1,,,,18.9,0,0,4.0,265.0
6,16,3,1,,,,18.1,0,0,4.0,206.0
6,17,3,1,,,,16.0,0,0,4.1,153.0
6,18,3,1,,,,6.6,0,0,2.8,75.0
6,19,3,1,,,,2.4,0,0,0.0,22.0
6,20,3,1,,,,2.3,0,0,0.0,0.0
6,21,3,1,,,,2.6,0,0,0.0,0.0
6,22,3,1,,,,2.8,0,0,0.0,0.0
6,23,3,1,,,,2.7,0,0,0.0,0.0
6,24,3,1,,,,2.7,0,0,0.0,0.0
6,1,4,1,,,,2.6,0,0,0.0,0.0
6,2,4,1,,,,2.6,0,0,0.0,0.0
6,3,4,1,,,,2.7,0,0,0.0,0.0
6,4,4,1,,,,3.9,0,0,0.0,10.0
6,5,4,1,,,,9.0,0,0,0.0,68.0
6,6,4,1,,,,11.3,0,0,0.3,149.0
6,7,4,1,,,,15.0,0,0,12.3,240.0
6,8,4,1,,,,17.0,0,0,5.2,270.0
6,9,4,1,,,,17.1,0,0,5.3,318.0
6,10,4,1,,,,16.4,0,0,4.1,446.0
6,11,4,1,,,,15.7,0,0,2.7,552.0
6,12,4,1,,,,16.3,0,0,2.9,466.0
6,13,4,1,,,,19.5,0,0,3.7,333.0
6,14,4,1,,,,17.4,0,0,4.1,242.0
6,15,4,1,,,,18.6,0,0,4.3,163.0
6,16,4,1,,,,20.0,0,0,4.3,75.0
6,17,4,1,,,,17.3,0,0,4.2,38.0
6,18,4,1,,,,7.8,0,0,3.8,21.0
6,19,4,1,,,,4.6,0,0,0.0,3.0
6,20,4,1,,,,4.7,0,0,0.0,0.0
6,21,4,1,,,,5.0,0,0,0.0,0.0
6,22,4,1,,,,5.0,0,0,0.0,0.0
6,23,4,1,,,,4.1,0,0,0.0,0.0
6,24,4,1,,,,2.7,0,0,0.0,0.0
6,1,5,1,,,,2.8,0,0,0.0,0.0
6,2,5,1,,,,2.7,0,0,0.0,0.0
6,3,5,1,,,,2.7,0,0,0.0,0.0
6,4,5,1,,,,3.5,0,0,0.0,11.0
6,5,5,1,,,,5.7,0,0,0.0,60.0
6,6,5,1,,,,9.5,0,0,0.2,96.0
6,7,5,1,,,,12.8,0,0,12.1,98.0
6,8,5,1,,,,14.2,0,0,4.4,143.0
6,9,5,1,,,,16.2,0,0,5.4,218.0
6,10,5,1,,,,15.2,0,0,4.5,265.0
6,11,5,1,,,,16.3,0,0,4.5,320.0
6,12,5,1,,,,15.7,0,0,4.8,391.0
6,13,5,1,,,,16.8,0,0,5.1,558.0
6,14,5,1,,,,18.9,0,0,4.4,455.0
6,15,5,1,,,,20.3,0,0,4.2,181.0
6,16,5,1,,,,19.7,0,0,5.4,140.0
6,17,5,1,,,,16.9,0,0,5.7,148.0
6,18,5,1,,,,8.8,0,0,4.2,80.0
6,19,5,1,,,,3.3,0,0,0.0,25.0
6,20,5,1,,,,2.7,0,0,0.0,0.0
6,21,5,1,,,,3.0,0,0,0.0,0.0
6,22,5,1,,,,3.2,0,0,0.0,0.0
6,23,5,1,,,,3.0,0,0,0.0,0.0
6,24,5,1,,,,3.0,0,0,0.0,0.0
6,1,6,1,,,,3.0,0,0,0.0,0.0
6,2,6,1,,,,3.0,0,0,0.0,0.0
6,3,6,1,,,,3.2,0,0,0.0,0.0
6,4,6,1,,,,3.8,0,0,0.0,22.0
6,5,6,1,,,,7.6,0,0,0.0,72.0
6,6,6,1,,,,13.8,0,0,0.1,143.0
6,7,6,1,,,,18.0,0,0,14.1,225.0
6,8,6,1,,,,18.6,0,0,5.6,336.0
6,9,6,1,,,,20.1,0,0,4.8,425.0
6,10,6,1,,,,21.5,0,0,4.5,393.0
6,11,6,1,,,,21.7,0,0,4.9,361.0
6,12,6,1,,,,17.6,0,0,4.3,429.0
6,13,6,1,,,,16.4,0,0,4.0,606.0
6,14,6,1,,,,16.0,0,0,4.2,563.0
6,15,6,1,,,,19.6,0,0,3.5,473.0
6,16,6,1,,,,19.7,0,0,3.7,364.0
6,17,6,1,,,,15.2,0,0,3.9,206.0
6,18,6,1,,,,7.3,0,0,3.5,58.0
6,19,6,1,,,,2.6,0,0,0.0,23.0
6,20,6,1,,,,2.5,0,0,0.0,0.0
6,21,6,1,,,,2.8,0,0,0.0,0.0
6,22,6,1,,,,2.8,0,0,0.0,0.0
6,23,6,1,,,,2.9,0,0,0.0,0.0
6,24,6,1,,,,2.8,0,0,0.0,0.0
6,1,7,1,,,,2.8,0,0,0.0,0.0
6,2,7,1,,,,2.8,0,0,0.0,0.0
6,3,7,1,,,,2.8,0,0,0.0,0.0
6,4,7,1,,,,2.5,0,0,0.0,17.0
6,5,7,1,,,,2.4,0,0,0.0,64.0
6,6,7,1,,,,4.5,0,0,0.0,207.0
6,7,7,1,,,,7.8,0,0,5.7,340.0
6,8,7,1,,,,6.5,0,0,0.0,425.0
6,9,7,1,,,,8.1,0,0,3.9,542.0
6,10,7,1,,,,6.4,0,0,0.0,642.0
6,11,7,1,,,,7.8,0,0,4.2,661.0
6,12,7,1,,,,7.0,0,0,0.0,635.0
6,13,7,1,,,,8.3,0,0,0.0,559.0
6,14,7,1,,,,7.6,0,0,0.0,437.0
6,15,7,1,,,,8.4,0,0,5.0,326.0
6,16,7,1,,,,7.5,0,0,1.3,211.0
6,17,7,1,,,,5.6,0,0,0.0,180.0
6,18,7,1,,,,4.6,0,0,4.1,67.0
6,19,7,1,,,,4.7,0,0,0.5,23.0
6,20,7,1,,,,4.8,0,0,0.5,0.0
6,21,7,1,,,,5.2,0,0,1.1,0.0
6,22,7,1,,,,5.2,0,0,1.1,0.0
6,23,7,1,,,,5.2,0,0,0.5,0.0
6,24,7,1,,,,5.0,0,0,1.0,0.0
6,1,1,1,,,,5.2,0,0,1.1,0.0
6,2,1,1,,,,5.2,0,0,0.5,0.0
6,3,1,1,,,,5.1,0,0,1.1,0.0
6,4,1,1,,,,4.8,0,0,1.0,19.0
6,5,1,1,,,,4.7,0,0,0.5,69.0
6,6,1,1,,,,4.8,0,0,1.1,173.0
6,7,1,1,,,,4.8,0,0,1.1,307.0
6,8,1,1,,,,4.7,0,0,0.5,402.0
6,9,1,1,,,,4.7,0,0,1.0,417.0
6,10,1,1,,,,4.7,0,0,1.1,347.0
6,11,1,1,,,,4.4,0,0,0.5,282.0
6,12,1,1,,,,2.4,0,0,0.0,256.0
6,13,1,1,,,,2.4,0,0,0.0,302.0
6,14,1,1,,,,2.4,0,0,0.0,311.0
6,15,1,1,,,,2.4,0,0,0.0,365.0
6,16,1,1,,,,2.4,0,0,0.0,344.0
6,17,1,1,,,,2.4,0,0,0.0,197.0
6,18,1,1,,,,2.4,0,0,0.0,75.0
6,19,1,1,,,,2.4,0,0,0.0,21.0
6,20,1,1,,,,2.5,0,0,0.0,0.0
6,21,1,1,,,,2.8,0,0,0.0,0.0
6,22,1,1,,,,2.8,0,0,0.0,0.0
6,23,1,1,,,,2.9,0,0,0.0,0.0
6,24,1,1,,,,2.8,0,0,0.0,0.0
6,1,2,1,,,,2.8,0,0,0.0,0.0
6,2,2,1,,,,2.8,0,0,0.0,0.0
6,3,2,1,,,,4.2,0,0,0.3,0.0
6,4,2,1,,,,7.0,0,0,5.3,18.0
6,5,2,1,,,,10.4,0,0,0.5,79.0
6,6,2,1,,,,17.1,0,0,1.3,204.0
6,7,2,1,,,,18.6,0,0,11.0,116.0
6,8,2,1,,,,23.6,0,0,6.6,150.0
6,9,2,1,,,,18.4,0,0,4.5,173.0
6,10,2,1,,,,17.1,0,0,4.1,181.0
6,11,2,1,,,,19.0,0,0,4.4,191.0
6,12,2,1,,,,17.6,0,0,4.7,248.0
6,13,2,1,,,,16.0,0,0,3.2,370.0
6,14,2,1,,,,17.2,0,0,3.8,273.0
6,15,2,1,,,,20.1,0,0,3.6,143.0
6,16,2,1,,,,12.9,0,0,0.8,105.0
6,17,2,1,,,,9.4,0,0,0.0,86.0
6,18,2,1,,,,4.8,0,0,0.0,47.0
6,19,2,1,,,,2.3,0,0,0.0,7.0
6,20,2,1,,,,2.4,0,0,0.0,0.0
6,21,2,1,,,,2.7,0,0,0.0,0.0
6,22,2,1,,,,2.7,0,0,0.0,0.0
6,23,2,1,,,,2.7,0,0,0.0,0.0
6,24,2,1,,,,2.8,0,0,0.0,0.0
6,1,3,1,,,,2.8,0,0,0.0,0.0
6,2,3,1,,,,2.6,0,0,0.0,0.0
6,3,3,1,,,,2.6,0,0,0.0,0.0
6,4,3,1,,,,4.2,0,0,0.0,18.0
