Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,17,7,0,,,,301.0,0,0,9.0,44.0
3,18,7,0,,,,283.9,0,0,7.0,0.0
3,19,7,0,,,,284.5,0,0,10.0,0.0
3,20,7,0,,,,274.6,0,0,16.0,0.0
3,21,7,0,,,,277.3,0,0,13.0,0.0
3,22,7,0,,,,276.4,0,0,16.0,0.0
3,23,7,0,,,,272.9,0,0,21.0,0.0
3,24,7,0,,,,270.5,0,0,18.0,0.0
3,1,1,1,,,,267.1,0,0,21.0,0.0
3,2,1,1,,,,263.4,0,0,20.0,0.0
3,3,1,1,,,,267.3,0,0,25.0,0.0
3,4,1,1,,,,273.4,0,0,23.0,0.0
3,5,1,1,,,,272.7,0,0,27.0,0.0
3,6,1,1,,,,278.8,0,0,28.0,30.0
3,7,1,1,,,,288.1,0,0,30.0,176.0
3,8,1,1,,,,293.7,0,0,34.0,452.0
3,9,1,1,,,,286.4,0,0,21.0,614.0
3,10,1,1,,,,282.8,0,0,19.0,712.0
3,11,1,1,,,,280.5,0,0,19.0,748.0
3,12,1,1,,,,283.1,0,0,20.0,727.0
3,13,1,1,,,,289.4,0,0,18.0,650.0
3,14,1,1,,,,285.3,0,0,14.0,522.0
3,15,1,1,,,,291.3,0,0,10.0,350.0
3,16,1,1,,,,281.3,0,0,14.0,176.0
3,17,1,1,,,,285.7,0,0,15.0,41.0
3,18,1,1,,,,281.9,0,0,14.0,0.0
3,19,1,1,,,,276.0,0,0,19.0,0.0
3,20,1,1,,,,272.3,0,0,13.0,0.0
3,21,1,1,,,,274.9,0,0,18.0,0.0
3,22,1,1,,,,282.5,0,0,19.0,0.0
3,23,1,1,,,,270.1,0,0,23.0,0.0
3,24,1,1,,,,274.7,0,0,23.0,0.0
3,1,2,1,,,,273.7,0,0,22.0,0.0
3,2,2,1,,,,274.9,0,0,28.0,0.0
3,3,2,1,,,,280.3,0,0,25.0,0.0
3,4,2,1,,,,281.0,0,0,27.0,0.0
3,5,2,1,,,,280.2,0,0,26.0,0.0
3,6,2,1,,,,295.1,0,0,30.0,20.0
3,7,2,1,,,,311.9,0,0,29.0,132.0
3,8,2,1,,,,349.4,0,0,39.0,452.0
3,9,2,1,,,,372.4,0,0,34.0,635.0
3,10,2,1,,,,391.6,0,0,25.0,733.0
3,11,2,1,,,,378.9,0,0,23.0,777.0
3,12,2,1,,,,386.2,0,0,20.0,774.0
3,13,2,1,,,,390.1,0,0,20.0,719.0
3,14,2,1,,,,396.2,0,0,19.0,614.0
3,15,2,1,,,,398.6,0,0,20.0,459.0
3,16,2,1,,,,360.8,0,0,18.0,259.0
3,17,2,1,,,,331.0,0,0,16.0,63.0
3,18,2,1,,,,314.3,0,0,11.0,0.0
3,19,2,1,,,,301.1,0,0,12.0,0.0
3,20,2,1,,,,285.9,0,0,15.0,0.0
3,21,2,1,,,,282.8,0,0,14.0,0.0
3,22,2,1,,,,283.1,0,0,17.0,0.0
3,23,2,1,,,,275.1,0,0,18.0,0.0
3,24,2,1,,,,275.3,0,0,20.0,0.0
3,1,3,1,,,,273.5,0,0,20.0,0.0
3,2,3,1,,,,273.9,0,0,25.0,0.0
3,3,3,1,,,,272.4,0,0,23.0,0.0
3,4,3,1,,,,276.7,0,0,26.0,0.0
3,5,3,1,,,,280.7,0,0,24.0,0.0
3,6,3,1,,,,278.2,0,0,30.0,71.0
3,7,3,1,,,,300.6,0,0,32.0,286.0
3,8,3,1,,,,337.6,0,0,36.0,494.0
3,9,3,1,,,,365.2,0,0,26.0,647.0
3,10,3,1,,,,380.3,0,0,25.0,745.0
3,11,3,1,,,,370.5,0,0,19.0,791.0
3,12,3,1,,,,374.7,0,0,20.0,785.0
3,13,3,1,,,,376.4,0,0,17.0,730.0
3,14,3,1,,,,396.4,0,0,18.0,624.0
3,15,3,1,,,,384.4,0,0,27.0,464.0
3,16,3,1,,,,365.8,0,0,23.0,263.0
3,17,3,1,,,,340.2,0,0,23.0,66.0
3,18,3,1,,,,313.8,0,0,22.0,0.0
3,19,3,1,,,,312.3,0,0,20.0,0.0
3,20,3,1,,,,292.9,0,0,25.0,0.0
3,21,3,1,,,,288.4,0,0,21.0,0.0
3,22,3,1,,,,283.2,0,0,26.0,0.0
3,23,3,1,,,,280.4,0,0,27.0,0.0
3,24,3,1,,,,276.6,0,0,26.0,0.0
3,1,4,1,,,,277.9,0,0,29.0,0.0
3,2,4,1,,,,278.3,0,0,28.0,0.0
3,3,4,1,,,,275.9,0,0,31.0,0.0
3,4,4,1,,,,282.3,0,0,34.0,0.0
3,5,4,1,,,,291.2,0,0,33.0,0.0
3,6,4,1,,,,300.5,0,0,39.0,68.0
3,7,4,1,,,,330.2,0,0,39.0,272.0
3,8,4,1,,,,371.6,0,0,45.0,475.0
3,9,4,1,,,,373.5,0,0,35.0,625.0
3,10,4,1,,,,384.9,0,0,33.0,721.0
3,11,4,1,,,,395.8,0,0,28.0,766.0
3,12,4,1,,,,405.5,0,0,27.0,763.0
3,13,4,1,,,,401.4,0,0,28.0,709.0
3,14,4,1,,,,420.3,0,0,25.0,605.0
3,15,4,1,,,,402.6,0,0,24.0,450.0
3,16,4,1,,,,394.5,0,0,25.0,255.0
3,17,4,1,,,,361.3,0,0,26.0,65.0
3,18,4,1,,,,326.7,0,0,19.0,0.0
3,19,4,1,,,,309.3,0,0,19.0,0.0
3,20,4,1,,,,312.5,0,0,22.0,0.0
3,21,4,1,,,,296.3,0,0,19.0,0.0
3,22,4,1,,,,286.2,0,0,26.0,0.0
3,23,4,1,,,,284.3,0,0,25.0,0.0
3,24,4,1,,,,281.9,0,0,30.0,0.0
3,1,5,1,,,,278.8,0,0,26.0,0.0
3,2,5,1,,,,276.0,0,0,28.0,0.0
3,3,5,1,,,,280.4,0,0,29.0,0.0
3,4,5,1,,,,274.2,0,0,32.0,0.0
3,5,5,1,,,,279.0,0,0,30.0,0.0
3,6,5,1,,,,285.4,0,0,35.0,38.0
3,7,5,1,,,,305.4,0,0,37.0,154.0
3,8,5,1,,,,341.7,0,0,41.0,416.0
3,9,5,1,,,,351.3,0,0,34.0,571.0
3,10,5,1,,,,355.4,0,0,32.0,670.0
3,11,5,1,,,,367.7,0,0,28.0,720.0
3,12,5,1,,,,370.3,0,0,30.0,737.0
3,13,5,1,,,,368.4,0,0,24.0,682.0
3,14,5,1,,,,379.1,0,0,29.0,543.0
3,15,5,1,,,,378.3,0,0,26.0,364.0
3,16,5,1,,,,367.4,0,0,27.0,215.0
3,17,5,1,,,,335.0,0,0,25.0,61.0
3,18,5,1,,,,307.7,0,0,19.0,0.0
3,19,5,1,,,,299.4,0,0,18.0,0.0
3,20,5,1,,,,291.2,0,0,24.0,0.0
3,21,5,1,,,,289.2,0,0,19.0,0.0
3,22,5,1,,,,290.6,0,0,24.0,0.0
3,23,5,1,,,,284.0,0,0,24.0,0.0
3,24,5,1,,,,274.0,0,0,24.0,0.0
3,1,6,1,,,,275.1,0,0,25.0,0.0
3,2,6,1,,,,276.4,0,0,27.0,0.0
3,3,6,1,,,,274.0,0,0,31.0,0.0
3,4,6,1,,,,277.6,0,0,26.0,0.0
3,5,6,1,,,,283.2,0,0,31.0,0.0
3,6,6,1,,,,293.2,0,0,34.0,16.0
3,7,6,1,,,,314.7,0,0,40.0,70.0
3,8,6,1,,,,339.3,0,0,42.0,178.0
3,9,6,1,,,,361.6,0,0,34.0,345.0
3,10,6,1,,,,366.7,0,0,23.0,589.0
3,11,6,1,,,,359.7,0,0,17.0,648.0
3,12,6,1,,,,365.5,0,0,17.0,731.0
3,13,6,1,,,,359.7,0,0,16.0,688.0
3,14,6,1,,,,372.2,0,0,20.0,586.0
3,15,6,1,,,,392.7,0,0,19.0,440.0
3,16,6,1,,,,380.3,0,0,17.0,248.0
3,17,6,1,,,,332.6,0,0,17.0,64.0
3,18,6,1,,,,318.1,0,0,10.0,0.0
3,19,6,1,,,,314.3,0,0,11.0,0.0
3,20,6,1,,,,311.8,0,0,13.0,0.0
3,21,6,1,,,,305.5,0,0,14.0,0.0
3,22,6,1,,,,299.6,0,0,13.0,0.0
3,23,6,1,,,,290.9,0,0,13.0,0.0
3,24,6,1,,,,288.3,0,0,15.0,0.0
3,1,7,1,,,,291.7,0,0,16.0,0.0
3,2,7,1,,,,291.8,0,0,15.0,0.0
3,3,7,1,,,,299.5,0,0,17.0,0.0
3,4,7,1,,,,295.7,0,0,15.0,0.0
3,5,7,1,,,,299.4,0,0,16.0,0.0
3,6,7,1,,,,299.5,0,0,18.0,11.0
3,7,7,1,,,,315.2,0,0,19.0,48.0
3,8,7,1,,,,315.9,0,0,16.0,100.0
3,9,7,1,,,,310.9,0,0,18.0,209.0
3,10,7,1,,,,312.4,0,0,16.0,364.0
3,11,7,1,,,,309.8,0,0,15.0,493.0
3,12,7,1,,,,310.1,0,0,14.0,566.0
3,13,7,1,,,,310.2,0,0,14.0,559.0
3,14,7,1,,,,308.9,0,0,15.0,467.0
3,15,7,1,,,,311.7,0,0,14.0,384.0
3,16,7,1,,,,307.5,0,0,16.0,230.0
3,17,7,1,,,,305.1,0,0,15.0,69.0
3,18,7,1,,,,296.5,0,0,14.0,0.0
3,19,7,1,,,,295.6,0,0,17.0,0.0
3,20,7,1,,,,296.7,0,0,17.0,0.0
3,21,7,1,,,,300.8,0,0,18.0,0.0
3,22,7,1,,,,297.1,0,0,18.0,0.0
3,23,7,1,,,,292.9,0,0,19.0,0.0
3,24,7,1,,,,294.7,0,0,18.0,0.0
4,1,1,1,,,,297.9,0,0,20.0,0.0
4,2,1,1,,,,296.4,0,0,20.0,0.0
4,3,1,1,,,,298.5,0,0,22.0,0.0
4,4,1,1,,,,298.9,0,0,21.0,0.0
4,5,1,1,,,,296.0,0,0,21.0,0.0
4,6,1,1,,,,298.0,0,0,26.0,76.0
4,7,1,1,,,,301.0,0,0,25.0,286.0
4,8,1,1,,,,325.7,0,0,21.0,492.0
4,9,1,1,,,,323.9,0,0,19.0,653.0
4,10,1,1,,,,326.6,0,0,16.0,758.0
4,11,1,1,,,,320.7,0,0,15.0,807.0
4,12,1,1,,,,319.2,0,0,16.0,804.0
4,13,1,1,,,,314.6,0,0,11.0,749.0
4,14,1,1,,,,313.1,0,0,14.0,642.0
4,15,1,1,,,,310.4,0,0,11.0,483.0
4,16,1,1,,,,310.0,0,0,11.0,282.0
4,17,1,1,,,,302.7,0,0,12.0,82.0
4,18,1,1,,,,296.9,0,0,10.0,0.0
4,19,1,1,,,,294.6,0,0,13.0,0.0
4,20,1,1,,,,293.2,0,0,12.0,0.0
4,21,1,1,,,,294.6,0,0,14.0,0.0
4,22,1,1,,,,294.9,0,0,14.0,0.0
4,23,1,1,,,,294.8,0,0,15.0,0.0
4,24,1,1,,,,284.9,0,0,16.0,0.0
4,1,2,1,,,,285.4,0,0,17.0,0.0
4,2,2,1,,,,290.2,0,0,17.0,0.0
4,3,2,1,,,,298.7,0,0,19.0,0.0
4,4,2,1,,,,294.9,0,0,19.0,0.0
4,5,2,1,,,,300.2,0,0,20.0,0.0
4,6,2,1,,,,313.0,0,0,24.0,26.0
4,7,2,1,,,,321.6,0,0,28.0,102.0
4,8,2,1,,,,355.7,0,0,30.0,338.0
4,9,2,1,,,,372.0,0,0,23.0,563.0
4,10,2,1,,,,367.7,0,0,21.0,719.0
4,11,2,1,,,,371.2,0,0,19.0,772.0
4,12,2,1,,,,366.9,0,0,18.0,768.0
4,13,2,1,,,,373.0,0,0,19.0,716.0
4,14,2,1,,,,367.4,0,0,17.0,616.0
4,15,2,1,,,,345.7,0,0,18.0,454.0
4,16,2,1,,,,341.1,0,0,18.0,251.0
4,17,2,1,,,,306.0,0,0,15.0,67.0
4,18,2,1,,,,292.1,0,0,12.0,0.0
4,19,2,1,,,,283.1,0,0,11.0,0.0
4,20,2,1,,,,285.1,0,0,14.0,0.0
4,21,2,1,,,,272.7,0,0,12.0,0.0
4,22,2,1,,,,275.7,0,0,14.0,0.0
4,23,2,1,,,,271.7,0,0,13.0,0.0
4,24,2,1,,,,264.1,0,0,14.0,0.0
4,1,3,1,,,,261.1,0,0,13.0,0.0
4,2,3,1,,,,265.7,0,0,16.0,0.0
4,3,3,1,,,,263.2,0,0,14.0,0.0
4,4,3,1,,,,269.2,0,0,15.0,0.0
4,5,3,1,,,,272.3,0,0,14.0,0.0
4,6,3,1,,,,295.5,0,0,21.0,17.0
4,7,3,1,,,,308.6,0,0,22.0,62.0
4,8,3,1,,,,339.8,0,0,25.0,140.0
4,9,3,1,,,,350.3,0,0,19.0,274.0
4,10,3,1,,,,364.2,0,0,19.0,583.0
4,11,3,1,,,,343.8,0,0,17.0,563.0
4,12,3,1,,,,356.2,0,0,17.0,428.0
4,13,3,1,,,,358.9,0,0,16.0,311.0
4,14,3,1,,,,374.4,0,0,16.0,222.0
4,15,3,1,,,,350.4,0,0,18.0,142.0
4,16,3,1,,,,383.9,0,0,20.0,73.0
4,17,3,1,,,,342.3,0,0,19.0,19.0
4,18,3,1,,,,319.6,0,0,15.0,0.0
4,19,3,1,,,,309.3,0,0,14.0,0.0
4,20,3,1,,,,310.1,0,0,14.0,0.0
4,21,3,1,,,,307.9,0,0,14.0,0.0
4,22,3,1,,,,299.3,0,0,15.0,0.0
4,23,3,1,,,,295.0,0,0,14.0,0.0
4,24,3,1,,,,298.7,0,0,15.0,0.0
4,1,4,1,,,,295.0,0,0,15.0,0.0
4,2,4,1,,,,295.0,0,0,16.0,0.0
4,3,4,1,,,,302.7,0,0,15.0,0.0
4,4,4,1,,,,305.5,0,0,17.0,0.0
4,5,4,1,,,,310.1,0,0,14.0,0.0
4,6,4,1,,,,328.9,0,0,22.0,18.0
4,7,4,1,,,,346.6,0,0,24.0,59.0
4,8,4,1,,,,386.6,0,0,27.0,139.0
4,9,4,1,,,,401.9,0,0,25.0,260.0
4,10,4,1,,,,411.4,0,0,22.0,319.0
4,11,4,1,,,,427.7,0,0,23.0,338.0
4,12,4,1,,,,414.7,0,0,22.0,357.0
4,13,4,1,,,,391.8,0,0,23.0,326.0
4,14,4,1,,,,403.7,0,0,21.0,275.0
4,15,4,1,,,,389.5,0,0,20.0,185.0
4,16,4,1,,,,376.5,0,0,22.0,112.0
4,17,4,1,,,,345.7,0,0,22.0,30.0
4,18,4,1,,,,328.3,0,0,15.0,0.0
4,19,4,1,,,,319.4,0,0,18.0,0.0
4,20,4,1,,,,311.3,0,0,17.0,0.0
4,21,4,1,,,,308.7,0,0,19.0,0.0
4,22,4,1,,,,310.7,0,0,18.0,0.0
4,23,4,1,,,,301.3,0,0,19.0,0.0
4,24,4,1,,,,297.2,0,0,18.0,0.0
4,1,5,1,,,,300.1,0,0,18.0,0.0
4,2,5,1,,,,304.2,0,0,19.0,0.0
4,3,5,1,,,,298.9,0,0,19.0,0.0
4,4,5,1,,,,302.5,0,0,19.0,0.0
4,5,5,1,,,,303.9,0,0,18.0,0.0
4,6,5,1,,,,315.3,0,0,24.0,47.0
4,7,5,1,,,,337.0,0,0,27.0,175.0
4,8,5,1,,,,377.0,0,0,30.0,350.0
4,9,5,1,,,,414.2,0,0,25.0,480.0
4,10,5,1,,,,404.3,0,0,24.0,557.0
4,11,5,1,,,,384.1,0,0,21.0,591.0
4,12,5,1,,,,391.1,0,0,22.0,624.0
4,13,5,1,,,,397.8,0,0,21.0,594.0
4,14,5,1,,,,390.1,0,0,22.0,503.0
4,15,5,1,,,,388.0,0,0,21.0,407.0
4,16,5,1,,,,369.0,0,0,22.0,267.0
4,17,5,1,,,,339.9,0,0,22.0,88.0
4,18,5,1,,,,314.7,0,0,25.0,1.0
4,19,5,1,,,,310.0,0,0,27.0,0.0
4,20,5,1,,,,306.1,0,0,29.0,0.0
4,21,5,1,,,,291.1,0,0,30.0,0.0
4,22,5,1,,,,292.2,0,0,33.0,0.0
4,23,5,1,,,,289.3,0,0,31.0,0.0
4,24,5,1,,,,283.6,0,0,24.0,0.0
4,1,6,1,,,,288.9,0,0,24.0,0.0
4,2,6,1,,,,294.9,0,0,27.0,0.0
4,3,6,1,,,,293.2,0,0,27.0,0.0
4,4,6,1,,,,292.7,0,0,23.0,0.0
4,5,6,1,,,,298.3,0,0,26.0,2.0
4,6,6,1,,,,304.9,0,0,31.0,109.0
4,7,6,1,,,,308.9,0,0,32.0,319.0
4,8,6,1,,,,326.2,0,0,31.0,475.0
4,9,6,1,,,,346.2,0,0,26.0,528.0
4,10,6,1,,,,336.5,0,0,28.0,509.0
4,11,6,1,,,,318.5,0,0,25.0,483.0
4,12,6,1,,,,319.5,0,0,25.0,467.0
4,13,6,1,,,,322.9,0,0,24.0,345.0
4,14,6,1,,,,322.8,0,0,25.0,194.0
4,15,6,1,,,,321.3,0,0,25.0,103.0
4,16,6,1,,,,329.2,0,0,27.0,63.0
4,17,6,1,,,,317.2,0,0,24.0,25.0
4,18,6,1,,,,312.3,0,0,20.0,0.0
4,19,6,1,,,,303.8,0,0,20.0,0.0
4,20,6,1,,,,295.5,0,0,21.0,0.0
4,21,6,1,,,,292.1,0,0,19.0,0.0
4,22,6,1,,,,288.5,0,0,17.0,0.0
4,23,6,1,,,,286.5,0,0,15.0,0.0
4,24,6,1,,,,286.3,0,0,19.0,0.0
4,1,7,1,,,,287.9,0,0,18.0,0.0
4,2,7,1,,,,295.0,0,0,22.0,0.0
4,3,7,1,,,,298.0,0,0,21.0,0.0
4,4,7,1,,,,297.6,0,0,22.0,0.0
4,5,7,1,,,,296.9,0,0,23.0,0.0
4,6,7,1,,,,303.9,0,0,27.0,39.0
4,7,7,1,,,,304.4,0,0,28.0,105.0
4,8,7,1,,,,321.5,0,0,23.0,316.0
4,9,7,1,,,,310.5,0,0,17.0,501.0
4,10,7,1,,,,313.0,0,0,17.0,627.0
4,11,7,1,,,,301.6,0,0,18.0,702.0
4,12,7,1,,,,306.0,0,0,20.0,687.0
4,13,7,1,,,,306.7,0,0,21.0,633.0
4,14,7,1,,,,311.5,0,0,22.0,507.0
4,15,7,1,,,,318.5,0,0,20.0,371.0
4,16,7,1,,,,299.3,0,0,15.0,244.0
4,17,7,1,,,,300.1,0,0,16.0,86.0
4,18,7,1,,,,296.6,0,0,15.0,3.0
4,19,7,1,,,,292.8,0,0,22.0,0.0
4,20,7,1,,,,294.2,0,0,22.0,0.0
4,21,7,1,,,,292.6,0,0,24.0,0.0
4,22,7,1,,,,295.3,0,0,23.0,0.0
4,23,7,1,,,,293.5,0,0,26.0,0.0
4,24,7,1,,,,293.1,0,0,22.0,0.0
4,1,1,1,,,,300.4,0,0,23.0,0.0
4,2,1,1,,,,299.9,0,0,23.0,0.0
4,3,1,1,,,,296.8,0,0,23.0,0.0
4,4,1,1,,,,299.2,0,0,22.0,0.0
4,5,1,1,,,,298.1,0,0,24.0,0.0
4,6,1,1,,,,304.3,0,0,27.0,14.0
4,7,1,1,,,,305.3,0,0,25.0,45.0
4,8,1,1,,,,303.9,0,0,23.0,82.0
4,9,1,1,,,,295.4,0,0,16.0,121.0
4,10,1,1,,,,300.6,0,0,16.0,125.0
4,11,1,1,,,,301.7,0,0,16.0,121.0
4,12,1,1,,,,300.9,0,0,20.0,138.0
4,13,1,1,,,,304.8,0,0,17.0,183.0
4,14,1,1,,,,307.5,0,0,21.0,202.0
4,15,1,1,,,,306.8,0,0,19.0,139.0
4,16,1,1,,,,304.6,0,0,19.0,71.0
4,17,1,1,,,,307.0,0,0,18.0,7.0
4,18,1,1,,,,297.4,0,0,18.0,0.0
4,19,1,1,,,,296.6,0,0,17.0,0.0
4,20,1,1,,,,292.0,0,0,19.0,0.0
4,21,1,1,,,,290.9,0,0,19.0,0.0
4,22,1,1,,,,289.3,0,0,20.0,0.0
4,23,1,1,,,,288.2,0,0,21.0,0.0
4,24,1,1,,,,287.6,0,0,21.0,0.0
4,1,2,1,,,,289.6,0,0,20.0,0.0
4,2,2,1,,,,290.5,0,0,19.0,0.0
4,3,2,1,,,,292.3,0,0,14.0,0.0
4,4,2,1,,,,292.4,0,0,15.0,0.0
4,5,2,1,,,,298.8,0,0,19.0,0.0
4,6,2,1,,,,302.5,0,0,25.0,17.0
4,7,2,1,,,,308.1,0,0,28.0,45.0
4,8,2,1,,,,316.5,0,0,32.0,84.0
4,9,2,1,,,,322.2,0,0,21.0,123.0
4,10,2,1,,,,316.8,0,0,22.0,162.0
4,11,2,1,,,,316.0,0,0,23.0,178.0
4,12,2,1,,,,317.5,0,0,26.0,153.0
4,13,2,1,,,,319.9,0,0,24.0,127.0
4,14,2,1,,,,324.8,0,0,25.0,100.0
4,15,2,1,,,,315.7,0,0,26.0,68.0
4,16,2,1,,,,310.3,0,0,24.0,50.0
4,17,2,1,,,,307.2,0,0,25.0,17.0
4,18,2,1,,,,302.0,0,0,20.0,0.0
4,19,2,1,,,,296.9,0,0,19.0,0.0
4,20,2,1,,,,299.2,0,0,16.0,0.0
4,21,2,1,,,,290.1,0,0,12.0,0.0
4,22,2,1,,,,288.1,0,0,14.0,0.0
4,23,2,1,,,,288.0,0,0,17.0,0.0
4,24,2,1,,,,288.4,0,0,20.0,0.0
4,1,3,1,,,,292.3,0,0,19.0,0.0
4,2,3,1,,,,296.0,0,0,23.0,0.0
4,3,3,1,,,,294.8,0,0,22.0,0.0
4,4,3,1,,,,296.3,0,0,24.0,0.0
4,5,3,1,,,,293.7,0,0,24.0,4.0
4,6,3,1,,,,298.5,0,0,26.0,102.0
4,7,3,1,,,,308.8,0,0,27.0,305.0
4,8,3,1,,,,358.7,0,0,35.0,504.0
4,9,3,1,,,,398.4,0,0,31.0,636.0
4,10,3,1,,,,390.1,0,0,23.0,720.0
4,11,3,1,,,,381.1,0,0,19.0,735.0
4,12,3,1,,,,383.0,0,0,20.0,605.0
4,13,3,1,,,,370.0,0,0,19.0,432.0
4,14,3,1,,,,370.0,0,0,19.0,315.0
4,15,3,1,,,,362.8,0,0,19.0,228.0
4,16,3,1,,,,381.4,0,0,17.0,143.0
4,17,3,1,,,,325.8,0,0,19.0,59.0
4,18,3,1,,,,316.4,0,0,14.0,3.0
4,19,3,1,,,,309.9,0,0,13.0,0.0
4,20,3,1,,,,304.2,0,0,16.0,0.0
4,21,3,1,,,,302.1,0,0,16.0,0.0
4,22,3,1,,,,292.0,0,0,17.0,0.0
4,23,3,1,,,,295.0,0,0,17.0,0.0
4,24,3,1,,,,287.4,0,0,20.0,0.0
4,1,4,1,,,,291.8,0,0,19.0,0.0
4,2,4,1,,,,296.5,0,0,23.0,0.0
4,3,4,1,,,,300.4,0,0,21.0,0.0
4,4,4,1,,,,293.9,0,0,20.0,0.0
4,5,4,1,,,,299.6,0,0,20.0,2.0
4,6,4,1,,,,309.9,0,0,24.0,34.0
4,7,4,1,,,,331.0,0,0,30.0,91.0
4,8,4,1,,,,369.6,0,0,26.0,252.0
4,9,4,1,,,,388.4,0,0,20.0,360.0
4,10,4,1,,,,397.4,0,0,22.0,373.0
4,11,4,1,,,,375.0,0,0,18.0,379.0
4,12,4,1,,,,394.6,0,0,18.0,392.0
4,13,4,1,,,,387.0,0,0,18.0,393.0
4,14,4,1,,,,391.4,0,0,18.0,312.0
4,15,4,1,,,,388.5,0,0,17.0,218.0
4,16,4,1,,,,370.8,0,0,17.0,115.0
4,17,4,1,,,,332.8,0,0,19.0,48.0
4,18,4,1,,,,310.6,0,0,12.0,2.0
4,19,4,1,,,,301.8,0,0,13.0,0.0
4,20,4,1,,,,304.0,0,0,15.0,0.0
4,21,4,1,,,,295.3,0,0,14.0,0.0
4,22,4,1,,,,291.0,0,0,15.0,0.0
4,23,4,1,,,,293.7,0,0,15.0,0.0
4,24,4,1,,,,295.7,0,0,17.0,0.0
4,1,5,1,,,,289.9,0,0,15.0,0.0
4,2,5,1,,,,295.5,0,0,17.0,0.0
4,3,5,1,,,,299.5,0,0,17.0,0.0
4,4,5,1,,,,295.3,0,0,21.0,0.0
4,5,5,1,,,,301.1,0,0,22.0,3.0
4,6,5,1,,,,299.8,0,0,22.0,49.0
4,7,5,1,,,,324.1,0,0,27.0,122.0
4,8,5,1,,,,353.0,0,0,25.0,233.0
4,9,5,1,,,,393.5,0,0,22.0,440.0
4,10,5,1,,,,393.0,0,0,20.0,472.0
4,11,5,1,,,,377.1,0,0,21.0,428.0
4,12,5,1,,,,387.6,0,0,18.0,416.0
4,13,5,1,,,,394.2,0,0,17.0,346.0
4,14,5,1,,,,386.9,0,0,20.0,279.0
4,15,5,1,,,,376.8,0,0,16.0,195.0
4,16,5,1,,,,371.1,0,0,17.0,122.0
4,17,5,1,,,,337.3,0,0,16.0,57.0
4,18,5,1,,,,318.4,0,0,12.0,4.0
4,19,5,1,,,,310.5,0,0,15.0,0.0
4,20,5,1,,,,299.3,0,0,13.0,0.0
4,21,5,1,,,,295.7,0,0,13.0,0.0
4,22,5,1,,,,297.7,0,0,15.0,0.0
4,23,5,1,,,,297.5,0,0,16.0,0.0
4,24,5,1,,,,292.4,0,0,15.0,0.0
4,1,6,1,,,,297.8,0,0,17.0,0.0
4,2,6,1,,,,305.5,0,0,16.0,0.0
4,3,6,1,,,,305.0,0,0,17.0,0.0
4,4,6,1,,,,301.3,0,0,17.0,0.0
4,5,6,1,,,,300.4,0,0,18.0,6.0
4,6,6,1,,,,314.1,0,0,20.0,60.0
4,7,6,1,,,,341.1,0,0,25.0,157.0
4,8,6,1,,,,373.3,0,0,26.0,450.0
4,9,6,1,,,,385.6,0,0,23.0,532.0
4,10,6,1,,,,394.0,0,0,26.0,554.0
4,11,6,1,,,,378.6,0,0,22.0,544.0
4,12,6,1,,,,391.6,0,0,19.0,535.0
4,13,6,1,,,,381.1,0,0,18.0,504.0
4,14,6,1,,,,371.4,0,0,20.0,403.0
4,15,6,1,,,,368.0,0,0,18.0,292.0
4,16,6,1,,,,352.8,0,0,19.0,176.0
4,17,6,1,,,,322.9,0,0,17.0,67.0
4,18,6,1,,,,313.2,0,0,12.0,6.0
4,19,6,1,,,,301.1,0,0,15.0,0.0
4,20,6,1,,,,301.2,0,0,14.0,0.0
4,21,6,1,,,,302.6,0,0,15.0,0.0
4,22,6,1,,,,295.8,0,0,14.0,0.0
4,23,6,1,,,,294.7,0,0,17.0,0.0
4,24,6,1,,,,295.7,0,0,18.0,0.0
4,1,7,1,,,,299.2,0,0,20.0,0.0
4,2,7,1,,,,304.0,0,0,22.0,0.0
4,3,7,1,,,,302.0,0,0,23.0,0.0
4,4,7,1,,,,301.2,0,0,22.0,0.0
4,5,7,1,,,,301.4,0,0,24.0,7.0
4,6,7,1,,,,304.4,0,0,28.0,79.0
4,7,7,1,,,,312.8,0,0,26.0,253.0
4,8,7,1,,,,320.6,0,0,22.0,430.0
4,9,7,1,,,,316.0,0,0,19.0,560.0
4,10,7,1,,,,317.6,0,0,19.0,642.0
4,11,7,1,,,,315.5,0,0,18.0,662.0
4,12,7,1,,,,316.3,0,0,16.0,605.0
4,13,7,1,,,,320.5,0,0,18.0,507.0
4,14,7,1,,,,316.8,0,0,16.0,379.0
4,15,7,1,,,,315.2,0,0,16.0,263.0
4,16,7,1,,,,315.6,0,0,17.0,164.0
4,17,7,1,,,,310.3,0,0,18.0,71.0
4,18,7,1,,,,301.2,0,0,16.0,6.0
4,19,7,1,,,,294.9,0,0,18.0,0.0
4,20,7,1,,,,299.8,0,0,18.0,0.0
4,21,7,1,,,,296.8,0,0,20.0,0.0
4,22,7,1,,,,296.7,0,0,21.0,0.0
4,23,7,1,,,,294.3,0,0,21.0,0.0
4,24,7,1,,,,295.6,0,0,22.0,0.0
4,1,1,1,,,,302.3,0,0,24.0,0.0
