Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,3,0,,,,67.4,0,0,0,-1
1,21,3,0,,,,33.7,0,0,0,-1
1,22,3,0,,,,34.9,0,0,0,-1
1,23,3,0,,,,30.0,0,0,0,-1
1,24,3,0,,,,66.6,0,0,0,-1
1,1,4,0,,,,25.0,0,0,0,-1
1,2,4,0,,,,25.0,0,0,0,-1
1,3,4,0,,,,109.4,0,0,0,-1
1,4,4,0,,,,234.8,0,0,0,-1
1,5,4,0,,,,203.6,0,0,0,-1
1,6,4,0,,,,208.9,0,0,0,-1
1,7,4,0,,,,197.6,0,0,0,-1
1,8,4,0,,,,177.1,0,0,0,-1
1,9,4,0,,,,168.8,0,0,0,-1
1,10,4,0,,,,139.4,0,0,0,-1
1,11,4,0,,,,117.3,0,0,0,-1
1,12,4,0,,,,57.1,0,0,0,-1
1,13,4,0,,,,58.7,0,0,0,-1
1,14,4,0,,,,59.6,0,0,0,-1
1,15,4,0,,,,102.1,0,0,0,-1
1,16,4,0,,,,60.2,0,0,0,-1
1,17,4,0,,,,53.0,0,0,0,-1
1,18,4,0,,,,126.3,0,0,0,-1
1,19,4,0,,,,257.1,0,0,0,-1
1,20,4,0,,,,212.4,0,0,0,-1
1,21,4,0,,,,211.7,0,0,0,-1
1,22,4,0,,,,201.3,0,0,0,-1
1,23,4,0,,,,156.3,0,0,0,-1
1,24,4,0,,,,109.4,0,0,0,-1
1,1,5,0,,,,171.5,0,0,0,-1
1,2,5,0,,,,181.3,0,0,0,-1
1,3,5,0,,,,25.3,0,0,0,-1
1,4,5,0,,,,25.0,0,0,0,-1
1,5,5,0,,,,69.1,0,0,0,-1
1,6,5,0,,,,31.8,0,0,0,-1
1,7,5,0,,,,105.2,0,0,0,-1
1,8,5,0,,,,240.1,0,0,0,-1
1,9,5,0,,,,244.6,0,0,0,-1
1,10,5,0,,,,262.6,0,0,0,-1
1,11,5,0,,,,239.9,0,0,0,-1
1,12,5,0,,,,312.5,0,0,0,-1
1,13,5,0,,,,210.0,0,0,0,-1
1,14,5,0,,,,91.7,0,0,0,-1
1,15,5,0,,,,93.3,0,0,0,-1
1,16,5,0,,,,217.5,0,0,0,-1
1,17,5,0,,,,293.2,0,0,0,-1
1,18,5,0,,,,219.8,0,0,0,-1
1,19,5,0,,,,249.2,0,0,0,-1
1,20,5,0,,,,248.2,0,0,0,-1
1,21,5,0,,,,195.6,0,0,0,-1
1,22,5,0,,,,242.6,0,0,0,-1
1,23,5,0,,,,233.6,0,0,0,-1
1,24,5,0,,,,179.7,0,0,0,-1
1,1,6,0,,,,231.7,0,0,0,-1
1,2,6,0,,,,231.4,0,0,0,-1
1,3,6,0,,,,191.4,0,0,0,-1
1,4,6,0,,,,222.2,0,0,0,-1
1,5,6,0,,,,233.6,0,0,0,-1
1,6,6,0,,,,197.3,0,0,0,-1
1,7,6,0,,,,238.3,0,0,0,-1
1,8,6,0,,,,202.4,0,0,0,-1
1,9,6,0,,,,229.3,0,0,0,-1
1,10,6,0,,,,256.0,0,0,0,-1
1,11,6,0,,,,216.3,0,0,0,-1
1,12,6,0,,,,346.2,0,0,0,-1
1,13,6,0,,,,98.3,0,0,0,-1
1,14,6,0,,,,61.5,0,0,0,-1
1,15,6,0,,,,63.0,0,0,0,-1
1,16,6,0,,,,57.4,0,0,0,-1
1,17,6,0,,,,86.8,0,0,0,-1
1,18,6,0,,,,38.4,0,0,0,-1
1,19,6,0,,,,219.0,0,0,0,-1
1,20,6,0,,,,216.5,0,0,0,-1
1,21,6,0,,,,175.5,0,0,0,-1
1,22,6,0,,,,185.9,0,0,0,-1
1,23,6,0,,,,203.3,0,0,0,-1
1,24,6,0,,,,159.5,0,0,0,-1
1,1,7,0,,,,191.4,0,0,0,-1
1,2,7,0,,,,201.4,0,0,0,-1
1,3,7,0,,,,150.7,0,0,0,-1
1,4,7,0,,,,203.0,0,0,0,-1
1,5,7,0,,,,161.7,0,0,0,-1
1,6,7,0,,,,198.2,0,0,0,-1
1,7,7,0,,,,187.2,0,0,0,-1
1,8,7,0,,,,173.7,0,0,0,-1
1,9,7,0,,,,203.0,0,0,0,-1
1,10,7,0,,,,159.8,0,0,0,-1
1,11,7,0,,,,191.4,0,0,0,-1
1,12,7,0,,,,106.6,0,0,0,-1
1,13,7,0,,,,54.3,0,0,0,-1
1,14,7,0,,,,23.4,0,0,0,-1
1,15,7,0,,,,23.4,0,0,0,-1
1,16,7,0,,,,23.4,0,0,0,-1
1,17,7,0,,,,256.9,0,0,0,-1
1,18,7,0,,,,207.4,0,0,0,-1
1,19,7,0,,,,166.4,0,0,0,-1
1,20,7,0,,,,207.4,0,0,0,-1
1,21,7,0,,,,176.8,0,0,0,-1
1,22,7,0,,,,187.5,0,0,0,-1
1,23,7,0,,,,204.2,0,0,0,-1
1,24,7,0,,,,151.6,0,0,0,-1
1,1,1,0,,,,203.9,0,0,0,-1
1,2,1,0,,,,162.0,0,0,0,-1
1,3,1,0,,,,192.9,0,0,0,-1
1,4,1,0,,,,203.9,0,0,0,-1
1,5,1,0,,,,163.3,0,0,0,-1
1,6,1,0,,,,199.5,0,0,0,-1
1,7,1,0,,,,167.6,0,0,0,-1
1,8,1,0,,,,192.3,0,0,0,-1
1,9,1,0,,,,202.7,0,0,0,-1
1,10,1,0,,,,161.1,0,0,0,-1
1,11,1,0,,,,191.0,0,0,0,-1
1,12,1,0,,,,161.1,0,0,0,-1
1,13,1,0,,,,202.1,0,0,0,-1
1,14,1,0,,,,70.0,0,0,0,-1
1,15,1,0,,,,26.2,0,0,0,-1
1,16,1,0,,,,57.1,0,0,0,-1
1,17,1,0,,,,31.2,0,0,0,-1
1,18,1,0,,,,43.5,0,0,0,-1
1,19,1,0,,,,304.7,0,0,0,-1
1,20,1,0,,,,190.9,0,0,0,-1
1,21,1,0,,,,179.6,0,0,0,-1
1,22,1,0,,,,211.1,0,0,0,-1
1,23,1,0,,,,185.3,0,0,0,-1
1,24,1,0,,,,172.1,0,0,0,-1
1,1,2,0,,,,202.7,0,0,0,-1
1,2,2,0,,,,162.0,0,0,0,-1
1,3,2,0,,,,192.6,0,0,0,-1
1,4,2,0,,,,192.6,0,0,0,-1
1,5,2,0,,,,173.0,0,0,0,-1
1,6,2,0,,,,198.2,0,0,0,-1
1,7,2,0,,,,167.0,0,0,0,-1
1,8,2,0,,,,206.7,0,0,0,-1
1,9,2,0,,,,192.1,0,0,0,-1
1,10,2,0,,,,210.9,0,0,0,-1
1,11,2,0,,,,234.8,0,0,0,-1
1,12,2,0,,,,192.9,0,0,0,-1
1,13,2,0,,,,225.7,0,0,0,-1
1,14,2,0,,,,196.3,0,0,0,-1
1,15,2,0,,,,267.3,0,0,0,-1
1,16,2,0,,,,230.1,0,0,0,-1
1,17,2,0,,,,208.1,0,0,0,-1
1,18,2,0,,,,220.2,0,0,0,-1
1,19,2,0,,,,170.3,0,0,0,-1
1,20,2,0,,,,225.5,0,0,0,-1
1,21,2,0,,,,179.5,0,0,0,-1
1,22,2,0,,,,220.8,0,0,0,-1
1,23,2,0,,,,166.0,0,0,0,-1
1,24,2,0,,,,208.6,0,0,0,-1
1,1,3,0,,,,184.1,0,0,0,-1
1,2,3,0,,,,184.4,0,0,0,-1
1,3,3,0,,,,194.5,0,0,0,-1
1,4,3,0,,,,162.7,0,0,0,-1
1,5,3,0,,,,205.5,0,0,0,-1
1,6,3,0,,,,168.6,0,0,0,-1
1,7,3,0,,,,211.1,0,0,0,-1
1,8,3,0,,,,198.2,0,0,0,-1
1,9,3,0,,,,208.2,0,0,0,-1
1,10,3,0,,,,261.3,0,0,0,-1
1,11,3,0,,,,210.6,0,0,0,-1
1,12,3,0,,,,267.3,0,0,0,-1
1,13,3,0,,,,249.6,0,0,0,-1
1,14,3,0,,,,245.8,0,0,0,-1
1,15,3,0,,,,254.4,0,0,0,-1
1,16,3,0,,,,215.4,0,0,0,-1
1,17,3,0,,,,230.8,0,0,0,-1
1,18,3,0,,,,175.6,0,0,0,-1
1,19,3,0,,,,228.3,0,0,0,-1
1,20,3,0,,,,218.2,0,0,0,-1
1,21,3,0,,,,186.0,0,0,0,-1
1,22,3,0,,,,227.3,0,0,0,-1
1,23,3,0,,,,174.2,0,0,0,-1
1,24,3,0,,,,204.2,0,0,0,-1
2,1,4,0,,,,194.2,0,0,0,-1
2,2,4,0,,,,163.9,0,0,0,-1
2,3,4,0,,,,204.2,0,0,0,-1
2,4,4,0,,,,193.8,0,0,0,-1
2,5,4,0,,,,164.2,0,0,0,-1
2,6,4,0,,,,210.5,0,0,0,-1
2,7,4,0,,,,200.1,0,0,0,-1
2,8,4,0,,,,170.1,0,0,0,-1
2,9,4,0,,,,244.1,0,0,0,-1
2,10,4,0,,,,257.2,0,0,0,-1
2,11,4,0,,,,224.1,0,0,0,-1
2,12,4,0,,,,268.5,0,0,0,-1
2,13,4,0,,,,222.6,0,0,0,-1
2,14,4,0,,,,256.9,0,0,0,-1
2,15,4,0,,,,261.7,0,0,0,-1
2,16,4,0,,,,215.1,0,0,0,-1
2,17,4,0,,,,216.9,0,0,0,-1
2,18,4,0,,,,179.8,0,0,0,-1
2,19,4,0,,,,208.5,0,0,0,-1
2,20,4,0,,,,220.2,0,0,0,-1
2,21,4,0,,,,167.2,0,0,0,-1
2,22,4,0,,,,210.5,0,0,0,-1
2,23,4,0,,,,188.4,0,0,0,-1
2,24,4,0,,,,175.9,0,0,0,-1
2,1,5,0,,,,207.4,0,0,0,-1
2,2,5,0,,,,176.2,0,0,0,-1
2,3,5,0,,,,185.9,0,0,0,-1
2,4,5,0,,,,197.0,0,0,0,-1
2,5,5,0,,,,186.3,0,0,0,-1
2,6,5,0,,,,179.9,0,0,0,-1
2,7,5,0,,,,211.1,0,0,0,-1
2,8,5,0,,,,199.8,0,0,0,-1
2,9,5,0,,,,216.9,0,0,0,-1
2,10,5,0,,,,258.1,0,0,0,-1
2,11,5,0,,,,271.3,0,0,0,-1
2,12,5,0,,,,358.3,0,0,0,-1
2,13,5,0,,,,412.7,0,0,0,-1
2,14,5,0,,,,248.3,0,0,0,-1
2,15,5,0,,,,255.5,0,0,0,-1
2,16,5,0,,,,259.4,0,0,0,-1
2,17,5,0,,,,184.2,0,0,0,-1
2,18,5,0,,,,211.6,0,0,0,-1
2,19,5,0,,,,220.2,0,0,0,-1
2,20,5,0,,,,174.2,0,0,0,-1
2,21,5,0,,,,203.8,0,0,0,-1
2,22,5,0,,,,214.2,0,0,0,-1
2,23,5,0,,,,156.0,0,0,0,-1
2,24,5,0,,,,205.8,0,0,0,-1
2,1,6,0,,,,195.1,0,0,0,-1
2,2,6,0,,,,163.9,0,0,0,-1
2,3,6,0,,,,194.5,0,0,0,-1
2,4,6,0,,,,205.5,0,0,0,-1
2,5,6,0,,,,175.2,0,0,0,-1
2,6,6,0,,,,190.0,0,0,0,-1
2,7,6,0,,,,211.1,0,0,0,-1
2,8,6,0,,,,196.7,0,0,0,-1
2,9,6,0,,,,203.2,0,0,0,-1
2,10,6,0,,,,248.8,0,0,0,-1
2,11,6,0,,,,262.6,0,0,0,-1
2,12,6,0,,,,206.8,0,0,0,-1
2,13,6,0,,,,257.3,0,0,0,-1
2,14,6,0,,,,257.3,0,0,0,-1
2,15,6,0,,,,208.7,0,0,0,-1
2,16,6,0,,,,228.9,0,0,0,-1
2,17,6,0,,,,184.2,0,0,0,-1
2,18,6,0,,,,199.4,0,0,0,-1
2,19,6,0,,,,220.2,0,0,0,-1
2,20,6,0,,,,168.8,0,0,0,-1
2,21,6,0,,,,212.7,0,0,0,-1
2,22,6,0,,,,200.4,0,0,0,-1
2,23,6,0,,,,153.8,0,0,0,-1
2,24,6,0,,,,203.3,0,0,0,-1
2,1,7,0,,,,193.5,0,0,0,-1
2,2,7,0,,,,162.7,0,0,0,-1
2,3,7,0,,,,193.5,0,0,0,-1
2,4,7,0,,,,204.9,0,0,0,-1
2,5,7,0,,,,194.2,0,0,0,-1
2,6,7,0,,,,168.6,0,0,0,-1
2,7,7,0,,,,199.5,0,0,0,-1
2,8,7,0,,,,203.3,0,0,0,-1
2,9,7,0,,,,192.3,0,0,0,-1
2,10,7,0,,,,160.8,0,0,0,-1
2,11,7,0,,,,202.7,0,0,0,-1
2,12,7,0,,,,191.0,0,0,0,-1
2,13,7,0,,,,171.5,0,0,0,-1
2,14,7,0,,,,192.3,0,0,0,-1
2,15,7,0,,,,192.3,0,0,0,-1
2,16,7,0,,,,202.4,0,0,0,-1
2,17,7,0,,,,166.7,0,0,0,-1
2,18,7,0,,,,205.4,0,0,0,-1
2,19,7,0,,,,214.5,0,0,0,-1
2,20,7,0,,,,213.9,0,0,0,-1
2,21,7,0,,,,172.0,0,0,0,-1
2,22,7,0,,,,204.1,0,0,0,-1
2,23,7,0,,,,210.2,0,0,0,-1
2,24,7,0,,,,207.4,0,0,0,-1
2,1,1,0,,,,166.1,0,0,0,-1
2,2,1,0,,,,197.0,0,0,0,-1
2,3,1,0,,,,207.4,0,0,0,-1
2,4,1,0,,,,165.8,0,0,0,-1
2,5,1,0,,,,199.2,0,0,0,-1
2,6,1,0,,,,213.0,0,0,0,-1
2,7,1,0,,,,171.7,0,0,0,-1
2,8,1,0,,,,197.3,0,0,0,-1
2,9,1,0,,,,195.7,0,0,0,-1
2,10,1,0,,,,174.3,0,0,0,-1
2,11,1,0,,,,196.7,0,0,0,-1
2,12,1,0,,,,201.0,0,0,0,-1
2,13,1,0,,,,193.7,0,0,0,-1
2,14,1,0,,,,196.2,0,0,0,-1
2,15,1,0,,,,199.5,0,0,0,-1
2,16,1,0,,,,181.2,0,0,0,-1
2,17,1,0,,,,200.6,0,0,0,-1
2,18,1,0,,,,229.5,0,0,0,-1
2,19,1,0,,,,178.2,0,0,0,-1
2,20,1,0,,,,208.2,0,0,0,-1
2,21,1,0,,,,217.7,0,0,0,-1
2,22,1,0,,,,176.1,0,0,0,-1
2,23,1,0,,,,201.0,0,0,0,-1
2,24,1,0,,,,207.1,0,0,0,-1
2,1,2,0,,,,155.4,0,0,0,-1
2,2,2,0,,,,207.4,0,0,0,-1
2,3,2,0,,,,197.0,0,0,0,-1
2,4,2,0,,,,164.5,0,0,0,-1
2,5,2,0,,,,208.9,0,0,0,-1
2,6,2,0,,,,202.6,0,0,0,-1
2,7,2,0,,,,170.8,0,0,0,-1
2,8,2,0,,,,202.0,0,0,0,-1
2,9,2,0,,,,224.5,0,0,0,-1
2,10,2,0,,,,178.5,0,0,0,-1
2,11,2,0,,,,232.0,0,0,0,-1
2,12,2,0,,,,220.4,0,0,0,-1
2,13,2,0,,,,187.9,0,0,0,-1
2,14,2,0,,,,218.8,0,0,0,-1
2,15,2,0,,,,211.2,0,0,0,-1
2,16,2,0,,,,201.8,0,0,0,-1
2,17,2,0,,,,51.5,0,0,0,-1
2,18,2,0,,,,47.4,0,0,0,-1
2,19,2,0,,,,212.6,0,0,0,-1
2,20,2,0,,,,232.4,0,0,0,-1
2,21,2,0,,,,223.3,0,0,0,-1
2,22,2,0,,,,180.4,0,0,0,-1
2,23,2,0,,,,207.3,0,0,0,-1
2,24,2,0,,,,194.2,0,0,0,-1
2,1,3,0,,,,162.7,0,0,0,-1
2,2,3,0,,,,204.2,0,0,0,-1
2,3,3,0,,,,184.1,0,0,0,-1
2,4,3,0,,,,173.7,0,0,0,-1
2,5,3,0,,,,194.8,0,0,0,-1
2,6,3,0,,,,168.6,0,0,0,-1
2,7,3,0,,,,209.9,0,0,0,-1
2,8,3,0,,,,197.0,0,0,0,-1
2,9,3,0,,,,181.7,0,0,0,-1
2,10,3,0,,,,226.0,0,0,0,-1
2,11,3,0,,,,212.2,0,0,0,-1
2,12,3,0,,,,201.8,0,0,0,-1
2,13,3,0,,,,234.2,0,0,0,-1
2,14,3,0,,,,192.0,0,0,0,-1
2,15,3,0,,,,222.6,0,0,0,-1
2,16,3,0,,,,192.0,0,0,0,-1
2,17,3,0,,,,221.3,0,0,0,-1
2,18,3,0,,,,226.7,0,0,0,-1
2,19,3,0,,,,175.3,0,0,0,-1
2,20,3,0,,,,228.3,0,0,0,-1
2,21,3,0,,,,216.0,0,0,0,-1
2,22,3,0,,,,186.4,0,0,0,-1
2,23,3,0,,,,213.5,0,0,0,-1
2,24,3,0,,,,195.0,0,0,0,-1
2,1,4,0,,,,173.7,0,0,0,-1
2,2,4,0,,,,194.8,0,0,0,-1
2,3,4,0,,,,183.8,0,0,0,-1
2,4,4,0,,,,173.4,0,0,0,-1
2,5,4,0,,,,194.8,0,0,0,-1
2,6,4,0,,,,189.7,0,0,0,-1
2,7,4,0,,,,178.0,0,0,0,-1
2,8,4,0,,,,206.7,0,0,0,-1
2,9,4,0,,,,191.1,0,0,0,-1
2,10,4,0,,,,210.9,0,0,0,-1
2,11,4,0,,,,223.8,0,0,0,-1
2,12,4,0,,,,193.5,0,0,0,-1
2,13,4,0,,,,227.9,0,0,0,-1
2,14,4,0,,,,237.6,0,0,0,-1
2,15,4,0,,,,185.3,0,0,0,-1
2,16,4,0,,,,225.0,0,0,0,-1
2,17,4,0,,,,231.1,0,0,0,-1
2,18,4,0,,,,181.6,0,0,0,-1
2,19,4,0,,,,226.1,0,0,0,-1
2,20,4,0,,,,207.3,0,0,0,-1
2,21,4,0,,,,172.3,0,0,0,-1
2,22,4,0,,,,202.9,0,0,0,-1
2,23,4,0,,,,211.1,0,0,0,-1
2,24,4,0,,,,157.6,0,0,0,-1
2,1,5,0,,,,208.9,0,0,0,-1
2,2,5,0,,,,185.3,0,0,0,-1
2,3,5,0,,,,174.6,0,0,0,-1
2,4,5,0,,,,196.3,0,0,0,-1
2,5,5,0,,,,186.6,0,0,0,-1
2,6,5,0,,,,179.9,0,0,0,-1
2,7,5,0,,,,199.8,0,0,0,-1
2,8,5,0,,,,190.3,0,0,0,-1
2,9,5,0,,,,192.4,0,0,0,-1
2,10,5,0,,,,229.1,0,0,0,-1
2,11,5,0,,,,222.2,0,0,0,-1
2,12,5,0,,,,255.0,0,0,0,-1
2,13,5,0,,,,253.4,0,0,0,-1
2,14,5,0,,,,225.4,0,0,0,-1
2,15,5,0,,,,252.2,0,0,0,-1
2,16,5,0,,,,260.7,0,0,0,-1
2,17,5,0,,,,198.4,0,0,0,-1
2,18,5,0,,,,237.5,0,0,0,-1
2,19,5,0,,,,238.3,0,0,0,-1
2,20,5,0,,,,184.7,0,0,0,-1
2,21,5,0,,,,226.0,0,0,0,-1
2,22,5,0,,,,227.9,0,0,0,-1
2,23,5,0,,,,196.7,0,0,0,-1
2,24,5,0,,,,224.7,0,0,0,-1
2,1,6,0,,,,213.4,0,0,0,-1
2,2,6,0,,,,201.4,0,0,0,-1
2,3,6,0,,,,222.2,0,0,0,-1
2,4,6,0,,,,211.8,0,0,0,-1
2,5,6,0,,,,203.0,0,0,0,-1
2,6,6,0,,,,238.3,0,0,0,-1
2,7,6,0,,,,203.9,0,0,0,-1
2,8,6,0,,,,196.1,0,0,0,-1
2,9,6,0,,,,404.2,0,0,0,-1
2,10,6,0,,,,471.4,0,0,0,-1
2,11,6,0,,,,520.6,0,0,0,-1
2,12,6,0,,,,507.4,0,0,0,-1
2,13,6,0,,,,479.9,0,0,0,-1
2,14,6,0,,,,512.1,0,0,0,-1
2,15,6,0,,,,486.9,0,0,0,-1
2,16,6,0,,,,497.3,0,0,0,-1
2,17,6,0,,,,513.4,0,0,0,-1
2,18,6,0,,,,467.4,0,0,0,-1
2,19,6,0,,,,499.3,0,0,0,-1
2,20,6,0,,,,404.9,0,0,0,-1
2,21,6,0,,,,170.0,0,0,0,-1
2,22,6,0,,,,213.3,0,0,0,-1
2,23,6,0,,,,198.8,0,0,0,-1
2,24,6,0,,,,155.7,0,0,0,-1
2,1,7,0,,,,208.0,0,0,0,-1
2,2,7,0,,,,207.7,0,0,0,-1
2,3,7,0,,,,196.3,0,0,0,-1
2,4,7,0,,,,166.1,0,0,0,-1
2,5,7,0,,,,197.6,0,0,0,-1
2,6,7,0,,,,213.0,0,0,0,-1
2,7,7,0,,,,202.3,0,0,0,-1
2,8,7,0,,,,185.3,0,0,0,-1
2,9,7,0,,,,190.8,0,0,0,-1
2,10,7,0,,,,232.3,0,0,0,-1
2,11,7,0,,,,228.6,0,0,0,-1
2,12,7,0,,,,207.1,0,0,0,-1
2,13,7,0,,,,165.1,0,0,0,-1
2,14,7,0,,,,197.9,0,0,0,-1
2,15,7,0,,,,211.1,0,0,0,-1
2,16,7,0,,,,201.3,0,0,0,-1
2,17,7,0,,,,168.3,0,0,0,-1
2,18,7,0,,,,216.4,0,0,0,-1
2,19,7,0,,,,216.4,0,0,0,-1
2,20,7,0,,,,166.9,0,0,0,-1
2,21,7,0,,,,218.6,0,0,0,-1
2,22,7,0,,,,209.1,0,0,0,-1
2,23,7,0,,,,215.2,0,0,0,-1
2,24,7,0,,,,187.7,0,0,0,-1
2,1,1,0,,,,216.2,0,0,0,-1
2,2,1,0,,,,234.8,0,0,0,-1
2,3,1,0,,,,235.1,0,0,0,-1
2,4,1,0,,,,234.5,0,0,0,-1
2,5,1,0,,,,183.2,0,0,0,-1
2,6,1,0,,,,202.6,0,0,0,-1
2,7,1,0,,,,202.6,0,0,0,-1
2,8,1,0,,,,206.1,0,0,0,-1
2,9,1,0,,,,153.8,0,0,0,-1
2,10,1,0,,,,206.4,0,0,0,-1
2,11,1,0,,,,204.9,0,0,0,-1
2,12,1,0,,,,162.7,0,0,0,-1
2,13,1,0,,,,193.8,0,0,0,-1
2,14,1,0,,,,193.8,0,0,0,-1
2,15,1,0,,,,183.1,0,0,0,-1
2,16,1,0,,,,183.4,0,0,0,-1
2,17,1,0,,,,196.0,0,0,0,-1
2,18,1,0,,,,176.1,0,0,0,-1
2,19,1,0,,,,211.9,0,0,0,-1
2,20,1,0,,,,214.9,0,0,0,-1
2,21,1,0,,,,177.3,0,0,0,-1
2,22,1,0,,,,204.1,0,0,0,-1
2,23,1,0,,,,211.7,0,0,0,-1
2,24,1,0,,,,157.2,0,0,0,-1
2,1,2,0,,,,197.3,0,0,0,-1
2,2,2,0,,,,197.0,0,0,0,-1
2,3,2,0,,,,164.5,0,0,0,-1
2,4,2,0,,,,206.4,0,0,0,-1
2,5,2,0,,,,165.8,0,0,0,-1
2,6,2,0,,,,202.3,0,0,0,-1
2,7,2,0,,,,201.6,0,0,0,-1
2,8,2,0,,,,173.9,0,0,0,-1
2,9,2,0,,,,218.2,0,0,0,-1
2,10,2,0,,,,258.8,0,0,0,-1
2,11,2,0,,,,210.6,0,0,0,-1
2,12,2,0,,,,262.6,0,0,0,-1
2,13,2,0,,,,241.5,0,0,0,-1
2,14,2,0,,,,230.8,0,0,0,-1
2,15,2,0,,,,180.0,0,0,0,-1
2,16,2,0,,,,236.5,0,0,0,-1
2,17,2,0,,,,42.7,0,0,0,-1
2,18,2,0,,,,47.1,0,0,0,-1
2,19,2,0,,,,111.2,0,0,0,-1
2,20,2,0,,,,243.6,0,0,0,-1
2,21,2,0,,,,212.4,0,0,0,-1
2,22,2,0,,,,164.2,0,0,0,-1
2,23,2,0,,,,203.9,0,0,0,-1
2,24,2,0,,,,181.3,0,0,0,-1
2,1,3,0,,,,171.5,0,0,0,-1
2,2,3,0,,,,203.0,0,0,0,-1
2,3,3,0,,,,150.1,0,0,0,-1
2,4,3,0,,,,202.1,0,0,0,-1
2,5,3,0,,,,182.5,0,0,0,-1
2,6,3,0,,,,176.8,0,0,0,-1
2,7,3,0,,,,206.7,0,0,0,-1
2,8,3,0,,,,167.0,0,0,0,-1
2,9,3,0,,,,214.4,0,0,0,-1
2,10,3,0,,,,213.0,0,0,0,-1
2,11,3,0,,,,238.4,0,0,0,-1
2,12,3,0,,,,85.2,0,0,0,-1
2,13,3,0,,,,87.4,0,0,0,-1
2,14,3,0,,,,85.5,0,0,0,-1
2,15,3,0,,,,119.8,0,0,0,-1
2,16,3,0,,,,80.5,0,0,0,-1
2,17,3,0,,,,41.8,0,0,0,-1
2,18,3,0,,,,211.0,0,0,0,-1
2,19,3,0,,,,239.7,0,0,0,-1
2,20,3,0,,,,197.2,0,0,0,-1
2,21,3,0,,,,217.7,0,0,0,-1
2,22,3,0,,,,172.0,0,0,0,-1
2,23,3,0,,,,198.2,0,0,0,-1
2,24,3,0,,,,190.7,0,0,0,-1
2,1,4,0,,,,167.7,0,0,0,-1
2,2,4,0,,,,199.6,0,0,0,-1
2,3,4,0,,,,148.8,0,0,0,-1
2,4,4,0,,,,191.4,0,0,0,-1
2,5,4,0,,,,150.1,0,0,0,-1
2,6,4,0,,,,156.0,0,0,0,-1
2,7,4,0,,,,163.6,0,0,0,-1
2,8,4,0,,,,237.3,0,0,0,-1
2,9,4,0,,,,196.6,0,0,0,-1
2,10,4,0,,,,78.0,0,0,0,-1
2,11,4,0,,,,83.9,0,0,0,-1
2,12,4,0,,,,83.3,0,0,0,-1
2,13,4,0,,,,117.3,0,0,0,-1
2,14,4,0,,,,84.9,0,0,0,-1
2,15,4,0,,,,88.6,0,0,0,-1
2,16,4,0,,,,79.2,0,0,0,-1
2,17,4,0,,,,77.7,0,0,0,-1
2,18,4,0,,,,37.1,0,0,0,-1
2,19,4,0,,,,135.2,0,0,0,-1
2,20,4,0,,,,262.2,0,0,0,-1
2,21,4,0,,,,178.4,0,0,0,-1
2,22,4,0,,,,206.4,0,0,0,-1
2,23,4,0,,,,170.9,0,0,0,-1
2,24,4,0,,,,179.1,0,0,0,-1
2,1,5,0,,,,200.2,0,0,0,-1
2,2,5,0,,,,158.9,0,0,0,-1
2,3,5,0,,,,189.8,0,0,0,-1
2,4,5,0,,,,159.2,0,0,0,-1
2,5,5,0,,,,202.7,0,0,0,-1
2,6,5,0,,,,155.1,0,0,0,-1
2,7,5,0,,,,211.7,0,0,0,-1
2,8,5,0,,,,198.4,0,0,0,-1
2,9,5,0,,,,221.0,0,0,0,-1
2,10,5,0,,,,468.0,0,0,0,-1
2,11,5,0,,,,421.8,0,0,0,-1
2,12,5,0,,,,390.6,0,0,0,-1
2,13,5,0,,,,390.6,0,0,0,-1
2,14,5,0,,,,389.1,0,0,0,-1
2,15,5,0,,,,421.8,0,0,0,-1
2,16,5,0,,,,390.6,0,0,0,-1
2,17,5,0,,,,378.1,0,0,0,-1
2,18,5,0,,,,385.3,0,0,0,-1
2,19,5,0,,,,572.8,0,0,0,-1
2,20,5,0,,,,572.5,0,0,0,-1
2,21,5,0,,,,260.4,0,0,0,-1
2,22,5,0,,,,154.1,0,0,0,-1
2,23,5,0,,,,204.2,0,0,0,-1
2,24,5,0,,,,149.4,0,0,0,-1
2,1,6,0,,,,23.4,0,0,0,-1
2,2,6,0,,,,22.8,0,0,0,-1
2,3,6,0,,,,54.3,0,0,0,-1
2,4,6,0,,,,23.1,0,0,0,-1
2,5,6,0,,,,25.3,0,0,0,-1
2,6,6,0,,,,270.4,0,0,0,-1
2,7,6,0,,,,214.3,0,0,0,-1
2,8,6,0,,,,150.4,0,0,0,-1
2,9,6,0,,,,214.9,0,0,0,-1
2,10,6,0,,,,135.0,0,0,0,-1
2,11,6,0,,,,50.5,0,0,0,-1
2,12,6,0,,,,51.5,0,0,0,-1
2,13,6,0,,,,86.1,0,0,0,-1
2,14,6,0,,,,55.5,0,0,0,-1
2,15,6,0,,,,56.2,0,0,0,-1
2,16,6,0,,,,50.5,0,0,0,-1
2,17,6,0,,,,33.7,0,0,0,-1
2,18,6,0,,,,65.2,0,0,0,-1
2,19,6,0,,,,33.4,0,0,0,-1
2,20,6,0,,,,31.5,0,0,0,-1
2,21,6,0,,,,251.8,0,0,0,-1
