Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,1,0,,,,46.5,0,0,0,-1
1,21,1,0,,,,44.5,0,0,0,-1
1,22,1,0,,,,44.5,0,0,0,-1
1,23,1,0,,,,42.0,0,0,0,-1
1,24,1,0,,,,41.5,0,0,0,-1
1,1,2,0,,,,43.0,0,0,0,-1
1,2,2,0,,,,42.7,0,0,0,-1
1,3,2,0,,,,42.0,0,0,0,-1
1,4,2,0,,,,54.3,0,0,0,-1
1,5,2,0,,,,122.9,0,0,0,-1
1,6,2,0,,,,134.2,0,0,0,-1
1,7,2,0,,,,233.2,0,0,0,-1
1,8,2,0,,,,265.1,0,0,0,-1
1,9,2,0,,,,301.6,0,0,0,-1
1,10,2,0,,,,314.9,0,0,0,-1
1,11,2,0,,,,310.1,0,0,0,-1
1,12,2,0,,,,325.7,0,0,0,-1
1,13,2,0,,,,327.5,0,0,0,-1
1,14,2,0,,,,264.6,0,0,0,-1
1,15,2,0,,,,281.5,0,0,0,-1
1,16,2,0,,,,312.4,0,0,0,-1
1,17,2,0,,,,216.9,0,0,0,-1
1,18,2,0,,,,95.0,0,0,0,-1
1,19,2,0,,,,58.6,0,0,0,-1
1,20,2,0,,,,39.2,0,0,0,-1
1,21,2,0,,,,41.2,0,0,0,-1
1,22,2,0,,,,39.7,0,0,0,-1
1,23,2,0,,,,37.7,0,0,0,-1
1,24,2,0,,,,37.4,0,0,0,-1
1,1,3,0,,,,39.0,0,0,0,-1
1,2,3,0,,,,37.7,0,0,0,-1
1,3,3,0,,,,38.5,0,0,0,-1
1,4,3,0,,,,49.5,0,0,0,-1
1,5,3,0,,,,106.6,0,0,0,-1
1,6,3,0,,,,129.7,0,0,0,-1
1,7,3,0,,,,220.9,0,0,0,-1
1,8,3,0,,,,258.4,0,0,0,-1
1,9,3,0,,,,275.2,0,0,0,-1
1,10,3,0,,,,301.1,0,0,0,-1
1,11,3,0,,,,282.0,0,0,0,-1
1,12,3,0,,,,294.0,0,0,0,-1
1,13,3,0,,,,300.1,0,0,0,-1
1,14,3,0,,,,293.3,0,0,0,-1
1,15,3,0,,,,314.1,0,0,0,-1
1,16,3,0,,,,331.0,0,0,0,-1
1,17,3,0,,,,246.5,0,0,0,-1
1,18,3,0,,,,111.8,0,0,0,-1
1,19,3,0,,,,60.3,0,0,0,-1
1,20,3,0,,,,39.2,0,0,0,-1
1,21,3,0,,,,22.6,0,0,0,-1
1,22,3,0,,,,22.6,0,0,0,-1
1,23,3,0,,,,29.4,0,0,0,-1
1,24,3,0,,,,48.0,0,0,0,-1
1,1,4,0,,,,37.7,0,0,0,-1
1,2,4,0,,,,40.5,0,0,0,-1
1,3,4,0,,,,39.2,0,0,0,-1
1,4,4,0,,,,55.0,0,0,0,-1
1,5,4,0,,,,83.7,0,0,0,-1
1,6,4,0,,,,108.6,0,0,0,-1
1,7,4,0,,,,212.4,0,0,0,-1
1,8,4,0,,,,232.7,0,0,0,-1
1,9,4,0,,,,244.0,0,0,0,-1
1,10,4,0,,,,281.0,0,0,0,-1
1,11,4,0,,,,276.7,0,0,0,-1
1,12,4,0,,,,313.1,0,0,0,-1
1,13,4,0,,,,297.8,0,0,0,-1
1,14,4,0,,,,243.0,0,0,0,-1
1,15,4,0,,,,249.3,0,0,0,-1
1,16,4,0,,,,308.1,0,0,0,-1
1,17,4,0,,,,236.0,0,0,0,-1
1,18,4,0,,,,103.3,0,0,0,-1
1,19,4,0,,,,39.2,0,0,0,-1
1,20,4,0,,,,25.6,0,0,0,-1
1,21,4,0,,,,25.6,0,0,0,-1
1,22,4,0,,,,26.4,0,0,0,-1
1,23,4,0,,,,24.9,0,0,0,-1
1,24,4,0,,,,51.0,0,0,0,-1
1,1,5,0,,,,40.7,0,0,0,-1
1,2,5,0,,,,42.0,0,0,0,-1
1,3,5,0,,,,43.0,0,0,0,-1
1,4,5,0,,,,43.5,0,0,0,-1
1,5,5,0,,,,77.7,0,0,0,-1
1,6,5,0,,,,168.9,0,0,0,-1
1,7,5,0,,,,266.4,0,0,0,-1
1,8,5,0,,,,272.7,0,0,0,-1
1,9,5,0,,,,260.9,0,0,0,-1
1,10,5,0,,,,295.0,0,0,0,-1
1,11,5,0,,,,281.7,0,0,0,-1
1,12,5,0,,,,317.9,0,0,0,-1
1,13,5,0,,,,327.0,0,0,0,-1
1,14,5,0,,,,305.9,0,0,0,-1
1,15,5,0,,,,310.9,0,0,0,-1
1,16,5,0,,,,349.1,0,0,0,-1
1,17,5,0,,,,265.9,0,0,0,-1
1,18,5,0,,,,131.7,0,0,0,-1
1,19,5,0,,,,65.6,0,0,0,-1
1,20,5,0,,,,32.9,0,0,0,-1
1,21,5,0,,,,25.6,0,0,0,-1
1,22,5,0,,,,24.1,0,0,0,-1
1,23,5,0,,,,44.2,0,0,0,-1
1,24,5,0,,,,36.9,0,0,0,-1
1,1,6,0,,,,38.2,0,0,0,-1
1,2,6,0,,,,37.7,0,0,0,-1
1,3,6,0,,,,39.7,0,0,0,-1
1,4,6,0,,,,55.0,0,0,0,-1
1,5,6,0,,,,114.6,0,0,0,-1
1,6,6,0,,,,151.3,0,0,0,-1
1,7,6,0,,,,239.0,0,0,0,-1
1,8,6,0,,,,253.3,0,0,0,-1
1,9,6,0,,,,254.3,0,0,0,-1
1,10,6,0,,,,288.0,0,0,0,-1
1,11,6,0,,,,286.8,0,0,0,-1
1,12,6,0,,,,288.5,0,0,0,-1
1,13,6,0,,,,279.5,0,0,0,-1
1,14,6,0,,,,267.2,0,0,0,-1
1,15,6,0,,,,289.5,0,0,0,-1
1,16,6,0,,,,304.1,0,0,0,-1
1,17,6,0,,,,219.2,0,0,0,-1
1,18,6,0,,,,114.1,0,0,0,-1
1,19,6,0,,,,52.8,0,0,0,-1
1,20,6,0,,,,22.6,0,0,0,-1
1,21,6,0,,,,21.1,0,0,0,-1
1,22,6,0,,,,21.9,0,0,0,-1
1,23,6,0,,,,19.6,0,0,0,-1
1,24,6,0,,,,18.8,0,0,0,-1
1,1,7,0,,,,46.5,0,0,0,-1
1,2,7,0,,,,36.9,0,0,0,-1
1,3,7,0,,,,38.5,0,0,0,-1
1,4,7,0,,,,39.2,0,0,0,-1
1,5,7,0,,,,40.0,0,0,0,-1
1,6,7,0,,,,60.8,0,0,0,-1
1,7,7,0,,,,69.4,0,0,0,-1
1,8,7,0,,,,69.4,0,0,0,-1
1,9,7,0,,,,69.6,0,0,0,-1
1,10,7,0,,,,69.6,0,0,0,-1
1,11,7,0,,,,73.9,0,0,0,-1
1,12,7,0,,,,74.9,0,0,0,-1
1,13,7,0,,,,87.2,0,0,0,-1
1,14,7,0,,,,93.5,0,0,0,-1
1,15,7,0,,,,73.9,0,0,0,-1
1,16,7,0,,,,83.2,0,0,0,-1
1,17,7,0,,,,57.8,0,0,0,-1
1,18,7,0,,,,42.2,0,0,0,-1
1,19,7,0,,,,40.7,0,0,0,-1
1,20,7,0,,,,40.7,0,0,0,-1
1,21,7,0,,,,40.5,0,0,0,-1
1,22,7,0,,,,42.2,0,0,0,-1
1,23,7,0,,,,38.2,0,0,0,-1
1,24,7,0,,,,38.5,0,0,0,-1
1,1,1,0,,,,39.2,0,0,0,-1
1,2,1,0,,,,39.0,0,0,0,-1
1,3,1,0,,,,38.5,0,0,0,-1
1,4,1,0,,,,38.5,0,0,0,-1
1,5,1,0,,,,40.0,0,0,0,-1
1,6,1,0,,,,39.7,0,0,0,-1
1,7,1,0,,,,42.2,0,0,0,-1
1,8,1,0,,,,39.2,0,0,0,-1
1,9,1,0,,,,37.4,0,0,0,-1
1,10,1,0,,,,37.7,0,0,0,-1
1,11,1,0,,,,39.0,0,0,0,-1
1,12,1,0,,,,37.7,0,0,0,-1
1,13,1,0,,,,37.7,0,0,0,-1
1,14,1,0,,,,36.9,0,0,0,-1
1,15,1,0,,,,38.5,0,0,0,-1
1,16,1,0,,,,39.5,0,0,0,-1
1,17,1,0,,,,40.0,0,0,0,-1
1,18,1,0,,,,40.7,0,0,0,-1
1,19,1,0,,,,40.7,0,0,0,-1
1,20,1,0,,,,40.7,0,0,0,-1
1,21,1,0,,,,42.0,0,0,0,-1
1,22,1,0,,,,40.5,0,0,0,-1
1,23,1,0,,,,38.5,0,0,0,-1
1,24,1,0,,,,38.2,0,0,0,-1
2,1,2,0,,,,38.5,0,0,0,-1
2,2,2,0,,,,39.0,0,0,0,-1
2,3,2,0,,,,38.5,0,0,0,-1
2,4,2,0,,,,53.3,0,0,0,-1
2,5,2,0,,,,126.7,0,0,0,-1
2,6,2,0,,,,182.5,0,0,0,-1
2,7,2,0,,,,246.8,0,0,0,-1
2,8,2,0,,,,227.4,0,0,0,-1
2,9,2,0,,,,279.2,0,0,0,-1
2,10,2,0,,,,297.6,0,0,0,-1
2,11,2,0,,,,291.5,0,0,0,-1
2,12,2,0,,,,293.8,0,0,0,-1
2,13,2,0,,,,275.7,0,0,0,-1
2,14,2,0,,,,281.5,0,0,0,-1
2,15,2,0,,,,304.3,0,0,0,-1
2,16,2,0,,,,324.5,0,0,0,-1
2,17,2,0,,,,233.7,0,0,0,-1
2,18,2,0,,,,131.2,0,0,0,-1
2,19,2,0,,,,45.7,0,0,0,-1
2,20,2,0,,,,45.2,0,0,0,-1
2,21,2,0,,,,46.5,0,0,0,-1
2,22,2,0,,,,44.5,0,0,0,-1
2,23,2,0,,,,42.0,0,0,0,-1
2,24,2,0,,,,42.2,0,0,0,-1
2,1,3,0,,,,42.2,0,0,0,-1
2,2,3,0,,,,43.5,0,0,0,-1
2,3,3,0,,,,42.2,0,0,0,-1
2,4,3,0,,,,43.0,0,0,0,-1
2,5,3,0,,,,89.0,0,0,0,-1
2,6,3,0,,,,188.0,0,0,0,-1
2,7,3,0,,,,255.8,0,0,0,-1
2,8,3,0,,,,241.0,0,0,0,-1
2,9,3,0,,,,278.0,0,0,0,-1
2,10,3,0,,,,299.1,0,0,0,-1
2,11,3,0,,,,277.0,0,0,0,-1
2,12,3,0,,,,292.0,0,0,0,-1
2,13,3,0,,,,282.7,0,0,0,-1
2,14,3,0,,,,238.8,0,0,0,-1
2,15,3,0,,,,265.1,0,0,0,-1
2,16,3,0,,,,317.4,0,0,0,-1
2,17,3,0,,,,263.4,0,0,0,-1
2,18,3,0,,,,150.0,0,0,0,-1
2,19,3,0,,,,102.5,0,0,0,-1
2,20,3,0,,,,77.7,0,0,0,-1
2,21,3,0,,,,46.7,0,0,0,-1
2,22,3,0,,,,47.0,0,0,0,-1
2,23,3,0,,,,46.2,0,0,0,-1
2,24,3,0,,,,44.2,0,0,0,-1
2,1,4,0,,,,44.5,0,0,0,-1
2,2,4,0,,,,46.7,0,0,0,-1
2,3,4,0,,,,43.5,0,0,0,-1
2,4,4,0,,,,62.6,0,0,0,-1
2,5,4,0,,,,117.6,0,0,0,-1
2,6,4,0,,,,152.3,0,0,0,-1
2,7,4,0,,,,249.3,0,0,0,-1
2,8,4,0,,,,254.1,0,0,0,-1
2,9,4,0,,,,271.4,0,0,0,-1
2,10,4,0,,,,308.1,0,0,0,-1
2,11,4,0,,,,306.4,0,0,0,-1
2,12,4,0,,,,328.0,0,0,0,-1
2,13,4,0,,,,305.6,0,0,0,-1
2,14,4,0,,,,272.4,0,0,0,-1
2,15,4,0,,,,308.6,0,0,0,-1
2,16,4,0,,,,341.8,0,0,0,-1
2,17,4,0,,,,263.4,0,0,0,-1
2,18,4,0,,,,137.0,0,0,0,-1
2,19,4,0,,,,89.0,0,0,0,-1
2,20,4,0,,,,45.2,0,0,0,-1
2,21,4,0,,,,28.7,0,0,0,-1
2,22,4,0,,,,39.5,0,0,0,-1
2,23,4,0,,,,53.5,0,0,0,-1
2,24,4,0,,,,46.2,0,0,0,-1
2,1,5,0,,,,47.2,0,0,0,-1
2,2,5,0,,,,46.0,0,0,0,-1
2,3,5,0,,,,47.5,0,0,0,-1
2,4,5,0,,,,54.8,0,0,0,-1
2,5,5,0,,,,101.8,0,0,0,-1
2,6,5,0,,,,154.6,0,0,0,-1
2,7,5,0,,,,237.7,0,0,0,-1
2,8,5,0,,,,255.3,0,0,0,-1
2,9,5,0,,,,270.9,0,0,0,-1
2,10,5,0,,,,301.8,0,0,0,-1
2,11,5,0,,,,276.5,0,0,0,-1
2,12,5,0,,,,289.0,0,0,0,-1
2,13,5,0,,,,290.0,0,0,0,-1
2,14,5,0,,,,290.5,0,0,0,-1
2,15,5,0,,,,328.5,0,0,0,-1
2,16,5,0,,,,346.8,0,0,0,-1
2,17,5,0,,,,274.9,0,0,0,-1
2,18,5,0,,,,138.0,0,0,0,-1
2,19,5,0,,,,69.1,0,0,0,-1
2,20,5,0,,,,54.0,0,0,0,-1
2,21,5,0,,,,52.8,0,0,0,-1
2,22,5,0,,,,54.3,0,0,0,-1
2,23,5,0,,,,50.3,0,0,0,-1
2,24,5,0,,,,52.0,0,0,0,-1
2,1,6,0,,,,51.0,0,0,0,-1
2,2,6,0,,,,52.0,0,0,0,-1
2,3,6,0,,,,49.8,0,0,0,-1
2,4,6,0,,,,57.8,0,0,0,-1
2,5,6,0,,,,119.1,0,0,0,-1
2,6,6,0,,,,157.8,0,0,0,-1
2,7,6,0,,,,236.5,0,0,0,-1
2,8,6,0,,,,236.2,0,0,0,-1
2,9,6,0,,,,263.6,0,0,0,-1
2,10,6,0,,,,300.3,0,0,0,-1
2,11,6,0,,,,286.5,0,0,0,-1
2,12,6,0,,,,298.1,0,0,0,-1
2,13,6,0,,,,294.5,0,0,0,-1
2,14,6,0,,,,291.0,0,0,0,-1
2,15,6,0,,,,313.1,0,0,0,-1
2,16,6,0,,,,332.0,0,0,0,-1
2,17,6,0,,,,262.4,0,0,0,-1
2,18,6,0,,,,132.7,0,0,0,-1
2,19,6,0,,,,73.9,0,0,0,-1
2,20,6,0,,,,64.8,0,0,0,-1
2,21,6,0,,,,64.1,0,0,0,-1
2,22,6,0,,,,61.6,0,0,0,-1
2,23,6,0,,,,50.5,0,0,0,-1
2,24,6,0,,,,49.8,0,0,0,-1
2,1,7,0,,,,51.3,0,0,0,-1
2,2,7,0,,,,49.8,0,0,0,-1
2,3,7,0,,,,51.3,0,0,0,-1
2,4,7,0,,,,50.5,0,0,0,-1
2,5,7,0,,,,53.3,0,0,0,-1
2,6,7,0,,,,73.9,0,0,0,-1
2,7,7,0,,,,82.7,0,0,0,-1
2,8,7,0,,,,84.2,0,0,0,-1
2,9,7,0,,,,83.2,0,0,0,-1
2,10,7,0,,,,82.7,0,0,0,-1
2,11,7,0,,,,82.7,0,0,0,-1
2,12,7,0,,,,82.2,0,0,0,-1
2,13,7,0,,,,80.7,0,0,0,-1
2,14,7,0,,,,82.2,0,0,0,-1
2,15,7,0,,,,81.2,0,0,0,-1
2,16,7,0,,,,81.4,0,0,0,-1
2,17,7,0,,,,70.9,0,0,0,-1
2,18,7,0,,,,54.8,0,0,0,-1
2,19,7,0,,,,54.3,0,0,0,-1
2,20,7,0,,,,53.0,0,0,0,-1
2,21,7,0,,,,53.3,0,0,0,-1
2,22,7,0,,,,54.0,0,0,0,-1
2,23,7,0,,,,50.8,0,0,0,-1
2,24,7,0,,,,52.0,0,0,0,-1
2,1,1,0,,,,50.5,0,0,0,-1
2,2,1,0,,,,52.0,0,0,0,-1
2,3,1,0,,,,49.8,0,0,0,-1
2,4,1,0,,,,51.5,0,0,0,-1
2,5,1,0,,,,51.3,0,0,0,-1
2,6,1,0,,,,52.8,0,0,0,-1
2,7,1,0,,,,52.0,0,0,0,-1
2,8,1,0,,,,52.0,0,0,0,-1
2,9,1,0,,,,49.8,0,0,0,-1
2,10,1,0,,,,48.3,0,0,0,-1
2,11,1,0,,,,50.5,0,0,0,-1
2,12,1,0,,,,50.5,0,0,0,-1
2,13,1,0,,,,51.3,0,0,0,-1
2,14,1,0,,,,51.3,0,0,0,-1
2,15,1,0,,,,49.0,0,0,0,-1
2,16,1,0,,,,51.8,0,0,0,-1
2,17,1,0,,,,52.0,0,0,0,-1
2,18,1,0,,,,54.3,0,0,0,-1
2,19,1,0,,,,54.3,0,0,0,-1
2,20,1,0,,,,52.0,0,0,0,-1
2,21,1,0,,,,53.5,0,0,0,-1
2,22,1,0,,,,53.5,0,0,0,-1
2,23,1,0,,,,49.8,0,0,0,-1
2,24,1,0,,,,51.3,0,0,0,-1
2,1,2,0,,,,49.8,0,0,0,-1
2,2,2,0,,,,51.3,0,0,0,-1
2,3,2,0,,,,51.5,0,0,0,-1
2,4,2,0,,,,51.3,0,0,0,-1
2,5,2,0,,,,116.9,0,0,0,-1
2,6,2,0,,,,160.3,0,0,0,-1
2,7,2,0,,,,278.0,0,0,0,-1
2,8,2,0,,,,263.4,0,0,0,-1
2,9,2,0,,,,277.5,0,0,0,-1
2,10,2,0,,,,304.6,0,0,0,-1
2,11,2,0,,,,303.6,0,0,0,-1
2,12,2,0,,,,320.9,0,0,0,-1
2,13,2,0,,,,287.5,0,0,0,-1
2,14,2,0,,,,253.3,0,0,0,-1
2,15,2,0,,,,288.8,0,0,0,-1
2,16,2,0,,,,304.1,0,0,0,-1
2,17,2,0,,,,239.5,0,0,0,-1
2,18,2,0,,,,123.6,0,0,0,-1
2,19,2,0,,,,58.8,0,0,0,-1
2,20,2,0,,,,51.3,0,0,0,-1
2,21,2,0,,,,53.3,0,0,0,-1
2,22,2,0,,,,52.0,0,0,0,-1
2,23,2,0,,,,50.5,0,0,0,-1
2,24,2,0,,,,49.0,0,0,0,-1
2,1,3,0,,,,49.5,0,0,0,-1
2,2,3,0,,,,51.3,0,0,0,-1
2,3,3,0,,,,49.0,0,0,0,-1
2,4,3,0,,,,52.0,0,0,0,-1
2,5,3,0,,,,117.6,0,0,0,-1
2,6,3,0,,,,151.5,0,0,0,-1
2,7,3,0,,,,265.1,0,0,0,-1
2,8,3,0,,,,285.7,0,0,0,-1
2,9,3,0,,,,282.2,0,0,0,-1
2,10,3,0,,,,312.9,0,0,0,-1
2,11,3,0,,,,307.9,0,0,0,-1
2,12,3,0,,,,310.4,0,0,0,-1
2,13,3,0,,,,293.8,0,0,0,-1
2,14,3,0,,,,287.3,0,0,0,-1
2,15,3,0,,,,315.7,0,0,0,-1
2,16,3,0,,,,346.1,0,0,0,-1
2,17,3,0,,,,293.8,0,0,0,-1
2,18,3,0,,,,175.4,0,0,0,-1
2,19,3,0,,,,122.9,0,0,0,-1
2,20,3,0,,,,71.6,0,0,0,-1
2,21,3,0,,,,33.9,0,0,0,-1
2,22,3,0,,,,73.1,0,0,0,-1
2,23,3,0,,,,48.3,0,0,0,-1
2,24,3,0,,,,45.2,0,0,0,-1
2,1,4,0,,,,46.7,0,0,0,-1
2,2,4,0,,,,46.7,0,0,0,-1
2,3,4,0,,,,45.2,0,0,0,-1
2,4,4,0,,,,46.7,0,0,0,-1
2,5,4,0,,,,103.5,0,0,0,-1
2,6,4,0,,,,163.4,0,0,0,-1
2,7,4,0,,,,253.6,0,0,0,-1
2,8,4,0,,,,249.6,0,0,0,-1
2,9,4,0,,,,268.4,0,0,0,-1
2,10,4,0,,,,304.6,0,0,0,-1
2,11,4,0,,,,302.1,0,0,0,-1
2,12,4,0,,,,301.1,0,0,0,-1
2,13,4,0,,,,289.3,0,0,0,-1
2,14,4,0,,,,259.4,0,0,0,-1
2,15,4,0,,,,281.0,0,0,0,-1
2,16,4,0,,,,325.5,0,0,0,-1
2,17,4,0,,,,246.0,0,0,0,-1
2,18,4,0,,,,158.1,0,0,0,-1
2,19,4,0,,,,73.1,0,0,0,-1
2,20,4,0,,,,48.3,0,0,0,-1
2,21,4,0,,,,48.0,0,0,0,-1
2,22,4,0,,,,61.1,0,0,0,-1
2,23,4,0,,,,47.5,0,0,0,-1
2,24,4,0,,,,45.2,0,0,0,-1
2,1,5,0,,,,46.5,0,0,0,-1
2,2,5,0,,,,46.7,0,0,0,-1
2,3,5,0,,,,45.2,0,0,0,-1
2,4,5,0,,,,46.5,0,0,0,-1
2,5,5,0,,,,85.2,0,0,0,-1
2,6,5,0,,,,160.6,0,0,0,-1
2,7,5,0,,,,295.0,0,0,0,-1
2,8,5,0,,,,288.3,0,0,0,-1
2,9,5,0,,,,300.6,0,0,0,-1
2,10,5,0,,,,315.4,0,0,0,-1
2,11,5,0,,,,292.5,0,0,0,-1
2,12,5,0,,,,305.4,0,0,0,-1
2,13,5,0,,,,317.4,0,0,0,-1
2,14,5,0,,,,292.8,0,0,0,-1
2,15,5,0,,,,301.6,0,0,0,-1
2,16,5,0,,,,329.5,0,0,0,-1
2,17,5,0,,,,266.1,0,0,0,-1
2,18,5,0,,,,97.0,0,0,0,-1
2,19,5,0,,,,49.8,0,0,0,-1
2,20,5,0,,,,29.4,0,0,0,-1
2,21,5,0,,,,28.7,0,0,0,-1
2,22,5,0,,,,32.4,0,0,0,-1
2,23,5,0,,,,53.3,0,0,0,-1
2,24,5,0,,,,46.0,0,0,0,-1
2,1,6,0,,,,45.0,0,0,0,-1
2,2,6,0,,,,48.3,0,0,0,-1
2,3,6,0,,,,46.7,0,0,0,-1
2,4,6,0,,,,45.2,0,0,0,-1
2,5,6,0,,,,96.3,0,0,0,-1
2,6,6,0,,,,165.4,0,0,0,-1
2,7,6,0,,,,280.5,0,0,0,-1
2,8,6,0,,,,275.9,0,0,0,-1
2,9,6,0,,,,271.7,0,0,0,-1
2,10,6,0,,,,308.4,0,0,0,-1
2,11,6,0,,,,303.8,0,0,0,-1
2,12,6,0,,,,317.4,0,0,0,-1
2,13,6,0,,,,291.0,0,0,0,-1
2,14,6,0,,,,287.0,0,0,0,-1
2,15,6,0,,,,310.9,0,0,0,-1
2,16,6,0,,,,334.5,0,0,0,-1
2,17,6,0,,,,245.8,0,0,0,-1
2,18,6,0,,,,103.0,0,0,0,-1
2,19,6,0,,,,61.1,0,0,0,-1
2,20,6,0,,,,49.0,0,0,0,-1
2,21,6,0,,,,49.0,0,0,0,-1
2,22,6,0,,,,52.8,0,0,0,-1
2,23,6,0,,,,45.2,0,0,0,-1
2,24,6,0,,,,48.8,0,0,0,-1
2,1,7,0,,,,47.0,0,0,0,-1
2,2,7,0,,,,48.3,0,0,0,-1
2,3,7,0,,,,47.2,0,0,0,-1
2,4,7,0,,,,49.3,0,0,0,-1
2,5,7,0,,,,47.5,0,0,0,-1
2,6,7,0,,,,71.9,0,0,0,-1
2,7,7,0,,,,90.7,0,0,0,-1
2,8,7,0,,,,97.5,0,0,0,-1
2,9,7,0,,,,85.4,0,0,0,-1
2,10,7,0,,,,86.0,0,0,0,-1
2,11,7,0,,,,106.8,0,0,0,-1
2,12,7,0,,,,88.0,0,0,0,-1
2,13,7,0,,,,84.7,0,0,0,-1
2,14,7,0,,,,84.9,0,0,0,-1
2,15,7,0,,,,82.7,0,0,0,-1
2,16,7,0,,,,85.7,0,0,0,-1
2,17,7,0,,,,71.9,0,0,0,-1
2,18,7,0,,,,51.0,0,0,0,-1
2,19,7,0,,,,49.0,0,0,0,-1
2,20,7,0,,,,51.3,0,0,0,-1
2,21,7,0,,,,49.8,0,0,0,-1
2,22,7,0,,,,49.8,0,0,0,-1
2,23,7,0,,,,48.3,0,0,0,-1
2,24,7,0,,,,46.7,0,0,0,-1
2,1,1,0,,,,48.0,0,0,0,-1
2,2,1,0,,,,48.3,0,0,0,-1
2,3,1,0,,,,46.7,0,0,0,-1
2,4,1,0,,,,48.3,0,0,0,-1
2,5,1,0,,,,48.3,0,0,0,-1
2,6,1,0,,,,48.3,0,0,0,-1
2,7,1,0,,,,49.5,0,0,0,-1
2,8,1,0,,,,49.0,0,0,0,-1
2,9,1,0,,,,45.2,0,0,0,-1
2,10,1,0,,,,46.7,0,0,0,-1
2,11,1,0,,,,45.2,0,0,0,-1
2,12,1,0,,,,46.5,0,0,0,-1
2,13,1,0,,,,46.7,0,0,0,-1
2,14,1,0,,,,47.5,0,0,0,-1
2,15,1,0,,,,46.0,0,0,0,-1
2,16,1,0,,,,48.3,0,0,0,-1
2,17,1,0,,,,49.8,0,0,0,-1
2,18,1,0,,,,49.0,0,0,0,-1
2,19,1,0,,,,51.0,0,0,0,-1
2,20,1,0,,,,50.5,0,0,0,-1
2,21,1,0,,,,49.0,0,0,0,-1
2,22,1,0,,,,52.0,0,0,0,-1
2,23,1,0,,,,60.6,0,0,0,-1
2,24,1,0,,,,121.4,0,0,0,-1
2,1,2,0,,,,101.0,0,0,0,-1
2,2,2,0,,,,101.3,0,0,0,-1
2,3,2,0,,,,95.5,0,0,0,-1
2,4,2,0,,,,94.7,0,0,0,-1
2,5,2,0,,,,159.1,0,0,0,-1
2,6,2,0,,,,207.3,0,0,0,-1
2,7,2,0,,,,252.3,0,0,0,-1
2,8,2,0,,,,252.6,0,0,0,-1
2,9,2,0,,,,284.0,0,0,0,-1
2,10,2,0,,,,312.9,0,0,0,-1
2,11,2,0,,,,313.4,0,0,0,-1
2,12,2,0,,,,313.1,0,0,0,-1
2,13,2,0,,,,314.9,0,0,0,-1
2,14,2,0,,,,283.2,0,0,0,-1
2,15,2,0,,,,294.5,0,0,0,-1
2,16,2,0,,,,317.7,0,0,0,-1
2,17,2,0,,,,249.6,0,0,0,-1
2,18,2,0,,,,113.6,0,0,0,-1
2,19,2,0,,,,53.8,0,0,0,-1
2,20,2,0,,,,47.5,0,0,0,-1
2,21,2,0,,,,49.8,0,0,0,-1
2,22,2,0,,,,49.5,0,0,0,-1
2,23,2,0,,,,46.0,0,0,0,-1
2,24,2,0,,,,46.7,0,0,0,-1
2,1,3,0,,,,46.5,0,0,0,-1
2,2,3,0,,,,45.2,0,0,0,-1
2,3,3,0,,,,51.8,0,0,0,-1
2,4,3,0,,,,128.4,0,0,0,-1
2,5,3,0,,,,174.9,0,0,0,-1
2,6,3,0,,,,206.1,0,0,0,-1
2,7,3,0,,,,274.4,0,0,0,-1
2,8,3,0,,,,287.5,0,0,0,-1
2,9,3,0,,,,273.7,0,0,0,-1
2,10,3,0,,,,297.1,0,0,0,-1
2,11,3,0,,,,281.7,0,0,0,-1
2,12,3,0,,,,291.5,0,0,0,-1
2,13,3,0,,,,273.2,0,0,0,-1
2,14,3,0,,,,252.8,0,0,0,-1
2,15,3,0,,,,313.4,0,0,0,-1
2,16,3,0,,,,325.2,0,0,0,-1
2,17,3,0,,,,253.3,0,0,0,-1
2,18,3,0,,,,137.7,0,0,0,-1
2,19,3,0,,,,54.3,0,0,0,-1
2,20,3,0,,,,27.9,0,0,0,-1
2,21,3,0,,,,37.7,0,0,0,-1
2,22,3,0,,,,54.0,0,0,0,-1
2,23,3,0,,,,45.2,0,0,0,-1
2,24,3,0,,,,46.5,0,0,0,-1
2,1,4,0,,,,46.7,0,0,0,-1
2,2,4,0,,,,45.0,0,0,0,-1
2,3,4,0,,,,46.7,0,0,0,-1
2,4,4,0,,,,55.8,0,0,0,-1
2,5,4,0,,,,110.6,0,0,0,-1
2,6,4,0,,,,170.6,0,0,0,-1
2,7,4,0,,,,291.0,0,0,0,-1
2,8,4,0,,,,306.6,0,0,0,-1
2,9,4,0,,,,288.0,0,0,0,-1
2,10,4,0,,,,318.2,0,0,0,-1
2,11,4,0,,,,310.6,0,0,0,-1
2,12,4,0,,,,316.7,0,0,0,-1
2,13,4,0,,,,288.0,0,0,0,-1
2,14,4,0,,,,256.3,0,0,0,-1
2,15,4,0,,,,287.8,0,0,0,-1
2,16,4,0,,,,319.4,0,0,0,-1
2,17,4,0,,,,257.4,0,0,0,-1
2,18,4,0,,,,170.1,0,0,0,-1
2,19,4,0,,,,67.1,0,0,0,-1
2,20,4,0,,,,32.4,0,0,0,-1
2,21,4,0,,,,28.7,0,0,0,-1
