Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,3,0,,,,224.7,0,0,0,-1
1,21,3,0,,,,229.2,0,0,0,-1
1,22,3,0,,,,153.5,0,0,0,-1
1,23,3,0,,,,40.1,0,0,0,-1
1,24,3,0,,,,40.3,0,0,0,-1
1,1,4,0,,,,40.6,0,0,0,-1
1,2,4,0,,,,41.1,0,0,0,-1
1,3,4,0,,,,41.8,0,0,0,-1
1,4,4,0,,,,43.1,0,0,0,-1
1,5,4,0,,,,201.4,0,0,0,-1
1,6,4,0,,,,130.8,0,0,0,-1
1,7,4,0,,,,426.0,0,0,0,-1
1,8,4,0,,,,294.4,0,0,0,-1
1,9,4,0,,,,309.5,0,0,0,-1
1,10,4,0,,,,306.4,0,0,0,-1
1,11,4,0,,,,298.5,0,0,0,-1
1,12,4,0,,,,292.5,0,0,0,-1
1,13,4,0,,,,286.3,0,0,0,-1
1,14,4,0,,,,280.7,0,0,0,-1
1,15,4,0,,,,282.6,0,0,0,-1
1,16,4,0,,,,298.5,0,0,0,-1
1,17,4,0,,,,312.1,0,0,0,-1
1,18,4,0,,,,289.9,0,0,0,-1
1,19,4,0,,,,259.1,0,0,0,-1
1,20,4,0,,,,261.6,0,0,0,-1
1,21,4,0,,,,175.4,0,0,0,-1
1,22,4,0,,,,52.3,0,0,0,-1
1,23,4,0,,,,41.2,0,0,0,-1
1,24,4,0,,,,40.6,0,0,0,-1
1,1,5,0,,,,40.5,0,0,0,-1
1,2,5,0,,,,40.6,0,0,0,-1
1,3,5,0,,,,41.2,0,0,0,-1
1,4,5,0,,,,42.1,0,0,0,-1
1,5,5,0,,,,209.8,0,0,0,-1
1,6,5,0,,,,129.6,0,0,0,-1
1,7,5,0,,,,285.7,0,0,0,-1
1,8,5,0,,,,391.2,0,0,0,-1
1,9,5,0,,,,342.1,0,0,0,-1
1,10,5,0,,,,356.9,0,0,0,-1
1,11,5,0,,,,357.5,0,0,0,-1
1,12,5,0,,,,361.1,0,0,0,-1
1,13,5,0,,,,339.9,0,0,0,-1
1,14,5,0,,,,331.3,0,0,0,-1
1,15,5,0,,,,341.3,0,0,0,-1
1,16,5,0,,,,324.6,0,0,0,-1
1,17,5,0,,,,356.6,0,0,0,-1
1,18,5,0,,,,323.3,0,0,0,-1
1,19,5,0,,,,300.9,0,0,0,-1
1,20,5,0,,,,187.4,0,0,0,-1
1,21,5,0,,,,73.5,0,0,0,-1
1,22,5,0,,,,54.1,0,0,0,-1
1,23,5,0,,,,44.7,0,0,0,-1
1,24,5,0,,,,43.0,0,0,0,-1
1,1,6,0,,,,42.4,0,0,0,-1
1,2,6,0,,,,42.8,0,0,0,-1
1,3,6,0,,,,43.1,0,0,0,-1
1,4,6,0,,,,43.6,0,0,0,-1
1,5,6,0,,,,215.0,0,0,0,-1
1,6,6,0,,,,208.3,0,0,0,-1
1,7,6,0,,,,439.7,0,0,0,-1
1,8,6,0,,,,321.8,0,0,0,-1
1,9,6,0,,,,321.7,0,0,0,-1
1,10,6,0,,,,340.5,0,0,0,-1
1,11,6,0,,,,311.4,0,0,0,-1
1,12,6,0,,,,319.9,0,0,0,-1
1,13,6,0,,,,289.4,0,0,0,-1
1,14,6,0,,,,296.7,0,0,0,-1
1,15,6,0,,,,308.2,0,0,0,-1
1,16,6,0,,,,305.3,0,0,0,-1
1,17,6,0,,,,287.3,0,0,0,-1
1,18,6,0,,,,297.3,0,0,0,-1
1,19,6,0,,,,171.6,0,0,0,-1
1,20,6,0,,,,71.3,0,0,0,-1
1,21,6,0,,,,73.2,0,0,0,-1
1,22,6,0,,,,50.0,0,0,0,-1
1,23,6,0,,,,39.3,0,0,0,-1
1,24,6,0,,,,38.3,0,0,0,-1
1,1,7,0,,,,37.3,0,0,0,-1
1,2,7,0,,,,37.0,0,0,0,-1
1,3,7,0,,,,37.4,0,0,0,-1
1,4,7,0,,,,38.4,0,0,0,-1
1,5,7,0,,,,167.9,0,0,0,-1
1,6,7,0,,,,96.1,0,0,0,-1
1,7,7,0,,,,364.6,0,0,0,-1
1,8,7,0,,,,261.2,0,0,0,-1
1,9,7,0,,,,234.3,0,0,0,-1
1,10,7,0,,,,245.1,0,0,0,-1
1,11,7,0,,,,256.8,0,0,0,-1
1,12,7,0,,,,251.4,0,0,0,-1
1,13,7,0,,,,209.2,0,0,0,-1
1,14,7,0,,,,236.5,0,0,0,-1
1,15,7,0,,,,213.2,0,0,0,-1
1,16,7,0,,,,209.8,0,0,0,-1
1,17,7,0,,,,250.9,0,0,0,-1
1,18,7,0,,,,177.0,0,0,0,-1
1,19,7,0,,,,65.2,0,0,0,-1
1,20,7,0,,,,65.5,0,0,0,-1
1,21,7,0,,,,60.9,0,0,0,-1
1,22,7,0,,,,62.7,0,0,0,-1
1,23,7,0,,,,54.1,0,0,0,-1
1,24,7,0,,,,47.8,0,0,0,-1
1,1,1,0,,,,37.6,0,0,0,-1
1,2,1,0,,,,37.9,0,0,0,-1
1,3,1,0,,,,37.6,0,0,0,-1
1,4,1,0,,,,39.6,0,0,0,-1
1,5,1,0,,,,165.1,0,0,0,-1
1,6,1,0,,,,284.5,0,0,0,-1
1,7,1,0,,,,338.4,0,0,0,-1
1,8,1,0,,,,313.8,0,0,0,-1
1,9,1,0,,,,288.8,0,0,0,-1
1,10,1,0,,,,274.5,0,0,0,-1
1,11,1,0,,,,259.9,0,0,0,-1
1,12,1,0,,,,215.1,0,0,0,-1
1,13,1,0,,,,227.0,0,0,0,-1
1,14,1,0,,,,264.8,0,0,0,-1
1,15,1,0,,,,226.6,0,0,0,-1
1,16,1,0,,,,207.8,0,0,0,-1
1,17,1,0,,,,183.3,0,0,0,-1
1,18,1,0,,,,129.1,0,0,0,-1
1,19,1,0,,,,61.6,0,0,0,-1
1,20,1,0,,,,71.5,0,0,0,-1
1,21,1,0,,,,61.6,0,0,0,-1
1,22,1,0,,,,61.8,0,0,0,-1
1,23,1,0,,,,51.5,0,0,0,-1
1,24,1,0,,,,46.0,0,0,0,-1
1,1,2,0,,,,35.5,0,0,0,-1
1,2,2,0,,,,36.4,0,0,0,-1
1,3,2,0,,,,36.4,0,0,0,-1
1,4,2,0,,,,38.4,0,0,0,-1
1,5,2,0,,,,163.5,0,0,0,-1
1,6,2,0,,,,298.8,0,0,0,-1
1,7,2,0,,,,265.2,0,0,0,-1
1,8,2,0,,,,259.3,0,0,0,-1
1,9,2,0,,,,261.2,0,0,0,-1
1,10,2,0,,,,301.7,0,0,0,-1
1,11,2,0,,,,281.5,0,0,0,-1
1,12,2,0,,,,251.7,0,0,0,-1
1,13,2,0,,,,253.7,0,0,0,-1
1,14,2,0,,,,270.8,0,0,0,-1
1,15,2,0,,,,253.3,0,0,0,-1
1,16,2,0,,,,243.2,0,0,0,-1
1,17,2,0,,,,251.1,0,0,0,-1
1,18,2,0,,,,220.0,0,0,0,-1
1,19,2,0,,,,231.8,0,0,0,-1
1,20,2,0,,,,216.8,0,0,0,-1
1,21,2,0,,,,209.3,0,0,0,-1
1,22,2,0,,,,132.1,0,0,0,-1
1,23,2,0,,,,37.4,0,0,0,-1
1,24,2,0,,,,36.5,0,0,0,-1
1,1,3,0,,,,36.4,0,0,0,-1
1,2,3,0,,,,37.0,0,0,0,-1
1,3,3,0,,,,37.0,0,0,0,-1
1,4,3,0,,,,38.4,0,0,0,-1
1,5,3,0,,,,154.2,0,0,0,-1
1,6,3,0,,,,84.2,0,0,0,-1
1,7,3,0,,,,386.1,0,0,0,-1
1,8,3,0,,,,258.8,0,0,0,-1
1,9,3,0,,,,271.6,0,0,0,-1
1,10,3,0,,,,301.8,0,0,0,-1
1,11,3,0,,,,286.4,0,0,0,-1
1,12,3,0,,,,268.6,0,0,0,-1
1,13,3,0,,,,262.9,0,0,0,-1
1,14,3,0,,,,277.9,0,0,0,-1
1,15,3,0,,,,261.1,0,0,0,-1
1,16,3,0,,,,267.2,0,0,0,-1
1,17,3,0,,,,266.9,0,0,0,-1
1,18,3,0,,,,246.4,0,0,0,-1
1,19,3,0,,,,204.7,0,0,0,-1
1,20,3,0,,,,232.1,0,0,0,-1
1,21,3,0,,,,206.0,0,0,0,-1
1,22,3,0,,,,133.1,0,0,0,-1
1,23,3,0,,,,37.9,0,0,0,-1
1,24,3,0,,,,34.9,0,0,0,-1
2,1,4,0,,,,34.9,0,0,0,-1
2,2,4,0,,,,34.8,0,0,0,-1
2,3,4,0,,,,34.5,0,0,0,-1
2,4,4,0,,,,36.0,0,0,0,-1
2,5,4,0,,,,151.1,0,0,0,-1
2,6,4,0,,,,80.8,0,0,0,-1
2,7,4,0,,,,324.5,0,0,0,-1
2,8,4,0,,,,228.3,0,0,0,-1
2,9,4,0,,,,224.0,0,0,0,-1
2,10,4,0,,,,235.6,0,0,0,-1
2,11,4,0,,,,249.8,0,0,0,-1
2,12,4,0,,,,208.0,0,0,0,-1
2,13,4,0,,,,222.7,0,0,0,-1
2,14,4,0,,,,220.7,0,0,0,-1
2,15,4,0,,,,197.3,0,0,0,-1
2,16,4,0,,,,189.2,0,0,0,-1
2,17,4,0,,,,193.8,0,0,0,-1
2,18,4,0,,,,174.5,0,0,0,-1
2,19,4,0,,,,175.4,0,0,0,-1
2,20,4,0,,,,167.6,0,0,0,-1
2,21,4,0,,,,125.3,0,0,0,-1
2,22,4,0,,,,51.5,0,0,0,-1
2,23,4,0,,,,42.8,0,0,0,-1
2,24,4,0,,,,33.0,0,0,0,-1
2,1,5,0,,,,33.0,0,0,0,-1
2,2,5,0,,,,32.9,0,0,0,-1
2,3,5,0,,,,33.2,0,0,0,-1
2,4,5,0,,,,34.4,0,0,0,-1
2,5,5,0,,,,149.6,0,0,0,-1
2,6,5,0,,,,79.0,0,0,0,-1
2,7,5,0,,,,247.5,0,0,0,-1
2,8,5,0,,,,205.3,0,0,0,-1
2,9,5,0,,,,213.1,0,0,0,-1
2,10,5,0,,,,224.3,0,0,0,-1
2,11,5,0,,,,200.9,0,0,0,-1
2,12,5,0,,,,232.8,0,0,0,-1
2,13,5,0,,,,207.8,0,0,0,-1
2,14,5,0,,,,189.4,0,0,0,-1
2,15,5,0,,,,187.8,0,0,0,-1
2,16,5,0,,,,167.3,0,0,0,-1
2,17,5,0,,,,185.9,0,0,0,-1
2,18,5,0,,,,167.1,0,0,0,-1
2,19,5,0,,,,144.0,0,0,0,-1
2,20,5,0,,,,108.3,0,0,0,-1
2,21,5,0,,,,62.1,0,0,0,-1
2,22,5,0,,,,50.1,0,0,0,-1
2,23,5,0,,,,42.0,0,0,0,-1
2,24,5,0,,,,33.8,0,0,0,-1
2,1,6,0,,,,33.8,0,0,0,-1
2,2,6,0,,,,34.2,0,0,0,-1
2,3,6,0,,,,34.2,0,0,0,-1
2,4,6,0,,,,35.8,0,0,0,-1
2,5,6,0,,,,151.4,0,0,0,-1
2,6,6,0,,,,86.2,0,0,0,-1
2,7,6,0,,,,317.5,0,0,0,-1
2,8,6,0,,,,244.1,0,0,0,-1
2,9,6,0,,,,226.1,0,0,0,-1
2,10,6,0,,,,236.9,0,0,0,-1
2,11,6,0,,,,239.1,0,0,0,-1
2,12,6,0,,,,203.4,0,0,0,-1
2,13,6,0,,,,225.4,0,0,0,-1
2,14,6,0,,,,204.8,0,0,0,-1
2,15,6,0,,,,195.5,0,0,0,-1
2,16,6,0,,,,195.2,0,0,0,-1
2,17,6,0,,,,239.2,0,0,0,-1
2,18,6,0,,,,190.0,0,0,0,-1
2,19,6,0,,,,113.7,0,0,0,-1
2,20,6,0,,,,64.4,0,0,0,-1
2,21,6,0,,,,63.0,0,0,0,-1
2,22,6,0,,,,48.8,0,0,0,-1
2,23,6,0,,,,38.0,0,0,0,-1
2,24,6,0,,,,37.9,0,0,0,-1
2,1,7,0,,,,37.4,0,0,0,-1
2,2,7,0,,,,37.4,0,0,0,-1
2,3,7,0,,,,38.6,0,0,0,-1
2,4,7,0,,,,40.3,0,0,0,-1
2,5,7,0,,,,160.7,0,0,0,-1
2,6,7,0,,,,88.1,0,0,0,-1
2,7,7,0,,,,401.5,0,0,0,-1
2,8,7,0,,,,278.5,0,0,0,-1
2,9,7,0,,,,249.1,0,0,0,-1
2,10,7,0,,,,271.9,0,0,0,-1
2,11,7,0,,,,251.9,0,0,0,-1
2,12,7,0,,,,225.3,0,0,0,-1
2,13,7,0,,,,227.6,0,0,0,-1
2,14,7,0,,,,225.0,0,0,0,-1
2,15,7,0,,,,210.3,0,0,0,-1
2,16,7,0,,,,235.3,0,0,0,-1
2,17,7,0,,,,250.6,0,0,0,-1
2,18,7,0,,,,194.9,0,0,0,-1
2,19,7,0,,,,71.5,0,0,0,-1
2,20,7,0,,,,71.0,0,0,0,-1
2,21,7,0,,,,66.6,0,0,0,-1
2,22,7,0,,,,67.0,0,0,0,-1
2,23,7,0,,,,49.7,0,0,0,-1
2,24,7,0,,,,53.5,0,0,0,-1
2,1,1,0,,,,38.6,0,0,0,-1
2,2,1,0,,,,37.7,0,0,0,-1
2,3,1,0,,,,37.9,0,0,0,-1
2,4,1,0,,,,39.0,0,0,0,-1
2,5,1,0,,,,155.3,0,0,0,-1
2,6,1,0,,,,92.7,0,0,0,-1
2,7,1,0,,,,425.8,0,0,0,-1
2,8,1,0,,,,312.7,0,0,0,-1
2,9,1,0,,,,290.7,0,0,0,-1
2,10,1,0,,,,274.8,0,0,0,-1
2,11,1,0,,,,254.2,0,0,0,-1
2,12,1,0,,,,242.7,0,0,0,-1
2,13,1,0,,,,233.0,0,0,0,-1
2,14,1,0,,,,224.4,0,0,0,-1
2,15,1,0,,,,239.3,0,0,0,-1
2,16,1,0,,,,250.1,0,0,0,-1
2,17,1,0,,,,185.7,0,0,0,-1
2,18,1,0,,,,128.3,0,0,0,-1
2,19,1,0,,,,78.7,0,0,0,-1
2,20,1,0,,,,73.5,0,0,0,-1
2,21,1,0,,,,71.9,0,0,0,-1
2,22,1,0,,,,71.5,0,0,0,-1
2,23,1,0,,,,62.4,0,0,0,-1
2,24,1,0,,,,52.9,0,0,0,-1
2,1,2,0,,,,38.2,0,0,0,-1
2,2,2,0,,,,38.9,0,0,0,-1
2,3,2,0,,,,37.7,0,0,0,-1
2,4,2,0,,,,39.3,0,0,0,-1
2,5,2,0,,,,164.5,0,0,0,-1
2,6,2,0,,,,339.1,0,0,0,-1
2,7,2,0,,,,339.8,0,0,0,-1
2,8,2,0,,,,319.8,0,0,0,-1
2,9,2,0,,,,303.6,0,0,0,-1
2,10,2,0,,,,317.0,0,0,0,-1
2,11,2,0,,,,295.4,0,0,0,-1
2,12,2,0,,,,279.4,0,0,0,-1
2,13,2,0,,,,268.9,0,0,0,-1
2,14,2,0,,,,253.1,0,0,0,-1
2,15,2,0,,,,241.5,0,0,0,-1
2,16,2,0,,,,266.1,0,0,0,-1
2,17,2,0,,,,272.5,0,0,0,-1
2,18,2,0,,,,240.3,0,0,0,-1
2,19,2,0,,,,221.3,0,0,0,-1
2,20,2,0,,,,213.8,0,0,0,-1
2,21,2,0,,,,207.8,0,0,0,-1
2,22,2,0,,,,153.1,0,0,0,-1
2,23,2,0,,,,59.1,0,0,0,-1
2,24,2,0,,,,50.9,0,0,0,-1
2,1,3,0,,,,39.3,0,0,0,-1
2,2,3,0,,,,39.9,0,0,0,-1
2,3,3,0,,,,41.1,0,0,0,-1
2,4,3,0,,,,41.8,0,0,0,-1
2,5,3,0,,,,156.4,0,0,0,-1
2,6,3,0,,,,96.2,0,0,0,-1
2,7,3,0,,,,373.0,0,0,0,-1
2,8,3,0,,,,271.3,0,0,0,-1
2,9,3,0,,,,263.7,0,0,0,-1
2,10,3,0,,,,293.3,0,0,0,-1
2,11,3,0,,,,274.3,0,0,0,-1
2,12,3,0,,,,234.3,0,0,0,-1
2,13,3,0,,,,242.0,0,0,0,-1
2,14,3,0,,,,228.4,0,0,0,-1
2,15,3,0,,,,250.2,0,0,0,-1
2,16,3,0,,,,214.6,0,0,0,-1
2,17,3,0,,,,245.3,0,0,0,-1
2,18,3,0,,,,239.4,0,0,0,-1
2,19,3,0,,,,205.1,0,0,0,-1
2,20,3,0,,,,232.4,0,0,0,-1
2,21,3,0,,,,200.4,0,0,0,-1
2,22,3,0,,,,131.7,0,0,0,-1
2,23,3,0,,,,38.6,0,0,0,-1
2,24,3,0,,,,36.5,0,0,0,-1
2,1,4,0,,,,37.3,0,0,0,-1
2,2,4,0,,,,37.4,0,0,0,-1
2,3,4,0,,,,37.9,0,0,0,-1
2,4,4,0,,,,39.3,0,0,0,-1
2,5,4,0,,,,154.6,0,0,0,-1
2,6,4,0,,,,93.5,0,0,0,-1
2,7,4,0,,,,385.4,0,0,0,-1
2,8,4,0,,,,298.7,0,0,0,-1
2,9,4,0,,,,272.1,0,0,0,-1
2,10,4,0,,,,307.4,0,0,0,-1
2,11,4,0,,,,296.8,0,0,0,-1
2,12,4,0,,,,284.6,0,0,0,-1
2,13,4,0,,,,281.0,0,0,0,-1
2,14,4,0,,,,283.0,0,0,0,-1
2,15,4,0,,,,283.9,0,0,0,-1
2,16,4,0,,,,278.9,0,0,0,-1
2,17,4,0,,,,285.5,0,0,0,-1
2,18,4,0,,,,259.5,0,0,0,-1
2,19,4,0,,,,254.7,0,0,0,-1
2,20,4,0,,,,242.6,0,0,0,-1
2,21,4,0,,,,167.8,0,0,0,-1
2,22,4,0,,,,54.2,0,0,0,-1
2,23,4,0,,,,48.8,0,0,0,-1
2,24,4,0,,,,40.8,0,0,0,-1
2,1,5,0,,,,39.0,0,0,0,-1
2,2,5,0,,,,39.6,0,0,0,-1
2,3,5,0,,,,40.2,0,0,0,-1
2,4,5,0,,,,41.8,0,0,0,-1
2,5,5,0,,,,199.6,0,0,0,-1
2,6,5,0,,,,123.9,0,0,0,-1
2,7,5,0,,,,287.5,0,0,0,-1
2,8,5,0,,,,362.6,0,0,0,-1
2,9,5,0,,,,306.0,0,0,0,-1
2,10,5,0,,,,331.5,0,0,0,-1
2,11,5,0,,,,326.2,0,0,0,-1
2,12,5,0,,,,310.4,0,0,0,-1
2,13,5,0,,,,310.8,0,0,0,-1
2,14,5,0,,,,326.3,0,0,0,-1
2,15,5,0,,,,306.7,0,0,0,-1
2,16,5,0,,,,331.9,0,0,0,-1
2,17,5,0,,,,296.8,0,0,0,-1
2,18,5,0,,,,312.0,0,0,0,-1
2,19,5,0,,,,268.0,0,0,0,-1
2,20,5,0,,,,172.6,0,0,0,-1
2,21,5,0,,,,69.0,0,0,0,-1
2,22,5,0,,,,49.8,0,0,0,-1
2,23,5,0,,,,42.7,0,0,0,-1
2,24,5,0,,,,40.6,0,0,0,-1
2,1,6,0,,,,40.3,0,0,0,-1
2,2,6,0,,,,40.9,0,0,0,-1
2,3,6,0,,,,40.5,0,0,0,-1
2,4,6,0,,,,41.8,0,0,0,-1
2,5,6,0,,,,209.5,0,0,0,-1
2,6,6,0,,,,129.3,0,0,0,-1
2,7,6,0,,,,434.7,0,0,0,-1
2,8,6,0,,,,305.5,0,0,0,-1
2,9,6,0,,,,319.6,0,0,0,-1
2,10,6,0,,,,331.1,0,0,0,-1
2,11,6,0,,,,338.8,0,0,0,-1
2,12,6,0,,,,320.4,0,0,0,-1
2,13,6,0,,,,317.4,0,0,0,-1
2,14,6,0,,,,321.5,0,0,0,-1
2,15,6,0,,,,297.5,0,0,0,-1
2,16,6,0,,,,289.2,0,0,0,-1
2,17,6,0,,,,312.3,0,0,0,-1
2,18,6,0,,,,287.3,0,0,0,-1
2,19,6,0,,,,197.4,0,0,0,-1
2,20,6,0,,,,78.2,0,0,0,-1
2,21,6,0,,,,73.3,0,0,0,-1
2,22,6,0,,,,54.7,0,0,0,-1
2,23,6,0,,,,44.9,0,0,0,-1
2,24,6,0,,,,42.8,0,0,0,-1
2,1,7,0,,,,42.4,0,0,0,-1
2,2,7,0,,,,42.4,0,0,0,-1
2,3,7,0,,,,42.4,0,0,0,-1
2,4,7,0,,,,43.6,0,0,0,-1
2,5,7,0,,,,211.1,0,0,0,-1
2,6,7,0,,,,178.3,0,0,0,-1
2,7,7,0,,,,432.7,0,0,0,-1
2,8,7,0,,,,294.7,0,0,0,-1
2,9,7,0,,,,300.5,0,0,0,-1
2,10,7,0,,,,324.4,0,0,0,-1
2,11,7,0,,,,301.8,0,0,0,-1
2,12,7,0,,,,281.1,0,0,0,-1
2,13,7,0,,,,284.5,0,0,0,-1
2,14,7,0,,,,290.4,0,0,0,-1
2,15,7,0,,,,278.7,0,0,0,-1
2,16,7,0,,,,295.5,0,0,0,-1
2,17,7,0,,,,282.8,0,0,0,-1
2,18,7,0,,,,238.0,0,0,0,-1
2,19,7,0,,,,74.9,0,0,0,-1
2,20,7,0,,,,68.3,0,0,0,-1
2,21,7,0,,,,68.6,0,0,0,-1
2,22,7,0,,,,64.3,0,0,0,-1
2,23,7,0,,,,56.9,0,0,0,-1
2,24,7,0,,,,55.7,0,0,0,-1
2,1,1,0,,,,41.2,0,0,0,-1
2,2,1,0,,,,41.5,0,0,0,-1
2,3,1,0,,,,41.7,0,0,0,-1
2,4,1,0,,,,43.3,0,0,0,-1
2,5,1,0,,,,328.8,0,0,0,-1
2,6,1,0,,,,426.3,0,0,0,-1
2,7,1,0,,,,285.8,0,0,0,-1
2,8,1,0,,,,309.5,0,0,0,-1
2,9,1,0,,,,311.1,0,0,0,-1
2,10,1,0,,,,301.6,0,0,0,-1
2,11,1,0,,,,298.4,0,0,0,-1
2,12,1,0,,,,272.8,0,0,0,-1
2,13,1,0,,,,281.7,0,0,0,-1
2,14,1,0,,,,297.0,0,0,0,-1
2,15,1,0,,,,266.4,0,0,0,-1
2,16,1,0,,,,267.0,0,0,0,-1
2,17,1,0,,,,228.6,0,0,0,-1
2,18,1,0,,,,133.5,0,0,0,-1
2,19,1,0,,,,93.2,0,0,0,-1
2,20,1,0,,,,74.0,0,0,0,-1
2,21,1,0,,,,71.9,0,0,0,-1
2,22,1,0,,,,71.9,0,0,0,-1
2,23,1,0,,,,66.1,0,0,0,-1
2,24,1,0,,,,55.0,0,0,0,-1
2,1,2,0,,,,40.2,0,0,0,-1
2,2,2,0,,,,40.1,0,0,0,-1
2,3,2,0,,,,40.2,0,0,0,-1
2,4,2,0,,,,41.2,0,0,0,-1
2,5,2,0,,,,361.6,0,0,0,-1
2,6,2,0,,,,402.6,0,0,0,-1
2,7,2,0,,,,274.0,0,0,0,-1
2,8,2,0,,,,299.1,0,0,0,-1
2,9,2,0,,,,279.3,0,0,0,-1
2,10,2,0,,,,310.6,0,0,0,-1
2,11,2,0,,,,276.7,0,0,0,-1
2,12,2,0,,,,251.9,0,0,0,-1
2,13,2,0,,,,256.8,0,0,0,-1
2,14,2,0,,,,233.4,0,0,0,-1
2,15,2,0,,,,248.9,0,0,0,-1
2,16,2,0,,,,262.8,0,0,0,-1
2,17,2,0,,,,277.2,0,0,0,-1
2,18,2,0,,,,281.9,0,0,0,-1
2,19,2,0,,,,247.4,0,0,0,-1
2,20,2,0,,,,238.9,0,0,0,-1
2,21,2,0,,,,237.4,0,0,0,-1
2,22,2,0,,,,144.5,0,0,0,-1
2,23,2,0,,,,39.3,0,0,0,-1
2,24,2,0,,,,37.9,0,0,0,-1
2,1,3,0,,,,37.4,0,0,0,-1
2,2,3,0,,,,37.9,0,0,0,-1
2,3,3,0,,,,37.7,0,0,0,-1
2,4,3,0,,,,39.3,0,0,0,-1
2,5,3,0,,,,155.5,0,0,0,-1
2,6,3,0,,,,99.8,0,0,0,-1
2,7,3,0,,,,421.8,0,0,0,-1
2,8,3,0,,,,290.0,0,0,0,-1
2,9,3,0,,,,282.9,0,0,0,-1
2,10,3,0,,,,295.0,0,0,0,-1
2,11,3,0,,,,263.1,0,0,0,-1
2,12,3,0,,,,251.1,0,0,0,-1
2,13,3,0,,,,260.2,0,0,0,-1
2,14,3,0,,,,212.5,0,0,0,-1
2,15,3,0,,,,246.8,0,0,0,-1
2,16,3,0,,,,212.8,0,0,0,-1
2,17,3,0,,,,241.7,0,0,0,-1
2,18,3,0,,,,190.6,0,0,0,-1
2,19,3,0,,,,203.0,0,0,0,-1
2,20,3,0,,,,197.1,0,0,0,-1
2,21,3,0,,,,172.4,0,0,0,-1
2,22,3,0,,,,116.8,0,0,0,-1
2,23,3,0,,,,36.8,0,0,0,-1
2,24,3,0,,,,33.9,0,0,0,-1
2,1,4,0,,,,33.6,0,0,0,-1
2,2,4,0,,,,33.6,0,0,0,-1
2,3,4,0,,,,34.1,0,0,0,-1
2,4,4,0,,,,35.7,0,0,0,-1
2,5,4,0,,,,151.1,0,0,0,-1
2,6,4,0,,,,76.2,0,0,0,-1
2,7,4,0,,,,314.6,0,0,0,-1
2,8,4,0,,,,231.7,0,0,0,-1
2,9,4,0,,,,203.3,0,0,0,-1
2,10,4,0,,,,220.5,0,0,0,-1
2,11,4,0,,,,217.3,0,0,0,-1
2,12,4,0,,,,179.1,0,0,0,-1
2,13,4,0,,,,178.5,0,0,0,-1
2,14,4,0,,,,161.3,0,0,0,-1
2,15,4,0,,,,173.2,0,0,0,-1
2,16,4,0,,,,181.6,0,0,0,-1
2,17,4,0,,,,173.1,0,0,0,-1
2,18,4,0,,,,169.8,0,0,0,-1
2,19,4,0,,,,169.2,0,0,0,-1
2,20,4,0,,,,170.6,0,0,0,-1
2,21,4,0,,,,114.8,0,0,0,-1
2,22,4,0,,,,48.1,0,0,0,-1
2,23,4,0,,,,37.9,0,0,0,-1
2,24,4,0,,,,35.5,0,0,0,-1
2,1,5,0,,,,35.8,0,0,0,-1
2,2,5,0,,,,36.8,0,0,0,-1
2,3,5,0,,,,36.4,0,0,0,-1
2,4,5,0,,,,38.2,0,0,0,-1
2,5,5,0,,,,158.6,0,0,0,-1
2,6,5,0,,,,78.1,0,0,0,-1
2,7,5,0,,,,301.1,0,0,0,-1
2,8,5,0,,,,252.4,0,0,0,-1
2,9,5,0,,,,235.8,0,0,0,-1
2,10,5,0,,,,250.1,0,0,0,-1
2,11,5,0,,,,249.7,0,0,0,-1
2,12,5,0,,,,221.9,0,0,0,-1
2,13,5,0,,,,192.9,0,0,0,-1
2,14,5,0,,,,187.3,0,0,0,-1
2,15,5,0,,,,219.1,0,0,0,-1
2,16,5,0,,,,174.8,0,0,0,-1
2,17,5,0,,,,185.7,0,0,0,-1
2,18,5,0,,,,174.5,0,0,0,-1
2,19,5,0,,,,182.2,0,0,0,-1
2,20,5,0,,,,105.2,0,0,0,-1
2,21,5,0,,,,65.0,0,0,0,-1
2,22,5,0,,,,49.6,0,0,0,-1
2,23,5,0,,,,39.3,0,0,0,-1
2,24,5,0,,,,36.7,0,0,0,-1
2,1,6,0,,,,37.3,0,0,0,-1
2,2,6,0,,,,36.4,0,0,0,-1
2,3,6,0,,,,35.5,0,0,0,-1
2,4,6,0,,,,37.3,0,0,0,-1
2,5,6,0,,,,157.0,0,0,0,-1
2,6,6,0,,,,81.8,0,0,0,-1
2,7,6,0,,,,337.4,0,0,0,-1
2,8,6,0,,,,223.7,0,0,0,-1
2,9,6,0,,,,219.1,0,0,0,-1
2,10,6,0,,,,229.9,0,0,0,-1
2,11,6,0,,,,222.2,0,0,0,-1
2,12,6,0,,,,198.2,0,0,0,-1
2,13,6,0,,,,184.8,0,0,0,-1
2,14,6,0,,,,184.1,0,0,0,-1
2,15,6,0,,,,172.3,0,0,0,-1
2,16,6,0,,,,156.7,0,0,0,-1
2,17,6,0,,,,172.2,0,0,0,-1
2,18,6,0,,,,160.3,0,0,0,-1
2,19,6,0,,,,106.5,0,0,0,-1
2,20,6,0,,,,66.2,0,0,0,-1
2,21,6,0,,,,70.4,0,0,0,-1
