Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,6,0,,,,82.6,0,0,0,-1
1,21,6,0,,,,87.5,0,0,0,-1
1,22,6,0,,,,78.3,0,0,0,-1
1,23,6,0,,,,67.4,0,0,0,-1
1,24,6,0,,,,66.7,0,0,0,-1
1,1,7,0,,,,63.4,0,0,0,-1
1,2,7,0,,,,68.4,0,0,0,-1
1,3,7,0,,,,62.2,0,0,0,-1
1,4,7,0,,,,68.8,0,0,0,-1
1,5,7,0,,,,68.4,0,0,0,-1
1,6,7,0,,,,61.7,0,0,0,-1
1,7,7,0,,,,67.7,0,0,0,-1
1,8,7,0,,,,65.4,0,0,0,-1
1,9,7,0,,,,68.4,0,0,0,-1
1,10,7,0,,,,101.9,0,0,0,-1
1,11,7,0,,,,123.3,0,0,0,-1
1,12,7,0,,,,138.5,0,0,0,-1
1,13,7,0,,,,145.3,0,0,0,-1
1,14,7,0,,,,134.4,0,0,0,-1
1,15,7,0,,,,144.8,0,0,0,-1
1,16,7,0,,,,132.1,0,0,0,-1
1,17,7,0,,,,108.7,0,0,0,-1
1,18,7,0,,,,122.5,0,0,0,-1
1,19,7,0,,,,141.3,0,0,0,-1
1,20,7,0,,,,113.5,0,0,0,-1
1,21,7,0,,,,135.9,0,0,0,-1
1,22,7,0,,,,87.2,0,0,0,-1
1,23,7,0,,,,77.9,0,0,0,-1
1,24,7,0,,,,79.1,0,0,0,-1
1,1,1,0,,,,63.9,0,0,0,-1
1,2,1,0,,,,57.4,0,0,0,-1
1,3,1,0,,,,65.4,0,0,0,-1
1,4,1,0,,,,63.4,0,0,0,-1
1,5,1,0,,,,55.4,0,0,0,-1
1,6,1,0,,,,58.9,0,0,0,-1
1,7,1,0,,,,60.4,0,0,0,-1
1,8,1,0,,,,56.9,0,0,0,-1
1,9,1,0,,,,57.9,0,0,0,-1
1,10,1,0,,,,72.8,0,0,0,-1
1,11,1,0,,,,76.8,0,0,0,-1
1,12,1,0,,,,77.8,0,0,0,-1
1,13,1,0,,,,81.6,0,0,0,-1
1,14,1,0,,,,83.9,0,0,0,-1
1,15,1,0,,,,77.1,0,0,0,-1
1,16,1,0,,,,65.9,0,0,0,-1
1,17,1,0,,,,57.3,0,0,0,-1
1,18,1,0,,,,60.6,0,0,0,-1
1,19,1,0,,,,61.7,0,0,0,-1
1,20,1,0,,,,61.9,0,0,0,-1
1,21,1,0,,,,64.4,0,0,0,-1
1,22,1,0,,,,61.6,0,0,0,-1
1,23,1,0,,,,65.9,0,0,0,-1
1,24,1,0,,,,65.9,0,0,0,-1
1,1,2,0,,,,62.9,0,0,0,-1
1,2,2,0,,,,66.9,0,0,0,-1
1,3,2,0,,,,66.4,0,0,0,-1
1,4,2,0,,,,60.1,0,0,0,-1
1,5,2,0,,,,82.9,0,0,0,-1
1,6,2,0,,,,100.8,0,0,0,-1
1,7,2,0,,,,101.0,0,0,0,-1
1,8,2,0,,,,143.3,0,0,0,-1
1,9,2,0,,,,206.0,0,0,0,-1
1,10,2,0,,,,243.8,0,0,0,-1
1,11,2,0,,,,238.2,0,0,0,-1
1,12,2,0,,,,250.1,0,0,0,-1
1,13,2,0,,,,237.3,0,0,0,-1
1,14,2,0,,,,232.9,0,0,0,-1
1,15,2,0,,,,225.7,0,0,0,-1
1,16,2,0,,,,234.3,0,0,0,-1
1,17,2,0,,,,209.4,0,0,0,-1
1,18,2,0,,,,99.3,0,0,0,-1
1,19,2,0,,,,89.7,0,0,0,-1
1,20,2,0,,,,87.7,0,0,0,-1
1,21,2,0,,,,68.8,0,0,0,-1
1,22,2,0,,,,65.4,0,0,0,-1
1,23,2,0,,,,67.9,0,0,0,-1
1,24,2,0,,,,72.8,0,0,0,-1
1,1,3,0,,,,62.4,0,0,0,-1
1,2,3,0,,,,60.7,0,0,0,-1
1,3,3,0,,,,67.0,0,0,0,-1
1,4,3,0,,,,61.7,0,0,0,-1
1,5,3,0,,,,58.4,0,0,0,-1
1,6,3,0,,,,94.0,0,0,0,-1
1,7,3,0,,,,106.2,0,0,0,-1
1,8,3,0,,,,161.0,0,0,0,-1
1,9,3,0,,,,222.1,0,0,0,-1
1,10,3,0,,,,257.0,0,0,0,-1
1,11,3,0,,,,258.5,0,0,0,-1
1,12,3,0,,,,263.0,0,0,0,-1
1,13,3,0,,,,262.5,0,0,0,-1
1,14,3,0,,,,261.0,0,0,0,-1
1,15,3,0,,,,260.2,0,0,0,-1
1,16,3,0,,,,263.1,0,0,0,-1
1,17,3,0,,,,204.1,0,0,0,-1
1,18,3,0,,,,106.2,0,0,0,-1
1,19,3,0,,,,100.5,0,0,0,-1
1,20,3,0,,,,67.9,0,0,0,-1
1,21,3,0,,,,59.4,0,0,0,-1
1,22,3,0,,,,60.9,0,0,0,-1
1,23,3,0,,,,56.8,0,0,0,-1
1,24,3,0,,,,50.5,0,0,0,-1
1,1,4,0,,,,55.4,0,0,0,-1
1,2,4,0,,,,57.9,0,0,0,-1
1,3,4,0,,,,58.4,0,0,0,-1
1,4,4,0,,,,51.0,0,0,0,-1
1,5,4,0,,,,59.9,0,0,0,-1
1,6,4,0,,,,93.2,0,0,0,-1
1,7,4,0,,,,103.3,0,0,0,-1
1,8,4,0,,,,141.7,0,0,0,-1
1,9,4,0,,,,184.5,0,0,0,-1
1,10,4,0,,,,240.1,0,0,0,-1
1,11,4,0,,,,235.7,0,0,0,-1
1,12,4,0,,,,234.8,0,0,0,-1
1,13,4,0,,,,235.5,0,0,0,-1
1,14,4,0,,,,239.3,0,0,0,-1
1,15,4,0,,,,236.7,0,0,0,-1
1,16,4,0,,,,233.2,0,0,0,-1
1,17,4,0,,,,210.3,0,0,0,-1
1,18,4,0,,,,124.6,0,0,0,-1
1,19,4,0,,,,91.5,0,0,0,-1
1,20,4,0,,,,86.2,0,0,0,-1
1,21,4,0,,,,80.6,0,0,0,-1
1,22,4,0,,,,55.9,0,0,0,-1
1,23,4,0,,,,53.3,0,0,0,-1
1,24,4,0,,,,53.0,0,0,0,-1
1,1,5,0,,,,49.3,0,0,0,-1
1,2,5,0,,,,54.4,0,0,0,-1
1,3,5,0,,,,54.4,0,0,0,-1
1,4,5,0,,,,53.8,0,0,0,-1
1,5,5,0,,,,53.0,0,0,0,-1
1,6,5,0,,,,89.4,0,0,0,-1
1,7,5,0,,,,100.8,0,0,0,-1
1,8,5,0,,,,149.3,0,0,0,-1
1,9,5,0,,,,209.2,0,0,0,-1
1,10,5,0,,,,276.2,0,0,0,-1
1,11,5,0,,,,270.1,0,0,0,-1
1,12,5,0,,,,261.5,0,0,0,-1
1,13,5,0,,,,250.9,0,0,0,-1
1,14,5,0,,,,254.2,0,0,0,-1
1,15,5,0,,,,252.5,0,0,0,-1
1,16,5,0,,,,229.5,0,0,0,-1
1,17,5,0,,,,198.3,0,0,0,-1
1,18,5,0,,,,96.7,0,0,0,-1
1,19,5,0,,,,52.5,0,0,0,-1
1,20,5,0,,,,60.4,0,0,0,-1
1,21,5,0,,,,54.4,0,0,0,-1
1,22,5,0,,,,50.0,0,0,0,-1
1,23,5,0,,,,57.6,0,0,0,-1
1,24,5,0,,,,54.0,0,0,0,-1
1,1,6,0,,,,53.5,0,0,0,-1
1,2,6,0,,,,59.1,0,0,0,-1
1,3,6,0,,,,55.9,0,0,0,-1
1,4,6,0,,,,53.6,0,0,0,-1
1,5,6,0,,,,60.4,0,0,0,-1
1,6,6,0,,,,94.2,0,0,0,-1
1,7,6,0,,,,89.0,0,0,0,-1
1,8,6,0,,,,141.2,0,0,0,-1
1,9,6,0,,,,178.7,0,0,0,-1
1,10,6,0,,,,247.8,0,0,0,-1
1,11,6,0,,,,267.8,0,0,0,-1
1,12,6,0,,,,268.4,0,0,0,-1
1,13,6,0,,,,263.6,0,0,0,-1
1,14,6,0,,,,245.9,0,0,0,-1
1,15,6,0,,,,255.9,0,0,0,-1
1,16,6,0,,,,225.4,0,0,0,-1
1,17,6,0,,,,195.1,0,0,0,-1
1,18,6,0,,,,83.7,0,0,0,-1
1,19,6,0,,,,66.0,0,0,0,-1
1,20,6,0,,,,61.4,0,0,0,-1
1,21,6,0,,,,49.6,0,0,0,-1
1,22,6,0,,,,59.4,0,0,0,-1
1,23,6,0,,,,51.6,0,0,0,-1
1,24,6,0,,,,58.8,0,0,0,-1
2,1,7,0,,,,53.3,0,0,0,-1
2,2,7,0,,,,61.7,0,0,0,-1
2,3,7,0,,,,51.0,0,0,0,-1
2,4,7,0,,,,58.8,0,0,0,-1
2,5,7,0,,,,51.3,0,0,0,-1
2,6,7,0,,,,52.1,0,0,0,-1
2,7,7,0,,,,51.3,0,0,0,-1
2,8,7,0,,,,53.1,0,0,0,-1
2,9,7,0,,,,53.6,0,0,0,-1
2,10,7,0,,,,86.9,0,0,0,-1
2,11,7,0,,,,91.4,0,0,0,-1
2,12,7,0,,,,86.6,0,0,0,-1
2,13,7,0,,,,93.8,0,0,0,-1
2,14,7,0,,,,89.9,0,0,0,-1
2,15,7,0,,,,95.2,0,0,0,-1
2,16,7,0,,,,79.6,0,0,0,-1
2,17,7,0,,,,60.2,0,0,0,-1
2,18,7,0,,,,54.3,0,0,0,-1
2,19,7,0,,,,65.4,0,0,0,-1
2,20,7,0,,,,53.3,0,0,0,-1
2,21,7,0,,,,59.2,0,0,0,-1
2,22,7,0,,,,56.1,0,0,0,-1
2,23,7,0,,,,77.1,0,0,0,-1
2,24,7,0,,,,72.2,0,0,0,-1
2,1,1,0,,,,81.8,0,0,0,-1
2,2,1,0,,,,55.8,0,0,0,-1
2,3,1,0,,,,56.3,0,0,0,-1
2,4,1,0,,,,54.0,0,0,0,-1
2,5,1,0,,,,52.8,0,0,0,-1
2,6,1,0,,,,55.4,0,0,0,-1
2,7,1,0,,,,51.5,0,0,0,-1
2,8,1,0,,,,59.2,0,0,0,-1
2,9,1,0,,,,50.6,0,0,0,-1
2,10,1,0,,,,73.0,0,0,0,-1
2,11,1,0,,,,62.7,0,0,0,-1
2,12,1,0,,,,55.4,0,0,0,-1
2,13,1,0,,,,68.7,0,0,0,-1
2,14,1,0,,,,62.2,0,0,0,-1
2,15,1,0,,,,70.7,0,0,0,-1
2,16,1,0,,,,65.7,0,0,0,-1
2,17,1,0,,,,67.7,0,0,0,-1
2,18,1,0,,,,68.7,0,0,0,-1
2,19,1,0,,,,51.0,0,0,0,-1
2,20,1,0,,,,62.7,0,0,0,-1
2,21,1,0,,,,65.0,0,0,0,-1
2,22,1,0,,,,78.3,0,0,0,-1
2,23,1,0,,,,83.4,0,0,0,-1
2,24,1,0,,,,76.8,0,0,0,-1
2,1,2,0,,,,54.6,0,0,0,-1
2,2,2,0,,,,61.6,0,0,0,-1
2,3,2,0,,,,54.4,0,0,0,-1
2,4,2,0,,,,56.1,0,0,0,-1
2,5,2,0,,,,82.3,0,0,0,-1
2,6,2,0,,,,95.8,0,0,0,-1
2,7,2,0,,,,103.9,0,0,0,-1
2,8,2,0,,,,148.1,0,0,0,-1
2,9,2,0,,,,199.3,0,0,0,-1
2,10,2,0,,,,244.8,0,0,0,-1
2,11,2,0,,,,254.0,0,0,0,-1
2,12,2,0,,,,247.8,0,0,0,-1
2,13,2,0,,,,231.0,0,0,0,-1
2,14,2,0,,,,225.4,0,0,0,-1
2,15,2,0,,,,209.9,0,0,0,-1
2,16,2,0,,,,222.1,0,0,0,-1
2,17,2,0,,,,211.2,0,0,0,-1
2,18,2,0,,,,119.3,0,0,0,-1
2,19,2,0,,,,96.7,0,0,0,-1
2,20,2,0,,,,86.2,0,0,0,-1
2,21,2,0,,,,66.9,0,0,0,-1
2,22,2,0,,,,65.0,0,0,0,-1
2,23,2,0,,,,61.4,0,0,0,-1
2,24,2,0,,,,59.9,0,0,0,-1
2,1,3,0,,,,59.4,0,0,0,-1
2,2,3,0,,,,59.9,0,0,0,-1
2,3,3,0,,,,61.9,0,0,0,-1
2,4,3,0,,,,56.4,0,0,0,-1
2,5,3,0,,,,57.6,0,0,0,-1
2,6,3,0,,,,96.3,0,0,0,-1
2,7,3,0,,,,100.5,0,0,0,-1
2,8,3,0,,,,146.0,0,0,0,-1
2,9,3,0,,,,188.0,0,0,0,-1
2,10,3,0,,,,236.8,0,0,0,-1
2,11,3,0,,,,234.3,0,0,0,-1
2,12,3,0,,,,237.2,0,0,0,-1
2,13,3,0,,,,247.9,0,0,0,-1
2,14,3,0,,,,229.5,0,0,0,-1
2,15,3,0,,,,231.2,0,0,0,-1
2,16,3,0,,,,226.1,0,0,0,-1
2,17,3,0,,,,192.0,0,0,0,-1
2,18,3,0,,,,92.0,0,0,0,-1
2,19,3,0,,,,83.1,0,0,0,-1
2,20,3,0,,,,58.8,0,0,0,-1
2,21,3,0,,,,56.1,0,0,0,-1
2,22,3,0,,,,63.7,0,0,0,-1
2,23,3,0,,,,62.7,0,0,0,-1
2,24,3,0,,,,60.2,0,0,0,-1
2,1,4,0,,,,62.2,0,0,0,-1
2,2,4,0,,,,58.8,0,0,0,-1
2,3,4,0,,,,59.1,0,0,0,-1
2,4,4,0,,,,55.6,0,0,0,-1
2,5,4,0,,,,56.6,0,0,0,-1
2,6,4,0,,,,88.2,0,0,0,-1
2,7,4,0,,,,101.3,0,0,0,-1
2,8,4,0,,,,154.7,0,0,0,-1
2,9,4,0,,,,201.1,0,0,0,-1
2,10,4,0,,,,267.4,0,0,0,-1
2,11,4,0,,,,262.1,0,0,0,-1
2,12,4,0,,,,262.0,0,0,0,-1
2,13,4,0,,,,250.7,0,0,0,-1
2,14,4,0,,,,239.3,0,0,0,-1
2,15,4,0,,,,234.2,0,0,0,-1
2,16,4,0,,,,233.8,0,0,0,-1
2,17,4,0,,,,197.3,0,0,0,-1
2,18,4,0,,,,125.9,0,0,0,-1
2,19,4,0,,,,88.5,0,0,0,-1
2,20,4,0,,,,90.0,0,0,0,-1
2,21,4,0,,,,79.9,0,0,0,-1
2,22,4,0,,,,77.6,0,0,0,-1
2,23,4,0,,,,73.2,0,0,0,-1
2,24,4,0,,,,54.3,0,0,0,-1
2,1,5,0,,,,58.3,0,0,0,-1
2,2,5,0,,,,54.8,0,0,0,-1
2,3,5,0,,,,54.3,0,0,0,-1
2,4,5,0,,,,55.3,0,0,0,-1
2,5,5,0,,,,53.5,0,0,0,-1
2,6,5,0,,,,85.9,0,0,0,-1
2,7,5,0,,,,98.1,0,0,0,-1
2,8,5,0,,,,141.7,0,0,0,-1
2,9,5,0,,,,195.8,0,0,0,-1
2,10,5,0,,,,224.6,0,0,0,-1
2,11,5,0,,,,225.7,0,0,0,-1
2,12,5,0,,,,234.2,0,0,0,-1
2,13,5,0,,,,249.9,0,0,0,-1
2,14,5,0,,,,247.1,0,0,0,-1
2,15,5,0,,,,241.0,0,0,0,-1
2,16,5,0,,,,232.2,0,0,0,-1
2,17,5,0,,,,193.8,0,0,0,-1
2,18,5,0,,,,108.1,0,0,0,-1
2,19,5,0,,,,82.4,0,0,0,-1
2,20,5,0,,,,62.1,0,0,0,-1
2,21,5,0,,,,54.4,0,0,0,-1
2,22,5,0,,,,51.3,0,0,0,-1
2,23,5,0,,,,54.8,0,0,0,-1
2,24,5,0,,,,51.6,0,0,0,-1
2,1,6,0,,,,56.3,0,0,0,-1
2,2,6,0,,,,50.8,0,0,0,-1
2,3,6,0,,,,56.3,0,0,0,-1
2,4,6,0,,,,51.6,0,0,0,-1
2,5,6,0,,,,59.2,0,0,0,-1
2,6,6,0,,,,93.0,0,0,0,-1
2,7,6,0,,,,96.5,0,0,0,-1
2,8,6,0,,,,140.7,0,0,0,-1
2,9,6,0,,,,182.0,0,0,0,-1
2,10,6,0,,,,239.0,0,0,0,-1
2,11,6,0,,,,236.8,0,0,0,-1
2,12,6,0,,,,231.2,0,0,0,-1
2,13,6,0,,,,222.6,0,0,0,-1
2,14,6,0,,,,221.3,0,0,0,-1
2,15,6,0,,,,206.0,0,0,0,-1
2,16,6,0,,,,206.5,0,0,0,-1
2,17,6,0,,,,195.8,0,0,0,-1
2,18,6,0,,,,108.9,0,0,0,-1
2,19,6,0,,,,84.2,0,0,0,-1
2,20,6,0,,,,80.4,0,0,0,-1
2,21,6,0,,,,80.3,0,0,0,-1
2,22,6,0,,,,66.9,0,0,0,-1
2,23,6,0,,,,52.5,0,0,0,-1
2,24,6,0,,,,56.9,0,0,0,-1
2,1,7,0,,,,59.4,0,0,0,-1
2,2,7,0,,,,52.5,0,0,0,-1
2,3,7,0,,,,59.4,0,0,0,-1
2,4,7,0,,,,55.3,0,0,0,-1
2,5,7,0,,,,52.5,0,0,0,-1
2,6,7,0,,,,55.4,0,0,0,-1
2,7,7,0,,,,53.0,0,0,0,-1
2,8,7,0,,,,50.6,0,0,0,-1
2,9,7,0,,,,55.4,0,0,0,-1
2,10,7,0,,,,81.3,0,0,0,-1
2,11,7,0,,,,84.7,0,0,0,-1
2,12,7,0,,,,85.4,0,0,0,-1
2,13,7,0,,,,96.2,0,0,0,-1
2,14,7,0,,,,84.2,0,0,0,-1
2,15,7,0,,,,92.3,0,0,0,-1
2,16,7,0,,,,81.8,0,0,0,-1
2,17,7,0,,,,70.8,0,0,0,-1
2,18,7,0,,,,68.5,0,0,0,-1
2,19,7,0,,,,64.9,0,0,0,-1
2,20,7,0,,,,61.9,0,0,0,-1
2,21,7,0,,,,50.1,0,0,0,-1
2,22,7,0,,,,56.4,0,0,0,-1
2,23,7,0,,,,57.4,0,0,0,-1
2,24,7,0,,,,54.1,0,0,0,-1
2,1,1,0,,,,61.9,0,0,0,-1
2,2,1,0,,,,57.4,0,0,0,-1
2,3,1,0,,,,54.0,0,0,0,-1
2,4,1,0,,,,60.1,0,0,0,-1
2,5,1,0,,,,54.9,0,0,0,-1
2,6,1,0,,,,51.3,0,0,0,-1
2,7,1,0,,,,55.6,0,0,0,-1
2,8,1,0,,,,57.1,0,0,0,-1
2,9,1,0,,,,55.4,0,0,0,-1
2,10,1,0,,,,83.9,0,0,0,-1
2,11,1,0,,,,83.7,0,0,0,-1
2,12,1,0,,,,62.9,0,0,0,-1
2,13,1,0,,,,59.6,0,0,0,-1
2,14,1,0,,,,54.4,0,0,0,-1
2,15,1,0,,,,54.9,0,0,0,-1
2,16,1,0,,,,54.0,0,0,0,-1
2,17,1,0,,,,55.9,0,0,0,-1
2,18,1,0,,,,57.9,0,0,0,-1
2,19,1,0,,,,56.6,0,0,0,-1
2,20,1,0,,,,61.6,0,0,0,-1
2,21,1,0,,,,53.5,0,0,0,-1
2,22,1,0,,,,63.1,0,0,0,-1
2,23,1,0,,,,60.4,0,0,0,-1
2,24,1,0,,,,58.9,0,0,0,-1
2,1,2,0,,,,66.0,0,0,0,-1
2,2,2,0,,,,58.9,0,0,0,-1
2,3,2,0,,,,58.4,0,0,0,-1
2,4,2,0,,,,63.4,0,0,0,-1
2,5,2,0,,,,75.5,0,0,0,-1
2,6,2,0,,,,94.8,0,0,0,-1
2,7,2,0,,,,100.8,0,0,0,-1
2,8,2,0,,,,135.7,0,0,0,-1
2,9,2,0,,,,183.0,0,0,0,-1
2,10,2,0,,,,226.2,0,0,0,-1
2,11,2,0,,,,233.7,0,0,0,-1
2,12,2,0,,,,250.2,0,0,0,-1
2,13,2,0,,,,245.9,0,0,0,-1
2,14,2,0,,,,223.6,0,0,0,-1
2,15,2,0,,,,215.1,0,0,0,-1
2,16,2,0,,,,236.3,0,0,0,-1
2,17,2,0,,,,201.1,0,0,0,-1
2,18,2,0,,,,100.3,0,0,0,-1
2,19,2,0,,,,68.2,0,0,0,-1
2,20,2,0,,,,54.0,0,0,0,-1
2,21,2,0,,,,55.1,0,0,0,-1
2,22,2,0,,,,58.9,0,0,0,-1
2,23,2,0,,,,55.1,0,0,0,-1
2,24,2,0,,,,60.4,0,0,0,-1
2,1,3,0,,,,60.6,0,0,0,-1
2,2,3,0,,,,55.4,0,0,0,-1
2,3,3,0,,,,60.6,0,0,0,-1
2,4,3,0,,,,61.9,0,0,0,-1
2,5,3,0,,,,59.4,0,0,0,-1
2,6,3,0,,,,99.5,0,0,0,-1
2,7,3,0,,,,99.1,0,0,0,-1
2,8,3,0,,,,138.2,0,0,0,-1
2,9,3,0,,,,183.9,0,0,0,-1
2,10,3,0,,,,252.9,0,0,0,-1
2,11,3,0,,,,267.3,0,0,0,-1
2,12,3,0,,,,258.3,0,0,0,-1
2,13,3,0,,,,258.7,0,0,0,-1
2,14,3,0,,,,254.5,0,0,0,-1
2,15,3,0,,,,248.2,0,0,0,-1
2,16,3,0,,,,239.3,0,0,0,-1
2,17,3,0,,,,213.7,0,0,0,-1
2,18,3,0,,,,102.8,0,0,0,-1
2,19,3,0,,,,81.4,0,0,0,-1
2,20,3,0,,,,69.0,0,0,0,-1
2,21,3,0,,,,61.6,0,0,0,-1
2,22,3,0,,,,59.6,0,0,0,-1
2,23,3,0,,,,54.6,0,0,0,-1
2,24,3,0,,,,60.6,0,0,0,-1
2,1,4,0,,,,61.1,0,0,0,-1
2,2,4,0,,,,54.6,0,0,0,-1
2,3,4,0,,,,61.7,0,0,0,-1
2,4,4,0,,,,61.6,0,0,0,-1
2,5,4,0,,,,59.1,0,0,0,-1
2,6,4,0,,,,95.2,0,0,0,-1
2,7,4,0,,,,108.7,0,0,0,-1
2,8,4,0,,,,140.7,0,0,0,-1
2,9,4,0,,,,185.0,0,0,0,-1
2,10,4,0,,,,241.3,0,0,0,-1
2,11,4,0,,,,244.3,0,0,0,-1
2,12,4,0,,,,238.5,0,0,0,-1
2,13,4,0,,,,250.1,0,0,0,-1
2,14,4,0,,,,245.8,0,0,0,-1
2,15,4,0,,,,257.2,0,0,0,-1
2,16,4,0,,,,236.8,0,0,0,-1
2,17,4,0,,,,189.2,0,0,0,-1
2,18,4,0,,,,114.2,0,0,0,-1
2,19,4,0,,,,65.5,0,0,0,-1
2,20,4,0,,,,58.1,0,0,0,-1
2,21,4,0,,,,55.6,0,0,0,-1
2,22,4,0,,,,56.4,0,0,0,-1
2,23,4,0,,,,56.8,0,0,0,-1
2,24,4,0,,,,58.1,0,0,0,-1
2,1,5,0,,,,57.1,0,0,0,-1
2,2,5,0,,,,57.6,0,0,0,-1
2,3,5,0,,,,57.6,0,0,0,-1
2,4,5,0,,,,57.6,0,0,0,-1
2,5,5,0,,,,60.1,0,0,0,-1
2,6,5,0,,,,94.8,0,0,0,-1
2,7,5,0,,,,98.1,0,0,0,-1
2,8,5,0,,,,140.8,0,0,0,-1
2,9,5,0,,,,190.0,0,0,0,-1
2,10,5,0,,,,250.9,0,0,0,-1
2,11,5,0,,,,244.9,0,0,0,-1
2,12,5,0,,,,235.5,0,0,0,-1
2,13,5,0,,,,243.6,0,0,0,-1
2,14,5,0,,,,232.7,0,0,0,-1
2,15,5,0,,,,222.1,0,0,0,-1
2,16,5,0,,,,217.6,0,0,0,-1
2,17,5,0,,,,198.9,0,0,0,-1
2,18,5,0,,,,95.3,0,0,0,-1
2,19,5,0,,,,81.4,0,0,0,-1
2,20,5,0,,,,66.0,0,0,0,-1
2,21,5,0,,,,65.5,0,0,0,-1
2,22,5,0,,,,61.9,0,0,0,-1
2,23,5,0,,,,54.8,0,0,0,-1
2,24,5,0,,,,63.1,0,0,0,-1
2,1,6,0,,,,55.1,0,0,0,-1
2,2,6,0,,,,64.0,0,0,0,-1
2,3,6,0,,,,53.6,0,0,0,-1
2,4,6,0,,,,60.6,0,0,0,-1
2,5,6,0,,,,52.3,0,0,0,-1
2,6,6,0,,,,99.5,0,0,0,-1
2,7,6,0,,,,83.9,0,0,0,-1
2,8,6,0,,,,144.8,0,0,0,-1
2,9,6,0,,,,178.6,0,0,0,-1
2,10,6,0,,,,242.6,0,0,0,-1
2,11,6,0,,,,231.4,0,0,0,-1
2,12,6,0,,,,234.3,0,0,0,-1
2,13,6,0,,,,226.9,0,0,0,-1
2,14,6,0,,,,233.8,0,0,0,-1
2,15,6,0,,,,223.8,0,0,0,-1
2,16,6,0,,,,219.1,0,0,0,-1
2,17,6,0,,,,179.1,0,0,0,-1
2,18,6,0,,,,100.5,0,0,0,-1
2,19,6,0,,,,61.7,0,0,0,-1
2,20,6,0,,,,59.7,0,0,0,-1
2,21,6,0,,,,51.3,0,0,0,-1
2,22,6,0,,,,60.4,0,0,0,-1
2,23,6,0,,,,54.8,0,0,0,-1
2,24,6,0,,,,62.7,0,0,0,-1
2,1,7,0,,,,54.8,0,0,0,-1
2,2,7,0,,,,58.3,0,0,0,-1
2,3,7,0,,,,55.8,0,0,0,-1
2,4,7,0,,,,56.4,0,0,0,-1
2,5,7,0,,,,54.8,0,0,0,-1
2,6,7,0,,,,49.8,0,0,0,-1
2,7,7,0,,,,54.4,0,0,0,-1
2,8,7,0,,,,50.5,0,0,0,-1
2,9,7,0,,,,56.6,0,0,0,-1
2,10,7,0,,,,81.1,0,0,0,-1
2,11,7,0,,,,89.9,0,0,0,-1
2,12,7,0,,,,71.0,0,0,0,-1
2,13,7,0,,,,84.4,0,0,0,-1
2,14,7,0,,,,71.5,0,0,0,-1
2,15,7,0,,,,91.9,0,0,0,-1
2,16,7,0,,,,82.1,0,0,0,-1
2,17,7,0,,,,79.8,0,0,0,-1
2,18,7,0,,,,73.2,0,0,0,-1
2,19,7,0,,,,87.1,0,0,0,-1
2,20,7,0,,,,58.3,0,0,0,-1
2,21,7,0,,,,55.3,0,0,0,-1
2,22,7,0,,,,50.5,0,0,0,-1
2,23,7,0,,,,60.9,0,0,0,-1
2,24,7,0,,,,52.0,0,0,0,-1
2,1,1,0,,,,58.1,0,0,0,-1
2,2,1,0,,,,53.6,0,0,0,-1
2,3,1,0,,,,58.6,0,0,0,-1
2,4,1,0,,,,54.3,0,0,0,-1
2,5,1,0,,,,62.6,0,0,0,-1
2,6,1,0,,,,53.6,0,0,0,-1
2,7,1,0,,,,61.7,0,0,0,-1
2,8,1,0,,,,51.1,0,0,0,-1
2,9,1,0,,,,66.0,0,0,0,-1
2,10,1,0,,,,66.2,0,0,0,-1
2,11,1,0,,,,76.5,0,0,0,-1
2,12,1,0,,,,57.1,0,0,0,-1
2,13,1,0,,,,77.5,0,0,0,-1
2,14,1,0,,,,74.0,0,0,0,-1
2,15,1,0,,,,73.0,0,0,0,-1
2,16,1,0,,,,80.9,0,0,0,-1
2,17,1,0,,,,80.4,0,0,0,-1
2,18,1,0,,,,81.9,0,0,0,-1
2,19,1,0,,,,62.7,0,0,0,-1
2,20,1,0,,,,72.5,0,0,0,-1
2,21,1,0,,,,53.1,0,0,0,-1
2,22,1,0,,,,63.7,0,0,0,-1
2,23,1,0,,,,55.1,0,0,0,-1
2,24,1,0,,,,63.6,0,0,0,-1
2,1,2,0,,,,56.4,0,0,0,-1
2,2,2,0,,,,62.9,0,0,0,-1
2,3,2,0,,,,58.4,0,0,0,-1
2,4,2,0,,,,60.4,0,0,0,-1
2,5,2,0,,,,83.4,0,0,0,-1
2,6,2,0,,,,96.3,0,0,0,-1
2,7,2,0,,,,105.3,0,0,0,-1
2,8,2,0,,,,142.3,0,0,0,-1
2,9,2,0,,,,192.5,0,0,0,-1
2,10,2,0,,,,222.3,0,0,0,-1
2,11,2,0,,,,233.0,0,0,0,-1
2,12,2,0,,,,230.0,0,0,0,-1
2,13,2,0,,,,223.6,0,0,0,-1
2,14,2,0,,,,213.3,0,0,0,-1
2,15,2,0,,,,225.6,0,0,0,-1
2,16,2,0,,,,220.8,0,0,0,-1
2,17,2,0,,,,193.0,0,0,0,-1
2,18,2,0,,,,95.7,0,0,0,-1
2,19,2,0,,,,76.3,0,0,0,-1
2,20,2,0,,,,72.5,0,0,0,-1
2,21,2,0,,,,54.9,0,0,0,-1
