Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,7,0,,,,107.4,0,0,0,-1
1,21,7,0,,,,40.0,0,0,0,-1
1,22,7,0,,,,27.2,0,0,0,-1
1,23,7,0,,,,18.9,0,0,0,-1
1,24,7,0,,,,19.6,0,0,0,-1
1,1,1,0,,,,19.6,0,0,0,-1
1,2,1,0,,,,38.7,0,0,0,-1
1,3,1,0,,,,38.5,0,0,0,-1
1,4,1,0,,,,40.5,0,0,0,-1
1,5,1,0,,,,41.2,0,0,0,-1
1,6,1,0,,,,41.7,0,0,0,-1
1,7,1,0,,,,45.0,0,0,0,-1
1,8,1,0,,,,64.1,0,0,0,-1
1,9,1,0,,,,143.3,0,0,0,-1
1,10,1,0,,,,148.3,0,0,0,-1
1,11,1,0,,,,135.5,0,0,0,-1
1,12,1,0,,,,125.5,0,0,0,-1
1,13,1,0,,,,121.4,0,0,0,-1
1,14,1,0,,,,64.6,0,0,0,-1
1,15,1,0,,,,61.1,0,0,0,-1
1,16,1,0,,,,65.6,0,0,0,-1
1,17,1,0,,,,68.4,0,0,0,-1
1,18,1,0,,,,64.9,0,0,0,-1
1,19,1,0,,,,64.9,0,0,0,-1
1,20,1,0,,,,52.0,0,0,0,-1
1,21,1,0,,,,53.3,0,0,0,-1
1,22,1,0,,,,42.2,0,0,0,-1
1,23,1,0,,,,40.5,0,0,0,-1
1,24,1,0,,,,40.0,0,0,0,-1
1,1,2,0,,,,40.5,0,0,0,-1
1,2,2,0,,,,36.2,0,0,0,-1
1,3,2,0,,,,39.7,0,0,0,-1
1,4,2,0,,,,39.7,0,0,0,-1
1,5,2,0,,,,42.7,0,0,0,-1
1,6,2,0,,,,130.7,0,0,0,-1
1,7,2,0,,,,234.8,0,0,0,-1
1,8,2,0,,,,251.4,0,0,0,-1
1,9,2,0,,,,256.4,0,0,0,-1
1,10,2,0,,,,285.1,0,0,0,-1
1,11,2,0,,,,296.4,0,0,0,-1
1,12,2,0,,,,321.6,0,0,0,-1
1,13,2,0,,,,321.3,0,0,0,-1
1,14,2,0,,,,263.7,0,0,0,-1
1,15,2,0,,,,251.7,0,0,0,-1
1,16,2,0,,,,277.3,0,0,0,-1
1,17,2,0,,,,238.6,0,0,0,-1
1,18,2,0,,,,127.7,0,0,0,-1
1,19,2,0,,,,35.4,0,0,0,-1
1,20,2,0,,,,21.9,0,0,0,-1
1,21,2,0,,,,21.1,0,0,0,-1
1,22,2,0,,,,20.4,0,0,0,-1
1,23,2,0,,,,19.6,0,0,0,-1
1,24,2,0,,,,19.6,0,0,0,-1
1,1,3,0,,,,27.2,0,0,0,-1
1,2,3,0,,,,49.0,0,0,0,-1
1,3,3,0,,,,40.0,0,0,0,-1
1,4,3,0,,,,40.5,0,0,0,-1
1,5,3,0,,,,42.0,0,0,0,-1
1,6,3,0,,,,138.3,0,0,0,-1
1,7,3,0,,,,286.4,0,0,0,-1
1,8,3,0,,,,309.7,0,0,0,-1
1,9,3,0,,,,303.5,0,0,0,-1
1,10,3,0,,,,345.9,0,0,0,-1
1,11,3,0,,,,329.6,0,0,0,-1
1,12,3,0,,,,328.3,0,0,0,-1
1,13,3,0,,,,326.3,0,0,0,-1
1,14,3,0,,,,282.8,0,0,0,-1
1,15,3,0,,,,280.1,0,0,0,-1
1,16,3,0,,,,282.8,0,0,0,-1
1,17,3,0,,,,206.7,0,0,0,-1
1,18,3,0,,,,125.5,0,0,0,-1
1,19,3,0,,,,109.1,0,0,0,-1
1,20,3,0,,,,61.8,0,0,0,-1
1,21,3,0,,,,42.7,0,0,0,-1
1,22,3,0,,,,30.2,0,0,0,-1
1,23,3,0,,,,22.6,0,0,0,-1
1,24,3,0,,,,19.6,0,0,0,-1
1,1,4,0,,,,19.6,0,0,0,-1
1,2,4,0,,,,19.6,0,0,0,-1
1,3,4,0,,,,20.4,0,0,0,-1
1,4,4,0,,,,19.6,0,0,0,-1
1,5,4,0,,,,43.2,0,0,0,-1
1,6,4,0,,,,151.6,0,0,0,-1
1,7,4,0,,,,278.6,0,0,0,-1
1,8,4,0,,,,282.1,0,0,0,-1
1,9,4,0,,,,263.0,0,0,0,-1
1,10,4,0,,,,299.9,0,0,0,-1
1,11,4,0,,,,295.9,0,0,0,-1
1,12,4,0,,,,326.6,0,0,0,-1
1,13,4,0,,,,300.7,0,0,0,-1
1,14,4,0,,,,304.5,0,0,0,-1
1,15,4,0,,,,298.2,0,0,0,-1
1,16,4,0,,,,303.7,0,0,0,-1
1,17,4,0,,,,228.0,0,0,0,-1
1,18,4,0,,,,144.8,0,0,0,-1
1,19,4,0,,,,81.5,0,0,0,-1
1,20,4,0,,,,23.4,0,0,0,-1
1,21,4,0,,,,22.6,0,0,0,-1
1,22,4,0,,,,20.4,0,0,0,-1
1,23,4,0,,,,39.7,0,0,0,-1
1,24,4,0,,,,28.7,0,0,0,-1
1,1,5,0,,,,28.7,0,0,0,-1
1,2,5,0,,,,22.6,0,0,0,-1
1,3,5,0,,,,19.6,0,0,0,-1
1,4,5,0,,,,37.5,0,0,0,-1
1,5,5,0,,,,41.7,0,0,0,-1
1,6,5,0,,,,121.7,0,0,0,-1
1,7,5,0,,,,282.3,0,0,0,-1
1,8,5,0,,,,266.2,0,0,0,-1
1,9,5,0,,,,270.0,0,0,0,-1
1,10,5,0,,,,318.0,0,0,0,-1
1,11,5,0,,,,293.6,0,0,0,-1
1,12,5,0,,,,313.0,0,0,0,-1
1,13,5,0,,,,309.0,0,0,0,-1
1,14,5,0,,,,249.7,0,0,0,-1
1,15,5,0,,,,257.2,0,0,0,-1
1,16,5,0,,,,263.2,0,0,0,-1
1,17,5,0,,,,224.5,0,0,0,-1
1,18,5,0,,,,122.4,0,0,0,-1
1,19,5,0,,,,68.6,0,0,0,-1
1,20,5,0,,,,43.7,0,0,0,-1
1,21,5,0,,,,35.4,0,0,0,-1
1,22,5,0,,,,37.0,0,0,0,-1
1,23,5,0,,,,36.2,0,0,0,-1
1,24,5,0,,,,57.3,0,0,0,-1
1,1,6,0,,,,40.7,0,0,0,-1
1,2,6,0,,,,31.7,0,0,0,-1
1,3,6,0,,,,39.2,0,0,0,-1
1,4,6,0,,,,118.9,0,0,0,-1
1,5,6,0,,,,92.3,0,0,0,-1
1,6,6,0,,,,137.5,0,0,0,-1
1,7,6,0,,,,269.3,0,0,0,-1
1,8,6,0,,,,261.5,0,0,0,-1
1,9,6,0,,,,267.8,0,0,0,-1
1,10,6,0,,,,328.8,0,0,0,-1
1,11,6,0,,,,328.3,0,0,0,-1
1,12,6,0,,,,331.6,0,0,0,-1
1,13,6,0,,,,272.5,0,0,0,-1
1,14,6,0,,,,258.5,0,0,0,-1
1,15,6,0,,,,255.7,0,0,0,-1
1,16,6,0,,,,218.0,0,0,0,-1
1,17,6,0,,,,179.5,0,0,0,-1
1,18,6,0,,,,90.8,0,0,0,-1
1,19,6,0,,,,65.6,0,0,0,-1
1,20,6,0,,,,37.7,0,0,0,-1
1,21,6,0,,,,25.6,0,0,0,-1
1,22,6,0,,,,28.7,0,0,0,-1
1,23,6,0,,,,42.2,0,0,0,-1
1,24,6,0,,,,33.2,0,0,0,-1
1,1,7,0,,,,33.2,0,0,0,-1
1,2,7,0,,,,59.1,0,0,0,-1
1,3,7,0,,,,60.3,0,0,0,-1
1,4,7,0,,,,61.1,0,0,0,-1
1,5,7,0,,,,62.6,0,0,0,-1
1,6,7,0,,,,95.0,0,0,0,-1
1,7,7,0,,,,158.1,0,0,0,-1
1,8,7,0,,,,148.8,0,0,0,-1
1,9,7,0,,,,132.7,0,0,0,-1
1,10,7,0,,,,119.9,0,0,0,-1
1,11,7,0,,,,92.8,0,0,0,-1
1,12,7,0,,,,86.2,0,0,0,-1
1,13,7,0,,,,84.7,0,0,0,-1
1,14,7,0,,,,148.6,0,0,0,-1
1,15,7,0,,,,99.8,0,0,0,-1
1,16,7,0,,,,71.1,0,0,0,-1
1,17,7,0,,,,61.1,0,0,0,-1
1,18,7,0,,,,46.3,0,0,0,-1
1,19,7,0,,,,44.8,0,0,0,-1
1,20,7,0,,,,46.5,0,0,0,-1
1,21,7,0,,,,48.3,0,0,0,-1
1,22,7,0,,,,45.3,0,0,0,-1
1,23,7,0,,,,44.2,0,0,0,-1
1,24,7,0,,,,44.5,0,0,0,-1
2,1,1,0,,,,41.5,0,0,0,-1
2,2,1,0,,,,45.3,0,0,0,-1
2,3,1,0,,,,44.2,0,0,0,-1
2,4,1,0,,,,44.5,0,0,0,-1
2,5,1,0,,,,46.8,0,0,0,-1
2,6,1,0,,,,47.3,0,0,0,-1
2,7,1,0,,,,58.1,0,0,0,-1
2,8,1,0,,,,69.4,0,0,0,-1
2,9,1,0,,,,43.7,0,0,0,-1
2,10,1,0,,,,43.5,0,0,0,-1
2,11,1,0,,,,43.7,0,0,0,-1
2,12,1,0,,,,43.7,0,0,0,-1
2,13,1,0,,,,43.0,0,0,0,-1
2,14,1,0,,,,40.7,0,0,0,-1
2,15,1,0,,,,44.2,0,0,0,-1
2,16,1,0,,,,43.7,0,0,0,-1
2,17,1,0,,,,46.5,0,0,0,-1
2,18,1,0,,,,47.5,0,0,0,-1
2,19,1,0,,,,45.3,0,0,0,-1
2,20,1,0,,,,45.8,0,0,0,-1
2,21,1,0,,,,47.5,0,0,0,-1
2,22,1,0,,,,45.8,0,0,0,-1
2,23,1,0,,,,71.1,0,0,0,-1
2,24,1,0,,,,115.4,0,0,0,-1
2,1,2,0,,,,94.8,0,0,0,-1
2,2,2,0,,,,95.8,0,0,0,-1
2,3,2,0,,,,97.8,0,0,0,-1
2,4,2,0,,,,89.5,0,0,0,-1
2,5,2,0,,,,102.1,0,0,0,-1
2,6,2,0,,,,152.1,0,0,0,-1
2,7,2,0,,,,236.6,0,0,0,-1
2,8,2,0,,,,276.6,0,0,0,-1
2,9,2,0,,,,285.1,0,0,0,-1
2,10,2,0,,,,342.4,0,0,0,-1
2,11,2,0,,,,321.1,0,0,0,-1
2,12,2,0,,,,314.5,0,0,0,-1
2,13,2,0,,,,286.6,0,0,0,-1
2,14,2,0,,,,238.1,0,0,0,-1
2,15,2,0,,,,221.5,0,0,0,-1
2,16,2,0,,,,227.3,0,0,0,-1
2,17,2,0,,,,202.6,0,0,0,-1
2,18,2,0,,,,126.7,0,0,0,-1
2,19,2,0,,,,89.8,0,0,0,-1
2,20,2,0,,,,26.4,0,0,0,-1
2,21,2,0,,,,49.8,0,0,0,-1
2,22,2,0,,,,68.9,0,0,0,-1
2,23,2,0,,,,112.1,0,0,0,-1
2,24,2,0,,,,92.5,0,0,0,-1
2,1,3,0,,,,84.5,0,0,0,-1
2,2,3,0,,,,56.6,0,0,0,-1
2,3,3,0,,,,56.6,0,0,0,-1
2,4,3,0,,,,67.1,0,0,0,-1
2,5,3,0,,,,112.6,0,0,0,-1
2,6,3,0,,,,148.6,0,0,0,-1
2,7,3,0,,,,260.0,0,0,0,-1
2,8,3,0,,,,258.2,0,0,0,-1
2,9,3,0,,,,260.2,0,0,0,-1
2,10,3,0,,,,335.1,0,0,0,-1
2,11,3,0,,,,337.1,0,0,0,-1
2,12,3,0,,,,327.6,0,0,0,-1
2,13,3,0,,,,325.6,0,0,0,-1
2,14,3,0,,,,275.0,0,0,0,-1
2,15,3,0,,,,315.3,0,0,0,-1
2,16,3,0,,,,314.0,0,0,0,-1
2,17,3,0,,,,232.3,0,0,0,-1
2,18,3,0,,,,142.3,0,0,0,-1
2,19,3,0,,,,130.5,0,0,0,-1
2,20,3,0,,,,141.8,0,0,0,-1
2,21,3,0,,,,136.8,0,0,0,-1
2,22,3,0,,,,101.8,0,0,0,-1
2,23,3,0,,,,111.6,0,0,0,-1
2,24,3,0,,,,100.6,0,0,0,-1
2,1,4,0,,,,112.9,0,0,0,-1
2,2,4,0,,,,100.3,0,0,0,-1
2,3,4,0,,,,112.4,0,0,0,-1
2,4,4,0,,,,100.8,0,0,0,-1
2,5,4,0,,,,129.2,0,0,0,-1
2,6,4,0,,,,183.8,0,0,0,-1
2,7,4,0,,,,263.0,0,0,0,-1
2,8,4,0,,,,277.8,0,0,0,-1
2,9,4,0,,,,268.3,0,0,0,-1
2,10,4,0,,,,304.2,0,0,0,-1
2,11,4,0,,,,303.2,0,0,0,-1
2,12,4,0,,,,319.3,0,0,0,-1
2,13,4,0,,,,310.0,0,0,0,-1
2,14,4,0,,,,286.9,0,0,0,-1
2,15,4,0,,,,299.9,0,0,0,-1
2,16,4,0,,,,288.1,0,0,0,-1
2,17,4,0,,,,229.5,0,0,0,-1
2,18,4,0,,,,104.1,0,0,0,-1
2,19,4,0,,,,81.5,0,0,0,-1
2,20,4,0,,,,30.2,0,0,0,-1
2,21,4,0,,,,21.9,0,0,0,-1
2,22,4,0,,,,56.6,0,0,0,-1
2,23,4,0,,,,56.6,0,0,0,-1
2,24,4,0,,,,55.1,0,0,0,-1
2,1,5,0,,,,121.2,0,0,0,-1
2,2,5,0,,,,85.7,0,0,0,-1
2,3,5,0,,,,69.9,0,0,0,-1
2,4,5,0,,,,57.3,0,0,0,-1
2,5,5,0,,,,58.1,0,0,0,-1
2,6,5,0,,,,121.4,0,0,0,-1
2,7,5,0,,,,262.2,0,0,0,-1
2,8,5,0,,,,247.6,0,0,0,-1
2,9,5,0,,,,267.2,0,0,0,-1
2,10,5,0,,,,332.4,0,0,0,-1
2,11,5,0,,,,314.3,0,0,0,-1
2,12,5,0,,,,331.1,0,0,0,-1
2,13,5,0,,,,334.4,0,0,0,-1
2,14,5,0,,,,239.8,0,0,0,-1
2,15,5,0,,,,258.2,0,0,0,-1
2,16,5,0,,,,256.9,0,0,0,-1
2,17,5,0,,,,211.7,0,0,0,-1
2,18,5,0,,,,126.2,0,0,0,-1
2,19,5,0,,,,112.9,0,0,0,-1
2,20,5,0,,,,69.9,0,0,0,-1
2,21,5,0,,,,40.5,0,0,0,-1
2,22,5,0,,,,33.9,0,0,0,-1
2,23,5,0,,,,41.2,0,0,0,-1
2,24,5,0,,,,39.7,0,0,0,-1
2,1,6,0,,,,41.5,0,0,0,-1
2,2,6,0,,,,40.2,0,0,0,-1
2,3,6,0,,,,38.0,0,0,0,-1
2,4,6,0,,,,43.5,0,0,0,-1
2,5,6,0,,,,101.3,0,0,0,-1
2,6,6,0,,,,144.8,0,0,0,-1
2,7,6,0,,,,248.4,0,0,0,-1
2,8,6,0,,,,267.2,0,0,0,-1
2,9,6,0,,,,265.2,0,0,0,-1
2,10,6,0,,,,331.9,0,0,0,-1
2,11,6,0,,,,310.0,0,0,0,-1
2,12,6,0,,,,321.6,0,0,0,-1
2,13,6,0,,,,288.9,0,0,0,-1
2,14,6,0,,,,275.0,0,0,0,-1
2,15,6,0,,,,263.7,0,0,0,-1
2,16,6,0,,,,259.2,0,0,0,-1
2,17,6,0,,,,195.6,0,0,0,-1
2,18,6,0,,,,118.7,0,0,0,-1
2,19,6,0,,,,112.1,0,0,0,-1
2,20,6,0,,,,87.2,0,0,0,-1
2,21,6,0,,,,47.3,0,0,0,-1
2,22,6,0,,,,41.7,0,0,0,-1
2,23,6,0,,,,38.0,0,0,0,-1
2,24,6,0,,,,41.2,0,0,0,-1
2,1,7,0,,,,74.7,0,0,0,-1
2,2,7,0,,,,96.5,0,0,0,-1
2,3,7,0,,,,90.3,0,0,0,-1
2,4,7,0,,,,86.2,0,0,0,-1
2,5,7,0,,,,88.0,0,0,0,-1
2,6,7,0,,,,75.7,0,0,0,-1
2,7,7,0,,,,156.9,0,0,0,-1
2,8,7,0,,,,151.3,0,0,0,-1
2,9,7,0,,,,146.1,0,0,0,-1
2,10,7,0,,,,117.4,0,0,0,-1
2,11,7,0,,,,89.3,0,0,0,-1
2,12,7,0,,,,82.5,0,0,0,-1
2,13,7,0,,,,89.8,0,0,0,-1
2,14,7,0,,,,91.0,0,0,0,-1
2,15,7,0,,,,91.8,0,0,0,-1
2,16,7,0,,,,92.8,0,0,0,-1
2,17,7,0,,,,75.4,0,0,0,-1
2,18,7,0,,,,59.6,0,0,0,-1
2,19,7,0,,,,55.6,0,0,0,-1
2,20,7,0,,,,44.2,0,0,0,-1
2,21,7,0,,,,40.7,0,0,0,-1
2,22,7,0,,,,42.0,0,0,0,-1
2,23,7,0,,,,41.2,0,0,0,-1
2,24,7,0,,,,41.2,0,0,0,-1
2,1,1,0,,,,41.2,0,0,0,-1
2,2,1,0,,,,37.7,0,0,0,-1
2,3,1,0,,,,41.2,0,0,0,-1
2,4,1,0,,,,41.2,0,0,0,-1
2,5,1,0,,,,43.0,0,0,0,-1
2,6,1,0,,,,43.5,0,0,0,-1
2,7,1,0,,,,59.6,0,0,0,-1
2,8,1,0,,,,82.7,0,0,0,-1
2,9,1,0,,,,56.3,0,0,0,-1
2,10,1,0,,,,56.3,0,0,0,-1
2,11,1,0,,,,52.8,0,0,0,-1
2,12,1,0,,,,54.8,0,0,0,-1
2,13,1,0,,,,56.1,0,0,0,-1
2,14,1,0,,,,52.8,0,0,0,-1
2,15,1,0,,,,56.3,0,0,0,-1
2,16,1,0,,,,57.1,0,0,0,-1
2,17,1,0,,,,55.1,0,0,0,-1
2,18,1,0,,,,59.3,0,0,0,-1
2,19,1,0,,,,55.6,0,0,0,-1
2,20,1,0,,,,43.5,0,0,0,-1
2,21,1,0,,,,40.7,0,0,0,-1
2,22,1,0,,,,42.0,0,0,0,-1
2,23,1,0,,,,41.2,0,0,0,-1
2,24,1,0,,,,41.2,0,0,0,-1
2,1,2,0,,,,41.0,0,0,0,-1
2,2,2,0,,,,38.0,0,0,0,-1
2,3,2,0,,,,41.2,0,0,0,-1
2,4,2,0,,,,40.5,0,0,0,-1
2,5,2,0,,,,42.7,0,0,0,-1
2,6,2,0,,,,125.2,0,0,0,-1
2,7,2,0,,,,281.6,0,0,0,-1
2,8,2,0,,,,288.1,0,0,0,-1
2,9,2,0,,,,297.7,0,0,0,-1
2,10,2,0,,,,324.6,0,0,0,-1
2,11,2,0,,,,306.5,0,0,0,-1
2,12,2,0,,,,338.9,0,0,0,-1
2,13,2,0,,,,320.8,0,0,0,-1
2,14,2,0,,,,270.3,0,0,0,-1
2,15,2,0,,,,280.8,0,0,0,-1
2,16,2,0,,,,274.5,0,0,0,-1
2,17,2,0,,,,211.7,0,0,0,-1
2,18,2,0,,,,134.3,0,0,0,-1
2,19,2,0,,,,99.3,0,0,0,-1
2,20,2,0,,,,72.4,0,0,0,-1
2,21,2,0,,,,48.8,0,0,0,-1
2,22,2,0,,,,30.9,0,0,0,-1
2,23,2,0,,,,41.5,0,0,0,-1
2,24,2,0,,,,40.5,0,0,0,-1
2,1,3,0,,,,40.5,0,0,0,-1
2,2,3,0,,,,37.0,0,0,0,-1
2,3,3,0,,,,39.7,0,0,0,-1
2,4,3,0,,,,39.7,0,0,0,-1
2,5,3,0,,,,74.7,0,0,0,-1
2,6,3,0,,,,211.4,0,0,0,-1
2,7,3,0,,,,244.9,0,0,0,-1
2,8,3,0,,,,290.4,0,0,0,-1
2,9,3,0,,,,292.9,0,0,0,-1
2,10,3,0,,,,341.2,0,0,0,-1
2,11,3,0,,,,338.9,0,0,0,-1
2,12,3,0,,,,337.1,0,0,0,-1
2,13,3,0,,,,287.1,0,0,0,-1
2,14,3,0,,,,263.2,0,0,0,-1
2,15,3,0,,,,298.2,0,0,0,-1
2,16,3,0,,,,295.7,0,0,0,-1
2,17,3,0,,,,212.2,0,0,0,-1
2,18,3,0,,,,125.7,0,0,0,-1
2,19,3,0,,,,99.3,0,0,0,-1
2,20,3,0,,,,67.9,0,0,0,-1
2,21,3,0,,,,28.7,0,0,0,-1
2,22,3,0,,,,19.6,0,0,0,-1
2,23,3,0,,,,23.4,0,0,0,-1
2,24,3,0,,,,44.5,0,0,0,-1
2,1,4,0,,,,41.2,0,0,0,-1
2,2,4,0,,,,40.5,0,0,0,-1
2,3,4,0,,,,37.0,0,0,0,-1
2,4,4,0,,,,40.5,0,0,0,-1
2,5,4,0,,,,42.2,0,0,0,-1
2,6,4,0,,,,123.2,0,0,0,-1
2,7,4,0,,,,264.0,0,0,0,-1
2,8,4,0,,,,246.4,0,0,0,-1
2,9,4,0,,,,256.2,0,0,0,-1
2,10,4,0,,,,286.1,0,0,0,-1
2,11,4,0,,,,320.3,0,0,0,-1
2,12,4,0,,,,348.5,0,0,0,-1
2,13,4,0,,,,335.6,0,0,0,-1
2,14,4,0,,,,259.2,0,0,0,-1
2,15,4,0,,,,260.5,0,0,0,-1
2,16,4,0,,,,292.4,0,0,0,-1
2,17,4,0,,,,224.3,0,0,0,-1
2,18,4,0,,,,115.4,0,0,0,-1
2,19,4,0,,,,43.7,0,0,0,-1
2,20,4,0,,,,22.6,0,0,0,-1
2,21,4,0,,,,21.1,0,0,0,-1
2,22,4,0,,,,20.4,0,0,0,-1
2,23,4,0,,,,19.6,0,0,0,-1
2,24,4,0,,,,19.6,0,0,0,-1
2,1,5,0,,,,26.4,0,0,0,-1
2,2,5,0,,,,48.3,0,0,0,-1
2,3,5,0,,,,40.2,0,0,0,-1
2,4,5,0,,,,41.0,0,0,0,-1
2,5,5,0,,,,41.7,0,0,0,-1
2,6,5,0,,,,143.8,0,0,0,-1
2,7,5,0,,,,246.4,0,0,0,-1
2,8,5,0,,,,248.6,0,0,0,-1
2,9,5,0,,,,285.9,0,0,0,-1
2,10,5,0,,,,324.8,0,0,0,-1
2,11,5,0,,,,316.0,0,0,0,-1
2,12,5,0,,,,330.1,0,0,0,-1
2,13,5,0,,,,318.3,0,0,0,-1
2,14,5,0,,,,295.4,0,0,0,-1
2,15,5,0,,,,306.5,0,0,0,-1
2,16,5,0,,,,330.1,0,0,0,-1
2,17,5,0,,,,249.1,0,0,0,-1
2,18,5,0,,,,130.0,0,0,0,-1
2,19,5,0,,,,87.0,0,0,0,-1
2,20,5,0,,,,48.0,0,0,0,-1
2,21,5,0,,,,36.2,0,0,0,-1
2,22,5,0,,,,33.9,0,0,0,-1
2,23,5,0,,,,23.4,0,0,0,-1
2,24,5,0,,,,44.5,0,0,0,-1
2,1,6,0,,,,42.0,0,0,0,-1
2,2,6,0,,,,45.0,0,0,0,-1
2,3,6,0,,,,45.8,0,0,0,-1
2,4,6,0,,,,45.3,0,0,0,-1
2,5,6,0,,,,47.3,0,0,0,-1
2,6,6,0,,,,139.0,0,0,0,-1
2,7,6,0,,,,268.5,0,0,0,-1
2,8,6,0,,,,277.8,0,0,0,-1
2,9,6,0,,,,273.0,0,0,0,-1
2,10,6,0,,,,298.7,0,0,0,-1
2,11,6,0,,,,313.0,0,0,0,-1
2,12,6,0,,,,350.5,0,0,0,-1
2,13,6,0,,,,304.7,0,0,0,-1
2,14,6,0,,,,293.1,0,0,0,-1
2,15,6,0,,,,265.7,0,0,0,-1
2,16,6,0,,,,247.1,0,0,0,-1
2,17,6,0,,,,194.6,0,0,0,-1
2,18,6,0,,,,116.2,0,0,0,-1
2,19,6,0,,,,65.4,0,0,0,-1
2,20,6,0,,,,47.3,0,0,0,-1
2,21,6,0,,,,51.3,0,0,0,-1
2,22,6,0,,,,46.0,0,0,0,-1
2,23,6,0,,,,40.0,0,0,0,-1
2,24,6,0,,,,37.7,0,0,0,-1
2,1,7,0,,,,40.5,0,0,0,-1
2,2,7,0,,,,40.0,0,0,0,-1
2,3,7,0,,,,38.5,0,0,0,-1
2,4,7,0,,,,40.0,0,0,0,-1
2,5,7,0,,,,40.0,0,0,0,-1
2,6,7,0,,,,56.3,0,0,0,-1
2,7,7,0,,,,71.4,0,0,0,-1
2,8,7,0,,,,78.7,0,0,0,-1
2,9,7,0,,,,94.8,0,0,0,-1
2,10,7,0,,,,80.2,0,0,0,-1
2,11,7,0,,,,78.2,0,0,0,-1
2,12,7,0,,,,88.2,0,0,0,-1
2,13,7,0,,,,76.7,0,0,0,-1
2,14,7,0,,,,77.9,0,0,0,-1
2,15,7,0,,,,88.2,0,0,0,-1
2,16,7,0,,,,78.7,0,0,0,-1
2,17,7,0,,,,72.7,0,0,0,-1
2,18,7,0,,,,56.1,0,0,0,-1
2,19,7,0,,,,53.6,0,0,0,-1
2,20,7,0,,,,41.5,0,0,0,-1
2,21,7,0,,,,42.2,0,0,0,-1
2,22,7,0,,,,39.7,0,0,0,-1
2,23,7,0,,,,39.2,0,0,0,-1
2,24,7,0,,,,40.0,0,0,0,-1
2,1,1,0,,,,37.5,0,0,0,-1
2,2,1,0,,,,40.0,0,0,0,-1
2,3,1,0,,,,40.0,0,0,0,-1
2,4,1,0,,,,39.2,0,0,0,-1
2,5,1,0,,,,41.2,0,0,0,-1
2,6,1,0,,,,40.7,0,0,0,-1
2,7,1,0,,,,46.8,0,0,0,-1
2,8,1,0,,,,54.1,0,0,0,-1
2,9,1,0,,,,64.1,0,0,0,-1
2,10,1,0,,,,52.8,0,0,0,-1
2,11,1,0,,,,54.1,0,0,0,-1
2,12,1,0,,,,52.8,0,0,0,-1
2,13,1,0,,,,54.1,0,0,0,-1
2,14,1,0,,,,52.8,0,0,0,-1
2,15,1,0,,,,54.8,0,0,0,-1
2,16,1,0,,,,53.6,0,0,0,-1
2,17,1,0,,,,57.3,0,0,0,-1
2,18,1,0,,,,55.8,0,0,0,-1
2,19,1,0,,,,54.1,0,0,0,-1
2,20,1,0,,,,41.5,0,0,0,-1
2,21,1,0,,,,42.2,0,0,0,-1
2,22,1,0,,,,40.0,0,0,0,-1
2,23,1,0,,,,40.5,0,0,0,-1
2,24,1,0,,,,40.0,0,0,0,-1
2,1,2,0,,,,37.7,0,0,0,-1
2,2,2,0,,,,39.0,0,0,0,-1
2,3,2,0,,,,38.5,0,0,0,-1
2,4,2,0,,,,40.7,0,0,0,-1
2,5,2,0,,,,41.5,0,0,0,-1
2,6,2,0,,,,141.0,0,0,0,-1
2,7,2,0,,,,267.8,0,0,0,-1
2,8,2,0,,,,287.9,0,0,0,-1
2,9,2,0,,,,280.6,0,0,0,-1
2,10,2,0,,,,310.7,0,0,0,-1
2,11,2,0,,,,322.3,0,0,0,-1
2,12,2,0,,,,337.9,0,0,0,-1
2,13,2,0,,,,323.8,0,0,0,-1
2,14,2,0,,,,303.0,0,0,0,-1
2,15,2,0,,,,305.5,0,0,0,-1
2,16,2,0,,,,309.5,0,0,0,-1
2,17,2,0,,,,230.8,0,0,0,-1
2,18,2,0,,,,141.3,0,0,0,-1
2,19,2,0,,,,85.2,0,0,0,-1
2,20,2,0,,,,61.8,0,0,0,-1
2,21,2,0,,,,26.4,0,0,0,-1
2,22,2,0,,,,32.4,0,0,0,-1
2,23,2,0,,,,50.0,0,0,0,-1
2,24,2,0,,,,43.7,0,0,0,-1
2,1,3,0,,,,44.5,0,0,0,-1
2,2,3,0,,,,45.5,0,0,0,-1
2,3,3,0,,,,45.8,0,0,0,-1
2,4,3,0,,,,45.8,0,0,0,-1
2,5,3,0,,,,47.0,0,0,0,-1
2,6,3,0,,,,129.2,0,0,0,-1
2,7,3,0,,,,273.0,0,0,0,-1
2,8,3,0,,,,270.3,0,0,0,-1
2,9,3,0,,,,273.3,0,0,0,-1
2,10,3,0,,,,334.1,0,0,0,-1
2,11,3,0,,,,298.9,0,0,0,-1
2,12,3,0,,,,302.4,0,0,0,-1
2,13,3,0,,,,280.3,0,0,0,-1
2,14,3,0,,,,263.5,0,0,0,-1
2,15,3,0,,,,244.1,0,0,0,-1
2,16,3,0,,,,254.7,0,0,0,-1
2,17,3,0,,,,203.9,0,0,0,-1
2,18,3,0,,,,91.5,0,0,0,-1
2,19,3,0,,,,52.8,0,0,0,-1
2,20,3,0,,,,22.6,0,0,0,-1
2,21,3,0,,,,22.6,0,0,0,-1
