Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,23,6,1,,,,170.2,0,0,0,-1
5,24,6,1,,,,152.9,0,0,0,-1
5,1,7,1,,,,137.3,0,0,0,-1
5,2,7,1,,,,161.0,0,0,0,-1
5,3,7,1,,,,169.5,0,0,0,-1
5,4,7,1,,,,161.7,0,0,0,-1
5,5,7,1,,,,113.2,0,0,0,-1
5,6,7,1,,,,144.9,0,0,0,-1
5,7,7,1,,,,56.3,0,0,0,-1
5,8,7,1,,,,89.2,0,0,0,-1
5,9,7,1,,,,40.2,0,0,0,-1
5,10,7,1,,,,48.3,0,0,0,-1
5,11,7,1,,,,16.9,0,0,0,-1
5,12,7,1,,,,40.2,0,0,0,-1
5,13,7,1,,,,47.3,0,0,0,-1
5,14,7,1,,,,15.7,0,0,0,-1
5,15,7,1,,,,39.3,0,0,0,-1
5,16,7,1,,,,23.0,0,0,0,-1
5,17,7,1,,,,79.9,0,0,0,-1
5,18,7,1,,,,80.4,0,0,0,-1
5,19,7,1,,,,55.3,0,0,0,-1
5,20,7,1,,,,122.5,0,0,0,-1
5,21,7,1,,,,50.7,0,0,0,-1
5,22,7,1,,,,105.9,0,0,0,-1
5,23,7,1,,,,88.4,0,0,0,-1
5,24,7,1,,,,96.0,0,0,0,-1
5,1,1,1,,,,95.5,0,0,0,-1
5,2,1,1,,,,111.3,0,0,0,-1
5,3,1,1,,,,63.9,0,0,0,-1
5,4,1,1,,,,87.9,0,0,0,-1
5,5,1,1,,,,87.0,0,0,0,-1
5,6,1,1,,,,87.5,0,0,0,-1
5,7,1,1,,,,87.5,0,0,0,-1
5,8,1,1,,,,47.3,0,0,0,-1
5,9,1,1,,,,87.5,0,0,0,-1
5,10,1,1,,,,55.1,0,0,0,-1
5,11,1,1,,,,55.3,0,0,0,-1
5,12,1,1,,,,15.9,0,0,0,-1
5,13,1,1,,,,14.7,0,0,0,-1
5,14,1,1,,,,38.3,0,0,0,-1
5,15,1,1,,,,14.7,0,0,0,-1
5,16,1,1,,,,45.9,0,0,0,-1
5,17,1,1,,,,13.7,0,0,0,-1
5,18,1,1,,,,46.3,0,0,0,-1
5,19,1,1,,,,53.9,0,0,0,-1
5,20,1,1,,,,87.9,0,0,0,-1
5,21,1,1,,,,57.3,0,0,0,-1
5,22,1,1,,,,89.2,0,0,0,-1
5,23,1,1,,,,55.8,0,0,0,-1
5,24,1,1,,,,87.2,0,0,0,-1
5,1,2,1,,,,95.5,0,0,0,-1
5,2,2,1,,,,55.3,0,0,0,-1
5,3,2,1,,,,87.0,0,0,0,-1
5,4,2,1,,,,96.0,0,0,0,-1
5,5,2,1,,,,88.2,0,0,0,-1
5,6,2,1,,,,80.4,0,0,0,-1
5,7,2,1,,,,56.3,0,0,0,-1
5,8,2,1,,,,55.3,0,0,0,-1
5,9,2,1,,,,77.6,0,0,0,-1
5,10,2,1,,,,52.0,0,0,0,-1
5,11,2,1,,,,27.0,0,0,0,-1
5,12,2,1,,,,27.5,0,0,0,-1
5,13,2,1,,,,60.6,0,0,0,-1
5,14,2,1,,,,27.5,0,0,0,-1
5,15,2,1,,,,51.6,0,0,0,-1
5,16,2,1,,,,24.6,0,0,0,-1
5,17,2,1,,,,18.8,0,0,0,-1
5,18,2,1,,,,48.3,0,0,0,-1
5,19,2,1,,,,48.3,0,0,0,-1
5,20,2,1,,,,66.3,0,0,0,-1
5,21,2,1,,,,83.5,0,0,0,-1
5,22,2,1,,,,50.7,0,0,0,-1
5,23,2,1,,,,97.9,0,0,0,-1
5,24,2,1,,,,48.3,0,0,0,-1
5,1,3,1,,,,89.2,0,0,0,-1
5,2,3,1,,,,49.5,0,0,0,-1
5,3,3,1,,,,96.7,0,0,0,-1
5,4,3,1,,,,41.2,0,0,0,-1
5,5,3,1,,,,81.4,0,0,0,-1
5,6,3,1,,,,50.2,0,0,0,-1
5,7,3,1,,,,42.4,0,0,0,-1
5,8,3,1,,,,63.0,0,0,0,-1
5,9,3,1,,,,106.5,0,0,0,-1
5,10,3,1,,,,93.1,0,0,0,-1
5,11,3,1,,,,52.5,0,0,0,-1
5,12,3,1,,,,81.6,0,0,0,-1
5,13,3,1,,,,80.9,0,0,0,-1
5,14,3,1,,,,41.9,0,0,0,-1
5,15,3,1,,,,63.6,0,0,0,-1
5,16,3,1,,,,62.5,0,0,0,-1
5,17,3,1,,,,55.7,0,0,0,-1
5,18,3,1,,,,98.9,0,0,0,-1
5,19,3,1,,,,67.2,0,0,0,-1
5,20,3,1,,,,116.6,0,0,0,-1
5,21,3,1,,,,109.6,0,0,0,-1
5,22,3,1,,,,102.0,0,0,0,-1
5,23,3,1,,,,99.8,0,0,0,-1
5,24,3,1,,,,91.3,0,0,0,-1
5,1,4,1,,,,99.6,0,0,0,-1
5,2,4,1,,,,116.1,0,0,0,-1
5,3,4,1,,,,107.4,0,0,0,-1
5,4,4,1,,,,140.0,0,0,0,-1
5,5,4,1,,,,76.2,0,0,0,-1
5,6,4,1,,,,101.0,0,0,0,-1
5,7,4,1,,,,97.6,0,0,0,-1
5,8,4,1,,,,79.7,0,0,0,-1
5,9,4,1,,,,299.1,0,0,0,-1
5,10,4,1,,,,227.9,0,0,0,-1
5,11,4,1,,,,87.1,0,0,0,-1
5,12,4,1,,,,126.1,0,0,0,-1
5,13,4,1,,,,45.1,0,0,0,-1
5,14,4,1,,,,116.1,0,0,0,-1
5,15,4,1,,,,82.1,0,0,0,-1
5,16,4,1,,,,101.0,0,0,0,-1
5,17,4,1,,,,52.8,0,0,0,-1
5,18,4,1,,,,100.6,0,0,0,-1
5,19,4,1,,,,107.6,0,0,0,-1
5,20,4,1,,,,100.6,0,0,0,-1
5,21,4,1,,,,102.0,0,0,0,-1
5,22,4,1,,,,141.4,0,0,0,-1
5,23,4,1,,,,100.3,0,0,0,-1
5,24,4,1,,,,139.3,0,0,0,-1
5,1,5,1,,,,131.7,0,0,0,-1
5,2,5,1,,,,107.4,0,0,0,-1
5,3,5,1,,,,148.5,0,0,0,-1
5,4,5,1,,,,115.4,0,0,0,-1
5,5,5,1,,,,148.3,0,0,0,-1
5,6,5,1,,,,101.3,0,0,0,-1
5,7,5,1,,,,63.8,0,0,0,-1
5,8,5,1,,,,36.6,0,0,0,-1
5,9,5,1,,,,77.3,0,0,0,-1
5,10,5,1,,,,78.0,0,0,0,-1
5,11,5,1,,,,69.7,0,0,0,-1
5,12,5,1,,,,39.5,0,0,0,-1
5,13,5,1,,,,79.2,0,0,0,-1
5,14,5,1,,,,97.7,0,0,0,-1
5,15,5,1,,,,41.0,0,0,0,-1
5,16,5,1,,,,26.3,0,0,0,-1
5,17,5,1,,,,44.8,0,0,0,-1
5,18,5,1,,,,59.2,0,0,0,-1
5,19,5,1,,,,52.1,0,0,0,-1
5,20,5,1,,,,92.8,0,0,0,-1
5,21,5,1,,,,102.5,0,0,0,-1
5,22,5,1,,,,94.0,0,0,0,-1
5,23,5,1,,,,109.6,0,0,0,-1
5,24,5,1,,,,92.3,0,0,0,-1
5,1,6,1,,,,107.9,0,0,0,-1
5,2,6,1,,,,100.6,0,0,0,-1
5,3,6,1,,,,116.6,0,0,0,-1
5,4,6,1,,,,156.8,0,0,0,-1
5,5,6,1,,,,108.4,0,0,0,-1
5,6,6,1,,,,52.1,0,0,0,-1
5,7,6,1,,,,55.7,0,0,0,-1
5,8,6,1,,,,69.2,0,0,0,-1
5,9,6,1,,,,50.4,0,0,0,-1
5,10,6,1,,,,66.3,0,0,0,-1
5,11,6,1,,,,61.0,0,0,0,-1
5,12,6,1,,,,86.3,0,0,0,-1
5,13,6,1,,,,61.9,0,0,0,-1
5,14,6,1,,,,65.5,0,0,0,-1
5,15,6,1,,,,82.3,0,0,0,-1
5,16,6,1,,,,92.2,0,0,0,-1
5,17,6,1,,,,94.0,0,0,0,-1
5,18,6,1,,,,61.6,0,0,0,-1
5,19,6,1,,,,84.3,0,0,0,-1
5,20,6,1,,,,60.2,0,0,0,-1
5,21,6,1,,,,92.5,0,0,0,-1
5,22,6,1,,,,60.9,0,0,0,-1
5,23,6,1,,,,99.4,0,0,0,-1
5,24,6,1,,,,90.8,0,0,0,-1
5,1,7,1,,,,98.9,0,0,0,-1
5,2,7,1,,,,82.8,0,0,0,-1
5,3,7,1,,,,90.8,0,0,0,-1
5,4,7,1,,,,98.9,0,0,0,-1
5,5,7,1,,,,90.8,0,0,0,-1
5,6,7,1,,,,98.9,0,0,0,-1
5,7,7,1,,,,50.7,0,0,0,-1
5,8,7,1,,,,91.1,0,0,0,-1
5,9,7,1,,,,28.0,0,0,0,-1
5,10,7,1,,,,21.7,0,0,0,-1
5,11,7,1,,,,52.1,0,0,0,-1
5,12,7,1,,,,69.6,0,0,0,-1
5,13,7,1,,,,52.1,0,0,0,-1
5,14,7,1,,,,19.8,0,0,0,-1
5,15,7,1,,,,21.2,0,0,0,-1
5,16,7,1,,,,51.6,0,0,0,-1
5,17,7,1,,,,17.8,0,0,0,-1
5,18,7,1,,,,49.5,0,0,0,-1
5,19,7,1,,,,57.0,0,0,0,-1
5,20,7,1,,,,115.4,0,0,0,-1
5,21,7,1,,,,84.5,0,0,0,-1
5,22,7,1,,,,124.7,0,0,0,-1
5,23,7,1,,,,115.4,0,0,0,-1
5,24,7,1,,,,123.0,0,0,0,-1
5,1,1,1,,,,114.5,0,0,0,-1
5,2,1,1,,,,123.0,0,0,0,-1
5,3,1,1,,,,123.0,0,0,0,-1
5,4,1,1,,,,114.5,0,0,0,-1
5,5,1,1,,,,106.7,0,0,0,-1
5,6,1,1,,,,98.9,0,0,0,-1
5,7,1,1,,,,50.7,0,0,0,-1
5,8,1,1,,,,59.7,0,0,0,-1
5,9,1,1,,,,52.1,0,0,0,-1
5,10,1,1,,,,20.0,0,0,0,-1
5,11,1,1,,,,23.1,0,0,0,-1
5,12,1,1,,,,52.1,0,0,0,-1
5,13,1,1,,,,19.5,0,0,0,-1
5,14,1,1,,,,42.4,0,0,0,-1
5,15,1,1,,,,18.8,0,0,0,-1
5,16,1,1,,,,17.8,0,0,0,-1
5,17,1,1,,,,50.2,0,0,0,-1
5,18,1,1,,,,17.6,0,0,0,-1
5,19,1,1,,,,42.2,0,0,0,-1
5,20,1,1,,,,18.1,0,0,0,-1
5,21,1,1,,,,94.5,0,0,0,-1
5,22,1,1,,,,60.2,0,0,0,-1
5,23,1,1,,,,82.6,0,0,0,-1
5,24,1,1,,,,57.5,0,0,0,-1
5,1,2,1,,,,82.1,0,0,0,-1
5,2,2,1,,,,90.4,0,0,0,-1
5,3,2,1,,,,49.5,0,0,0,-1
5,4,2,1,,,,90.1,0,0,0,-1
5,5,2,1,,,,91.3,0,0,0,-1
5,6,2,1,,,,56.2,0,0,0,-1
5,7,2,1,,,,57.9,0,0,0,-1
5,8,2,1,,,,79.4,0,0,0,-1
5,9,2,1,,,,43.4,0,0,0,-1
5,10,2,1,,,,67.7,0,0,0,-1
5,11,2,1,,,,41.0,0,0,0,-1
5,12,2,1,,,,41.0,0,0,0,-1
5,13,2,1,,,,72.4,0,0,0,-1
5,14,2,1,,,,38.8,0,0,0,-1
5,15,2,1,,,,38.8,0,0,0,-1
5,16,2,1,,,,58.6,0,0,0,-1
5,17,2,1,,,,24.1,0,0,0,-1
5,18,2,1,,,,50.0,0,0,0,-1
5,19,2,1,,,,17.3,0,0,0,-1
5,20,2,1,,,,18.1,0,0,0,-1
5,21,2,1,,,,51.2,0,0,0,-1
5,22,2,1,,,,51.2,0,0,0,-1
5,23,2,1,,,,17.6,0,0,0,-1
5,24,2,1,,,,57.0,0,0,0,-1
5,1,3,1,,,,56.8,0,0,0,-1
5,2,3,1,,,,89.4,0,0,0,-1
5,3,3,1,,,,49.7,0,0,0,-1
5,4,3,1,,,,81.1,0,0,0,-1
5,5,3,1,,,,57.0,0,0,0,-1
5,6,3,1,,,,65.8,0,0,0,-1
5,7,3,1,,,,70.4,0,0,0,-1
5,8,3,1,,,,119.1,0,0,0,-1
5,9,3,1,,,,80.1,0,0,0,-1
5,10,3,1,,,,42.6,0,0,0,-1
5,11,3,1,,,,75.7,0,0,0,-1
5,12,3,1,,,,44.1,0,0,0,-1
5,13,3,1,,,,44.3,0,0,0,-1
5,14,3,1,,,,65.3,0,0,0,-1
5,15,3,1,,,,41.9,0,0,0,-1
5,16,3,1,,,,40.8,0,0,0,-1
5,17,3,1,,,,52.3,0,0,0,-1
5,18,3,1,,,,26.5,0,0,0,-1
5,19,3,1,,,,49.7,0,0,0,-1
5,20,3,1,,,,90.4,0,0,0,-1
5,21,3,1,,,,100.3,0,0,0,-1
5,22,3,1,,,,100.6,0,0,0,-1
5,23,3,1,,,,90.8,0,0,0,-1
5,24,3,1,,,,98.4,0,0,0,-1
5,1,4,1,,,,154.6,0,0,0,-1
5,2,4,1,,,,106.4,0,0,0,-1
5,3,4,1,,,,155.1,0,0,0,-1
5,4,4,1,,,,130.5,0,0,0,-1
5,5,4,1,,,,90.8,0,0,0,-1
5,6,4,1,,,,115.7,0,0,0,-1
5,7,4,1,,,,52.4,0,0,0,-1
5,8,4,1,,,,33.3,0,0,0,-1
5,9,4,1,,,,83.0,0,0,0,-1
5,10,4,1,,,,44.8,0,0,0,-1
5,11,4,1,,,,48.0,0,0,0,-1
5,12,4,1,,,,70.1,0,0,0,-1
5,13,4,1,,,,45.1,0,0,0,-1
5,14,4,1,,,,79.8,0,0,0,-1
5,15,4,1,,,,46.7,0,0,0,-1
5,16,4,1,,,,26.0,0,0,0,-1
5,17,4,1,,,,45.8,0,0,0,-1
5,18,4,1,,,,21.4,0,0,0,-1
5,19,4,1,,,,18.6,0,0,0,-1
5,20,4,1,,,,107.1,0,0,0,-1
5,21,4,1,,,,59.9,0,0,0,-1
5,22,4,1,,,,100.8,0,0,0,-1
5,23,4,1,,,,107.4,0,0,0,-1
5,24,4,1,,,,106.7,0,0,0,-1
5,1,5,1,,,,99.4,0,0,0,-1
5,2,5,1,,,,106.9,0,0,0,-1
5,3,5,1,,,,123.4,0,0,0,-1
5,4,5,1,,,,106.9,0,0,0,-1
5,5,5,1,,,,98.9,0,0,0,-1
5,6,5,1,,,,115.4,0,0,0,-1
5,7,5,1,,,,56.7,0,0,0,-1
5,8,5,1,,,,79.2,0,0,0,-1
5,9,5,1,,,,204.2,0,0,0,-1
5,10,5,1,,,,270.9,0,0,0,-1
5,11,5,1,,,,110.9,0,0,0,-1
5,12,5,1,,,,134.6,0,0,0,-1
5,13,5,1,,,,101.6,0,0,0,-1
5,14,5,1,,,,113.7,0,0,0,-1
5,15,5,1,,,,113.0,0,0,0,-1
5,16,5,1,,,,112.8,0,0,0,-1
5,17,5,1,,,,115.3,0,0,0,-1
5,18,5,1,,,,107.3,0,0,0,-1
5,19,5,1,,,,101.5,0,0,0,-1
5,20,5,1,,,,112.4,0,0,0,-1
5,21,5,1,,,,116.5,0,0,0,-1
5,22,5,1,,,,109.5,0,0,0,-1
5,23,5,1,,,,101.5,0,0,0,-1
5,24,5,1,,,,108.4,0,0,0,-1
5,1,6,1,,,,108.4,0,0,0,-1
5,2,6,1,,,,115.9,0,0,0,-1
5,3,6,1,,,,116.6,0,0,0,-1
5,4,6,1,,,,133.2,0,0,0,-1
5,5,6,1,,,,116.4,0,0,0,-1
5,6,6,1,,,,68.2,0,0,0,-1
5,7,6,1,,,,68.9,0,0,0,-1
5,8,6,1,,,,65.9,0,0,0,-1
5,9,6,1,,,,72.6,0,0,0,-1
5,10,6,1,,,,76.0,0,0,0,-1
5,11,6,1,,,,74.5,0,0,0,-1
5,12,6,1,,,,41.0,0,0,0,-1
5,13,6,1,,,,64.3,0,0,0,-1
5,14,6,1,,,,38.6,0,0,0,-1
5,15,6,1,,,,35.2,0,0,0,-1
5,16,6,1,,,,56.2,0,0,0,-1
5,17,6,1,,,,24.1,0,0,0,-1
5,18,6,1,,,,23.9,0,0,0,-1
5,19,6,1,,,,76.7,0,0,0,-1
5,20,6,1,,,,91.1,0,0,0,-1
5,21,6,1,,,,54.3,0,0,0,-1
5,22,6,1,,,,55.7,0,0,0,-1
5,23,6,1,,,,91.3,0,0,0,-1
5,24,6,1,,,,59.0,0,0,0,-1
5,1,7,1,,,,82.3,0,0,0,-1
5,2,7,1,,,,90.1,0,0,0,-1
5,3,7,1,,,,50.0,0,0,0,-1
5,4,7,1,,,,49.7,0,0,0,-1
5,5,7,1,,,,82.3,0,0,0,-1
5,6,7,1,,,,57.0,0,0,0,-1
5,7,7,1,,,,22.6,0,0,0,-1
5,8,7,1,,,,60.1,0,0,0,-1
5,9,7,1,,,,29.6,0,0,0,-1
5,10,7,1,,,,62.7,0,0,0,-1
5,11,7,1,,,,30.1,0,0,0,-1
5,12,7,1,,,,54.9,0,0,0,-1
5,13,7,1,,,,30.1,0,0,0,-1
5,14,7,1,,,,30.6,0,0,0,-1
5,15,7,1,,,,62.0,0,0,0,-1
5,16,7,1,,,,29.4,0,0,0,-1
5,17,7,1,,,,20.7,0,0,0,-1
5,18,7,1,,,,43.4,0,0,0,-1
5,19,7,1,,,,19.8,0,0,0,-1
5,20,7,1,,,,89.2,0,0,0,-1
5,21,7,1,,,,59.0,0,0,0,-1
5,22,7,1,,,,91.3,0,0,0,-1
5,23,7,1,,,,122.2,0,0,0,-1
5,24,7,1,,,,105.2,0,0,0,-1
5,1,1,1,,,,89.4,0,0,0,-1
5,2,1,1,,,,122.0,0,0,0,-1
5,3,1,1,,,,113.7,0,0,0,-1
5,4,1,1,,,,121.5,0,0,0,-1
5,5,1,1,,,,97.9,0,0,0,-1
5,6,1,1,,,,73.3,0,0,0,-1
5,7,1,1,,,,17.3,0,0,0,-1
5,8,1,1,,,,41.0,0,0,0,-1
5,9,1,1,,,,58.2,0,0,0,-1
5,10,1,1,,,,19.0,0,0,0,-1
5,11,1,1,,,,17.1,0,0,0,-1
5,12,1,1,,,,42.2,0,0,0,-1
5,13,1,1,,,,18.1,0,0,0,-1
5,14,1,1,,,,50.7,0,0,0,-1
5,15,1,1,,,,18.3,0,0,0,-1
5,16,1,1,,,,18.6,0,0,0,-1
5,17,1,1,,,,41.7,0,0,0,-1
5,18,1,1,,,,18.1,0,0,0,-1
5,19,1,1,,,,57.7,0,0,0,-1
5,20,1,1,,,,74.5,0,0,0,-1
5,21,1,1,,,,68.2,0,0,0,-1
5,22,1,1,,,,68.4,0,0,0,-1
5,23,1,1,,,,82.8,0,0,0,-1
5,24,1,1,,,,90.8,0,0,0,-1
5,1,2,1,,,,89.9,0,0,0,-1
5,2,2,1,,,,90.4,0,0,0,-1
5,3,2,1,,,,89.4,0,0,0,-1
5,4,2,1,,,,105.9,0,0,0,-1
5,5,2,1,,,,90.4,0,0,0,-1
5,6,2,1,,,,107.4,0,0,0,-1
5,7,2,1,,,,101.5,0,0,0,-1
5,8,2,1,,,,129.2,0,0,0,-1
5,9,2,1,,,,102.8,0,0,0,-1
5,10,2,1,,,,135.7,0,0,0,-1
5,11,2,1,,,,111.6,0,0,0,-1
5,12,2,1,,,,114.7,0,0,0,-1
5,13,2,1,,,,64.8,0,0,0,-1
5,14,2,1,,,,145.6,0,0,0,-1
5,15,2,1,,,,78.6,0,0,0,-1
5,16,2,1,,,,33.0,0,0,0,-1
5,17,2,1,,,,60.1,0,0,0,-1
5,18,2,1,,,,85.9,0,0,0,-1
5,19,2,1,,,,61.4,0,0,0,-1
5,20,2,1,,,,135.6,0,0,0,-1
5,21,2,1,,,,93.9,0,0,0,-1
5,22,2,1,,,,147.2,0,0,0,-1
5,23,2,1,,,,102.5,0,0,0,-1
5,24,2,1,,,,173.3,0,0,0,-1
5,1,3,1,,,,109.1,0,0,0,-1
5,2,3,1,,,,117.8,0,0,0,-1
5,3,3,1,,,,157.7,0,0,0,-1
5,4,3,1,,,,117.3,0,0,0,-1
5,5,3,1,,,,157.3,0,0,0,-1
5,6,3,1,,,,110.8,0,0,0,-1
5,7,3,1,,,,62.3,0,0,0,-1
5,8,3,1,,,,50.1,0,0,0,-1
5,9,3,1,,,,148.3,0,0,0,-1
5,10,3,1,,,,72.0,0,0,0,-1
5,11,3,1,,,,160.2,0,0,0,-1
5,12,3,1,,,,289.2,0,0,0,-1
5,13,3,1,,,,77.7,0,0,0,-1
5,14,3,1,,,,95.5,0,0,0,-1
5,15,3,1,,,,90.9,0,0,0,-1
5,16,3,1,,,,108.5,0,0,0,-1
5,17,3,1,,,,89.1,0,0,0,-1
5,18,3,1,,,,73.0,0,0,0,-1
5,19,3,1,,,,112.9,0,0,0,-1
5,20,3,1,,,,117.8,0,0,0,-1
5,21,3,1,,,,109.1,0,0,0,-1
5,22,3,1,,,,165.8,0,0,0,-1
5,23,3,1,,,,124.4,0,0,0,-1
5,24,3,1,,,,147.5,0,0,0,-1
5,1,4,1,,,,106.9,0,0,0,-1
5,2,4,1,,,,163.6,0,0,0,-1
5,3,4,1,,,,140.2,0,0,0,-1
5,4,4,1,,,,155.6,0,0,0,-1
5,5,4,1,,,,115.4,0,0,0,-1
5,6,4,1,,,,101.0,0,0,0,-1
5,7,4,1,,,,60.9,0,0,0,-1
5,8,4,1,,,,85.5,0,0,0,-1
5,9,4,1,,,,88.4,0,0,0,-1
5,10,4,1,,,,73.1,0,0,0,-1
5,11,4,1,,,,84.4,0,0,0,-1
5,12,4,1,,,,80.6,0,0,0,-1
5,13,4,1,,,,39.0,0,0,0,-1
5,14,4,1,,,,79.7,0,0,0,-1
5,15,4,1,,,,38.1,0,0,0,-1
5,16,4,1,,,,22.2,0,0,0,-1
5,17,4,1,,,,45.3,0,0,0,-1
5,18,4,1,,,,19.8,0,0,0,-1
5,19,4,1,,,,67.5,0,0,0,-1
5,20,4,1,,,,99.6,0,0,0,-1
5,21,4,1,,,,94.9,0,0,0,-1
5,22,4,1,,,,117.6,0,0,0,-1
5,23,4,1,,,,132.7,0,0,0,-1
5,24,4,1,,,,116.1,0,0,0,-1
5,1,5,1,,,,123.9,0,0,0,-1
5,2,5,1,,,,124.7,0,0,0,-1
5,3,5,1,,,,156.5,0,0,0,-1
5,4,5,1,,,,107.9,0,0,0,-1
5,5,5,1,,,,107.4,0,0,0,-1
5,6,5,1,,,,92.0,0,0,0,-1
5,7,5,1,,,,44.8,0,0,0,-1
5,8,5,1,,,,32.3,0,0,0,-1
5,9,5,1,,,,36.4,0,0,0,-1
5,10,5,1,,,,72.1,0,0,0,-1
5,11,5,1,,,,50.6,0,0,0,-1
5,12,5,1,,,,72.5,0,0,0,-1
5,13,5,1,,,,45.8,0,0,0,-1
5,14,5,1,,,,40.7,0,0,0,-1
5,15,5,1,,,,68.3,0,0,0,-1
5,16,5,1,,,,27.0,0,0,0,-1
5,17,5,1,,,,25.1,0,0,0,-1
5,18,5,1,,,,48.7,0,0,0,-1
5,19,5,1,,,,24.6,0,0,0,-1
5,20,5,1,,,,51.2,0,0,0,-1
5,21,5,1,,,,53.3,0,0,0,-1
5,22,5,1,,,,93.5,0,0,0,-1
5,23,5,1,,,,59.7,0,0,0,-1
5,24,5,1,,,,66.7,0,0,0,-1
5,1,6,1,,,,66.5,0,0,0,-1
5,2,6,1,,,,99.1,0,0,0,-1
5,3,6,1,,,,91.3,0,0,0,-1
5,4,6,1,,,,91.1,0,0,0,-1
5,5,6,1,,,,90.6,0,0,0,-1
5,6,6,1,,,,58.2,0,0,0,-1
5,7,6,1,,,,19.5,0,0,0,-1
5,8,6,1,,,,53.7,0,0,0,-1
5,9,6,1,,,,34.9,0,0,0,-1
5,10,6,1,,,,35.9,0,0,0,-1
5,11,6,1,,,,63.1,0,0,0,-1
5,12,6,1,,,,38.1,0,0,0,-1
5,13,6,1,,,,67.1,0,0,0,-1
5,14,6,1,,,,34.5,0,0,0,-1
5,15,6,1,,,,27.7,0,0,0,-1
5,16,6,1,,,,44.1,0,0,0,-1
5,17,6,1,,,,18.1,0,0,0,-1
5,18,6,1,,,,16.6,0,0,0,-1
5,19,6,1,,,,48.5,0,0,0,-1
5,20,6,1,,,,17.1,0,0,0,-1
5,21,6,1,,,,19.0,0,0,0,-1
5,22,6,1,,,,43.1,0,0,0,-1
5,23,6,1,,,,17.6,0,0,0,-1
5,24,6,1,,,,49.2,0,0,0,-1
5,1,7,1,,,,16.6,0,0,0,-1
5,2,7,1,,,,57.0,0,0,0,-1
5,3,7,1,,,,48.8,0,0,0,-1
5,4,7,1,,,,57.3,0,0,0,-1
5,5,7,1,,,,49.7,0,0,0,-1
5,6,7,1,,,,57.3,0,0,0,-1
5,7,7,1,,,,56.8,0,0,0,-1
5,8,7,1,,,,41.0,0,0,0,-1
5,9,7,1,,,,60.6,0,0,0,-1
5,10,7,1,,,,24.3,0,0,0,-1
5,11,7,1,,,,56.9,0,0,0,-1
5,12,7,1,,,,25.1,0,0,0,-1
5,13,7,1,,,,25.1,0,0,0,-1
5,14,7,1,,,,49.6,0,0,0,-1
5,15,7,1,,,,24.8,0,0,0,-1
5,16,7,1,,,,47.7,0,0,0,-1
5,17,7,1,,,,23.1,0,0,0,-1
5,18,7,1,,,,22.6,0,0,0,-1
5,19,7,1,,,,51.4,0,0,0,-1
5,20,7,1,,,,33.7,0,0,0,-1
5,21,7,1,,,,76.5,0,0,0,-1
5,22,7,1,,,,100.8,0,0,0,-1
5,23,7,1,,,,91.6,0,0,0,-1
5,24,7,1,,,,99.6,0,0,0,-1
5,1,1,1,,,,90.4,0,0,0,-1
5,2,1,1,,,,106.9,0,0,0,-1
5,3,1,1,,,,98.6,0,0,0,-1
5,4,1,1,,,,58.5,0,0,0,-1
5,5,1,1,,,,90.4,0,0,0,-1
5,6,1,1,,,,58.7,0,0,0,-1
5,7,1,1,,,,50.7,0,0,0,-1
5,8,1,1,,,,18.1,0,0,0,-1
5,9,1,1,,,,43.6,0,0,0,-1
5,10,1,1,,,,19.3,0,0,0,-1
5,11,1,1,,,,37.3,0,0,0,-1
5,12,1,1,,,,38.0,0,0,0,-1
5,13,1,1,,,,20.5,0,0,0,-1
5,14,1,1,,,,44.6,0,0,0,-1
5,15,1,1,,,,20.2,0,0,0,-1
5,16,1,1,,,,17.1,0,0,0,-1
5,17,1,1,,,,49.2,0,0,0,-1
5,18,1,1,,,,17.6,0,0,0,-1
5,19,1,1,,,,17.6,0,0,0,-1
5,20,1,1,,,,82.3,0,0,0,-1
5,21,1,1,,,,92.8,0,0,0,-1
5,22,1,1,,,,61.1,0,0,0,-1
5,23,1,1,,,,123.2,0,0,0,-1
5,24,1,1,,,,74.5,0,0,0,-1
5,1,2,1,,,,107.1,0,0,0,-1
5,2,2,1,,,,89.9,0,0,0,-1
5,3,2,1,,,,98.6,0,0,0,-1
5,4,2,1,,,,97.9,0,0,0,-1
5,5,2,1,,,,98.4,0,0,0,-1
5,6,2,1,,,,67.0,0,0,0,-1
5,7,2,1,,,,83.0,0,0,0,-1
5,8,2,1,,,,25.3,0,0,0,-1
5,9,2,1,,,,62.5,0,0,0,-1
5,10,2,1,,,,64.2,0,0,0,-1
5,11,2,1,,,,33.0,0,0,0,-1
5,12,2,1,,,,33.7,0,0,0,-1
5,13,2,1,,,,57.6,0,0,0,-1
5,14,2,1,,,,67.1,0,0,0,-1
5,15,2,1,,,,34.0,0,0,0,-1
5,16,2,1,,,,75.7,0,0,0,-1
5,17,2,1,,,,57.7,0,0,0,-1
5,18,2,1,,,,58.2,0,0,0,-1
5,19,2,1,,,,48.9,0,0,0,-1
5,20,2,1,,,,97.3,0,0,0,-1
5,21,2,1,,,,84.9,0,0,0,-1
5,22,2,1,,,,84.2,0,0,0,-1
5,23,2,1,,,,98.3,0,0,0,-1
5,24,2,1,,,,113.9,0,0,0,-1
