Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,19,6,1,,,,82.9,0,0,0,0.0
10,20,6,1,,,,81.1,0,0,0,0.0
10,21,6,1,,,,75.4,0,0,0,0.0
10,22,6,1,,,,83.9,0,0,0,0.0
10,23,6,1,,,,87.7,0,0,0,0.0
10,24,6,1,,,,101.7,0,0,0,0.0
10,1,7,1,,,,96.3,0,0,0,0.0
10,2,7,1,,,,100.6,0,0,0,0.0
10,3,7,1,,,,109.0,0,0,0,0.0
10,4,7,1,,,,109.6,0,0,0,0.0
10,5,7,1,,,,113.5,0,0,0,0.0
10,6,7,1,,,,114.3,0,0,0,0.0
10,7,7,1,,,,122.9,0,0,0,40.0
10,8,7,1,,,,118.5,0,0,0,220.0
10,9,7,1,,,,100.3,0,0,0,281.0
10,10,7,1,,,,88.8,0,0,0,391.0
10,11,7,1,,,,79.9,0,0,0,497.0
10,12,7,1,,,,80.6,0,0,0,526.0
10,13,7,1,,,,80.4,0,0,0,486.0
10,14,7,1,,,,81.5,0,0,0,403.0
10,15,7,1,,,,75.7,0,0,0,236.0
10,16,7,1,,,,84.1,0,0,0,40.0
10,17,7,1,,,,78.8,0,0,0,0.0
10,18,7,1,,,,84.1,0,0,0,0.0
10,19,7,1,,,,87.4,0,0,0,0.0
10,20,7,1,,,,83.4,0,0,0,0.0
10,21,7,1,,,,88.0,0,0,0,0.0
10,22,7,1,,,,84.1,0,0,0,0.0
10,23,7,1,,,,83.1,0,0,0,0.0
10,24,7,1,,,,87.2,0,0,0,0.0
10,1,1,0,,,,87.0,0,0,0,0.0
10,2,1,0,,,,91.3,0,0,0,0.0
10,3,1,0,,,,91.2,0,0,0,0.0
10,4,1,0,,,,86.5,0,0,0,0.0
10,5,1,0,,,,90.8,0,0,0,0.0
10,6,1,0,,,,91.3,0,0,0,0.0
10,7,1,0,,,,95.7,0,0,0,48.0
10,8,1,0,,,,87.1,0,0,0,240.0
10,9,1,0,,,,82.6,0,0,0,368.0
10,10,1,0,,,,83.2,0,0,0,418.0
10,11,1,0,,,,78.3,0,0,0,574.0
10,12,1,0,,,,83.4,0,0,0,583.0
10,13,1,0,,,,79.5,0,0,0,534.0
10,14,1,0,,,,74.2,0,0,0,441.0
10,15,1,0,,,,84.3,0,0,0,273.0
10,16,1,0,,,,78.3,0,0,0,55.0
10,17,1,0,,,,79.4,0,0,0,0.0
10,18,1,0,,,,88.0,0,0,0,0.0
10,19,1,0,,,,79.3,0,0,0,0.0
10,20,1,0,,,,87.5,0,0,0,0.0
10,21,1,0,,,,87.8,0,0,0,0.0
10,22,1,0,,,,78.4,0,0,0,0.0
10,23,1,0,,,,92.0,0,0,0,0.0
10,24,1,0,,,,87.2,0,0,0,0.0
10,1,2,0,,,,74.2,0,0,0,0.0
10,2,2,0,,,,82.7,0,0,0,0.0
10,3,2,0,,,,78.7,0,0,0,0.0
10,4,2,0,,,,78.6,0,0,0,0.0
10,5,2,0,,,,79.1,0,0,0,0.0
10,6,2,0,,,,79.7,0,0,0,0.0
10,7,2,0,,,,75.3,0,0,0,2.0
10,8,2,0,,,,80.8,0,0,0,16.0
10,9,2,0,,,,78.5,0,0,0,96.0
10,10,2,0,,,,84.3,0,0,0,258.0
10,11,2,0,,,,85.3,0,0,0,381.0
10,12,2,0,,,,77.7,0,0,0,340.0
10,13,2,0,,,,78.2,0,0,0,236.0
10,14,2,0,,,,79.5,0,0,0,141.0
10,15,2,0,,,,83.8,0,0,0,123.0
10,16,2,0,,,,82.4,0,0,0,29.0
10,17,2,0,,,,85.5,0,0,0,0.0
10,18,2,0,,,,79.3,0,0,0,0.0
10,19,2,0,,,,86.6,0,0,0,0.0
10,20,2,0,,,,77.5,0,0,0,0.0
10,21,2,0,,,,91.0,0,0,0,0.0
10,22,2,0,,,,85.8,0,0,0,0.0
10,23,2,0,,,,86.0,0,0,0,0.0
10,24,2,0,,,,85.2,0,0,0,0.0
10,1,3,0,,,,85.0,0,0,0,0.0
10,2,3,0,,,,84.4,0,0,0,0.0
10,3,3,0,,,,84.2,0,0,0,0.0
10,4,3,0,,,,84.0,0,0,0,0.0
10,5,3,0,,,,88.7,0,0,0,0.0
10,6,3,0,,,,89.3,0,0,0,0.0
10,7,3,0,,,,88.7,0,0,0,6.0
10,8,3,0,,,,90.4,0,0,0,34.0
10,9,3,0,,,,88.9,0,0,0,104.0
10,10,3,0,,,,85.2,0,0,0,244.0
10,11,3,0,,,,77.4,0,0,0,522.0
10,12,3,0,,,,82.4,0,0,0,557.0
10,13,3,0,,,,83.0,0,0,0,360.0
10,14,3,0,,,,83.9,0,0,0,205.0
10,15,3,0,,,,78.3,0,0,0,236.0
10,16,3,0,,,,86.1,0,0,0,43.0
10,17,3,0,,,,84.3,0,0,0,0.0
10,18,3,0,,,,73.8,0,0,0,0.0
10,19,3,0,,,,76.1,0,0,0,0.0
10,20,3,0,,,,81.9,0,0,0,0.0
10,21,3,0,,,,78.1,0,0,0,0.0
10,22,3,0,,,,78.4,0,0,0,0.0
10,23,3,0,,,,82.8,0,0,0,0.0
10,24,3,0,,,,82.7,0,0,0,0.0
10,1,4,0,,,,78.4,0,0,0,0.0
10,2,4,0,,,,77.7,0,0,0,0.0
10,3,4,0,,,,81.4,0,0,0,0.0
10,4,4,0,,,,84.5,0,0,0,0.0
10,5,4,0,,,,84.0,0,0,0,0.0
10,6,4,0,,,,88.8,0,0,0,0.0
10,7,4,0,,,,89.4,0,0,0,3.0
10,8,4,0,,,,90.7,0,0,0,55.0
10,9,4,0,,,,92.3,0,0,0,138.0
10,10,4,0,,,,92.8,0,0,0,109.0
10,11,4,0,,,,94.6,0,0,0,176.0
10,12,4,0,,,,94.7,0,0,0,230.0
10,13,4,0,,,,93.9,0,0,0,223.0
10,14,4,0,,,,92.8,0,0,0,158.0
10,15,4,0,,,,92.5,0,0,0,64.0
10,16,4,0,,,,87.6,0,0,0,4.0
10,17,4,0,,,,95.3,0,0,0,0.0
10,18,4,0,,,,90.1,0,0,0,0.0
10,19,4,0,,,,93.5,0,0,0,0.0
10,20,4,0,,,,93.9,0,0,0,0.0
10,21,4,0,,,,88.5,0,0,0,0.0
10,22,4,0,,,,84.3,0,0,0,0.0
10,23,4,0,,,,84.2,0,0,0,0.0
10,24,4,0,,,,86.4,0,0,0,0.0
10,1,5,0,,,,81.8,0,0,0,0.0
10,2,5,0,,,,86.0,0,0,0,0.0
10,3,5,0,,,,86.4,0,0,0,0.0
10,4,5,0,,,,82.0,0,0,0,0.0
10,5,5,0,,,,82.4,0,0,0,0.0
10,6,5,0,,,,78.9,0,0,0,0.0
10,7,5,0,,,,87.9,0,0,0,0.0
10,8,5,0,,,,84.3,0,0,0,19.0
10,9,5,0,,,,86.0,0,0,0,49.0
10,10,5,0,,,,86.7,0,0,0,87.0
10,11,5,0,,,,88.5,0,0,0,107.0
10,12,5,0,,,,85.6,0,0,0,104.0
10,13,5,0,,,,83.4,0,0,0,98.0
10,14,5,0,,,,83.4,0,0,0,153.0
10,15,5,0,,,,83.9,0,0,0,174.0
10,16,5,0,,,,82.5,0,0,0,22.0
10,17,5,0,,,,85.7,0,0,0,0.0
10,18,5,0,,,,80.3,0,0,0,0.0
10,19,5,0,,,,83.7,0,0,0,0.0
10,20,5,0,,,,78.5,0,0,0,0.0
10,21,5,0,,,,82.5,0,0,0,0.0
10,22,5,0,,,,81.5,0,0,0,0.0
10,23,5,0,,,,86.6,0,0,0,0.0
10,24,5,0,,,,76.8,0,0,0,0.0
10,1,6,0,,,,86.0,0,0,0,0.0
10,2,6,0,,,,81.4,0,0,0,0.0
10,3,6,0,,,,81.0,0,0,0,0.0
10,4,6,0,,,,81.0,0,0,0,0.0
10,5,6,0,,,,80.9,0,0,0,0.0
10,6,6,0,,,,82.3,0,0,0,0.0
10,7,6,0,,,,86.6,0,0,0,30.0
10,8,6,0,,,,83.6,0,0,0,211.0
10,9,6,0,,,,80.0,0,0,0,398.0
10,10,6,0,,,,86.2,0,0,0,485.0
10,11,6,0,,,,78.8,0,0,0,497.0
10,12,6,0,,,,84.7,0,0,0,488.0
10,13,6,0,,,,80.1,0,0,0,418.0
10,14,6,0,,,,80.7,0,0,0,169.0
10,15,6,0,,,,81.0,0,0,0,84.0
10,16,6,0,,,,78.7,0,0,0,8.0
10,17,6,0,,,,76.1,0,0,0,0.0
10,18,6,0,,,,78.6,0,0,0,0.0
10,19,6,0,,,,77.5,0,0,0,0.0
10,20,6,0,,,,76.1,0,0,0,0.0
10,21,6,0,,,,75.4,0,0,0,0.0
10,22,6,0,,,,74.6,0,0,0,0.0
10,23,6,0,,,,69.8,0,0,0,0.0
10,24,6,0,,,,73.9,0,0,0,0.0
11,1,7,0,,,,75.1,0,0,0,0.0
11,2,7,0,,,,80.0,0,0,0,0.0
11,3,7,0,,,,75.3,0,0,0,0.0
11,4,7,0,,,,80.8,0,0,0,0.0
11,5,7,0,,,,76.5,0,0,0,0.0
11,6,7,0,,,,76.9,0,0,0,0.0
11,7,7,0,,,,82.0,0,0,0,13.0
11,8,7,0,,,,76.9,0,0,0,106.0
11,9,7,0,,,,79.6,0,0,0,209.0
11,10,7,0,,,,79.1,0,0,0,255.0
11,11,7,0,,,,78.6,0,0,0,258.0
11,12,7,0,,,,70.6,0,0,0,288.0
11,13,7,0,,,,75.8,0,0,0,281.0
11,14,7,0,,,,79.3,0,0,0,240.0
11,15,7,0,,,,75.0,0,0,0,149.0
11,16,7,0,,,,77.6,0,0,0,12.0
11,17,7,0,,,,80.7,0,0,0,0.0
11,18,7,0,,,,84.9,0,0,0,0.0
11,19,7,0,,,,83.9,0,0,0,0.0
11,20,7,0,,,,82.8,0,0,0,0.0
11,21,7,0,,,,78.6,0,0,0,0.0
11,22,7,0,,,,73.6,0,0,0,0.0
11,23,7,0,,,,78.0,0,0,0,0.0
11,24,7,0,,,,74.0,0,0,0,0.0
11,1,1,0,,,,69.3,0,0,0,0.0
11,2,1,0,,,,73.2,0,0,0,0.0
11,3,1,0,,,,63.9,0,0,0,0.0
11,4,1,0,,,,68.1,0,0,0,0.0
11,5,1,0,,,,64.1,0,0,0,0.0
11,6,1,0,,,,60.3,0,0,0,0.0
11,7,1,0,,,,70.8,0,0,0,11.0
11,8,1,0,,,,70.7,0,0,0,94.0
11,9,1,0,,,,71.2,0,0,0,326.0
11,10,1,0,,,,66.4,0,0,0,449.0
11,11,1,0,,,,66.7,0,0,0,484.0
11,12,1,0,,,,71.0,0,0,0,413.0
11,13,1,0,,,,71.3,0,0,0,271.0
11,14,1,0,,,,66.4,0,0,0,143.0
11,15,1,0,,,,71.5,0,0,0,39.0
11,16,1,0,,,,66.0,0,0,0,0.0
11,17,1,0,,,,70.1,0,0,0,0.0
11,18,1,0,,,,70.2,0,0,0,0.0
11,19,1,0,,,,74.4,0,0,0,0.0
11,20,1,0,,,,78.6,0,0,0,0.0
11,21,1,0,,,,78.8,0,0,0,0.0
11,22,1,0,,,,87.2,0,0,0,0.0
11,23,1,0,,,,88.1,0,0,0,0.0
11,24,1,0,,,,87.5,0,0,0,0.0
11,1,2,0,,,,87.9,0,0,0,0.0
11,2,2,0,,,,96.7,0,0,0,0.0
11,3,2,0,,,,87.6,0,0,0,0.0
11,4,2,0,,,,96.0,0,0,0,0.0
11,5,2,0,,,,87.6,0,0,0,0.0
11,6,2,0,,,,88.8,0,0,0,0.0
11,7,2,0,,,,93.4,0,0,0,0.0
11,8,2,0,,,,81.8,0,0,0,12.0
11,9,2,0,,,,95.2,0,0,0,40.0
11,10,2,0,,,,93.8,0,0,0,65.0
11,11,2,0,,,,103.1,0,0,0,86.0
11,12,2,0,,,,94.6,0,0,0,96.0
11,13,2,0,,,,93.1,0,0,0,157.0
11,14,2,0,,,,97.5,0,0,0,294.0
11,15,2,0,,,,102.3,0,0,0,129.0
11,16,2,0,,,,101.2,0,0,0,7.0
11,17,2,0,,,,109.7,0,0,0,0.0
11,18,2,0,,,,113.2,0,0,0,0.0
11,19,2,0,,,,108.2,0,0,0,0.0
11,20,2,0,,,,107.4,0,0,0,0.0
11,21,2,0,,,,116.1,0,0,0,0.0
11,22,2,0,,,,111.1,0,0,0,0.0
11,23,2,0,,,,119.7,0,0,0,0.0
11,24,2,0,,,,123.8,0,0,0,0.0
11,1,3,0,,,,119.4,0,0,0,0.0
11,2,3,0,,,,123.4,0,0,0,0.0
11,3,3,0,,,,123.7,0,0,0,0.0
11,4,3,0,,,,123.4,0,0,0,0.0
11,5,3,0,,,,123.6,0,0,0,0.0
11,6,3,0,,,,124.6,0,0,0,0.0
11,7,3,0,,,,124.9,0,0,0,1.0
11,8,3,0,,,,125.1,0,0,0,30.0
11,9,3,0,,,,122.0,0,0,0,119.0
11,10,3,0,,,,109.6,0,0,0,349.0
11,11,3,0,,,,100.1,0,0,0,597.0
11,12,3,0,,,,100.3,0,0,0,619.0
11,13,3,0,,,,93.6,0,0,0,553.0
11,14,3,0,,,,93.8,0,0,0,423.0
11,15,3,0,,,,93.7,0,0,0,224.0
11,16,3,0,,,,101.3,0,0,0,12.0
11,17,3,0,,,,105.1,0,0,0,0.0
11,18,3,0,,,,105.0,0,0,0,0.0
11,19,3,0,,,,103.8,0,0,0,0.0
11,20,3,0,,,,102.8,0,0,0,0.0
11,21,3,0,,,,110.8,0,0,0,0.0
11,22,3,0,,,,110.8,0,0,0,0.0
11,23,3,0,,,,110.6,0,0,0,0.0
11,24,3,0,,,,101.2,0,0,0,0.0
11,1,4,0,,,,114.5,0,0,0,0.0
11,2,4,0,,,,109.7,0,0,0,0.0
11,3,4,0,,,,114.1,0,0,0,0.0
11,4,4,0,,,,114.3,0,0,0,0.0
11,5,4,0,,,,114.4,0,0,0,0.0
11,6,4,0,,,,120.0,0,0,0,0.0
11,7,4,0,,,,111.5,0,0,0,0.0
11,8,4,0,,,,116.0,0,0,0,13.0
11,9,4,0,,,,113.2,0,0,0,43.0
11,10,4,0,,,,108.9,0,0,0,84.0
11,11,4,0,,,,99.7,0,0,0,114.0
11,12,4,0,,,,95.9,0,0,0,105.0
11,13,4,0,,,,88.3,0,0,0,57.0
11,14,4,0,,,,92.0,0,0,0,26.0
11,15,4,0,,,,92.1,0,0,0,23.0
11,16,4,0,,,,96.6,0,0,0,0.0
11,17,4,0,,,,104.6,0,0,0,0.0
11,18,4,0,,,,104.0,0,0,0,0.0
11,19,4,0,,,,102.8,0,0,0,0.0
11,20,4,0,,,,112.2,0,0,0,0.0
11,21,4,0,,,,111.6,0,0,0,0.0
11,22,4,0,,,,116.5,0,0,0,0.0
11,23,4,0,,,,125.0,0,0,0,0.0
11,24,4,0,,,,125.4,0,0,0,0.0
11,1,5,0,,,,142.8,0,0,0,0.0
11,2,5,0,,,,142.6,0,0,0,0.0
11,3,5,0,,,,142.2,0,0,0,0.0
11,4,5,0,,,,142.3,0,0,0,0.0
11,5,5,0,,,,147.0,0,0,0,0.0
11,6,5,0,,,,152.6,0,0,0,0.0
11,7,5,0,,,,147.7,0,0,0,0.0
11,8,5,0,,,,147.7,0,0,0,5.0
11,9,5,0,,,,144.2,0,0,0,18.0
11,10,5,0,,,,132.4,0,0,0,36.0
11,11,5,0,,,,110.6,0,0,0,49.0
11,12,5,0,,,,99.6,0,0,0,65.0
11,13,5,0,,,,104.9,0,0,0,132.0
11,14,5,0,,,,109.7,0,0,0,169.0
11,15,5,0,,,,109.6,0,0,0,50.0
11,16,5,0,,,,111.9,0,0,0,0.0
11,17,5,0,,,,106.5,0,0,0,0.0
11,18,5,0,,,,101.2,0,0,0,0.0
11,19,5,0,,,,105.2,0,0,0,0.0
11,20,5,0,,,,104.5,0,0,0,0.0
11,21,5,0,,,,100.1,0,0,0,0.0
11,22,5,0,,,,103.9,0,0,0,0.0
11,23,5,0,,,,104.1,0,0,0,0.0
11,24,5,0,,,,99.3,0,0,0,0.0
11,1,6,0,,,,98.6,0,0,0,0.0
11,2,6,0,,,,85.0,0,0,0,0.0
11,3,6,0,,,,80.7,0,0,0,0.0
11,4,6,0,,,,85.4,0,0,0,0.0
11,5,6,0,,,,80.7,0,0,0,0.0
11,6,6,0,,,,81.5,0,0,0,0.0
11,7,6,0,,,,76.7,0,0,0,0.0
11,8,6,0,,,,78.2,0,0,0,27.0
11,9,6,0,,,,78.5,0,0,0,76.0
11,10,6,0,,,,82.6,0,0,0,95.0
11,11,6,0,,,,81.1,0,0,0,93.0
11,12,6,0,,,,85.5,0,0,0,100.0
11,13,6,0,,,,84.9,0,0,0,127.0
11,14,6,0,,,,98.2,0,0,0,110.0
11,15,6,0,,,,102.8,0,0,0,66.0
11,16,6,0,,,,105.8,0,0,0,1.0
11,17,6,0,,,,106.0,0,0,0,0.0
11,18,6,0,,,,108.7,0,0,0,0.0
11,19,6,0,,,,98.9,0,0,0,0.0
11,20,6,0,,,,107.7,0,0,0,0.0
11,21,6,0,,,,102.9,0,0,0,0.0
11,22,6,0,,,,116.0,0,0,0,0.0
11,23,6,0,,,,106.8,0,0,0,0.0
11,24,6,0,,,,106.9,0,0,0,0.0
11,1,7,0,,,,111.0,0,0,0,0.0
11,2,7,0,,,,110.9,0,0,0,0.0
11,3,7,0,,,,106.2,0,0,0,0.0
11,4,7,0,,,,115.2,0,0,0,0.0
11,5,7,0,,,,115.0,0,0,0,0.0
11,6,7,0,,,,111.1,0,0,0,0.0
11,7,7,0,,,,111.4,0,0,0,1.0
11,8,7,0,,,,115.5,0,0,0,97.0
11,9,7,0,,,,101.7,0,0,0,281.0
11,10,7,0,,,,93.5,0,0,0,206.0
11,11,7,0,,,,75.7,0,0,0,153.0
11,12,7,0,,,,80.1,0,0,0,119.0
11,13,7,0,,,,76.4,0,0,0,102.0
11,14,7,0,,,,76.6,0,0,0,129.0
11,15,7,0,,,,76.4,0,0,0,84.0
11,16,7,0,,,,76.2,0,0,0,2.0
11,17,7,0,,,,81.1,0,0,0,0.0
11,18,7,0,,,,80.8,0,0,0,0.0
11,19,7,0,,,,80.9,0,0,0,0.0
11,20,7,0,,,,85.1,0,0,0,0.0
11,21,7,0,,,,85.3,0,0,0,0.0
11,22,7,0,,,,84.5,0,0,0,0.0
11,23,7,0,,,,93.7,0,0,0,0.0
11,24,7,0,,,,88.8,0,0,0,0.0
11,1,1,0,,,,93.4,0,0,0,0.0
11,2,1,0,,,,88.6,0,0,0,0.0
11,3,1,0,,,,92.9,0,0,0,0.0
11,4,1,0,,,,93.1,0,0,0,0.0
11,5,1,0,,,,92.9,0,0,0,0.0
11,6,1,0,,,,92.9,0,0,0,0.0
11,7,1,0,,,,102.0,0,0,0,0.0
11,8,1,0,,,,102.1,0,0,0,46.0
11,9,1,0,,,,105.9,0,0,0,219.0
11,10,1,0,,,,93.0,0,0,0,372.0
11,11,1,0,,,,84.5,0,0,0,435.0
11,12,1,0,,,,89.0,0,0,0,262.0
11,13,1,0,,,,84.7,0,0,0,143.0
11,14,1,0,,,,85.6,0,0,0,133.0
11,15,1,0,,,,80.7,0,0,0,69.0
11,16,1,0,,,,89.6,0,0,0,0.0
11,17,1,0,,,,98.2,0,0,0,0.0
11,18,1,0,,,,101.9,0,0,0,0.0
11,19,1,0,,,,111.1,0,0,0,0.0
11,20,1,0,,,,110.4,0,0,0,0.0
11,21,1,0,,,,115.1,0,0,0,0.0
11,22,1,0,,,,114.4,0,0,0,0.0
11,23,1,0,,,,115.1,0,0,0,0.0
11,24,1,0,,,,114.6,0,0,0,0.0
11,1,2,0,,,,119.1,0,0,0,0.0
11,2,2,0,,,,119.2,0,0,0,0.0
11,3,2,0,,,,123.7,0,0,0,0.0
11,4,2,0,,,,119.0,0,0,0,0.0
11,5,2,0,,,,119.2,0,0,0,0.0
11,6,2,0,,,,114.9,0,0,0,0.0
11,7,2,0,,,,115.5,0,0,0,2.0
11,8,2,0,,,,116.3,0,0,0,121.0
11,9,2,0,,,,104.4,0,0,0,283.0
11,10,2,0,,,,100.7,0,0,0,394.0
11,11,2,0,,,,93.9,0,0,0,518.0
11,12,2,0,,,,89.3,0,0,0,517.0
11,13,2,0,,,,88.8,0,0,0,365.0
11,14,2,0,,,,84.2,0,0,0,226.0
11,15,2,0,,,,88.9,0,0,0,67.0
11,16,2,0,,,,92.7,0,0,0,0.0
11,17,2,0,,,,92.4,0,0,0,0.0
11,18,2,0,,,,91.3,0,0,0,0.0
11,19,2,0,,,,96.0,0,0,0,0.0
11,20,2,0,,,,90.7,0,0,0,0.0
11,21,2,0,,,,94.7,0,0,0,0.0
11,22,2,0,,,,94.2,0,0,0,0.0
11,23,2,0,,,,89.6,0,0,0,0.0
11,24,2,0,,,,89.5,0,0,0,0.0
11,1,3,0,,,,94.1,0,0,0,0.0
11,2,3,0,,,,90.0,0,0,0,0.0
11,3,3,0,,,,88.9,0,0,0,0.0
11,4,3,0,,,,89.0,0,0,0,0.0
11,5,3,0,,,,93.2,0,0,0,0.0
11,6,3,0,,,,98.7,0,0,0,0.0
11,7,3,0,,,,94.5,0,0,0,1.0
11,8,3,0,,,,95.0,0,0,0,78.0
11,9,3,0,,,,96.5,0,0,0,214.0
11,10,3,0,,,,97.3,0,0,0,339.0
11,11,3,0,,,,94.5,0,0,0,441.0
11,12,3,0,,,,95.0,0,0,0,518.0
11,13,3,0,,,,90.5,0,0,0,465.0
11,14,3,0,,,,89.4,0,0,0,294.0
11,15,3,0,,,,94.1,0,0,0,104.0
11,16,3,0,,,,93.4,0,0,0,1.0
11,17,3,0,,,,92.9,0,0,0,0.0
11,18,3,0,,,,91.9,0,0,0,0.0
11,19,3,0,,,,86.6,0,0,0,0.0
11,20,3,0,,,,85.8,0,0,0,0.0
11,21,3,0,,,,89.3,0,0,0,0.0
11,22,3,0,,,,85.9,0,0,0,0.0
11,23,3,0,,,,80.6,0,0,0,0.0
11,24,3,0,,,,85.3,0,0,0,0.0
11,1,4,0,,,,85.3,0,0,0,0.0
11,2,4,0,,,,89.3,0,0,0,0.0
11,3,4,0,,,,85.4,0,0,0,0.0
11,4,4,0,,,,85.0,0,0,0,0.0
11,5,4,0,,,,84.7,0,0,0,0.0
11,6,4,0,,,,85.2,0,0,0,0.0
11,7,4,0,,,,85.9,0,0,0,1.0
11,8,4,0,,,,86.5,0,0,0,69.0
11,9,4,0,,,,86.6,0,0,0,262.0
11,10,4,0,,,,84.0,0,0,0,468.0
11,11,4,0,,,,90.1,0,0,0,537.0
11,12,4,0,,,,86.4,0,0,0,538.0
11,13,4,0,,,,86.0,0,0,0,476.0
11,14,4,0,,,,89.5,0,0,0,349.0
11,15,4,0,,,,94.6,0,0,0,161.0
11,16,4,0,,,,98.4,0,0,0,1.0
11,17,4,0,,,,97.6,0,0,0,0.0
11,18,4,0,,,,96.0,0,0,0,0.0
11,19,4,0,,,,95.6,0,0,0,0.0
11,20,4,0,,,,99.3,0,0,0,0.0
11,21,4,0,,,,94.1,0,0,0,0.0
11,22,4,0,,,,98.3,0,0,0,0.0
11,23,4,0,,,,93.8,0,0,0,0.0
11,24,4,0,,,,93.6,0,0,0,0.0
11,1,5,0,,,,98.4,0,0,0,0.0
11,2,5,0,,,,98.4,0,0,0,0.0
11,3,5,0,,,,102.3,0,0,0,0.0
11,4,5,0,,,,97.2,0,0,0,0.0
11,5,5,0,,,,101.8,0,0,0,0.0
11,6,5,0,,,,98.3,0,0,0,0.0
11,7,5,0,,,,98.7,0,0,0,0.0
11,8,5,0,,,,99.2,0,0,0,43.0
11,9,5,0,,,,97.2,0,0,0,158.0
11,10,5,0,,,,94.1,0,0,0,309.0
11,11,5,0,,,,91.2,0,0,0,392.0
11,12,5,0,,,,94.6,0,0,0,392.0
11,13,5,0,,,,99.4,0,0,0,343.0
11,14,5,0,,,,89.8,0,0,0,252.0
11,15,5,0,,,,89.9,0,0,0,105.0
11,16,5,0,,,,93.7,0,0,0,0.0
11,17,5,0,,,,92.8,0,0,0,0.0
11,18,5,0,,,,82.9,0,0,0,0.0
11,19,5,0,,,,82.5,0,0,0,0.0
11,20,5,0,,,,77.4,0,0,0,0.0
11,21,5,0,,,,85.8,0,0,0,0.0
11,22,5,0,,,,85.8,0,0,0,0.0
11,23,5,0,,,,81.3,0,0,0,0.0
11,24,5,0,,,,85.0,0,0,0,0.0
11,1,6,0,,,,84.9,0,0,0,0.0
11,2,6,0,,,,83.9,0,0,0,0.0
11,3,6,0,,,,83.9,0,0,0,0.0
11,4,6,0,,,,88.1,0,0,0,0.0
11,5,6,0,,,,88.8,0,0,0,0.0
11,6,6,0,,,,84.3,0,0,0,0.0
11,7,6,0,,,,90.2,0,0,0,0.0
11,8,6,0,,,,85.9,0,0,0,100.0
11,9,6,0,,,,91.4,0,0,0,280.0
11,10,6,0,,,,97.4,0,0,0,443.0
11,11,6,0,,,,93.5,0,0,0,531.0
11,12,6,0,,,,90.4,0,0,0,531.0
11,13,6,0,,,,90.3,0,0,0,466.0
11,14,6,0,,,,85.4,0,0,0,332.0
11,15,6,0,,,,85.1,0,0,0,122.0
11,16,6,0,,,,84.4,0,0,0,0.0
11,17,6,0,,,,91.9,0,0,0,0.0
11,18,6,0,,,,86.9,0,0,0,0.0
11,19,6,0,,,,91.6,0,0,0,0.0
11,20,6,0,,,,99.8,0,0,0,0.0
11,21,6,0,,,,98.6,0,0,0,0.0
11,22,6,0,,,,101.8,0,0,0,0.0
11,23,6,0,,,,106.6,0,0,0,0.0
11,24,6,0,,,,110.6,0,0,0,0.0
11,1,7,0,,,,115.0,0,0,0,0.0
11,2,7,0,,,,110.0,0,0,0,0.0
11,3,7,0,,,,109.9,0,0,0,0.0
11,4,7,0,,,,114.1,0,0,0,0.0
11,5,7,0,,,,109.6,0,0,0,0.0
11,6,7,0,,,,109.4,0,0,0,0.0
11,7,7,0,,,,109.7,0,0,0,0.0
11,8,7,0,,,,114.2,0,0,0,6.0
11,9,7,0,,,,101.3,0,0,0,22.0
11,10,7,0,,,,97.8,0,0,0,30.0
11,11,7,0,,,,83.9,0,0,0,27.0
11,12,7,0,,,,84.8,0,0,0,23.0
11,13,7,0,,,,81.0,0,0,0,22.0
11,14,7,0,,,,76.8,0,0,0,28.0
11,15,7,0,,,,81.6,0,0,0,14.0
11,16,7,0,,,,81.9,0,0,0,0.0
11,17,7,0,,,,85.8,0,0,0,0.0
11,18,7,0,,,,90.5,0,0,0,0.0
11,19,7,0,,,,90.4,0,0,0,0.0
11,20,7,0,,,,94.8,0,0,0,0.0
11,21,7,0,,,,98.9,0,0,0,0.0
11,22,7,0,,,,98.2,0,0,0,0.0
11,23,7,0,,,,102.4,0,0,0,0.0
11,24,7,0,,,,106.1,0,0,0,0.0
11,1,1,0,,,,100.7,0,0,0,0.0
11,2,1,0,,,,109.7,0,0,0,0.0
11,3,1,0,,,,105.3,0,0,0,0.0
11,4,1,0,,,,104.9,0,0,0,0.0
11,5,1,0,,,,105.1,0,0,0,0.0
11,6,1,0,,,,100.7,0,0,0,0.0
11,7,1,0,,,,100.9,0,0,0,0.0
11,8,1,0,,,,104.9,0,0,0,15.0
11,9,1,0,,,,105.1,0,0,0,52.0
11,10,1,0,,,,109.6,0,0,0,89.0
11,11,1,0,,,,96.4,0,0,0,124.0
11,12,1,0,,,,92.5,0,0,0,191.0
11,13,1,0,,,,92.9,0,0,0,255.0
11,14,1,0,,,,83.6,0,0,0,162.0
11,15,1,0,,,,92.9,0,0,0,50.0
11,16,1,0,,,,84.0,0,0,0,0.0
11,17,1,0,,,,89.3,0,0,0,0.0
11,18,1,0,,,,88.9,0,0,0,0.0
11,19,1,0,,,,93.3,0,0,0,0.0
11,20,1,0,,,,93.0,0,0,0,0.0
