Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,21,2,0,,,,138.2,0,0,0,0.0
1,22,2,0,,,,142.4,0,0,0,0.0
1,23,2,0,,,,137.4,0,0,0,0.0
1,24,2,0,,,,137.4,0,0,0,0.0
1,1,3,0,,,,142.3,0,0,0,0.0
1,2,3,0,,,,137.3,0,0,0,0.0
1,3,3,0,,,,137.4,0,0,0,0.0
1,4,3,0,,,,146.8,0,0,0,0.0
1,5,3,0,,,,142.7,0,0,0,0.0
1,6,3,0,,,,144.2,0,0,0,0.0
1,7,3,0,,,,149.4,0,0,0,0.0
1,8,3,0,,,,154.7,0,0,0,43.0
1,9,3,0,,,,158.7,0,0,0,154.0
1,10,3,0,,,,169.5,0,0,0,257.0
1,11,3,0,,,,139.8,0,0,0,401.0
1,12,3,0,,,,135.6,0,0,0,443.0
1,13,3,0,,,,131.4,0,0,0,388.0
1,14,3,0,,,,122.2,0,0,0,248.0
1,15,3,0,,,,121.2,0,0,0,70.0
1,16,3,0,,,,131.0,0,0,0,0.0
1,17,3,0,,,,127.9,0,0,0,0.0
1,18,3,0,,,,126.7,0,0,0,0.0
1,19,3,0,,,,129.6,0,0,0,0.0
1,20,3,0,,,,133.5,0,0,0,0.0
1,21,3,0,,,,138.4,0,0,0,0.0
1,22,3,0,,,,142.5,0,0,0,0.0
1,23,3,0,,,,142.2,0,0,0,0.0
1,24,3,0,,,,137.2,0,0,0,0.0
1,1,4,0,,,,146.8,0,0,0,0.0
1,2,4,0,,,,141.4,0,0,0,0.0
1,3,4,0,,,,146.2,0,0,0,0.0
1,4,4,0,,,,146.4,0,0,0,0.0
1,5,4,0,,,,151.4,0,0,0,0.0
1,6,4,0,,,,143.2,0,0,0,0.0
1,7,4,0,,,,149.7,0,0,0,0.0
1,8,4,0,,,,150.4,0,0,0,4.0
1,9,4,0,,,,152.8,0,0,0,17.0
1,10,4,0,,,,155.7,0,0,0,32.0
1,11,4,0,,,,152.2,0,0,0,36.0
1,12,4,0,,,,146.9,0,0,0,28.0
1,13,4,0,,,,151.7,0,0,0,13.0
1,14,4,0,,,,144.5,0,0,0,5.0
1,15,4,0,,,,156.2,0,0,0,1.0
1,16,4,0,,,,154.2,0,0,0,0.0
1,17,4,0,,,,152.6,0,0,0,0.0
1,18,4,0,,,,156.4,0,0,0,0.0
1,19,4,0,,,,144.5,0,0,0,0.0
1,20,4,0,,,,153.4,0,0,0,0.0
1,21,4,0,,,,148.0,0,0,0,0.0
1,22,4,0,,,,147.6,0,0,0,0.0
1,23,4,0,,,,153.0,0,0,0,0.0
1,24,4,0,,,,152.3,0,0,0,0.0
1,1,5,0,,,,151.8,0,0,0,0.0
1,2,5,0,,,,146.9,0,0,0,0.0
1,3,5,0,,,,157.2,0,0,0,0.0
1,4,5,0,,,,151.7,0,0,0,0.0
1,5,5,0,,,,161.9,0,0,0,0.0
1,6,5,0,,,,164.2,0,0,0,0.0
1,7,5,0,,,,160.5,0,0,0,0.0
1,8,5,0,,,,166.2,0,0,0,12.0
1,9,5,0,,,,168.7,0,0,0,54.0
1,10,5,0,,,,180.2,0,0,0,112.0
1,11,5,0,,,,181.4,0,0,0,167.0
1,12,5,0,,,,175.9,0,0,0,206.0
1,13,5,0,,,,179.6,0,0,0,231.0
1,14,5,0,,,,174.6,0,0,0,167.0
1,15,5,0,,,,176.8,0,0,0,46.0
1,16,5,0,,,,185.5,0,0,0,0.0
1,17,5,0,,,,174.3,0,0,0,0.0
1,18,5,0,,,,172.0,0,0,0,0.0
1,19,5,0,,,,170.6,0,0,0,0.0
1,20,5,0,,,,174.7,0,0,0,0.0
1,21,5,0,,,,168.9,0,0,0,0.0
1,22,5,0,,,,172.7,0,0,0,0.0
1,23,5,0,,,,173.2,0,0,0,0.0
1,24,5,0,,,,167.2,0,0,0,0.0
1,1,6,0,,,,166.4,0,0,0,0.0
1,2,6,0,,,,166.5,0,0,0,0.0
1,3,6,0,,,,171.9,0,0,0,0.0
1,4,6,0,,,,161.8,0,0,0,0.0
1,5,6,0,,,,172.4,0,0,0,0.0
1,6,6,0,,,,165.5,0,0,0,0.0
1,7,6,0,,,,156.3,0,0,0,0.0
1,8,6,0,,,,161.7,0,0,0,104.0
1,9,6,0,,,,163.6,0,0,0,273.0
1,10,6,0,,,,156.3,0,0,0,449.0
1,11,6,0,,,,155.7,0,0,0,501.0
1,12,6,0,,,,166.5,0,0,0,471.0
1,13,6,0,,,,163.8,0,0,0,396.0
1,14,6,0,,,,177.5,0,0,0,206.0
1,15,6,0,,,,172.5,0,0,0,59.0
1,16,6,0,,,,175.4,0,0,0,0.0
1,17,6,0,,,,164.1,0,0,0,0.0
1,18,6,0,,,,163.7,0,0,0,0.0
1,19,6,0,,,,162.8,0,0,0,0.0
1,20,6,0,,,,156.2,0,0,0,0.0
1,21,6,0,,,,145.8,0,0,0,0.0
1,22,6,0,,,,144.9,0,0,0,0.0
1,23,6,0,,,,150.8,0,0,0,0.0
1,24,6,0,,,,144.3,0,0,0,0.0
1,1,7,0,,,,138.9,0,0,0,0.0
1,2,7,0,,,,144.8,0,0,0,0.0
1,3,7,0,,,,149.1,0,0,0,0.0
1,4,7,0,,,,139.4,0,0,0,0.0
1,5,7,0,,,,138.9,0,0,0,0.0
1,6,7,0,,,,139.8,0,0,0,0.0
1,7,7,0,,,,134.5,0,0,0,0.0
1,8,7,0,,,,139.8,0,0,0,48.0
1,9,7,0,,,,136.1,0,0,0,108.0
1,10,7,0,,,,134.9,0,0,0,223.0
1,11,7,0,,,,120.8,0,0,0,213.0
1,12,7,0,,,,119.4,0,0,0,213.0
1,13,7,0,,,,118.9,0,0,0,169.0
1,14,7,0,,,,118.4,0,0,0,91.0
1,15,7,0,,,,113.9,0,0,0,27.0
1,16,7,0,,,,122.8,0,0,0,0.0
1,17,7,0,,,,127.4,0,0,0,0.0
1,18,7,0,,,,137.8,0,0,0,0.0
1,19,7,0,,,,147.8,0,0,0,0.0
1,20,7,0,,,,157.0,0,0,0,0.0
1,21,7,0,,,,157.5,0,0,0,0.0
1,22,7,0,,,,162.8,0,0,0,0.0
1,23,7,0,,,,157.4,0,0,0,0.0
1,24,7,0,,,,157.4,0,0,0,0.0
1,1,1,0,,,,142.1,0,0,0,0.0
1,2,1,0,,,,147.5,0,0,0,0.0
1,3,1,0,,,,142.1,0,0,0,0.0
1,4,1,0,,,,147.3,0,0,0,0.0
1,5,1,0,,,,162.3,0,0,0,0.0
1,6,1,0,,,,162.2,0,0,0,0.0
1,7,1,0,,,,162.8,0,0,0,0.0
1,8,1,0,,,,170.5,0,0,0,4.0
1,9,1,0,,,,155.0,0,0,0,23.0
1,10,1,0,,,,145.3,0,0,0,57.0
1,11,1,0,,,,148.4,0,0,0,84.0
1,12,1,0,,,,133.0,0,0,0,87.0
1,13,1,0,,,,123.0,0,0,0,73.0
1,14,1,0,,,,122.9,0,0,0,55.0
1,15,1,0,,,,112.7,0,0,0,26.0
1,16,1,0,,,,113.8,0,0,0,0.0
1,17,1,0,,,,118.6,0,0,0,0.0
1,18,1,0,,,,119.0,0,0,0,0.0
1,19,1,0,,,,122.8,0,0,0,0.0
1,20,1,0,,,,117.3,0,0,0,0.0
1,21,1,0,,,,127.1,0,0,0,0.0
1,22,1,0,,,,122.5,0,0,0,0.0
1,23,1,0,,,,122.7,0,0,0,0.0
1,24,1,0,,,,122.3,0,0,0,0.0
1,1,2,0,,,,127.3,0,0,0,0.0
1,2,2,0,,,,122.3,0,0,0,0.0
1,3,2,0,,,,122.0,0,0,0,0.0
1,4,2,0,,,,127.1,0,0,0,0.0
1,5,2,0,,,,127.9,0,0,0,0.0
1,6,2,0,,,,123.9,0,0,0,0.0
1,7,2,0,,,,135.9,0,0,0,2.0
1,8,2,0,,,,135.7,0,0,0,203.0
1,9,2,0,,,,131.4,0,0,0,403.0
1,10,2,0,,,,146.3,0,0,0,515.0
1,11,2,0,,,,134.9,0,0,0,506.0
1,12,2,0,,,,143.5,0,0,0,512.0
1,13,2,0,,,,140.8,0,0,0,469.0
1,14,2,0,,,,131.3,0,0,0,349.0
1,15,2,0,,,,142.0,0,0,0,128.0
1,16,2,0,,,,144.0,0,0,0,1.0
1,17,2,0,,,,121.4,0,0,0,0.0
1,18,2,0,,,,119.1,0,0,0,0.0
1,19,2,0,,,,128.4,0,0,0,0.0
1,20,2,0,,,,121.6,0,0,0,0.0
1,21,2,0,,,,125.9,0,0,0,0.0
1,22,2,0,,,,130.2,0,0,0,0.0
1,23,2,0,,,,135.8,0,0,0,0.0
1,24,2,0,,,,130.3,0,0,0,0.0
1,1,3,0,,,,130.3,0,0,0,0.0
1,2,3,0,,,,130.3,0,0,0,0.0
1,3,3,0,,,,134.8,0,0,0,0.0
1,4,3,0,,,,135.6,0,0,0,0.0
1,5,3,0,,,,130.2,0,0,0,0.0
1,6,3,0,,,,137.7,0,0,0,0.0
1,7,3,0,,,,142.7,0,0,0,0.0
1,8,3,0,,,,148.8,0,0,0,32.0
1,9,3,0,,,,161.3,0,0,0,201.0
1,10,3,0,,,,164.8,0,0,0,352.0
1,11,3,0,,,,159.2,0,0,0,419.0
1,12,3,0,,,,155.5,0,0,0,522.0
1,13,3,0,,,,158.0,0,0,0,485.0
1,14,3,0,,,,148.0,0,0,0,339.0
1,15,3,0,,,,153.1,0,0,0,142.0
1,16,3,0,,,,151.9,0,0,0,2.0
1,17,3,0,,,,151.4,0,0,0,0.0
1,18,3,0,,,,138.9,0,0,0,0.0
1,19,3,0,,,,137.3,0,0,0,0.0
1,20,3,0,,,,132.4,0,0,0,0.0
1,21,3,0,,,,135.5,0,0,0,0.0
1,22,3,0,,,,125.2,0,0,0,0.0
1,23,3,0,,,,125.2,0,0,0,0.0
1,24,3,0,,,,130.0,0,0,0,0.0
2,1,4,0,,,,119.9,0,0,0,0.0
2,2,4,0,,,,120.0,0,0,0,0.0
2,3,4,0,,,,119.6,0,0,0,0.0
2,4,4,0,,,,110.2,0,0,0,0.0
2,5,4,0,,,,115.7,0,0,0,0.0
2,6,4,0,,,,116.3,0,0,0,0.0
2,7,4,0,,,,117.5,0,0,0,0.0
2,8,4,0,,,,117.7,0,0,0,23.0
2,9,4,0,,,,120.3,0,0,0,179.0
2,10,4,0,,,,121.8,0,0,0,385.0
2,11,4,0,,,,117.3,0,0,0,393.0
2,12,4,0,,,,118.8,0,0,0,344.0
2,13,4,0,,,,114.7,0,0,0,260.0
2,14,4,0,,,,102.3,0,0,0,134.0
2,15,4,0,,,,105.8,0,0,0,39.0
2,16,4,0,,,,113.7,0,0,0,0.0
2,17,4,0,,,,114.2,0,0,0,0.0
2,18,4,0,,,,109.2,0,0,0,0.0
2,19,4,0,,,,106.7,0,0,0,0.0
2,20,4,0,,,,105.3,0,0,0,0.0
2,21,4,0,,,,100.0,0,0,0,0.0
2,22,4,0,,,,105.5,0,0,0,0.0
2,23,4,0,,,,104.7,0,0,0,0.0
2,24,4,0,,,,100.7,0,0,0,0.0
2,1,5,0,,,,104.5,0,0,0,0.0
2,2,5,0,,,,95.4,0,0,0,0.0
2,3,5,0,,,,100.2,0,0,0,0.0
2,4,5,0,,,,105.1,0,0,0,0.0
2,5,5,0,,,,99.8,0,0,0,0.0
2,6,5,0,,,,106.6,0,0,0,0.0
2,7,5,0,,,,108.4,0,0,0,0.0
2,8,5,0,,,,113.6,0,0,0,24.0
2,9,5,0,,,,122.7,0,0,0,90.0
2,10,5,0,,,,112.7,0,0,0,232.0
2,11,5,0,,,,113.2,0,0,0,439.0
2,12,5,0,,,,114.1,0,0,0,483.0
2,13,5,0,,,,117.2,0,0,0,407.0
2,14,5,0,,,,106.9,0,0,0,168.0
2,15,5,0,,,,118.1,0,0,0,30.0
2,16,5,0,,,,104.9,0,0,0,0.0
2,17,5,0,,,,99.3,0,0,0,0.0
2,18,5,0,,,,98.0,0,0,0,0.0
2,19,5,0,,,,96.7,0,0,0,0.0
2,20,5,0,,,,95.3,0,0,0,0.0
2,21,5,0,,,,90.6,0,0,0,0.0
2,22,5,0,,,,95.3,0,0,0,0.0
2,23,5,0,,,,100.9,0,0,0,0.0
2,24,5,0,,,,100.1,0,0,0,0.0
2,1,6,0,,,,104.9,0,0,0,0.0
2,2,6,0,,,,105.1,0,0,0,0.0
2,3,6,0,,,,109.3,0,0,0,0.0
2,4,6,0,,,,109.1,0,0,0,0.0
2,5,6,0,,,,111.6,0,0,0,0.0
2,6,6,0,,,,111.6,0,0,0,0.0
2,7,6,0,,,,121.8,0,0,0,0.0
2,8,6,0,,,,126.7,0,0,0,43.0
2,9,6,0,,,,126.1,0,0,0,155.0
2,10,6,0,,,,135.8,0,0,0,320.0
2,11,6,0,,,,127.6,0,0,0,454.0
2,12,6,0,,,,117.3,0,0,0,522.0
2,13,6,0,,,,120.5,0,0,0,471.0
2,14,6,0,,,,110.4,0,0,0,307.0
2,15,6,0,,,,120.2,0,0,0,115.0
2,16,6,0,,,,123.5,0,0,0,2.0
2,17,6,0,,,,117.9,0,0,0,0.0
2,18,6,0,,,,122.0,0,0,0,0.0
2,19,6,0,,,,113.4,0,0,0,0.0
2,20,6,0,,,,114.1,0,0,0,0.0
2,21,6,0,,,,114.0,0,0,0,0.0
2,22,6,0,,,,111.7,0,0,0,0.0
2,23,6,0,,,,118.9,0,0,0,0.0
2,24,6,0,,,,129.8,0,0,0,0.0
2,1,7,0,,,,139.2,0,0,0,0.0
2,2,7,0,,,,136.3,0,0,0,0.0
2,3,7,0,,,,140.9,0,0,0,0.0
2,4,7,0,,,,144.6,0,0,0,0.0
2,5,7,0,,,,149.5,0,0,0,0.0
2,6,7,0,,,,144.9,0,0,0,0.0
2,7,7,0,,,,145.3,0,0,0,0.0
2,8,7,0,,,,144.2,0,0,0,32.0
2,9,7,0,,,,150.0,0,0,0,96.0
2,10,7,0,,,,135.0,0,0,0,179.0
2,11,7,0,,,,131.5,0,0,0,248.0
2,12,7,0,,,,126.8,0,0,0,336.0
2,13,7,0,,,,116.7,0,0,0,271.0
2,14,7,0,,,,112.4,0,0,0,140.0
2,15,7,0,,,,112.1,0,0,0,42.0
2,16,7,0,,,,112.4,0,0,0,0.0
2,17,7,0,,,,122.4,0,0,0,0.0
2,18,7,0,,,,147.3,0,0,0,0.0
2,19,7,0,,,,134.3,0,0,0,0.0
2,20,7,0,,,,139.9,0,0,0,0.0
2,21,7,0,,,,144.4,0,0,0,0.0
2,22,7,0,,,,149.0,0,0,0,0.0
2,23,7,0,,,,138.8,0,0,0,0.0
2,24,7,0,,,,148.8,0,0,0,0.0
2,1,1,0,,,,138.9,0,0,0,0.0
2,2,1,0,,,,138.8,0,0,0,0.0
2,3,1,0,,,,143.8,0,0,0,0.0
2,4,1,0,,,,143.3,0,0,0,0.0
2,5,1,0,,,,143.9,0,0,0,0.0
2,6,1,0,,,,148.9,0,0,0,0.0
2,7,1,0,,,,149.5,0,0,0,4.0
2,8,1,0,,,,154.6,0,0,0,116.0
2,9,1,0,,,,143.9,0,0,0,388.0
2,10,1,0,,,,139.9,0,0,0,576.0
2,11,1,0,,,,136.6,0,0,0,635.0
2,12,1,0,,,,131.4,0,0,0,603.0
2,13,1,0,,,,125.9,0,0,0,387.0
2,14,1,0,,,,117.7,0,0,0,211.0
2,15,1,0,,,,117.6,0,0,0,129.0
2,16,1,0,,,,127.7,0,0,0,7.0
2,17,1,0,,,,127.4,0,0,0,0.0
2,18,1,0,,,,133.4,0,0,0,0.0
2,19,1,0,,,,132.9,0,0,0,0.0
2,20,1,0,,,,132.7,0,0,0,0.0
2,21,1,0,,,,130.3,0,0,0,0.0
2,22,1,0,,,,124.2,0,0,0,0.0
2,23,1,0,,,,126.7,0,0,0,0.0
2,24,1,0,,,,151.0,0,0,0,0.0
2,1,2,0,,,,141.2,0,0,0,0.0
2,2,2,0,,,,150.9,0,0,0,0.0
2,3,2,0,,,,150.6,0,0,0,0.0
2,4,2,0,,,,144.1,0,0,0,0.0
2,5,2,0,,,,149.9,0,0,0,0.0
2,6,2,0,,,,156.4,0,0,0,0.0
2,7,2,0,,,,161.3,0,0,0,1.0
2,8,2,0,,,,163.4,0,0,0,41.0
2,9,2,0,,,,173.9,0,0,0,123.0
2,10,2,0,,,,168.8,0,0,0,339.0
2,11,2,0,,,,149.8,0,0,0,555.0
2,12,2,0,,,,149.7,0,0,0,655.0
2,13,2,0,,,,142.3,0,0,0,586.0
2,14,2,0,,,,124.4,0,0,0,445.0
2,15,2,0,,,,132.7,0,0,0,229.0
2,16,2,0,,,,139.7,0,0,0,20.0
2,17,2,0,,,,137.1,0,0,0,0.0
2,18,2,0,,,,131.8,0,0,0,0.0
2,19,2,0,,,,130.7,0,0,0,0.0
2,20,2,0,,,,128.9,0,0,0,0.0
2,21,2,0,,,,128.0,0,0,0,0.0
2,22,2,0,,,,126.5,0,0,0,0.0
2,23,2,0,,,,130.4,0,0,0,0.0
2,24,2,0,,,,130.7,0,0,0,0.0
2,1,3,0,,,,130.6,0,0,0,0.0
2,2,3,0,,,,130.3,0,0,0,0.0
2,3,3,0,,,,130.6,0,0,0,0.0
2,4,3,0,,,,129.8,0,0,0,0.0
2,5,3,0,,,,131.3,0,0,0,0.0
2,6,3,0,,,,137.8,0,0,0,0.0
2,7,3,0,,,,138.3,0,0,0,3.0
2,8,3,0,,,,133.7,0,0,0,80.0
2,9,3,0,,,,141.6,0,0,0,219.0
2,10,3,0,,,,139.0,0,0,0,409.0
2,11,3,0,,,,138.4,0,0,0,568.0
2,12,3,0,,,,124.7,0,0,0,623.0
2,13,3,0,,,,134.6,0,0,0,556.0
2,14,3,0,,,,119.0,0,0,0,428.0
2,15,3,0,,,,119.4,0,0,0,211.0
2,16,3,0,,,,137.8,0,0,0,18.0
2,17,3,0,,,,125.5,0,0,0,0.0
2,18,3,0,,,,130.3,0,0,0,0.0
2,19,3,0,,,,132.4,0,0,0,0.0
2,20,3,0,,,,124.8,0,0,0,0.0
2,21,3,0,,,,138.9,0,0,0,0.0
2,22,3,0,,,,142.7,0,0,0,0.0
2,23,3,0,,,,142.4,0,0,0,0.0
2,24,3,0,,,,152.8,0,0,0,0.0
2,1,4,0,,,,152.4,0,0,0,0.0
2,2,4,0,,,,157.2,0,0,0,0.0
2,3,4,0,,,,148.6,0,0,0,0.0
2,4,4,0,,,,149.2,0,0,0,0.0
2,5,4,0,,,,144.9,0,0,0,0.0
2,6,4,0,,,,149.9,0,0,0,0.0
2,7,4,0,,,,137.8,0,0,0,7.0
2,8,4,0,,,,141.4,0,0,0,108.0
2,9,4,0,,,,145.9,0,0,0,320.0
2,10,4,0,,,,157.1,0,0,0,608.0
2,11,4,0,,,,159.5,0,0,0,681.0
2,12,4,0,,,,155.9,0,0,0,673.0
2,13,4,0,,,,159.0,0,0,0,603.0
2,14,4,0,,,,154.1,0,0,0,462.0
2,15,4,0,,,,161.9,0,0,0,243.0
2,16,4,0,,,,162.4,0,0,0,28.0
2,17,4,0,,,,165.2,0,0,0,0.0
2,18,4,0,,,,152.0,0,0,0,0.0
2,19,4,0,,,,151.6,0,0,0,0.0
2,20,4,0,,,,149.8,0,0,0,0.0
2,21,4,0,,,,148.0,0,0,0,0.0
2,22,4,0,,,,153.0,0,0,0,0.0
2,23,4,0,,,,153.0,0,0,0,0.0
2,24,4,0,,,,151.6,0,0,0,0.0
2,1,5,0,,,,151.4,0,0,0,0.0
2,2,5,0,,,,152.2,0,0,0,0.0
2,3,5,0,,,,156.3,0,0,0,0.0
2,4,5,0,,,,151.3,0,0,0,0.0
2,5,5,0,,,,156.9,0,0,0,0.0
2,6,5,0,,,,164.0,0,0,0,0.0
2,7,5,0,,,,159.6,0,0,0,0.0
2,8,5,0,,,,156.1,0,0,0,24.0
2,9,5,0,,,,177.4,0,0,0,174.0
2,10,5,0,,,,164.8,0,0,0,513.0
2,11,5,0,,,,168.6,0,0,0,652.0
2,12,5,0,,,,169.6,0,0,0,648.0
2,13,5,0,,,,164.8,0,0,0,580.0
2,14,5,0,,,,163.1,0,0,0,442.0
2,15,5,0,,,,169.3,0,0,0,227.0
2,16,5,0,,,,166.6,0,0,0,27.0
2,17,5,0,,,,160.2,0,0,0,0.0
2,18,5,0,,,,154.7,0,0,0,0.0
2,19,5,0,,,,158.2,0,0,0,0.0
2,20,5,0,,,,161.6,0,0,0,0.0
2,21,5,0,,,,155.9,0,0,0,0.0
2,22,5,0,,,,155.7,0,0,0,0.0
2,23,5,0,,,,150.8,0,0,0,0.0
2,24,5,0,,,,155.6,0,0,0,0.0
2,1,6,0,,,,160.0,0,0,0,0.0
2,2,6,0,,,,155.4,0,0,0,0.0
2,3,6,0,,,,155.5,0,0,0,0.0
2,4,6,0,,,,154.9,0,0,0,0.0
2,5,6,0,,,,155.8,0,0,0,0.0
2,6,6,0,,,,157.1,0,0,0,0.0
2,7,6,0,,,,162.6,0,0,0,9.0
2,8,6,0,,,,163.7,0,0,0,104.0
2,9,6,0,,,,167.6,0,0,0,275.0
2,10,6,0,,,,168.4,0,0,0,372.0
2,11,6,0,,,,168.9,0,0,0,321.0
2,12,6,0,,,,170.9,0,0,0,219.0
2,13,6,0,,,,170.0,0,0,0,160.0
2,14,6,0,,,,158.6,0,0,0,96.0
2,15,6,0,,,,169.5,0,0,0,35.0
2,16,6,0,,,,163.3,0,0,0,1.0
2,17,6,0,,,,160.3,0,0,0,0.0
2,18,6,0,,,,154.9,0,0,0,0.0
2,19,6,0,,,,154.1,0,0,0,0.0
2,20,6,0,,,,157.5,0,0,0,0.0
2,21,6,0,,,,151.5,0,0,0,0.0
2,22,6,0,,,,151.9,0,0,0,0.0
2,23,6,0,,,,155.3,0,0,0,0.0
2,24,6,0,,,,156.2,0,0,0,0.0
2,1,7,0,,,,155.4,0,0,0,0.0
2,2,7,0,,,,150.8,0,0,0,0.0
2,3,7,0,,,,155.3,0,0,0,0.0
2,4,7,0,,,,159.9,0,0,0,0.0
2,5,7,0,,,,155.2,0,0,0,0.0
2,6,7,0,,,,155.1,0,0,0,0.0
2,7,7,0,,,,166.3,0,0,0,0.0
2,8,7,0,,,,155.0,0,0,0,22.0
2,9,7,0,,,,155.8,0,0,0,60.0
2,10,7,0,,,,161.3,0,0,0,103.0
2,11,7,0,,,,156.1,0,0,0,204.0
2,12,7,0,,,,153.9,0,0,0,352.0
2,13,7,0,,,,154.1,0,0,0,384.0
2,14,7,0,,,,159.4,0,0,0,239.0
2,15,7,0,,,,154.1,0,0,0,69.0
2,16,7,0,,,,158.4,0,0,0,4.0
2,17,7,0,,,,160.0,0,0,0,0.0
2,18,7,0,,,,153.1,0,0,0,0.0
2,19,7,0,,,,154.1,0,0,0,0.0
2,20,7,0,,,,154.0,0,0,0,0.0
2,21,7,0,,,,153.0,0,0,0,0.0
2,22,7,0,,,,153.7,0,0,0,0.0
2,23,7,0,,,,152.8,0,0,0,0.0
2,24,7,0,,,,157.2,0,0,0,0.0
2,1,1,0,,,,151.1,0,0,0,0.0
2,2,1,0,,,,149.8,0,0,0,0.0
2,3,1,0,,,,150.6,0,0,0,0.0
2,4,1,0,,,,154.6,0,0,0,0.0
2,5,1,0,,,,155.3,0,0,0,0.0
2,6,1,0,,,,155.0,0,0,0,0.0
2,7,1,0,,,,160.4,0,0,0,4.0
2,8,1,0,,,,151.0,0,0,0,59.0
2,9,1,0,,,,155.1,0,0,0,146.0
2,10,1,0,,,,160.4,0,0,0,275.0
2,11,1,0,,,,150.8,0,0,0,348.0
2,12,1,0,,,,150.3,0,0,0,353.0
2,13,1,0,,,,151.4,0,0,0,324.0
2,14,1,0,,,,146.5,0,0,0,221.0
2,15,1,0,,,,146.3,0,0,0,88.0
2,16,1,0,,,,147.8,0,0,0,6.0
2,17,1,0,,,,147.4,0,0,0,0.0
2,18,1,0,,,,150.3,0,0,0,0.0
2,19,1,0,,,,143.5,0,0,0,0.0
2,20,1,0,,,,138.7,0,0,0,0.0
2,21,1,0,,,,147.1,0,0,0,0.0
2,22,1,0,,,,142.1,0,0,0,0.0
2,23,1,0,,,,142.5,0,0,0,0.0
2,24,1,0,,,,141.5,0,0,0,0.0
2,1,2,0,,,,147.4,0,0,0,0.0
2,2,2,0,,,,141.5,0,0,0,0.0
2,3,2,0,,,,151.9,0,0,0,0.0
2,4,2,0,,,,152.3,0,0,0,0.0
2,5,2,0,,,,146.6,0,0,0,0.0
2,6,2,0,,,,154.6,0,0,0,0.0
2,7,2,0,,,,149.3,0,0,0,29.0
2,8,2,0,,,,156.0,0,0,0,179.0
2,9,2,0,,,,148.9,0,0,0,400.0
2,10,2,0,,,,145.6,0,0,0,601.0
2,11,2,0,,,,135.0,0,0,0,659.0
2,12,2,0,,,,132.7,0,0,0,641.0
2,13,2,0,,,,125.5,0,0,0,572.0
2,14,2,0,,,,116.4,0,0,0,438.0
2,15,2,0,,,,125.1,0,0,0,237.0
2,16,2,0,,,,134.9,0,0,0,37.0
2,17,2,0,,,,138.4,0,0,0,0.0
2,18,2,0,,,,147.9,0,0,0,0.0
2,19,2,0,,,,145.9,0,0,0,0.0
2,20,2,0,,,,138.5,0,0,0,0.0
2,21,2,0,,,,144.4,0,0,0,0.0
2,22,2,0,,,,145.5,0,0,0,0.0
2,23,2,0,,,,144.7,0,0,0,0.0
2,24,2,0,,,,145.3,0,0,0,0.0
2,1,3,0,,,,149.5,0,0,0,0.0
2,2,3,0,,,,149.1,0,0,0,0.0
2,3,3,0,,,,149.7,0,0,0,0.0
2,4,3,0,,,,152.9,0,0,0,0.0
2,5,3,0,,,,154.2,0,0,0,0.0
2,6,3,0,,,,147.3,0,0,0,0.0
2,7,3,0,,,,153.7,0,0,0,1.0
2,8,3,0,,,,150.2,0,0,0,21.0
2,9,3,0,,,,164.6,0,0,0,52.0
2,10,3,0,,,,156.8,0,0,0,86.0
2,11,3,0,,,,146.5,0,0,0,147.0
2,12,3,0,,,,137.7,0,0,0,372.0
2,13,3,0,,,,126.9,0,0,0,559.0
2,14,3,0,,,,112.3,0,0,0,432.0
2,15,3,0,,,,123.1,0,0,0,219.0
2,16,3,0,,,,115.7,0,0,0,31.0
2,17,3,0,,,,118.4,0,0,0,0.0
2,18,3,0,,,,113.1,0,0,0,0.0
2,19,3,0,,,,121.9,0,0,0,0.0
2,20,3,0,,,,110.9,0,0,0,0.0
2,21,3,0,,,,115.4,0,0,0,0.0
2,22,3,0,,,,115.7,0,0,0,0.0
2,23,3,0,,,,110.1,0,0,0,0.0
2,24,3,0,,,,104.5,0,0,0,0.0
2,1,4,0,,,,105.2,0,0,0,0.0
2,2,4,0,,,,104.5,0,0,0,0.0
2,3,4,0,,,,104.4,0,0,0,0.0
2,4,4,0,,,,110.0,0,0,0,0.0
2,5,4,0,,,,114.5,0,0,0,0.0
2,6,4,0,,,,110.9,0,0,0,0.0
2,7,4,0,,,,121.1,0,0,0,1.0
2,8,4,0,,,,118.9,0,0,0,25.0
2,9,4,0,,,,126.0,0,0,0,124.0
2,10,4,0,,,,124.4,0,0,0,349.0
2,11,4,0,,,,123.5,0,0,0,535.0
2,12,4,0,,,,110.4,0,0,0,557.0
2,13,4,0,,,,112.9,0,0,0,522.0
2,14,4,0,,,,96.8,0,0,0,396.0
2,15,4,0,,,,108.5,0,0,0,194.0
2,16,4,0,,,,112.3,0,0,0,21.0
2,17,4,0,,,,114.9,0,0,0,0.0
2,18,4,0,,,,102.0,0,0,0,0.0
2,19,4,0,,,,105.5,0,0,0,0.0
2,20,4,0,,,,106.4,0,0,0,0.0
2,21,4,0,,,,95.0,0,0,0,0.0
2,22,4,0,,,,105.0,0,0,0,0.0
