Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,3,0,,,,119.3,0,0,0,-1
1,21,3,0,,,,116.1,0,0,0,-1
1,22,3,0,,,,116.9,0,0,0,-1
1,23,3,0,,,,113.3,0,0,0,-1
1,24,3,0,,,,104.6,0,0,0,-1
1,1,4,0,,,,83.8,0,0,0,-1
1,2,4,0,,,,80.8,0,0,0,-1
1,3,4,0,,,,95.4,0,0,0,-1
1,4,4,0,,,,114.0,0,0,0,-1
1,5,4,0,,,,91.8,0,0,0,-1
1,6,4,0,,,,91.1,0,0,0,-1
1,7,4,0,,,,100.8,0,0,0,-1
1,8,4,0,,,,179.1,0,0,0,-1
1,9,4,0,,,,194.3,0,0,0,-1
1,10,4,0,,,,251.8,0,0,0,-1
1,11,4,0,,,,250.7,0,0,0,-1
1,12,4,0,,,,250.9,0,0,0,-1
1,13,4,0,,,,235.4,0,0,0,-1
1,14,4,0,,,,232.5,0,0,0,-1
1,15,4,0,,,,231.6,0,0,0,-1
1,16,4,0,,,,239.5,0,0,0,-1
1,17,4,0,,,,205.8,0,0,0,-1
1,18,4,0,,,,116.7,0,0,0,-1
1,19,4,0,,,,94.5,0,0,0,-1
1,20,4,0,,,,95.7,0,0,0,-1
1,21,4,0,,,,90.6,0,0,0,-1
1,22,4,0,,,,81.0,0,0,0,-1
1,23,4,0,,,,82.0,0,0,0,-1
1,24,4,0,,,,76.9,0,0,0,-1
1,1,5,0,,,,81.7,0,0,0,-1
1,2,5,0,,,,78.5,0,0,0,-1
1,3,5,0,,,,89.7,0,0,0,-1
1,4,5,0,,,,103.7,0,0,0,-1
1,5,5,0,,,,88.7,0,0,0,-1
1,6,5,0,,,,86.0,0,0,0,-1
1,7,5,0,,,,100.2,0,0,0,-1
1,8,5,0,,,,176.6,0,0,0,-1
1,9,5,0,,,,197.9,0,0,0,-1
1,10,5,0,,,,252.8,0,0,0,-1
1,11,5,0,,,,266.0,0,0,0,-1
1,12,5,0,,,,251.1,0,0,0,-1
1,13,5,0,,,,247.1,0,0,0,-1
1,14,5,0,,,,250.1,0,0,0,-1
1,15,5,0,,,,257.7,0,0,0,-1
1,16,5,0,,,,260.8,0,0,0,-1
1,17,5,0,,,,204.9,0,0,0,-1
1,18,5,0,,,,142.4,0,0,0,-1
1,19,5,0,,,,131.6,0,0,0,-1
1,20,5,0,,,,132.0,0,0,0,-1
1,21,5,0,,,,110.2,0,0,0,-1
1,22,5,0,,,,114.3,0,0,0,-1
1,23,5,0,,,,107.5,0,0,0,-1
1,24,5,0,,,,107.9,0,0,0,-1
1,1,6,0,,,,99.6,0,0,0,-1
1,2,6,0,,,,83.2,0,0,0,-1
1,3,6,0,,,,87.0,0,0,0,-1
1,4,6,0,,,,85.5,0,0,0,-1
1,5,6,0,,,,80.7,0,0,0,-1
1,6,6,0,,,,78.8,0,0,0,-1
1,7,6,0,,,,97.4,0,0,0,-1
1,8,6,0,,,,163.4,0,0,0,-1
1,9,6,0,,,,181.5,0,0,0,-1
1,10,6,0,,,,242.5,0,0,0,-1
1,11,6,0,,,,258.6,0,0,0,-1
1,12,6,0,,,,255.2,0,0,0,-1
1,13,6,0,,,,218.9,0,0,0,-1
1,14,6,0,,,,234.3,0,0,0,-1
1,15,6,0,,,,223.7,0,0,0,-1
1,16,6,0,,,,223.9,0,0,0,-1
1,17,6,0,,,,187.3,0,0,0,-1
1,18,6,0,,,,96.1,0,0,0,-1
1,19,6,0,,,,62.7,0,0,0,-1
1,20,6,0,,,,67.0,0,0,0,-1
1,21,6,0,,,,73.2,0,0,0,-1
1,22,6,0,,,,71.8,0,0,0,-1
1,23,6,0,,,,70.8,0,0,0,-1
1,24,6,0,,,,69.1,0,0,0,-1
1,1,7,0,,,,73.0,0,0,0,-1
1,2,7,0,,,,73.3,0,0,0,-1
1,3,7,0,,,,72.8,0,0,0,-1
1,4,7,0,,,,72.3,0,0,0,-1
1,5,7,0,,,,65.8,0,0,0,-1
1,6,7,0,,,,86.1,0,0,0,-1
1,7,7,0,,,,73.5,0,0,0,-1
1,8,7,0,,,,75.9,0,0,0,-1
1,9,7,0,,,,76.9,0,0,0,-1
1,10,7,0,,,,96.1,0,0,0,-1
1,11,7,0,,,,115.0,0,0,0,-1
1,12,7,0,,,,105.5,0,0,0,-1
1,13,7,0,,,,100.2,0,0,0,-1
1,14,7,0,,,,105.6,0,0,0,-1
1,15,7,0,,,,104.6,0,0,0,-1
1,16,7,0,,,,92.1,0,0,0,-1
1,17,7,0,,,,65.5,0,0,0,-1
1,18,7,0,,,,70.4,0,0,0,-1
1,19,7,0,,,,69.6,0,0,0,-1
1,20,7,0,,,,65.8,0,0,0,-1
1,21,7,0,,,,65.6,0,0,0,-1
1,22,7,0,,,,61.2,0,0,0,-1
1,23,7,0,,,,61.9,0,0,0,-1
1,24,7,0,,,,63.2,0,0,0,-1
1,1,1,0,,,,58.1,0,0,0,-1
1,2,1,0,,,,56.1,0,0,0,-1
1,3,1,0,,,,63.6,0,0,0,-1
1,4,1,0,,,,62.2,0,0,0,-1
1,5,1,0,,,,57.1,0,0,0,-1
1,6,1,0,,,,59.3,0,0,0,-1
1,7,1,0,,,,64.4,0,0,0,-1
1,8,1,0,,,,58.6,0,0,0,-1
1,9,1,0,,,,62.2,0,0,0,-1
1,10,1,0,,,,69.7,0,0,0,-1
1,11,1,0,,,,75.9,0,0,0,-1
1,12,1,0,,,,80.3,0,0,0,-1
1,13,1,0,,,,64.3,0,0,0,-1
1,14,1,0,,,,80.0,0,0,0,-1
1,15,1,0,,,,73.0,0,0,0,-1
1,16,1,0,,,,83.4,0,0,0,-1
1,17,1,0,,,,80.8,0,0,0,-1
1,18,1,0,,,,74.7,0,0,0,-1
1,19,1,0,,,,94.9,0,0,0,-1
1,20,1,0,,,,78.6,0,0,0,-1
1,21,1,0,,,,84.8,0,0,0,-1
1,22,1,0,,,,67.2,0,0,0,-1
1,23,1,0,,,,62.9,0,0,0,-1
1,24,1,0,,,,67.9,0,0,0,-1
1,1,2,0,,,,81.0,0,0,0,-1
1,2,2,0,,,,71.1,0,0,0,-1
1,3,2,0,,,,70.9,0,0,0,-1
1,4,2,0,,,,90.9,0,0,0,-1
1,5,2,0,,,,76.4,0,0,0,-1
1,6,2,0,,,,78.8,0,0,0,-1
1,7,2,0,,,,92.8,0,0,0,-1
1,8,2,0,,,,170.9,0,0,0,-1
1,9,2,0,,,,181.2,0,0,0,-1
1,10,2,0,,,,209.5,0,0,0,-1
1,11,2,0,,,,207.7,0,0,0,-1
1,12,2,0,,,,233.1,0,0,0,-1
1,13,2,0,,,,217.1,0,0,0,-1
1,14,2,0,,,,216.6,0,0,0,-1
1,15,2,0,,,,218.8,0,0,0,-1
1,16,2,0,,,,229.4,0,0,0,-1
1,17,2,0,,,,202.0,0,0,0,-1
1,18,2,0,,,,113.8,0,0,0,-1
1,19,2,0,,,,77.9,0,0,0,-1
1,20,2,0,,,,73.8,0,0,0,-1
1,21,2,0,,,,72.6,0,0,0,-1
1,22,2,0,,,,79.0,0,0,0,-1
1,23,2,0,,,,65.6,0,0,0,-1
1,24,2,0,,,,65.6,0,0,0,-1
1,1,3,0,,,,63.1,0,0,0,-1
1,2,3,0,,,,69.6,0,0,0,-1
1,3,3,0,,,,74.9,0,0,0,-1
1,4,3,0,,,,86.3,0,0,0,-1
1,5,3,0,,,,67.7,0,0,0,-1
1,6,3,0,,,,72.1,0,0,0,-1
1,7,3,0,,,,84.1,0,0,0,-1
1,8,3,0,,,,162.7,0,0,0,-1
1,9,3,0,,,,172.8,0,0,0,-1
1,10,3,0,,,,215.7,0,0,0,-1
1,11,3,0,,,,238.6,0,0,0,-1
1,12,3,0,,,,239.8,0,0,0,-1
1,13,3,0,,,,233.3,0,0,0,-1
1,14,3,0,,,,236.2,0,0,0,-1
1,15,3,0,,,,240.7,0,0,0,-1
1,16,3,0,,,,234.3,0,0,0,-1
1,17,3,0,,,,196.7,0,0,0,-1
1,18,3,0,,,,99.5,0,0,0,-1
1,19,3,0,,,,91.6,0,0,0,-1
1,20,3,0,,,,82.9,0,0,0,-1
1,21,3,0,,,,85.6,0,0,0,-1
1,22,3,0,,,,80.3,0,0,0,-1
1,23,3,0,,,,67.2,0,0,0,-1
1,24,3,0,,,,70.1,0,0,0,-1
2,1,4,0,,,,73.7,0,0,0,-1
2,2,4,0,,,,72.0,0,0,0,-1
2,3,4,0,,,,71.4,0,0,0,-1
2,4,4,0,,,,86.3,0,0,0,-1
2,5,4,0,,,,70.8,0,0,0,-1
2,6,4,0,,,,73.5,0,0,0,-1
2,7,4,0,,,,85.6,0,0,0,-1
2,8,4,0,,,,156.9,0,0,0,-1
2,9,4,0,,,,174.9,0,0,0,-1
2,10,4,0,,,,208.2,0,0,0,-1
2,11,4,0,,,,213.3,0,0,0,-1
2,12,4,0,,,,240.7,0,0,0,-1
2,13,4,0,,,,238.3,0,0,0,-1
2,14,4,0,,,,210.2,0,0,0,-1
2,15,4,0,,,,210.6,0,0,0,-1
2,16,4,0,,,,210.9,0,0,0,-1
2,17,4,0,,,,217.4,0,0,0,-1
2,18,4,0,,,,130.6,0,0,0,-1
2,19,4,0,,,,98.6,0,0,0,-1
2,20,4,0,,,,87.9,0,0,0,-1
2,21,4,0,,,,80.8,0,0,0,-1
2,22,4,0,,,,82.9,0,0,0,-1
2,23,4,0,,,,83.2,0,0,0,-1
2,24,4,0,,,,85.3,0,0,0,-1
2,1,5,0,,,,74.2,0,0,0,-1
2,2,5,0,,,,65.3,0,0,0,-1
2,3,5,0,,,,69.1,0,0,0,-1
2,4,5,0,,,,85.5,0,0,0,-1
2,5,5,0,,,,64.3,0,0,0,-1
2,6,5,0,,,,62.2,0,0,0,-1
2,7,5,0,,,,63.4,0,0,0,-1
2,8,5,0,,,,105.1,0,0,0,-1
2,9,5,0,,,,160.0,0,0,0,-1
2,10,5,0,,,,203.4,0,0,0,-1
2,11,5,0,,,,250.1,0,0,0,-1
2,12,5,0,,,,222.7,0,0,0,-1
2,13,5,0,,,,194.0,0,0,0,-1
2,14,5,0,,,,201.5,0,0,0,-1
2,15,5,0,,,,211.6,0,0,0,-1
2,16,5,0,,,,214.7,0,0,0,-1
2,17,5,0,,,,191.9,0,0,0,-1
2,18,5,0,,,,82.0,0,0,0,-1
2,19,5,0,,,,63.4,0,0,0,-1
2,20,5,0,,,,71.6,0,0,0,-1
2,21,5,0,,,,60.8,0,0,0,-1
2,22,5,0,,,,60.3,0,0,0,-1
2,23,5,0,,,,60.3,0,0,0,-1
2,24,5,0,,,,57.3,0,0,0,-1
2,1,6,0,,,,59.5,0,0,0,-1
2,2,6,0,,,,57.4,0,0,0,-1
2,3,6,0,,,,64.9,0,0,0,-1
2,4,6,0,,,,73.8,0,0,0,-1
2,5,6,0,,,,60.3,0,0,0,-1
2,6,6,0,,,,62.0,0,0,0,-1
2,7,6,0,,,,75.9,0,0,0,-1
2,8,6,0,,,,146.1,0,0,0,-1
2,9,6,0,,,,172.5,0,0,0,-1
2,10,6,0,,,,211.6,0,0,0,-1
2,11,6,0,,,,217.1,0,0,0,-1
2,12,6,0,,,,205.8,0,0,0,-1
2,13,6,0,,,,213.1,0,0,0,-1
2,14,6,0,,,,213.3,0,0,0,-1
2,15,6,0,,,,207.7,0,0,0,-1
2,16,6,0,,,,205.3,0,0,0,-1
2,17,6,0,,,,176.9,0,0,0,-1
2,18,6,0,,,,82.4,0,0,0,-1
2,19,6,0,,,,60.3,0,0,0,-1
2,20,6,0,,,,48.0,0,0,0,-1
2,21,6,0,,,,51.1,0,0,0,-1
2,22,6,0,,,,48.9,0,0,0,-1
2,23,6,0,,,,49.7,0,0,0,-1
2,24,6,0,,,,45.8,0,0,0,-1
2,1,7,0,,,,51.3,0,0,0,-1
2,2,7,0,,,,50.6,0,0,0,-1
2,3,7,0,,,,52.1,0,0,0,-1
2,4,7,0,,,,51.1,0,0,0,-1
2,5,7,0,,,,52.8,0,0,0,-1
2,6,7,0,,,,78.1,0,0,0,-1
2,7,7,0,,,,67.7,0,0,0,-1
2,8,7,0,,,,63.6,0,0,0,-1
2,9,7,0,,,,66.7,0,0,0,-1
2,10,7,0,,,,92.5,0,0,0,-1
2,11,7,0,,,,106.7,0,0,0,-1
2,12,7,0,,,,97.4,0,0,0,-1
2,13,7,0,,,,93.5,0,0,0,-1
2,14,7,0,,,,96.4,0,0,0,-1
2,15,7,0,,,,91.6,0,0,0,-1
2,16,7,0,,,,81.7,0,0,0,-1
2,17,7,0,,,,49.2,0,0,0,-1
2,18,7,0,,,,55.5,0,0,0,-1
2,19,7,0,,,,59.1,0,0,0,-1
2,20,7,0,,,,58.8,0,0,0,-1
2,21,7,0,,,,60.8,0,0,0,-1
2,22,7,0,,,,55.0,0,0,0,-1
2,23,7,0,,,,64.1,0,0,0,-1
2,24,7,0,,,,64.1,0,0,0,-1
2,1,1,0,,,,64.1,0,0,0,-1
2,2,1,0,,,,66.5,0,0,0,-1
2,3,1,0,,,,62.6,0,0,0,-1
2,4,1,0,,,,58.1,0,0,0,-1
2,5,1,0,,,,60.2,0,0,0,-1
2,6,1,0,,,,54.2,0,0,0,-1
2,7,1,0,,,,52.0,0,0,0,-1
2,8,1,0,,,,59.1,0,0,0,-1
2,9,1,0,,,,64.4,0,0,0,-1
2,10,1,0,,,,68.5,0,0,0,-1
2,11,1,0,,,,75.9,0,0,0,-1
2,12,1,0,,,,73.5,0,0,0,-1
2,13,1,0,,,,77.6,0,0,0,-1
2,14,1,0,,,,84.4,0,0,0,-1
2,15,1,0,,,,79.3,0,0,0,-1
2,16,1,0,,,,72.6,0,0,0,-1
2,17,1,0,,,,67.9,0,0,0,-1
2,18,1,0,,,,56.1,0,0,0,-1
2,19,1,0,,,,60.8,0,0,0,-1
2,20,1,0,,,,73.2,0,0,0,-1
2,21,1,0,,,,65.5,0,0,0,-1
2,22,1,0,,,,64.1,0,0,0,-1
2,23,1,0,,,,64.8,0,0,0,-1
2,24,1,0,,,,67.5,0,0,0,-1
2,1,2,0,,,,80.2,0,0,0,-1
2,2,2,0,,,,70.4,0,0,0,-1
2,3,2,0,,,,74.0,0,0,0,-1
2,4,2,0,,,,94.3,0,0,0,-1
2,5,2,0,,,,75.4,0,0,0,-1
2,6,2,0,,,,69.6,0,0,0,-1
2,7,2,0,,,,94.9,0,0,0,-1
2,8,2,0,,,,165.1,0,0,0,-1
2,9,2,0,,,,186.8,0,0,0,-1
2,10,2,0,,,,194.2,0,0,0,-1
2,11,2,0,,,,222.9,0,0,0,-1
2,12,2,0,,,,221.5,0,0,0,-1
2,13,2,0,,,,223.1,0,0,0,-1
2,14,2,0,,,,222.2,0,0,0,-1
2,15,2,0,,,,212.6,0,0,0,-1
2,16,2,0,,,,241.3,0,0,0,-1
2,17,2,0,,,,203.6,0,0,0,-1
2,18,2,0,,,,102.4,0,0,0,-1
2,19,2,0,,,,75.0,0,0,0,-1
2,20,2,0,,,,65.8,0,0,0,-1
2,21,2,0,,,,66.8,0,0,0,-1
2,22,2,0,,,,68.0,0,0,0,-1
2,23,2,0,,,,66.8,0,0,0,-1
2,24,2,0,,,,66.0,0,0,0,-1
2,1,3,0,,,,67.7,0,0,0,-1
2,2,3,0,,,,66.8,0,0,0,-1
2,3,3,0,,,,77.4,0,0,0,-1
2,4,3,0,,,,87.3,0,0,0,-1
2,5,3,0,,,,77.9,0,0,0,-1
2,6,3,0,,,,78.1,0,0,0,-1
2,7,3,0,,,,88.7,0,0,0,-1
2,8,3,0,,,,167.7,0,0,0,-1
2,9,3,0,,,,194.0,0,0,0,-1
2,10,3,0,,,,237.4,0,0,0,-1
2,11,3,0,,,,244.1,0,0,0,-1
2,12,3,0,,,,237.2,0,0,0,-1
2,13,3,0,,,,232.1,0,0,0,-1
2,14,3,0,,,,229.5,0,0,0,-1
2,15,3,0,,,,222.7,0,0,0,-1
2,16,3,0,,,,220.5,0,0,0,-1
2,17,3,0,,,,213.6,0,0,0,-1
2,18,3,0,,,,102.7,0,0,0,-1
2,19,3,0,,,,83.2,0,0,0,-1
2,20,3,0,,,,69.9,0,0,0,-1
2,21,3,0,,,,67.9,0,0,0,-1
2,22,3,0,,,,57.9,0,0,0,-1
2,23,3,0,,,,58.6,0,0,0,-1
2,24,3,0,,,,63.4,0,0,0,-1
2,1,4,0,,,,55.5,0,0,0,-1
2,2,4,0,,,,62.2,0,0,0,-1
2,3,4,0,,,,70.2,0,0,0,-1
2,4,4,0,,,,80.2,0,0,0,-1
2,5,4,0,,,,74.5,0,0,0,-1
2,6,4,0,,,,80.3,0,0,0,-1
2,7,4,0,,,,95.2,0,0,0,-1
2,8,4,0,,,,156.7,0,0,0,-1
2,9,4,0,,,,188.5,0,0,0,-1
2,10,4,0,,,,235.2,0,0,0,-1
2,11,4,0,,,,238.6,0,0,0,-1
2,12,4,0,,,,240.8,0,0,0,-1
2,13,4,0,,,,228.0,0,0,0,-1
2,14,4,0,,,,234.8,0,0,0,-1
2,15,4,0,,,,230.1,0,0,0,-1
2,16,4,0,,,,229.4,0,0,0,-1
2,17,4,0,,,,203.6,0,0,0,-1
2,18,4,0,,,,128.4,0,0,0,-1
2,19,4,0,,,,102.4,0,0,0,-1
2,20,4,0,,,,102.9,0,0,0,-1
2,21,4,0,,,,87.0,0,0,0,-1
2,22,4,0,,,,59.8,0,0,0,-1
2,23,4,0,,,,61.7,0,0,0,-1
2,24,4,0,,,,58.6,0,0,0,-1
2,1,5,0,,,,61.5,0,0,0,-1
2,2,5,0,,,,63.1,0,0,0,-1
2,3,5,0,,,,67.9,0,0,0,-1
2,4,5,0,,,,84.8,0,0,0,-1
2,5,5,0,,,,75.5,0,0,0,-1
2,6,5,0,,,,75.5,0,0,0,-1
2,7,5,0,,,,86.7,0,0,0,-1
2,8,5,0,,,,157.1,0,0,0,-1
2,9,5,0,,,,187.7,0,0,0,-1
2,10,5,0,,,,221.3,0,0,0,-1
2,11,5,0,,,,255.2,0,0,0,-1
2,12,5,0,,,,255.7,0,0,0,-1
2,13,5,0,,,,244.1,0,0,0,-1
2,14,5,0,,,,262.2,0,0,0,-1
2,15,5,0,,,,255.5,0,0,0,-1
2,16,5,0,,,,245.3,0,0,0,-1
2,17,5,0,,,,216.0,0,0,0,-1
2,18,5,0,,,,110.8,0,0,0,-1
2,19,5,0,,,,76.7,0,0,0,-1
2,20,5,0,,,,66.3,0,0,0,-1
2,21,5,0,,,,63.1,0,0,0,-1
2,22,5,0,,,,67.2,0,0,0,-1
2,23,5,0,,,,69.1,0,0,0,-1
2,24,5,0,,,,67.9,0,0,0,-1
2,1,6,0,,,,71.8,0,0,0,-1
2,2,6,0,,,,70.9,0,0,0,-1
2,3,6,0,,,,77.6,0,0,0,-1
2,4,6,0,,,,92.1,0,0,0,-1
2,5,6,0,,,,79.8,0,0,0,-1
2,6,6,0,,,,79.3,0,0,0,-1
2,7,6,0,,,,96.6,0,0,0,-1
2,8,6,0,,,,170.4,0,0,0,-1
2,9,6,0,,,,200.5,0,0,0,-1
2,10,6,0,,,,241.9,0,0,0,-1
2,11,6,0,,,,249.0,0,0,0,-1
2,12,6,0,,,,236.9,0,0,0,-1
2,13,6,0,,,,226.1,0,0,0,-1
2,14,6,0,,,,217.1,0,0,0,-1
2,15,6,0,,,,219.3,0,0,0,-1
2,16,6,0,,,,224.6,0,0,0,-1
2,17,6,0,,,,192.5,0,0,0,-1
2,18,6,0,,,,115.4,0,0,0,-1
2,19,6,0,,,,92.0,0,0,0,-1
2,20,6,0,,,,86.1,0,0,0,-1
2,21,6,0,,,,90.4,0,0,0,-1
2,22,6,0,,,,87.7,0,0,0,-1
2,23,6,0,,,,87.2,0,0,0,-1
2,24,6,0,,,,90.2,0,0,0,-1
2,1,7,0,,,,87.2,0,0,0,-1
2,2,7,0,,,,67.2,0,0,0,-1
2,3,7,0,,,,62.0,0,0,0,-1
2,4,7,0,,,,61.4,0,0,0,-1
2,5,7,0,,,,63.8,0,0,0,-1
2,6,7,0,,,,84.9,0,0,0,-1
2,7,7,0,,,,76.1,0,0,0,-1
2,8,7,0,,,,71.8,0,0,0,-1
2,9,7,0,,,,76.6,0,0,0,-1
2,10,7,0,,,,104.1,0,0,0,-1
2,11,7,0,,,,111.3,0,0,0,-1
2,12,7,0,,,,103.7,0,0,0,-1
2,13,7,0,,,,103.9,0,0,0,-1
2,14,7,0,,,,99.5,0,0,0,-1
2,15,7,0,,,,104.4,0,0,0,-1
2,16,7,0,,,,92.5,0,0,0,-1
2,17,7,0,,,,69.2,0,0,0,-1
2,18,7,0,,,,71.4,0,0,0,-1
2,19,7,0,,,,75.0,0,0,0,-1
2,20,7,0,,,,65.3,0,0,0,-1
2,21,7,0,,,,63.1,0,0,0,-1
2,22,7,0,,,,58.3,0,0,0,-1
2,23,7,0,,,,57.8,0,0,0,-1
2,24,7,0,,,,56.9,0,0,0,-1
2,1,1,0,,,,56.9,0,0,0,-1
2,2,1,0,,,,57.8,0,0,0,-1
2,3,1,0,,,,58.5,0,0,0,-1
2,4,1,0,,,,59.7,0,0,0,-1
2,5,1,0,,,,58.6,0,0,0,-1
2,6,1,0,,,,58.8,0,0,0,-1
2,7,1,0,,,,56.1,0,0,0,-1
2,8,1,0,,,,58.3,0,0,0,-1
2,9,1,0,,,,56.6,0,0,0,-1
2,10,1,0,,,,70.4,0,0,0,-1
2,11,1,0,,,,82.7,0,0,0,-1
2,12,1,0,,,,73.5,0,0,0,-1
2,13,1,0,,,,67.5,0,0,0,-1
2,14,1,0,,,,65.6,0,0,0,-1
2,15,1,0,,,,59.0,0,0,0,-1
2,16,1,0,,,,60.2,0,0,0,-1
2,17,1,0,,,,68.7,0,0,0,-1
2,18,1,0,,,,64.6,0,0,0,-1
2,19,1,0,,,,65.5,0,0,0,-1
2,20,1,0,,,,59.8,0,0,0,-1
2,21,1,0,,,,58.8,0,0,0,-1
2,22,1,0,,,,60.0,0,0,0,-1
2,23,1,0,,,,59.0,0,0,0,-1
2,24,1,0,,,,64.3,0,0,0,-1
2,1,2,0,,,,70.2,0,0,0,-1
2,2,2,0,,,,66.5,0,0,0,-1
2,3,2,0,,,,64.9,0,0,0,-1
2,4,2,0,,,,92.8,0,0,0,-1
2,5,2,0,,,,77.9,0,0,0,-1
2,6,2,0,,,,74.0,0,0,0,-1
2,7,2,0,,,,106.5,0,0,0,-1
2,8,2,0,,,,164.8,0,0,0,-1
2,9,2,0,,,,178.4,0,0,0,-1
2,10,2,0,,,,214.5,0,0,0,-1
2,11,2,0,,,,242.7,0,0,0,-1
2,12,2,0,,,,229.7,0,0,0,-1
2,13,2,0,,,,204.2,0,0,0,-1
2,14,2,0,,,,219.1,0,0,0,-1
2,15,2,0,,,,213.8,0,0,0,-1
2,16,2,0,,,,221.2,0,0,0,-1
2,17,2,0,,,,215.9,0,0,0,-1
2,18,2,0,,,,126.8,0,0,0,-1
2,19,2,0,,,,81.7,0,0,0,-1
2,20,2,0,,,,65.6,0,0,0,-1
2,21,2,0,,,,65.5,0,0,0,-1
2,22,2,0,,,,63.1,0,0,0,-1
2,23,2,0,,,,59.3,0,0,0,-1
2,24,2,0,,,,58.6,0,0,0,-1
2,1,3,0,,,,65.3,0,0,0,-1
2,2,3,0,,,,58.1,0,0,0,-1
2,3,3,0,,,,72.8,0,0,0,-1
2,4,3,0,,,,86.7,0,0,0,-1
2,5,3,0,,,,74.0,0,0,0,-1
2,6,3,0,,,,80.5,0,0,0,-1
2,7,3,0,,,,84.3,0,0,0,-1
2,8,3,0,,,,160.3,0,0,0,-1
2,9,3,0,,,,201.9,0,0,0,-1
2,10,3,0,,,,250.6,0,0,0,-1
2,11,3,0,,,,256.6,0,0,0,-1
2,12,3,0,,,,259.3,0,0,0,-1
2,13,3,0,,,,252.1,0,0,0,-1
2,14,3,0,,,,240.7,0,0,0,-1
2,15,3,0,,,,224.4,0,0,0,-1
2,16,3,0,,,,225.8,0,0,0,-1
2,17,3,0,,,,193.7,0,0,0,-1
2,18,3,0,,,,114.7,0,0,0,-1
2,19,3,0,,,,95.0,0,0,0,-1
2,20,3,0,,,,97.8,0,0,0,-1
2,21,3,0,,,,82.0,0,0,0,-1
2,22,3,0,,,,69.1,0,0,0,-1
2,23,3,0,,,,66.3,0,0,0,-1
2,24,3,0,,,,69.9,0,0,0,-1
2,1,4,0,,,,69.9,0,0,0,-1
2,2,4,0,,,,69.7,0,0,0,-1
2,3,4,0,,,,78.8,0,0,0,-1
2,4,4,0,,,,84.6,0,0,0,-1
2,5,4,0,,,,75.0,0,0,0,-1
2,6,4,0,,,,78.5,0,0,0,-1
2,7,4,0,,,,87.3,0,0,0,-1
2,8,4,0,,,,150.1,0,0,0,-1
2,9,4,0,,,,202.4,0,0,0,-1
2,10,4,0,,,,225.3,0,0,0,-1
2,11,4,0,,,,231.1,0,0,0,-1
2,12,4,0,,,,234.0,0,0,0,-1
2,13,4,0,,,,213.6,0,0,0,-1
2,14,4,0,,,,207.7,0,0,0,-1
2,15,4,0,,,,206.6,0,0,0,-1
2,16,4,0,,,,196.9,0,0,0,-1
2,17,4,0,,,,177.1,0,0,0,-1
2,18,4,0,,,,96.1,0,0,0,-1
2,19,4,0,,,,87.9,0,0,0,-1
2,20,4,0,,,,79.3,0,0,0,-1
2,21,4,0,,,,72.1,0,0,0,-1
2,22,4,0,,,,62.9,0,0,0,-1
2,23,4,0,,,,56.9,0,0,0,-1
2,24,4,0,,,,62.0,0,0,0,-1
2,1,5,0,,,,55.9,0,0,0,-1
2,2,5,0,,,,61.4,0,0,0,-1
2,3,5,0,,,,70.6,0,0,0,-1
2,4,5,0,,,,79.3,0,0,0,-1
2,5,5,0,,,,88.9,0,0,0,-1
2,6,5,0,,,,108.5,0,0,0,-1
2,7,5,0,,,,113.7,0,0,0,-1
2,8,5,0,,,,184.1,0,0,0,-1
2,9,5,0,,,,177.4,0,0,0,-1
2,10,5,0,,,,209.4,0,0,0,-1
2,11,5,0,,,,223.7,0,0,0,-1
2,12,5,0,,,,228.7,0,0,0,-1
2,13,5,0,,,,212.3,0,0,0,-1
2,14,5,0,,,,219.1,0,0,0,-1
2,15,5,0,,,,209.4,0,0,0,-1
2,16,5,0,,,,205.6,0,0,0,-1
2,17,5,0,,,,177.8,0,0,0,-1
2,18,5,0,,,,113.3,0,0,0,-1
2,19,5,0,,,,84.3,0,0,0,-1
2,20,5,0,,,,61.7,0,0,0,-1
2,21,5,0,,,,59.5,0,0,0,-1
2,22,5,0,,,,53.0,0,0,0,-1
2,23,5,0,,,,60.3,0,0,0,-1
2,24,5,0,,,,50.6,0,0,0,-1
2,1,6,0,,,,48.4,0,0,0,-1
2,2,6,0,,,,54.7,0,0,0,-1
2,3,6,0,,,,59.3,0,0,0,-1
2,4,6,0,,,,75.5,0,0,0,-1
2,5,6,0,,,,70.1,0,0,0,-1
2,6,6,0,,,,67.2,0,0,0,-1
2,7,6,0,,,,90.1,0,0,0,-1
2,8,6,0,,,,146.5,0,0,0,-1
2,9,6,0,,,,169.2,0,0,0,-1
2,10,6,0,,,,201.2,0,0,0,-1
2,11,6,0,,,,212.6,0,0,0,-1
2,12,6,0,,,,211.4,0,0,0,-1
2,13,6,0,,,,198.4,0,0,0,-1
2,14,6,0,,,,199.5,0,0,0,-1
2,15,6,0,,,,197.9,0,0,0,-1
2,16,6,0,,,,192.5,0,0,0,-1
2,17,6,0,,,,193.5,0,0,0,-1
2,18,6,0,,,,96.6,0,0,0,-1
2,19,6,0,,,,82.7,0,0,0,-1
2,20,6,0,,,,58.1,0,0,0,-1
2,21,6,0,,,,54.2,0,0,0,-1
