Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,6,0,,,,67.6,0,0,0,-1
1,21,6,0,,,,55.2,0,0,0,-1
1,22,6,0,,,,45.8,0,0,0,-1
1,23,6,0,,,,45.7,0,0,0,-1
1,24,6,0,,,,42.7,0,0,0,-1
1,1,7,0,,,,42.0,0,0,0,-1
1,2,7,0,,,,46.9,0,0,0,-1
1,3,7,0,,,,38.9,0,0,0,-1
1,4,7,0,,,,43.9,0,0,0,-1
1,5,7,0,,,,43.7,0,0,0,-1
1,6,7,0,,,,43.9,0,0,0,-1
1,7,7,0,,,,39.8,0,0,0,-1
1,8,7,0,,,,37.4,0,0,0,-1
1,9,7,0,,,,36.3,0,0,0,-1
1,10,7,0,,,,36.7,0,0,0,-1
1,11,7,0,,,,40.7,0,0,0,-1
1,12,7,0,,,,41.3,0,0,0,-1
1,13,7,0,,,,43.6,0,0,0,-1
1,14,7,0,,,,44.3,0,0,0,-1
1,15,7,0,,,,47.1,0,0,0,-1
1,16,7,0,,,,54.2,0,0,0,-1
1,17,7,0,,,,54.6,0,0,0,-1
1,18,7,0,,,,53.0,0,0,0,-1
1,19,7,0,,,,53.7,0,0,0,-1
1,20,7,0,,,,49.2,0,0,0,-1
1,21,7,0,,,,51.5,0,0,0,-1
1,22,7,0,,,,47.8,0,0,0,-1
1,23,7,0,,,,44.9,0,0,0,-1
1,24,7,0,,,,43.0,0,0,0,-1
1,1,1,0,,,,43.9,0,0,0,-1
1,2,1,0,,,,46.5,0,0,0,-1
1,3,1,0,,,,48.7,0,0,0,-1
1,4,1,0,,,,52.6,0,0,0,-1
1,5,1,0,,,,51.5,0,0,0,-1
1,6,1,0,,,,49.7,0,0,0,-1
1,7,1,0,,,,47.8,0,0,0,-1
1,8,1,0,,,,43.3,0,0,0,-1
1,9,1,0,,,,38.2,0,0,0,-1
1,10,1,0,,,,39.1,0,0,0,-1
1,11,1,0,,,,44.4,0,0,0,-1
1,12,1,0,,,,45.4,0,0,0,-1
1,13,1,0,,,,41.2,0,0,0,-1
1,14,1,0,,,,42.8,0,0,0,-1
1,15,1,0,,,,42.6,0,0,0,-1
1,16,1,0,,,,48.4,0,0,0,-1
1,17,1,0,,,,48.1,0,0,0,-1
1,18,1,0,,,,49.9,0,0,0,-1
1,19,1,0,,,,49.7,0,0,0,-1
1,20,1,0,,,,46.9,0,0,0,-1
1,21,1,0,,,,53.1,0,0,0,-1
1,22,1,0,,,,51.3,0,0,0,-1
1,23,1,0,,,,53.8,0,0,0,-1
1,24,1,0,,,,53.3,0,0,0,-1
1,1,2,0,,,,54.7,0,0,0,-1
1,2,2,0,,,,66.4,0,0,0,-1
1,3,2,0,,,,75.6,0,0,0,-1
1,4,2,0,,,,114.2,0,0,0,-1
1,5,2,0,,,,136.0,0,0,0,-1
1,6,2,0,,,,140.5,0,0,0,-1
1,7,2,0,,,,148.0,0,0,0,-1
1,8,2,0,,,,197.2,0,0,0,-1
1,9,2,0,,,,211.1,0,0,0,-1
1,10,2,0,,,,238.1,0,0,0,-1
1,11,2,0,,,,246.7,0,0,0,-1
1,12,2,0,,,,246.6,0,0,0,-1
1,13,2,0,,,,247.5,0,0,0,-1
1,14,2,0,,,,239.0,0,0,0,-1
1,15,2,0,,,,224.6,0,0,0,-1
1,16,2,0,,,,214.7,0,0,0,-1
1,17,2,0,,,,169.7,0,0,0,-1
1,18,2,0,,,,84.9,0,0,0,-1
1,19,2,0,,,,74.2,0,0,0,-1
1,20,2,0,,,,66.4,0,0,0,-1
1,21,2,0,,,,54.2,0,0,0,-1
1,22,2,0,,,,50.6,0,0,0,-1
1,23,2,0,,,,46.2,0,0,0,-1
1,24,2,0,,,,42.4,0,0,0,-1
1,1,3,0,,,,45.1,0,0,0,-1
1,2,3,0,,,,43.7,0,0,0,-1
1,3,3,0,,,,42.1,0,0,0,-1
1,4,3,0,,,,43.7,0,0,0,-1
1,5,3,0,,,,49.2,0,0,0,-1
1,6,3,0,,,,100.5,0,0,0,-1
1,7,3,0,,,,136.6,0,0,0,-1
1,8,3,0,,,,204.1,0,0,0,-1
1,9,3,0,,,,226.6,0,0,0,-1
1,10,3,0,,,,242.8,0,0,0,-1
1,11,3,0,,,,248.8,0,0,0,-1
1,12,3,0,,,,243.7,0,0,0,-1
1,13,3,0,,,,240.5,0,0,0,-1
1,14,3,0,,,,222.5,0,0,0,-1
1,15,3,0,,,,227.7,0,0,0,-1
1,16,3,0,,,,211.8,0,0,0,-1
1,17,3,0,,,,168.5,0,0,0,-1
1,18,3,0,,,,109.8,0,0,0,-1
1,19,3,0,,,,88.0,0,0,0,-1
1,20,3,0,,,,74.4,0,0,0,-1
1,21,3,0,,,,54.5,0,0,0,-1
1,22,3,0,,,,50.3,0,0,0,-1
1,23,3,0,,,,46.3,0,0,0,-1
1,24,3,0,,,,42.8,0,0,0,-1
1,1,4,0,,,,38.4,0,0,0,-1
1,2,4,0,,,,44.2,0,0,0,-1
1,3,4,0,,,,41.9,0,0,0,-1
1,4,4,0,,,,43.7,0,0,0,-1
1,5,4,0,,,,45.5,0,0,0,-1
1,6,4,0,,,,88.0,0,0,0,-1
1,7,4,0,,,,132.1,0,0,0,-1
1,8,4,0,,,,195.4,0,0,0,-1
1,9,4,0,,,,220.5,0,0,0,-1
1,10,4,0,,,,227.5,0,0,0,-1
1,11,4,0,,,,257.2,0,0,0,-1
1,12,4,0,,,,234.6,0,0,0,-1
1,13,4,0,,,,241.1,0,0,0,-1
1,14,4,0,,,,233.4,0,0,0,-1
1,15,4,0,,,,221.8,0,0,0,-1
1,16,4,0,,,,217.0,0,0,0,-1
1,17,4,0,,,,172.0,0,0,0,-1
1,18,4,0,,,,101.2,0,0,0,-1
1,19,4,0,,,,88.0,0,0,0,-1
1,20,4,0,,,,74.7,0,0,0,-1
1,21,4,0,,,,54.9,0,0,0,-1
1,22,4,0,,,,46.5,0,0,0,-1
1,23,4,0,,,,45.1,0,0,0,-1
1,24,4,0,,,,43.0,0,0,0,-1
1,1,5,0,,,,45.6,0,0,0,-1
1,2,5,0,,,,45.5,0,0,0,-1
1,3,5,0,,,,47.6,0,0,0,-1
1,4,5,0,,,,53.6,0,0,0,-1
1,5,5,0,,,,56.1,0,0,0,-1
1,6,5,0,,,,110.2,0,0,0,-1
1,7,5,0,,,,169.4,0,0,0,-1
1,8,5,0,,,,221.8,0,0,0,-1
1,9,5,0,,,,237.2,0,0,0,-1
1,10,5,0,,,,249.5,0,0,0,-1
1,11,5,0,,,,270.9,0,0,0,-1
1,12,5,0,,,,272.3,0,0,0,-1
1,13,5,0,,,,252.0,0,0,0,-1
1,14,5,0,,,,241.1,0,0,0,-1
1,15,5,0,,,,234.0,0,0,0,-1
1,16,5,0,,,,216.5,0,0,0,-1
1,17,5,0,,,,172.8,0,0,0,-1
1,18,5,0,,,,93.8,0,0,0,-1
1,19,5,0,,,,65.7,0,0,0,-1
1,20,5,0,,,,61.1,0,0,0,-1
1,21,5,0,,,,50.3,0,0,0,-1
1,22,5,0,,,,46.7,0,0,0,-1
1,23,5,0,,,,40.1,0,0,0,-1
1,24,5,0,,,,42.0,0,0,0,-1
1,1,6,0,,,,47.0,0,0,0,-1
1,2,6,0,,,,42.4,0,0,0,-1
1,3,6,0,,,,42.0,0,0,0,-1
1,4,6,0,,,,48.3,0,0,0,-1
1,5,6,0,,,,51.5,0,0,0,-1
1,6,6,0,,,,97.6,0,0,0,-1
1,7,6,0,,,,139.5,0,0,0,-1
1,8,6,0,,,,207.6,0,0,0,-1
1,9,6,0,,,,220.1,0,0,0,-1
1,10,6,0,,,,227.2,0,0,0,-1
1,11,6,0,,,,241.3,0,0,0,-1
1,12,6,0,,,,243.3,0,0,0,-1
1,13,6,0,,,,247.6,0,0,0,-1
1,14,6,0,,,,231.5,0,0,0,-1
1,15,6,0,,,,221.2,0,0,0,-1
1,16,6,0,,,,211.8,0,0,0,-1
1,17,6,0,,,,172.6,0,0,0,-1
1,18,6,0,,,,91.5,0,0,0,-1
1,19,6,0,,,,76.7,0,0,0,-1
1,20,6,0,,,,65.1,0,0,0,-1
1,21,6,0,,,,51.5,0,0,0,-1
1,22,6,0,,,,45.2,0,0,0,-1
1,23,6,0,,,,44.2,0,0,0,-1
1,24,6,0,,,,43.6,0,0,0,-1
2,1,7,0,,,,42.6,0,0,0,-1
2,2,7,0,,,,43.7,0,0,0,-1
2,3,7,0,,,,41.2,0,0,0,-1
2,4,7,0,,,,49.7,0,0,0,-1
2,5,7,0,,,,45.1,0,0,0,-1
2,6,7,0,,,,43.5,0,0,0,-1
2,7,7,0,,,,37.4,0,0,0,-1
2,8,7,0,,,,41.6,0,0,0,-1
2,9,7,0,,,,38.0,0,0,0,-1
2,10,7,0,,,,38.5,0,0,0,-1
2,11,7,0,,,,38.7,0,0,0,-1
2,12,7,0,,,,42.0,0,0,0,-1
2,13,7,0,,,,43.3,0,0,0,-1
2,14,7,0,,,,40.2,0,0,0,-1
2,15,7,0,,,,41.9,0,0,0,-1
2,16,7,0,,,,43.9,0,0,0,-1
2,17,7,0,,,,52.6,0,0,0,-1
2,18,7,0,,,,53.9,0,0,0,-1
2,19,7,0,,,,54.9,0,0,0,-1
2,20,7,0,,,,48.5,0,0,0,-1
2,21,7,0,,,,49.0,0,0,0,-1
2,22,7,0,,,,46.2,0,0,0,-1
2,23,7,0,,,,44.2,0,0,0,-1
2,24,7,0,,,,40.7,0,0,0,-1
2,1,1,0,,,,38.0,0,0,0,-1
2,2,1,0,,,,37.3,0,0,0,-1
2,3,1,0,,,,36.4,0,0,0,-1
2,4,1,0,,,,43.0,0,0,0,-1
2,5,1,0,,,,44.9,0,0,0,-1
2,6,1,0,,,,43.5,0,0,0,-1
2,7,1,0,,,,35.9,0,0,0,-1
2,8,1,0,,,,35.0,0,0,0,-1
2,9,1,0,,,,40.3,0,0,0,-1
2,10,1,0,,,,38.5,0,0,0,-1
2,11,1,0,,,,38.2,0,0,0,-1
2,12,1,0,,,,40.1,0,0,0,-1
2,13,1,0,,,,41.9,0,0,0,-1
2,14,1,0,,,,41.0,0,0,0,-1
2,15,1,0,,,,39.4,0,0,0,-1
2,16,1,0,,,,46.9,0,0,0,-1
2,17,1,0,,,,50.2,0,0,0,-1
2,18,1,0,,,,52.7,0,0,0,-1
2,19,1,0,,,,52.3,0,0,0,-1
2,20,1,0,,,,51.3,0,0,0,-1
2,21,1,0,,,,53.9,0,0,0,-1
2,22,1,0,,,,47.8,0,0,0,-1
2,23,1,0,,,,49.9,0,0,0,-1
2,24,1,0,,,,46.0,0,0,0,-1
2,1,2,0,,,,45.2,0,0,0,-1
2,2,2,0,,,,42.6,0,0,0,-1
2,3,2,0,,,,63.3,0,0,0,-1
2,4,2,0,,,,102.6,0,0,0,-1
2,5,2,0,,,,128.2,0,0,0,-1
2,6,2,0,,,,127.2,0,0,0,-1
2,7,2,0,,,,155.9,0,0,0,-1
2,8,2,0,,,,193.9,0,0,0,-1
2,9,2,0,,,,223.7,0,0,0,-1
2,10,2,0,,,,240.9,0,0,0,-1
2,11,2,0,,,,243.5,0,0,0,-1
2,12,2,0,,,,241.9,0,0,0,-1
2,13,2,0,,,,241.8,0,0,0,-1
2,14,2,0,,,,241.3,0,0,0,-1
2,15,2,0,,,,229.5,0,0,0,-1
2,16,2,0,,,,217.9,0,0,0,-1
2,17,2,0,,,,175.2,0,0,0,-1
2,18,2,0,,,,102.8,0,0,0,-1
2,19,2,0,,,,87.3,0,0,0,-1
2,20,2,0,,,,78.7,0,0,0,-1
2,21,2,0,,,,57.0,0,0,0,-1
2,22,2,0,,,,50.8,0,0,0,-1
2,23,2,0,,,,48.1,0,0,0,-1
2,24,2,0,,,,44.2,0,0,0,-1
2,1,3,0,,,,43.3,0,0,0,-1
2,2,3,0,,,,43.3,0,0,0,-1
2,3,3,0,,,,44.6,0,0,0,-1
2,4,3,0,,,,51.3,0,0,0,-1
2,5,3,0,,,,47.8,0,0,0,-1
2,6,3,0,,,,94.4,0,0,0,-1
2,7,3,0,,,,137.0,0,0,0,-1
2,8,3,0,,,,210.6,0,0,0,-1
2,9,3,0,,,,227.5,0,0,0,-1
2,10,3,0,,,,238.3,0,0,0,-1
2,11,3,0,,,,242.7,0,0,0,-1
2,12,3,0,,,,252.0,0,0,0,-1
2,13,3,0,,,,248.8,0,0,0,-1
2,14,3,0,,,,237.9,0,0,0,-1
2,15,3,0,,,,222.5,0,0,0,-1
2,16,3,0,,,,216.3,0,0,0,-1
2,17,3,0,,,,170.4,0,0,0,-1
2,18,3,0,,,,103.8,0,0,0,-1
2,19,3,0,,,,90.3,0,0,0,-1
2,20,3,0,,,,82.8,0,0,0,-1
2,21,3,0,,,,60.4,0,0,0,-1
2,22,3,0,,,,54.7,0,0,0,-1
2,23,3,0,,,,47.7,0,0,0,-1
2,24,3,0,,,,45.8,0,0,0,-1
2,1,4,0,,,,45.1,0,0,0,-1
2,2,4,0,,,,45.5,0,0,0,-1
2,3,4,0,,,,44.2,0,0,0,-1
2,4,4,0,,,,50.3,0,0,0,-1
2,5,4,0,,,,50.8,0,0,0,-1
2,6,4,0,,,,96.2,0,0,0,-1
2,7,4,0,,,,169.2,0,0,0,-1
2,8,4,0,,,,194.8,0,0,0,-1
2,9,4,0,,,,216.3,0,0,0,-1
2,10,4,0,,,,232.6,0,0,0,-1
2,11,4,0,,,,246.9,0,0,0,-1
2,12,4,0,,,,249.4,0,0,0,-1
2,13,4,0,,,,249.0,0,0,0,-1
2,14,4,0,,,,239.2,0,0,0,-1
2,15,4,0,,,,216.7,0,0,0,-1
2,16,4,0,,,,218.9,0,0,0,-1
2,17,4,0,,,,174.6,0,0,0,-1
2,18,4,0,,,,95.1,0,0,0,-1
2,19,4,0,,,,77.1,0,0,0,-1
2,20,4,0,,,,70.8,0,0,0,-1
2,21,4,0,,,,52.6,0,0,0,-1
2,22,4,0,,,,46.2,0,0,0,-1
2,23,4,0,,,,43.0,0,0,0,-1
2,24,4,0,,,,43.3,0,0,0,-1
2,1,5,0,,,,43.5,0,0,0,-1
2,2,5,0,,,,41.3,0,0,0,-1
2,3,5,0,,,,43.9,0,0,0,-1
2,4,5,0,,,,45.8,0,0,0,-1
2,5,5,0,,,,44.2,0,0,0,-1
2,6,5,0,,,,81.8,0,0,0,-1
2,7,5,0,,,,139.2,0,0,0,-1
2,8,5,0,,,,204.4,0,0,0,-1
2,9,5,0,,,,218.3,0,0,0,-1
2,10,5,0,,,,226.8,0,0,0,-1
2,11,5,0,,,,238.7,0,0,0,-1
2,12,5,0,,,,237.6,0,0,0,-1
2,13,5,0,,,,241.6,0,0,0,-1
2,14,5,0,,,,242.3,0,0,0,-1
2,15,5,0,,,,225.8,0,0,0,-1
2,16,5,0,,,,215.1,0,0,0,-1
2,17,5,0,,,,174.3,0,0,0,-1
2,18,5,0,,,,101.5,0,0,0,-1
2,19,5,0,,,,82.5,0,0,0,-1
2,20,5,0,,,,72.5,0,0,0,-1
2,21,5,0,,,,50.8,0,0,0,-1
2,22,5,0,,,,48.3,0,0,0,-1
2,23,5,0,,,,43.3,0,0,0,-1
2,24,5,0,,,,44.9,0,0,0,-1
2,1,6,0,,,,43.0,0,0,0,-1
2,2,6,0,,,,45.1,0,0,0,-1
2,3,6,0,,,,45.2,0,0,0,-1
2,4,6,0,,,,51.5,0,0,0,-1
2,5,6,0,,,,49.2,0,0,0,-1
2,6,6,0,,,,83.8,0,0,0,-1
2,7,6,0,,,,135.8,0,0,0,-1
2,8,6,0,,,,204.4,0,0,0,-1
2,9,6,0,,,,221.2,0,0,0,-1
2,10,6,0,,,,223.1,0,0,0,-1
2,11,6,0,,,,243.6,0,0,0,-1
2,12,6,0,,,,242.7,0,0,0,-1
2,13,6,0,,,,249.5,0,0,0,-1
2,14,6,0,,,,227.0,0,0,0,-1
2,15,6,0,,,,215.8,0,0,0,-1
2,16,6,0,,,,225.6,0,0,0,-1
2,17,6,0,,,,175.0,0,0,0,-1
2,18,6,0,,,,97.4,0,0,0,-1
2,19,6,0,,,,74.2,0,0,0,-1
2,20,6,0,,,,59.7,0,0,0,-1
2,21,6,0,,,,52.9,0,0,0,-1
2,22,6,0,,,,46.9,0,0,0,-1
2,23,6,0,,,,43.1,0,0,0,-1
2,24,6,0,,,,45.3,0,0,0,-1
2,1,7,0,,,,42.9,0,0,0,-1
2,2,7,0,,,,42.3,0,0,0,-1
2,3,7,0,,,,38.3,0,0,0,-1
2,4,7,0,,,,46.9,0,0,0,-1
2,5,7,0,,,,45.1,0,0,0,-1
2,6,7,0,,,,43.7,0,0,0,-1
2,7,7,0,,,,37.3,0,0,0,-1
2,8,7,0,,,,38.1,0,0,0,-1
2,9,7,0,,,,37.3,0,0,0,-1
2,10,7,0,,,,37.4,0,0,0,-1
2,11,7,0,,,,36.8,0,0,0,-1
2,12,7,0,,,,38.7,0,0,0,-1
2,13,7,0,,,,39.7,0,0,0,-1
2,14,7,0,,,,36.3,0,0,0,-1
2,15,7,0,,,,39.1,0,0,0,-1
2,16,7,0,,,,43.5,0,0,0,-1
2,17,7,0,,,,48.6,0,0,0,-1
2,18,7,0,,,,50.7,0,0,0,-1
2,19,7,0,,,,50.5,0,0,0,-1
2,20,7,0,,,,49.9,0,0,0,-1
2,21,7,0,,,,49.7,0,0,0,-1
2,22,7,0,,,,44.9,0,0,0,-1
2,23,7,0,,,,44.4,0,0,0,-1
2,24,7,0,,,,44.2,0,0,0,-1
2,1,1,0,,,,40.1,0,0,0,-1
2,2,1,0,,,,42.0,0,0,0,-1
2,3,1,0,,,,40.9,0,0,0,-1
2,4,1,0,,,,47.1,0,0,0,-1
2,5,1,0,,,,47.5,0,0,0,-1
2,6,1,0,,,,44.6,0,0,0,-1
2,7,1,0,,,,37.2,0,0,0,-1
2,8,1,0,,,,38.8,0,0,0,-1
2,9,1,0,,,,37.3,0,0,0,-1
2,10,1,0,,,,36.2,0,0,0,-1
2,11,1,0,,,,39.7,0,0,0,-1
2,12,1,0,,,,42.7,0,0,0,-1
2,13,1,0,,,,37.3,0,0,0,-1
2,14,1,0,,,,37.5,0,0,0,-1
2,15,1,0,,,,39.9,0,0,0,-1
2,16,1,0,,,,45.8,0,0,0,-1
2,17,1,0,,,,50.7,0,0,0,-1
2,18,1,0,,,,50.4,0,0,0,-1
2,19,1,0,,,,51.0,0,0,0,-1
2,20,1,0,,,,52.4,0,0,0,-1
2,21,1,0,,,,54.8,0,0,0,-1
2,22,1,0,,,,47.0,0,0,0,-1
2,23,1,0,,,,49.2,0,0,0,-1
2,24,1,0,,,,44.9,0,0,0,-1
2,1,2,0,,,,43.1,0,0,0,-1
2,2,2,0,,,,40.5,0,0,0,-1
2,3,2,0,,,,67.7,0,0,0,-1
2,4,2,0,,,,101.4,0,0,0,-1
2,5,2,0,,,,133.7,0,0,0,-1
2,6,2,0,,,,126.9,0,0,0,-1
2,7,2,0,,,,146.2,0,0,0,-1
2,8,2,0,,,,191.9,0,0,0,-1
2,9,2,0,,,,225.2,0,0,0,-1
2,10,2,0,,,,235.3,0,0,0,-1
2,11,2,0,,,,239.2,0,0,0,-1
2,12,2,0,,,,250.5,0,0,0,-1
2,13,2,0,,,,258.2,0,0,0,-1
2,14,2,0,,,,243.6,0,0,0,-1
2,15,2,0,,,,241.0,0,0,0,-1
2,16,2,0,,,,223.8,0,0,0,-1
2,17,2,0,,,,176.1,0,0,0,-1
2,18,2,0,,,,96.4,0,0,0,-1
2,19,2,0,,,,74.2,0,0,0,-1
2,20,2,0,,,,67.1,0,0,0,-1
2,21,2,0,,,,53.6,0,0,0,-1
2,22,2,0,,,,44.2,0,0,0,-1
2,23,2,0,,,,49.2,0,0,0,-1
2,24,2,0,,,,52.9,0,0,0,-1
2,1,3,0,,,,52.0,0,0,0,-1
2,2,3,0,,,,54.9,0,0,0,-1
2,3,3,0,,,,48.7,0,0,0,-1
2,4,3,0,,,,59.1,0,0,0,-1
2,5,3,0,,,,62.5,0,0,0,-1
2,6,3,0,,,,115.0,0,0,0,-1
2,7,3,0,,,,142.2,0,0,0,-1
2,8,3,0,,,,206.9,0,0,0,-1
2,9,3,0,,,,213.4,0,0,0,-1
2,10,3,0,,,,232.5,0,0,0,-1
2,11,3,0,,,,239.8,0,0,0,-1
2,12,3,0,,,,237.9,0,0,0,-1
2,13,3,0,,,,245.0,0,0,0,-1
2,14,3,0,,,,241.8,0,0,0,-1
2,15,3,0,,,,227.1,0,0,0,-1
2,16,3,0,,,,228.1,0,0,0,-1
2,17,3,0,,,,188.0,0,0,0,-1
2,18,3,0,,,,106.7,0,0,0,-1
2,19,3,0,,,,90.4,0,0,0,-1
2,20,3,0,,,,88.0,0,0,0,-1
2,21,3,0,,,,77.7,0,0,0,-1
2,22,3,0,,,,60.6,0,0,0,-1
2,23,3,0,,,,51.1,0,0,0,-1
2,24,3,0,,,,48.5,0,0,0,-1
2,1,4,0,,,,48.5,0,0,0,-1
2,2,4,0,,,,52.0,0,0,0,-1
2,3,4,0,,,,53.3,0,0,0,-1
2,4,4,0,,,,52.2,0,0,0,-1
2,5,4,0,,,,55.2,0,0,0,-1
2,6,4,0,,,,107.2,0,0,0,-1
2,7,4,0,,,,140.0,0,0,0,-1
2,8,4,0,,,,204.0,0,0,0,-1
2,9,4,0,,,,228.5,0,0,0,-1
2,10,4,0,,,,235.0,0,0,0,-1
2,11,4,0,,,,254.3,0,0,0,-1
2,12,4,0,,,,251.5,0,0,0,-1
2,13,4,0,,,,253.5,0,0,0,-1
2,14,4,0,,,,245.3,0,0,0,-1
2,15,4,0,,,,230.8,0,0,0,-1
2,16,4,0,,,,224.2,0,0,0,-1
2,17,4,0,,,,178.5,0,0,0,-1
2,18,4,0,,,,91.7,0,0,0,-1
2,19,4,0,,,,79.6,0,0,0,-1
2,20,4,0,,,,77.0,0,0,0,-1
2,21,4,0,,,,59.9,0,0,0,-1
2,22,4,0,,,,53.6,0,0,0,-1
2,23,4,0,,,,45.8,0,0,0,-1
2,24,4,0,,,,43.9,0,0,0,-1
2,1,5,0,,,,44.6,0,0,0,-1
2,2,5,0,,,,45.3,0,0,0,-1
2,3,5,0,,,,50.1,0,0,0,-1
2,4,5,0,,,,55.6,0,0,0,-1
2,5,5,0,,,,53.8,0,0,0,-1
2,6,5,0,,,,97.8,0,0,0,-1
2,7,5,0,,,,151.0,0,0,0,-1
2,8,5,0,,,,200.5,0,0,0,-1
2,9,5,0,,,,221.5,0,0,0,-1
2,10,5,0,,,,227.0,0,0,0,-1
2,11,5,0,,,,233.8,0,0,0,-1
2,12,5,0,,,,234.0,0,0,0,-1
2,13,5,0,,,,233.2,0,0,0,-1
2,14,5,0,,,,226.3,0,0,0,-1
2,15,5,0,,,,212.8,0,0,0,-1
2,16,5,0,,,,209.3,0,0,0,-1
2,17,5,0,,,,166.0,0,0,0,-1
2,18,5,0,,,,86.7,0,0,0,-1
2,19,5,0,,,,74.9,0,0,0,-1
2,20,5,0,,,,66.4,0,0,0,-1
2,21,5,0,,,,64.5,0,0,0,-1
2,22,5,0,,,,61.6,0,0,0,-1
2,23,5,0,,,,60.0,0,0,0,-1
2,24,5,0,,,,61.1,0,0,0,-1
2,1,6,0,,,,63.2,0,0,0,-1
2,2,6,0,,,,59.3,0,0,0,-1
2,3,6,0,,,,62.8,0,0,0,-1
2,4,6,0,,,,67.4,0,0,0,-1
2,5,6,0,,,,65.0,0,0,0,-1
2,6,6,0,,,,110.3,0,0,0,-1
2,7,6,0,,,,150.4,0,0,0,-1
2,8,6,0,,,,198.4,0,0,0,-1
2,9,6,0,,,,220.2,0,0,0,-1
2,10,6,0,,,,229.7,0,0,0,-1
2,11,6,0,,,,247.1,0,0,0,-1
2,12,6,0,,,,246.0,0,0,0,-1
2,13,6,0,,,,237.2,0,0,0,-1
2,14,6,0,,,,220.0,0,0,0,-1
2,15,6,0,,,,207.0,0,0,0,-1
2,16,6,0,,,,214.4,0,0,0,-1
2,17,6,0,,,,164.4,0,0,0,-1
2,18,6,0,,,,93.9,0,0,0,-1
2,19,6,0,,,,81.7,0,0,0,-1
2,20,6,0,,,,68.0,0,0,0,-1
2,21,6,0,,,,53.3,0,0,0,-1
2,22,6,0,,,,47.4,0,0,0,-1
2,23,6,0,,,,44.0,0,0,0,-1
2,24,6,0,,,,42.8,0,0,0,-1
2,1,7,0,,,,42.8,0,0,0,-1
2,2,7,0,,,,41.0,0,0,0,-1
2,3,7,0,,,,41.7,0,0,0,-1
2,4,7,0,,,,50.3,0,0,0,-1
2,5,7,0,,,,48.8,0,0,0,-1
2,6,7,0,,,,46.5,0,0,0,-1
2,7,7,0,,,,38.7,0,0,0,-1
2,8,7,0,,,,39.6,0,0,0,-1
2,9,7,0,,,,39.7,0,0,0,-1
2,10,7,0,,,,40.4,0,0,0,-1
2,11,7,0,,,,39.4,0,0,0,-1
2,12,7,0,,,,41.6,0,0,0,-1
2,13,7,0,,,,40.0,0,0,0,-1
2,14,7,0,,,,42.1,0,0,0,-1
2,15,7,0,,,,43.6,0,0,0,-1
2,16,7,0,,,,48.4,0,0,0,-1
2,17,7,0,,,,49.9,0,0,0,-1
2,18,7,0,,,,53.0,0,0,0,-1
2,19,7,0,,,,53.5,0,0,0,-1
2,20,7,0,,,,54.7,0,0,0,-1
2,21,7,0,,,,52.4,0,0,0,-1
2,22,7,0,,,,47.4,0,0,0,-1
2,23,7,0,,,,45.8,0,0,0,-1
2,24,7,0,,,,45.8,0,0,0,-1
2,1,1,0,,,,41.2,0,0,0,-1
2,2,1,0,,,,40.1,0,0,0,-1
2,3,1,0,,,,41.2,0,0,0,-1
2,4,1,0,,,,52.0,0,0,0,-1
2,5,1,0,,,,53.8,0,0,0,-1
2,6,1,0,,,,54.0,0,0,0,-1
2,7,1,0,,,,49.0,0,0,0,-1
2,8,1,0,,,,43.3,0,0,0,-1
2,9,1,0,,,,38.7,0,0,0,-1
2,10,1,0,,,,37.3,0,0,0,-1
2,11,1,0,,,,41.3,0,0,0,-1
2,12,1,0,,,,43.3,0,0,0,-1
2,13,1,0,,,,41.2,0,0,0,-1
2,14,1,0,,,,41.4,0,0,0,-1
2,15,1,0,,,,41.2,0,0,0,-1
2,16,1,0,,,,45.3,0,0,0,-1
2,17,1,0,,,,51.3,0,0,0,-1
2,18,1,0,,,,52.6,0,0,0,-1
2,19,1,0,,,,54.7,0,0,0,-1
2,20,1,0,,,,59.0,0,0,0,-1
2,21,1,0,,,,59.7,0,0,0,-1
2,22,1,0,,,,58.4,0,0,0,-1
2,23,1,0,,,,50.6,0,0,0,-1
2,24,1,0,,,,52.9,0,0,0,-1
2,1,2,0,,,,49.1,0,0,0,-1
2,2,2,0,,,,47.8,0,0,0,-1
2,3,2,0,,,,68.4,0,0,0,-1
2,4,2,0,,,,110.5,0,0,0,-1
2,5,2,0,,,,135.0,0,0,0,-1
2,6,2,0,,,,129.5,0,0,0,-1
2,7,2,0,,,,137.2,0,0,0,-1
2,8,2,0,,,,200.5,0,0,0,-1
2,9,2,0,,,,220.7,0,0,0,-1
2,10,2,0,,,,228.2,0,0,0,-1
2,11,2,0,,,,240.2,0,0,0,-1
2,12,2,0,,,,238.5,0,0,0,-1
2,13,2,0,,,,246.3,0,0,0,-1
2,14,2,0,,,,234.4,0,0,0,-1
2,15,2,0,,,,225.3,0,0,0,-1
2,16,2,0,,,,212.8,0,0,0,-1
2,17,2,0,,,,172.9,0,0,0,-1
2,18,2,0,,,,92.5,0,0,0,-1
2,19,2,0,,,,83.6,0,0,0,-1
2,20,2,0,,,,76.3,0,0,0,-1
2,21,2,0,,,,54.7,0,0,0,-1
