Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,6,0,,,,143.3,0,0,0,-1
1,21,6,0,,,,186.3,0,0,0,-1
1,22,6,0,,,,185.7,0,0,0,-1
1,23,6,0,,,,125.2,0,0,0,-1
1,24,6,0,,,,194.3,0,0,0,-1
1,1,7,0,,,,131.9,0,0,0,-1
1,2,7,0,,,,169.0,0,0,0,-1
1,3,7,0,,,,122.9,0,0,0,-1
1,4,7,0,,,,176.0,0,0,0,-1
1,5,7,0,,,,158.4,0,0,0,-1
1,6,7,0,,,,116.8,0,0,0,-1
1,7,7,0,,,,127.4,0,0,0,-1
1,8,7,0,,,,160.0,0,0,0,-1
1,9,7,0,,,,106.4,0,0,0,-1
1,10,7,0,,,,160.2,0,0,0,-1
1,11,7,0,,,,107.2,0,0,0,-1
1,12,7,0,,,,97.6,0,0,0,-1
1,13,7,0,,,,106.1,0,0,0,-1
1,14,7,0,,,,64.5,0,0,0,-1
1,15,7,0,,,,141.6,0,0,0,-1
1,16,7,0,,,,123.7,0,0,0,-1
1,17,7,0,,,,221.3,0,0,0,-1
1,18,7,0,,,,186.9,0,0,0,-1
1,19,7,0,,,,168.2,0,0,0,-1
1,20,7,0,,,,151.2,0,0,0,-1
1,21,7,0,,,,213.8,0,0,0,-1
1,22,7,0,,,,143.4,0,0,0,-1
1,23,7,0,,,,222.1,0,0,0,-1
1,24,7,0,,,,149.1,0,0,0,-1
1,1,1,0,,,,202.1,0,0,0,-1
1,2,1,0,,,,194.6,0,0,0,-1
1,3,1,0,,,,203.7,0,0,0,-1
1,4,1,0,,,,185.3,0,0,0,-1
1,5,1,0,,,,204.2,0,0,0,-1
1,6,1,0,,,,187.9,0,0,0,-1
1,7,1,0,,,,180.2,0,0,0,-1
1,8,1,0,,,,169.5,0,0,0,-1
1,9,1,0,,,,205.0,0,0,0,-1
1,10,1,0,,,,143.7,0,0,0,-1
1,11,1,0,,,,142.4,0,0,0,-1
1,12,1,0,,,,186.6,0,0,0,-1
1,13,1,0,,,,147.4,0,0,0,-1
1,14,1,0,,,,183.1,0,0,0,-1
1,15,1,0,,,,120.7,0,0,0,-1
1,16,1,0,,,,191.1,0,0,0,-1
1,17,1,0,,,,137.0,0,0,0,-1
1,18,1,0,,,,204.7,0,0,0,-1
1,19,1,0,,,,134.1,0,0,0,-1
1,20,1,0,,,,213.3,0,0,0,-1
1,21,1,0,,,,213.8,0,0,0,-1
1,22,1,0,,,,178.6,0,0,0,-1
1,23,1,0,,,,231.9,0,0,0,-1
1,24,1,0,,,,194.9,0,0,0,-1
1,1,2,0,,,,193.8,0,0,0,-1
1,2,2,0,,,,202.6,0,0,0,-1
1,3,2,0,,,,212.2,0,0,0,-1
1,4,2,0,,,,238.8,0,0,0,-1
1,5,2,0,,,,186.9,0,0,0,-1
1,6,2,0,,,,205.5,0,0,0,-1
1,7,2,0,,,,259.1,0,0,0,-1
1,8,2,0,,,,200.2,0,0,0,-1
1,9,2,0,,,,177.8,0,0,0,-1
1,10,2,0,,,,242.4,0,0,0,-1
1,11,2,0,,,,193.8,0,0,0,-1
1,12,2,0,,,,216.9,0,0,0,-1
1,13,2,0,,,,163.1,0,0,0,-1
1,14,2,0,,,,208.9,0,0,0,-1
1,15,2,0,,,,195.8,0,0,0,-1
1,16,2,0,,,,206.6,0,0,0,-1
1,17,2,0,,,,173.3,0,0,0,-1
1,18,2,0,,,,239.7,0,0,0,-1
1,19,2,0,,,,202.7,0,0,0,-1
1,20,2,0,,,,180.4,0,0,0,-1
1,21,2,0,,,,216.2,0,0,0,-1
1,22,2,0,,,,163.9,0,0,0,-1
1,23,2,0,,,,199.1,0,0,0,-1
1,24,2,0,,,,207.1,0,0,0,-1
1,1,3,0,,,,154.1,0,0,0,-1
1,2,3,0,,,,206.0,0,0,0,-1
1,3,3,0,,,,144.2,0,0,0,-1
1,4,3,0,,,,189.2,0,0,0,-1
1,5,3,0,,,,199.1,0,0,0,-1
1,6,3,0,,,,129.3,0,0,0,-1
1,7,3,0,,,,199.9,0,0,0,-1
1,8,3,0,,,,236.3,0,0,0,-1
1,9,3,0,,,,171.6,0,0,0,-1
1,10,3,0,,,,234.8,0,0,0,-1
1,11,3,0,,,,166.0,0,0,0,-1
1,12,3,0,,,,164.7,0,0,0,-1
1,13,3,0,,,,213.5,0,0,0,-1
1,14,3,0,,,,149.1,0,0,0,-1
1,15,3,0,,,,173.6,0,0,0,-1
1,16,3,0,,,,212.7,0,0,0,-1
1,17,3,0,,,,171.2,0,0,0,-1
1,18,3,0,,,,198.7,0,0,0,-1
1,19,3,0,,,,177.2,0,0,0,-1
1,20,3,0,,,,160.1,0,0,0,-1
1,21,3,0,,,,204.4,0,0,0,-1
1,22,3,0,,,,143.4,0,0,0,-1
1,23,3,0,,,,187.9,0,0,0,-1
1,24,3,0,,,,142.4,0,0,0,-1
1,1,4,0,,,,204.2,0,0,0,-1
1,2,4,0,,,,160.0,0,0,0,-1
1,3,4,0,,,,142.4,0,0,0,-1
1,4,4,0,,,,168.0,0,0,0,-1
1,5,4,0,,,,134.6,0,0,0,-1
1,6,4,0,,,,205.5,0,0,0,-1
1,7,4,0,,,,136.5,0,0,0,-1
1,8,4,0,,,,204.0,0,0,0,-1
1,9,4,0,,,,150.4,0,0,0,-1
1,10,4,0,,,,235.2,0,0,0,-1
1,11,4,0,,,,174.7,0,0,0,-1
1,12,4,0,,,,210.4,0,0,0,-1
1,13,4,0,,,,211.4,0,0,0,-1
1,14,4,0,,,,173.9,0,0,0,-1
1,15,4,0,,,,196.2,0,0,0,-1
1,16,4,0,,,,226.0,0,0,0,-1
1,17,4,0,,,,170.0,0,0,0,-1
1,18,4,0,,,,191.3,0,0,0,-1
1,19,4,0,,,,217.1,0,0,0,-1
1,20,4,0,,,,160.9,0,0,0,-1
1,21,4,0,,,,162.6,0,0,0,-1
1,22,4,0,,,,179.9,0,0,0,-1
1,23,4,0,,,,153.3,0,0,0,-1
1,24,4,0,,,,204.5,0,0,0,-1
1,1,5,0,,,,142.6,0,0,0,-1
1,2,5,0,,,,222.1,0,0,0,-1
1,3,5,0,,,,152.2,0,0,0,-1
1,4,5,0,,,,204.5,0,0,0,-1
1,5,5,0,,,,152.5,0,0,0,-1
1,6,5,0,,,,215.4,0,0,0,-1
1,7,5,0,,,,146.3,0,0,0,-1
1,8,5,0,,,,218.3,0,0,0,-1
1,9,5,0,,,,184.9,0,0,0,-1
1,10,5,0,,,,216.7,0,0,0,-1
1,11,5,0,,,,214.0,0,0,0,-1
1,12,5,0,,,,205.5,0,0,0,-1
1,13,5,0,,,,210.0,0,0,0,-1
1,14,5,0,,,,192.2,0,0,0,-1
1,15,5,0,,,,212.1,0,0,0,-1
1,16,5,0,,,,238.8,0,0,0,-1
1,17,5,0,,,,165.2,0,0,0,-1
1,18,5,0,,,,211.8,0,0,0,-1
1,19,5,0,,,,158.0,0,0,0,-1
1,20,5,0,,,,199.9,0,0,0,-1
1,21,5,0,,,,234.5,0,0,0,-1
1,22,5,0,,,,164.7,0,0,0,-1
1,23,5,0,,,,164.4,0,0,0,-1
1,24,5,0,,,,215.9,0,0,0,-1
1,1,6,0,,,,215.1,0,0,0,-1
1,2,6,0,,,,195.4,0,0,0,-1
1,3,6,0,,,,156.5,0,0,0,-1
1,4,6,0,,,,227.7,0,0,0,-1
1,5,6,0,,,,166.1,0,0,0,-1
1,6,6,0,,,,246.3,0,0,0,-1
1,7,6,0,,,,213.8,0,0,0,-1
1,8,6,0,,,,214.3,0,0,0,-1
1,9,6,0,,,,205.1,0,0,0,-1
1,10,6,0,,,,189.0,0,0,0,-1
1,11,6,0,,,,206.8,0,0,0,-1
1,12,6,0,,,,187.9,0,0,0,-1
1,13,6,0,,,,231.4,0,0,0,-1
1,14,6,0,,,,205.5,0,0,0,-1
1,15,6,0,,,,216.4,0,0,0,-1
1,16,6,0,,,,229.9,0,0,0,-1
1,17,6,0,,,,191.4,0,0,0,-1
1,18,6,0,,,,213.3,0,0,0,-1
1,19,6,0,,,,161.5,0,0,0,-1
1,20,6,0,,,,210.0,0,0,0,-1
1,21,6,0,,,,137.0,0,0,0,-1
1,22,6,0,,,,180.2,0,0,0,-1
1,23,6,0,,,,171.1,0,0,0,-1
1,24,6,0,,,,133.8,0,0,0,-1
2,1,7,0,,,,169.0,0,0,0,-1
2,2,7,0,,,,142.6,0,0,0,-1
2,3,7,0,,,,134.4,0,0,0,-1
2,4,7,0,,,,152.0,0,0,0,-1
2,5,7,0,,,,186.9,0,0,0,-1
2,6,7,0,,,,144.8,0,0,0,-1
2,7,7,0,,,,216.4,0,0,0,-1
2,8,7,0,,,,213.8,0,0,0,-1
2,9,7,0,,,,178.6,0,0,0,-1
2,10,7,0,,,,152.2,0,0,0,-1
2,11,7,0,,,,130.3,0,0,0,-1
2,12,7,0,,,,175.6,0,0,0,-1
2,13,7,0,,,,121.5,0,0,0,-1
2,14,7,0,,,,111.9,0,0,0,-1
2,15,7,0,,,,165.0,0,0,0,-1
2,16,7,0,,,,178.9,0,0,0,-1
2,17,7,0,,,,160.8,0,0,0,-1
2,18,7,0,,,,171.7,0,0,0,-1
2,19,7,0,,,,190.3,0,0,0,-1
2,20,7,0,,,,189.2,0,0,0,-1
2,21,7,0,,,,197.0,0,0,0,-1
2,22,7,0,,,,134.6,0,0,0,-1
2,23,7,0,,,,214.0,0,0,0,-1
2,24,7,0,,,,142.9,0,0,0,-1
2,1,1,0,,,,185.8,0,0,0,-1
2,2,1,0,,,,151.2,0,0,0,-1
2,3,1,0,,,,151.2,0,0,0,-1
2,4,1,0,,,,212.2,0,0,0,-1
2,5,1,0,,,,150.6,0,0,0,-1
2,6,1,0,,,,195.7,0,0,0,-1
2,7,1,0,,,,197.3,0,0,0,-1
2,8,1,0,,,,142.1,0,0,0,-1
2,9,1,0,,,,194.6,0,0,0,-1
2,10,1,0,,,,116.0,0,0,0,-1
2,11,1,0,,,,141.8,0,0,0,-1
2,12,1,0,,,,116.5,0,0,0,-1
2,13,1,0,,,,91.2,0,0,0,-1
2,14,1,0,,,,102.1,0,0,0,-1
2,15,1,0,,,,109.8,0,0,0,-1
2,16,1,0,,,,156.2,0,0,0,-1
2,17,1,0,,,,170.3,0,0,0,-1
2,18,1,0,,,,146.3,0,0,0,-1
2,19,1,0,,,,198.0,0,0,0,-1
2,20,1,0,,,,153.5,0,0,0,-1
2,21,1,0,,,,214.0,0,0,0,-1
2,22,1,0,,,,152.8,0,0,0,-1
2,23,1,0,,,,215.4,0,0,0,-1
2,24,1,0,,,,153.3,0,0,0,-1
2,1,2,0,,,,196.7,0,0,0,-1
2,2,2,0,,,,185.8,0,0,0,-1
2,3,2,0,,,,160.0,0,0,0,-1
2,4,2,0,,,,185.8,0,0,0,-1
2,5,2,0,,,,150.6,0,0,0,-1
2,6,2,0,,,,204.7,0,0,0,-1
2,7,2,0,,,,170.6,0,0,0,-1
2,8,2,0,,,,173.8,0,0,0,-1
2,9,2,0,,,,192.9,0,0,0,-1
2,10,2,0,,,,176.5,0,0,0,-1
2,11,2,0,,,,175.6,0,0,0,-1
2,12,2,0,,,,208.4,0,0,0,-1
2,13,2,0,,,,205.7,0,0,0,-1
2,14,2,0,,,,190.2,0,0,0,-1
2,15,2,0,,,,181.8,0,0,0,-1
2,16,2,0,,,,181.0,0,0,0,-1
2,17,2,0,,,,201.8,0,0,0,-1
2,18,2,0,,,,215.5,0,0,0,-1
2,19,2,0,,,,147.4,0,0,0,-1
2,20,2,0,,,,190.6,0,0,0,-1
2,21,2,0,,,,180.5,0,0,0,-1
2,22,2,0,,,,144.0,0,0,0,-1
2,23,2,0,,,,206.0,0,0,0,-1
2,24,2,0,,,,160.2,0,0,0,-1
2,1,3,0,,,,203.1,0,0,0,-1
2,2,3,0,,,,151.7,0,0,0,-1
2,3,3,0,,,,186.9,0,0,0,-1
2,4,3,0,,,,135.2,0,0,0,-1
2,5,3,0,,,,195.9,0,0,0,-1
2,6,3,0,,,,198.0,0,0,0,-1
2,7,3,0,,,,207.4,0,0,0,-1
2,8,3,0,,,,219.8,0,0,0,-1
2,9,3,0,,,,224.9,0,0,0,-1
2,10,3,0,,,,448.7,0,0,0,-1
2,11,3,0,,,,336.5,0,0,0,-1
2,12,3,0,,,,161.6,0,0,0,-1
2,13,3,0,,,,183.4,0,0,0,-1
2,14,3,0,,,,117.2,0,0,0,-1
2,15,3,0,,,,183.8,0,0,0,-1
2,16,3,0,,,,191.4,0,0,0,-1
2,17,3,0,,,,193.6,0,0,0,-1
2,18,3,0,,,,156.1,0,0,0,-1
2,19,3,0,,,,181.9,0,0,0,-1
2,20,3,0,,,,143.9,0,0,0,-1
2,21,3,0,,,,179.6,0,0,0,-1
2,22,3,0,,,,143.9,0,0,0,-1
2,23,3,0,,,,174.6,0,0,0,-1
2,24,3,0,,,,152.2,0,0,0,-1
2,1,4,0,,,,178.6,0,0,0,-1
2,2,4,0,,,,213.8,0,0,0,-1
2,3,4,0,,,,145.5,0,0,0,-1
2,4,4,0,,,,186.9,0,0,0,-1
2,5,4,0,,,,177.6,0,0,0,-1
2,6,4,0,,,,142.9,0,0,0,-1
2,7,4,0,,,,188.2,0,0,0,-1
2,8,4,0,,,,198.5,0,0,0,-1
2,9,4,0,,,,177.8,0,0,0,-1
2,10,4,0,,,,388.7,0,0,0,-1
2,11,4,0,,,,395.9,0,0,0,-1
2,12,4,0,,,,384.6,0,0,0,-1
2,13,4,0,,,,162.7,0,0,0,-1
2,14,4,0,,,,246.4,0,0,0,-1
2,15,4,0,,,,167.4,0,0,0,-1
2,16,4,0,,,,204.6,0,0,0,-1
2,17,4,0,,,,211.8,0,0,0,-1
2,18,4,0,,,,161.5,0,0,0,-1
2,19,4,0,,,,173.9,0,0,0,-1
2,20,4,0,,,,173.8,0,0,0,-1
2,21,4,0,,,,137.5,0,0,0,-1
2,22,4,0,,,,189.2,0,0,0,-1
2,23,4,0,,,,186.6,0,0,0,-1
2,24,4,0,,,,150.1,0,0,0,-1
2,1,5,0,,,,185.0,0,0,0,-1
2,2,5,0,,,,176.5,0,0,0,-1
2,3,5,0,,,,195.1,0,0,0,-1
2,4,5,0,,,,177.6,0,0,0,-1
2,5,5,0,,,,151.4,0,0,0,-1
2,6,5,0,,,,196.2,0,0,0,-1
2,7,5,0,,,,135.2,0,0,0,-1
2,8,5,0,,,,203.8,0,0,0,-1
2,9,5,0,,,,243.9,0,0,0,-1
2,10,5,0,,,,178.1,0,0,0,-1
2,11,5,0,,,,192.7,0,0,0,-1
2,12,5,0,,,,217.7,0,0,0,-1
2,13,5,0,,,,413.5,0,0,0,-1
2,14,5,0,,,,372.2,0,0,0,-1
2,15,5,0,,,,166.3,0,0,0,-1
2,16,5,0,,,,202.0,0,0,0,-1
2,17,5,0,,,,190.6,0,0,0,-1
2,18,5,0,,,,215.6,0,0,0,-1
2,19,5,0,,,,138.8,0,0,0,-1
2,20,5,0,,,,178.3,0,0,0,-1
2,21,5,0,,,,169.7,0,0,0,-1
2,22,5,0,,,,133.2,0,0,0,-1
2,23,5,0,,,,149.0,0,0,0,-1
2,24,5,0,,,,121.0,0,0,0,-1
2,1,6,0,,,,155.4,0,0,0,-1
2,2,6,0,,,,146.9,0,0,0,-1
2,3,6,0,,,,182.6,0,0,0,-1
2,4,6,0,,,,165.0,0,0,0,-1
2,5,6,0,,,,163.9,0,0,0,-1
2,6,6,0,,,,202.5,0,0,0,-1
2,7,6,0,,,,220.4,0,0,0,-1
2,8,6,0,,,,173.9,0,0,0,-1
2,9,6,0,,,,221.5,0,0,0,-1
2,10,6,0,,,,238.9,0,0,0,-1
2,11,6,0,,,,404.7,0,0,0,-1
2,12,6,0,,,,308.2,0,0,0,-1
2,13,6,0,,,,140.2,0,0,0,-1
2,14,6,0,,,,150.5,0,0,0,-1
2,15,6,0,,,,156.6,0,0,0,-1
2,16,6,0,,,,170.6,0,0,0,-1
2,17,6,0,,,,145.6,0,0,0,-1
2,18,6,0,,,,232.3,0,0,0,-1
2,19,6,0,,,,160.1,0,0,0,-1
2,20,6,0,,,,170.3,0,0,0,-1
2,21,6,0,,,,145.0,0,0,0,-1
2,22,6,0,,,,171.4,0,0,0,-1
2,23,6,0,,,,162.6,0,0,0,-1
2,24,6,0,,,,159.2,0,0,0,-1
2,1,7,0,,,,132.8,0,0,0,-1
2,2,7,0,,,,167.7,0,0,0,-1
2,3,7,0,,,,141.6,0,0,0,-1
2,4,7,0,,,,167.7,0,0,0,-1
2,5,7,0,,,,168.8,0,0,0,-1
2,6,7,0,,,,126.4,0,0,0,-1
2,7,7,0,,,,197.3,0,0,0,-1
2,8,7,0,,,,151.2,0,0,0,-1
2,9,7,0,,,,169.0,0,0,0,-1
2,10,7,0,,,,132.4,0,0,0,-1
2,11,7,0,,,,197.4,0,0,0,-1
2,12,7,0,,,,119.1,0,0,0,-1
2,13,7,0,,,,158.3,0,0,0,-1
2,14,7,0,,,,162.3,0,0,0,-1
2,15,7,0,,,,126.6,0,0,0,-1
2,16,7,0,,,,152.2,0,0,0,-1
2,17,7,0,,,,206.8,0,0,0,-1
2,18,7,0,,,,153.7,0,0,0,-1
2,19,7,0,,,,207.0,0,0,0,-1
2,20,7,0,,,,191.5,0,0,0,-1
2,21,7,0,,,,183.5,0,0,0,-1
2,22,7,0,,,,171.8,0,0,0,-1
2,23,7,0,,,,227.5,0,0,0,-1
2,24,7,0,,,,160.4,0,0,0,-1
2,1,1,0,,,,222.1,0,0,0,-1
2,2,1,0,,,,140.8,0,0,0,-1
2,3,1,0,,,,221.0,0,0,0,-1
2,4,1,0,,,,160.2,0,0,0,-1
2,5,1,0,,,,196.5,0,0,0,-1
2,6,1,0,,,,178.9,0,0,0,-1
2,7,1,0,,,,197.3,0,0,0,-1
2,8,1,0,,,,160.0,0,0,0,-1
2,9,1,0,,,,185.8,0,0,0,-1
2,10,1,0,,,,151.7,0,0,0,-1
2,11,1,0,,,,123.1,0,0,0,-1
2,12,1,0,,,,161.7,0,0,0,-1
2,13,1,0,,,,162.5,0,0,0,-1
2,14,1,0,,,,137.2,0,0,0,-1
2,15,1,0,,,,156.4,0,0,0,-1
2,16,1,0,,,,142.6,0,0,0,-1
2,17,1,0,,,,182.6,0,0,0,-1
2,18,1,0,,,,189.2,0,0,0,-1
2,19,1,0,,,,187.4,0,0,0,-1
2,20,1,0,,,,186.9,0,0,0,-1
2,21,1,0,,,,205.0,0,0,0,-1
2,22,1,0,,,,204.2,0,0,0,-1
2,23,1,0,,,,178.6,0,0,0,-1
2,24,1,0,,,,194.1,0,0,0,-1
2,1,2,0,,,,168.2,0,0,0,-1
2,2,2,0,,,,168.5,0,0,0,-1
2,3,2,0,,,,186.1,0,0,0,-1
2,4,2,0,,,,186.9,0,0,0,-1
2,5,2,0,,,,151.7,0,0,0,-1
2,6,2,0,,,,187.7,0,0,0,-1
2,7,2,0,,,,179.1,0,0,0,-1
2,8,2,0,,,,178.0,0,0,0,-1
2,9,2,0,,,,205.3,0,0,0,-1
2,10,2,0,,,,145.5,0,0,0,-1
2,11,2,0,,,,154.6,0,0,0,-1
2,12,2,0,,,,169.0,0,0,0,-1
2,13,2,0,,,,131.6,0,0,0,-1
2,14,2,0,,,,161.2,0,0,0,-1
2,15,2,0,,,,167.4,0,0,0,-1
2,16,2,0,,,,164.1,0,0,0,-1
2,17,2,0,,,,211.7,0,0,0,-1
2,18,2,0,,,,146.8,0,0,0,-1
2,19,2,0,,,,206.5,0,0,0,-1
2,20,2,0,,,,134.5,0,0,0,-1
2,21,2,0,,,,194.0,0,0,0,-1
2,22,2,0,,,,190.0,0,0,0,-1
2,23,2,0,,,,171.1,0,0,0,-1
2,24,2,0,,,,213.3,0,0,0,-1
2,1,3,0,,,,222.1,0,0,0,-1
2,2,3,0,,,,205.8,0,0,0,-1
2,3,3,0,,,,187.4,0,0,0,-1
2,4,3,0,,,,180.2,0,0,0,-1
2,5,3,0,,,,205.5,0,0,0,-1
2,6,3,0,,,,198.8,0,0,0,-1
2,7,3,0,,,,172.2,0,0,0,-1
2,8,3,0,,,,195.1,0,0,0,-1
2,9,3,0,,,,177.6,0,0,0,-1
2,10,3,0,,,,238.5,0,0,0,-1
2,11,3,0,,,,220.6,0,0,0,-1
2,12,3,0,,,,206.6,0,0,0,-1
2,13,3,0,,,,235.3,0,0,0,-1
2,14,3,0,,,,167.9,0,0,0,-1
2,15,3,0,,,,210.0,0,0,0,-1
2,16,3,0,,,,182.0,0,0,0,-1
2,17,3,0,,,,197.5,0,0,0,-1
2,18,3,0,,,,206.7,0,0,0,-1
2,19,3,0,,,,188.1,0,0,0,-1
2,20,3,0,,,,204.4,0,0,0,-1
2,21,3,0,,,,196.4,0,0,0,-1
2,22,3,0,,,,213.4,0,0,0,-1
2,23,3,0,,,,211.6,0,0,0,-1
2,24,3,0,,,,187.7,0,0,0,-1
2,1,4,0,,,,197.0,0,0,0,-1
2,2,4,0,,,,232.7,0,0,0,-1
2,3,4,0,,,,242.0,0,0,0,-1
2,4,4,0,,,,145.3,0,0,0,-1
2,5,4,0,,,,207.1,0,0,0,-1
2,6,4,0,,,,217.2,0,0,0,-1
2,7,4,0,,,,207.4,0,0,0,-1
2,8,4,0,,,,203.3,0,0,0,-1
2,9,4,0,,,,175.3,0,0,0,-1
2,10,4,0,,,,197.8,0,0,0,-1
2,11,4,0,,,,231.5,0,0,0,-1
2,12,4,0,,,,199.3,0,0,0,-1
2,13,4,0,,,,239.0,0,0,0,-1
2,14,4,0,,,,281.1,0,0,0,-1
2,15,4,0,,,,219.0,0,0,0,-1
2,16,4,0,,,,226.5,0,0,0,-1
2,17,4,0,,,,208.7,0,0,0,-1
2,18,4,0,,,,189.3,0,0,0,-1
2,19,4,0,,,,204.3,0,0,0,-1
2,20,4,0,,,,203.8,0,0,0,-1
2,21,4,0,,,,179.9,0,0,0,-1
2,22,4,0,,,,189.0,0,0,0,-1
2,23,4,0,,,,198.0,0,0,0,-1
2,24,4,0,,,,205.0,0,0,0,-1
2,1,5,0,,,,214.0,0,0,0,-1
2,2,5,0,,,,186.9,0,0,0,-1
2,3,5,0,,,,188.5,0,0,0,-1
2,4,5,0,,,,250.5,0,0,0,-1
2,5,5,0,,,,206.8,0,0,0,-1
2,6,5,0,,,,198.0,0,0,0,-1
2,7,5,0,,,,207.9,0,0,0,-1
2,8,5,0,,,,199.0,0,0,0,-1
2,9,5,0,,,,275.9,0,0,0,-1
2,10,5,0,,,,284.6,0,0,0,-1
2,11,5,0,,,,303.6,0,0,0,-1
2,12,5,0,,,,340.1,0,0,0,-1
2,13,5,0,,,,295.3,0,0,0,-1
2,14,5,0,,,,307.3,0,0,0,-1
2,15,5,0,,,,293.2,0,0,0,-1
2,16,5,0,,,,213.5,0,0,0,-1
2,17,5,0,,,,195.8,0,0,0,-1
2,18,5,0,,,,164.9,0,0,0,-1
2,19,5,0,,,,227.0,0,0,0,-1
2,20,5,0,,,,157.2,0,0,0,-1
2,21,5,0,,,,225.0,0,0,0,-1
2,22,5,0,,,,199.1,0,0,0,-1
2,23,5,0,,,,211.3,0,0,0,-1
2,24,5,0,,,,201.2,0,0,0,-1
2,1,6,0,,,,218.5,0,0,0,-1
2,2,6,0,,,,191.9,0,0,0,-1
2,3,6,0,,,,198.6,0,0,0,-1
2,4,6,0,,,,198.0,0,0,0,-1
2,5,6,0,,,,261.4,0,0,0,-1
2,6,6,0,,,,155.4,0,0,0,-1
2,7,6,0,,,,200.2,0,0,0,-1
2,8,6,0,,,,192.7,0,0,0,-1
2,9,6,0,,,,154.7,0,0,0,-1
2,10,6,0,,,,207.6,0,0,0,-1
2,11,6,0,,,,163.9,0,0,0,-1
2,12,6,0,,,,224.4,0,0,0,-1
2,13,6,0,,,,167.9,0,0,0,-1
2,14,6,0,,,,242.3,0,0,0,-1
2,15,6,0,,,,183.4,0,0,0,-1
2,16,6,0,,,,175.2,0,0,0,-1
2,17,6,0,,,,149.5,0,0,0,-1
2,18,6,0,,,,161.7,0,0,0,-1
2,19,6,0,,,,115.4,0,0,0,-1
2,20,6,0,,,,146.3,0,0,0,-1
2,21,6,0,,,,170.9,0,0,0,-1
2,22,6,0,,,,179.7,0,0,0,-1
2,23,6,0,,,,146.3,0,0,0,-1
2,24,6,0,,,,179.7,0,0,0,-1
2,1,7,0,,,,171.7,0,0,0,-1
2,2,7,0,,,,214.8,0,0,0,-1
2,3,7,0,,,,152.8,0,0,0,-1
2,4,7,0,,,,205.0,0,0,0,-1
2,5,7,0,,,,151.4,0,0,0,-1
2,6,7,0,,,,205.3,0,0,0,-1
2,7,7,0,,,,153.5,0,0,0,-1
2,8,7,0,,,,195.4,0,0,0,-1
2,9,7,0,,,,133.6,0,0,0,-1
2,10,7,0,,,,169.5,0,0,0,-1
2,11,7,0,,,,117.6,0,0,0,-1
2,12,7,0,,,,151.2,0,0,0,-1
2,13,7,0,,,,117.6,0,0,0,-1
2,14,7,0,,,,144.5,0,0,0,-1
2,15,7,0,,,,117.3,0,0,0,-1
2,16,7,0,,,,136.2,0,0,0,-1
2,17,7,0,,,,154.6,0,0,0,-1
2,18,7,0,,,,138.3,0,0,0,-1
2,19,7,0,,,,217.7,0,0,0,-1
2,20,7,0,,,,147.4,0,0,0,-1
2,21,7,0,,,,156.2,0,0,0,-1
2,22,7,0,,,,209.5,0,0,0,-1
2,23,7,0,,,,191.1,0,0,0,-1
2,24,7,0,,,,187.9,0,0,0,-1
2,1,1,0,,,,153.5,0,0,0,-1
2,2,1,0,,,,206.3,0,0,0,-1
2,3,1,0,,,,206.6,0,0,0,-1
2,4,1,0,,,,199.6,0,0,0,-1
2,5,1,0,,,,223.4,0,0,0,-1
2,6,1,0,,,,197.3,0,0,0,-1
2,7,1,0,,,,197.8,0,0,0,-1
2,8,1,0,,,,186.9,0,0,0,-1
2,9,1,0,,,,178.6,0,0,0,-1
2,10,1,0,,,,117.3,0,0,0,-1
2,11,1,0,,,,107.7,0,0,0,-1
2,12,1,0,,,,107.7,0,0,0,-1
2,13,1,0,,,,79.8,0,0,0,-1
2,14,1,0,,,,97.4,0,0,0,-1
2,15,1,0,,,,97.9,0,0,0,-1
2,16,1,0,,,,97.1,0,0,0,-1
2,17,1,0,,,,150.1,0,0,0,-1
2,18,1,0,,,,142.9,0,0,0,-1
2,19,1,0,,,,188.7,0,0,0,-1
2,20,1,0,,,,187.9,0,0,0,-1
2,21,1,0,,,,196.7,0,0,0,-1
2,22,1,0,,,,196.5,0,0,0,-1
2,23,1,0,,,,146.1,0,0,0,-1
2,24,1,0,,,,217.2,0,0,0,-1
2,1,2,0,,,,154.1,0,0,0,-1
2,2,2,0,,,,214.8,0,0,0,-1
2,3,2,0,,,,152.8,0,0,0,-1
2,4,2,0,,,,214.0,0,0,0,-1
2,5,2,0,,,,152.8,0,0,0,-1
2,6,2,0,,,,170.9,0,0,0,-1
2,7,2,0,,,,162.1,0,0,0,-1
2,8,2,0,,,,145.5,0,0,0,-1
2,9,2,0,,,,209.6,0,0,0,-1
2,10,2,0,,,,155.1,0,0,0,-1
2,11,2,0,,,,154.9,0,0,0,-1
2,12,2,0,,,,156.2,0,0,0,-1
2,13,2,0,,,,157.0,0,0,0,-1
2,14,2,0,,,,153.0,0,0,0,-1
2,15,2,0,,,,157.3,0,0,0,-1
2,16,2,0,,,,177.6,0,0,0,-1
2,17,2,0,,,,148.6,0,0,0,-1
2,18,2,0,,,,126.0,0,0,0,-1
2,19,2,0,,,,170.3,0,0,0,-1
2,20,2,0,,,,120.0,0,0,0,-1
2,21,2,0,,,,162.6,0,0,0,-1
