Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4,15,5,1,,,,172.0,0,0,0,514.0
4,16,5,1,,,,155.0,0,0,0,313.0
4,17,5,1,,,,88.5,0,0,0,99.0
4,18,5,1,,,,61.8,0,0,0,0.0
4,19,5,1,,,,35.8,0,0,0,0.0
4,20,5,1,,,,35.1,0,0,0,0.0
4,21,5,1,,,,35.1,0,0,0,0.0
4,22,5,1,,,,35.1,0,0,0,0.0
4,23,5,1,,,,35.1,0,0,0,0.0
4,24,5,1,,,,34.4,0,0,0,0.0
4,1,6,1,,,,33.7,0,0,0,0.0
4,2,6,1,,,,33.0,0,0,0,0.0
4,3,6,1,,,,21.1,0,0,0,0.0
4,4,6,1,,,,19.0,0,0,0,0.0
4,5,6,1,,,,38.6,0,0,0,0.0
4,6,6,1,,,,77.7,0,0,0,100.0
4,7,6,1,,,,152.1,0,0,0,322.0
4,8,6,1,,,,149.8,0,0,0,529.0
4,9,6,1,,,,182.1,0,0,0,684.0
4,10,6,1,,,,153.3,0,0,0,784.0
4,11,6,1,,,,172.5,0,0,0,830.0
4,12,6,1,,,,170.2,0,0,0,825.0
4,13,6,1,,,,152.1,0,0,0,769.0
4,14,6,1,,,,160.6,0,0,0,662.0
4,15,6,1,,,,195.9,0,0,0,504.0
4,16,6,1,,,,161.7,0,0,0,303.0
4,17,6,1,,,,95.7,0,0,0,95.0
4,18,6,1,,,,58.1,0,0,0,0.0
4,19,6,1,,,,33.7,0,0,0,0.0
4,20,6,1,,,,34.4,0,0,0,0.0
4,21,6,1,,,,34.4,0,0,0,0.0
4,22,6,1,,,,33.7,0,0,0,0.0
4,23,6,1,,,,35.1,0,0,0,0.0
4,24,6,1,,,,60.2,0,0,0,0.0
4,1,7,1,,,,48.5,0,0,0,0.0
4,2,7,1,,,,50.3,0,0,0,0.0
4,3,7,1,,,,37.7,0,0,0,0.0
4,4,7,1,,,,35.6,0,0,0,0.0
4,5,7,1,,,,36.3,0,0,0,0.0
4,6,7,1,,,,46.1,0,0,0,54.0
4,7,7,1,,,,55.9,0,0,0,179.0
4,8,7,1,,,,54.5,0,0,0,288.0
4,9,7,1,,,,61.6,0,0,0,350.0
4,10,7,1,,,,55.2,0,0,0,383.0
4,11,7,1,,,,42.1,0,0,0,365.0
4,12,7,1,,,,51.3,0,0,0,327.0
4,13,7,1,,,,48.5,0,0,0,276.0
4,14,7,1,,,,53.4,0,0,0,226.0
4,15,7,1,,,,68.8,0,0,0,162.0
4,16,7,1,,,,65.3,0,0,0,72.0
4,17,7,1,,,,54.8,0,0,0,15.0
4,18,7,1,,,,39.3,0,0,0,0.0
4,19,7,1,,,,61.3,0,0,0,0.0
4,20,7,1,,,,50.6,0,0,0,0.0
4,21,7,1,,,,52.9,0,0,0,0.0
4,22,7,1,,,,52.4,0,0,0,0.0
4,23,7,1,,,,51.7,0,0,0,0.0
4,24,7,1,,,,51.0,0,0,0,0.0
4,1,1,1,,,,50.3,0,0,0,0.0
4,2,1,1,,,,49.6,0,0,0,0.0
4,3,1,1,,,,37.7,0,0,0,0.0
4,4,1,1,,,,34.9,0,0,0,0.0
4,5,1,1,,,,37.7,0,0,0,0.0
4,6,1,1,,,,34.2,0,0,0,21.0
4,7,1,1,,,,34.4,0,0,0,83.0
4,8,1,1,,,,34.2,0,0,0,142.0
4,9,1,1,,,,41.0,0,0,0,157.0
4,10,1,1,,,,34.2,0,0,0,225.0
4,11,1,1,,,,33.5,0,0,0,263.0
4,12,1,1,,,,34.9,0,0,0,340.0
4,13,1,1,,,,36.0,0,0,0,321.0
4,14,1,1,,,,34.2,0,0,0,321.0
4,15,1,1,,,,47.0,0,0,0,296.0
4,16,1,1,,,,51.7,0,0,0,195.0
4,17,1,1,,,,52.9,0,0,0,62.0
4,18,1,1,,,,49.6,0,0,0,1.0
4,19,1,1,,,,52.0,0,0,0,0.0
4,20,1,1,,,,52.4,0,0,0,0.0
4,21,1,1,,,,53.6,0,0,0,0.0
4,22,1,1,,,,52.0,0,0,0,0.0
4,23,1,1,,,,52.4,0,0,0,0.0
4,24,1,1,,,,51.7,0,0,0,0.0
4,1,2,1,,,,50.8,0,0,0,0.0
4,2,2,1,,,,48.9,0,0,0,0.0
4,3,2,1,,,,37.9,0,0,0,0.0
4,4,2,1,,,,35.6,0,0,0,0.0
4,5,2,1,,,,53.1,0,0,0,1.0
4,6,2,1,,,,84.0,0,0,0,55.0
4,7,2,1,,,,134.4,0,0,0,256.0
4,8,2,1,,,,135.5,0,0,0,517.0
4,9,2,1,,,,142.3,0,0,0,663.0
4,10,2,1,,,,142.6,0,0,0,759.0
4,11,2,1,,,,134.8,0,0,0,814.0
4,12,2,1,,,,136.0,0,0,0,806.0
4,13,2,1,,,,133.0,0,0,0,745.0
4,14,2,1,,,,145.6,0,0,0,639.0
4,15,2,1,,,,174.4,0,0,0,489.0
4,16,2,1,,,,147.7,0,0,0,302.0
4,17,2,1,,,,88.0,0,0,0,102.0
4,18,2,1,,,,66.9,0,0,0,2.0
4,19,2,1,,,,22.5,0,0,0,0.0
4,20,2,1,,,,19.7,0,0,0,0.0
4,21,2,1,,,,19.7,0,0,0,0.0
4,22,2,1,,,,20.4,0,0,0,0.0
4,23,2,1,,,,20.4,0,0,0,0.0
4,24,2,1,,,,19.0,0,0,0,0.0
4,1,3,1,,,,18.3,0,0,0,0.0
4,2,3,1,,,,18.3,0,0,0,0.0
4,3,3,1,,,,18.3,0,0,0,0.0
4,4,3,1,,,,18.3,0,0,0,0.0
4,5,3,1,,,,37.9,0,0,0,0.0
4,6,3,1,,,,92.5,0,0,0,33.0
4,7,3,1,,,,162.7,0,0,0,96.0
4,8,3,1,,,,160.1,0,0,0,214.0
4,9,3,1,,,,169.7,0,0,0,474.0
4,10,3,1,,,,137.4,0,0,0,581.0
4,11,3,1,,,,147.0,0,0,0,580.0
4,12,3,1,,,,141.6,0,0,0,535.0
4,13,3,1,,,,160.1,0,0,0,445.0
4,14,3,1,,,,170.4,0,0,0,353.0
4,15,3,1,,,,193.6,0,0,0,231.0
4,16,3,1,,,,137.2,0,0,0,135.0
4,17,3,1,,,,98.5,0,0,0,53.0
4,18,3,1,,,,72.1,0,0,0,2.0
4,19,3,1,,,,37.2,0,0,0,0.0
4,20,3,1,,,,19.7,0,0,0,0.0
4,21,3,1,,,,19.7,0,0,0,0.0
4,22,3,1,,,,20.4,0,0,0,0.0
4,23,3,1,,,,19.7,0,0,0,0.0
4,24,3,1,,,,19.0,0,0,0,0.0
4,1,4,1,,,,17.6,0,0,0,0.0
4,2,4,1,,,,18.3,0,0,0,0.0
4,3,4,1,,,,25.3,0,0,0,0.0
4,4,4,1,,,,44.2,0,0,0,0.0
4,5,4,1,,,,51.3,0,0,0,0.0
4,6,4,1,,,,82.6,0,0,0,31.0
4,7,4,1,,,,141.8,0,0,0,102.0
4,8,4,1,,,,156.6,0,0,0,353.0
4,9,4,1,,,,155.9,0,0,0,538.0
4,10,4,1,,,,138.6,0,0,0,649.0
4,11,4,1,,,,140.0,0,0,0,718.0
4,12,4,1,,,,130.1,0,0,0,742.0
4,13,4,1,,,,142.1,0,0,0,713.0
4,14,4,1,,,,158.7,0,0,0,513.0
4,15,4,1,,,,187.5,0,0,0,266.0
4,16,4,1,,,,156.8,0,0,0,220.0
4,17,4,1,,,,111.2,0,0,0,84.0
4,18,4,1,,,,78.6,0,0,0,2.0
4,19,4,1,,,,43.5,0,0,0,0.0
4,20,4,1,,,,34.4,0,0,0,0.0
4,21,4,1,,,,35.1,0,0,0,0.0
4,22,4,1,,,,35.1,0,0,0,0.0
4,23,4,1,,,,35.1,0,0,0,0.0
4,24,4,1,,,,33.7,0,0,0,0.0
4,1,5,1,,,,54.3,0,0,0,0.0
4,2,5,1,,,,48.7,0,0,0,0.0
4,3,5,1,,,,38.4,0,0,0,0.0
4,4,5,1,,,,35.6,0,0,0,0.0
4,5,5,1,,,,58.3,0,0,0,0.0
4,6,5,1,,,,110.2,0,0,0,8.0
4,7,5,1,,,,166.9,0,0,0,29.0
4,8,5,1,,,,154.3,0,0,0,56.0
4,9,5,1,,,,154.5,0,0,0,129.0
4,10,5,1,,,,152.9,0,0,0,240.0
4,11,5,1,,,,129.4,0,0,0,352.0
4,12,5,1,,,,152.6,0,0,0,427.0
4,13,5,1,,,,170.9,0,0,0,503.0
4,14,5,1,,,,178.4,0,0,0,489.0
4,15,5,1,,,,197.8,0,0,0,367.0
4,16,5,1,,,,158.2,0,0,0,208.0
4,17,5,1,,,,106.0,0,0,0,83.0
4,18,5,1,,,,74.2,0,0,0,4.0
4,19,5,1,,,,42.8,0,0,0,0.0
4,20,5,1,,,,34.4,0,0,0,0.0
4,21,5,1,,,,35.1,0,0,0,0.0
4,22,5,1,,,,35.1,0,0,0,0.0
4,23,5,1,,,,35.1,0,0,0,0.0
4,24,5,1,,,,34.4,0,0,0,0.0
4,1,6,1,,,,38.6,0,0,0,0.0
4,2,6,1,,,,59.5,0,0,0,0.0
4,3,6,1,,,,37.2,0,0,0,0.0
4,4,6,1,,,,36.3,0,0,0,0.0
4,5,6,1,,,,57.3,0,0,0,4.0
4,6,6,1,,,,119.1,0,0,0,92.0
4,7,6,1,,,,170.6,0,0,0,284.0
4,8,6,1,,,,168.5,0,0,0,440.0
4,9,6,1,,,,153.8,0,0,0,533.0
4,10,6,1,,,,147.9,0,0,0,568.0
4,11,6,1,,,,159.9,0,0,0,607.0
4,12,6,1,,,,164.1,0,0,0,555.0
4,13,6,1,,,,167.4,0,0,0,323.0
4,14,6,1,,,,170.2,0,0,0,168.0
4,15,6,1,,,,201.5,0,0,0,98.0
4,16,6,1,,,,152.1,0,0,0,51.0
4,17,6,1,,,,110.7,0,0,0,23.0
4,18,6,1,,,,68.8,0,0,0,0.0
4,19,6,1,,,,33.7,0,0,0,0.0
4,20,6,1,,,,33.7,0,0,0,0.0
4,21,6,1,,,,35.1,0,0,0,0.0
4,22,6,1,,,,34.4,0,0,0,0.0
4,23,6,1,,,,34.4,0,0,0,0.0
4,24,6,1,,,,44.0,0,0,0,0.0
4,1,7,1,,,,57.1,0,0,0,0.0
4,2,7,1,,,,49.2,0,0,0,0.0
4,3,7,1,,,,39.1,0,0,0,0.0
4,4,7,1,,,,35.6,0,0,0,0.0
4,5,7,1,,,,34.2,0,0,0,6.0
4,6,7,1,,,,45.6,0,0,0,76.0
4,7,7,1,,,,55.7,0,0,0,141.0
4,8,7,1,,,,59.5,0,0,0,207.0
4,9,7,1,,,,67.2,0,0,0,343.0
4,10,7,1,,,,54.5,0,0,0,425.0
4,11,7,1,,,,63.7,0,0,0,422.0
4,12,7,1,,,,68.8,0,0,0,424.0
4,13,7,1,,,,65.5,0,0,0,281.0
4,14,7,1,,,,63.0,0,0,0,186.0
4,15,7,1,,,,81.5,0,0,0,137.0
4,16,7,1,,,,73.3,0,0,0,57.0
4,17,7,1,,,,60.2,0,0,0,32.0
4,18,7,1,,,,49.9,0,0,0,3.0
4,19,7,1,,,,52.9,0,0,0,0.0
4,20,7,1,,,,51.7,0,0,0,0.0
4,21,7,1,,,,52.4,0,0,0,0.0
4,22,7,1,,,,51.7,0,0,0,0.0
4,23,7,1,,,,52.9,0,0,0,0.0
4,24,7,1,,,,51.0,0,0,0,0.0
4,1,1,1,,,,49.9,0,0,0,0.0
4,2,1,1,,,,50.1,0,0,0,0.0
4,3,1,1,,,,37.9,0,0,0,0.0
4,4,1,1,,,,34.9,0,0,0,0.0
4,5,1,1,,,,34.9,0,0,0,5.0
4,6,1,1,,,,35.3,0,0,0,109.0
4,7,1,1,,,,34.2,0,0,0,326.0
4,8,1,1,,,,41.9,0,0,0,528.0
4,9,1,1,,,,36.3,0,0,0,680.0
4,10,1,1,,,,34.2,0,0,0,771.0
4,11,1,1,,,,34.4,0,0,0,798.0
4,12,1,1,,,,34.2,0,0,0,762.0
4,13,1,1,,,,34.9,0,0,0,684.0
4,14,1,1,,,,35.3,0,0,0,561.0
4,15,1,1,,,,47.8,0,0,0,404.0
4,16,1,1,,,,48.9,0,0,0,236.0
4,17,1,1,,,,48.9,0,0,0,88.0
4,18,1,1,,,,50.8,0,0,0,6.0
4,19,1,1,,,,52.0,0,0,0,0.0
4,20,1,1,,,,52.4,0,0,0,0.0
4,21,1,1,,,,51.7,0,0,0,0.0
4,22,1,1,,,,52.4,0,0,0,0.0
4,23,1,1,,,,53.1,0,0,0,0.0
4,24,1,1,,,,51.0,0,0,0,0.0
4,1,2,1,,,,49.9,0,0,0,0.0
4,2,2,1,,,,50.3,0,0,0,0.0
4,3,2,1,,,,39.1,0,0,0,0.0
4,4,2,1,,,,35.6,0,0,0,0.0
4,5,2,1,,,,73.5,0,0,0,4.0
4,6,2,1,,,,104.4,0,0,0,40.0
4,7,2,1,,,,163.1,0,0,0,110.0
4,8,2,1,,,,155.2,0,0,0,195.0
4,9,2,1,,,,168.1,0,0,0,289.0
4,10,2,1,,,,149.6,0,0,0,392.0
4,11,2,1,,,,162.0,0,0,0,504.0
4,12,2,1,,,,156.1,0,0,0,490.0
4,13,2,1,,,,162.2,0,0,0,427.0
4,14,2,1,,,,156.8,0,0,0,380.0
4,15,2,1,,,,197.8,0,0,0,266.0
4,16,2,1,,,,137.9,0,0,0,128.0
4,17,2,1,,,,88.5,0,0,0,38.0
4,18,2,1,,,,64.4,0,0,0,1.0
4,19,2,1,,,,38.6,0,0,0,0.0
4,20,2,1,,,,20.4,0,0,0,0.0
4,21,2,1,,,,19.7,0,0,0,0.0
4,22,2,1,,,,22.5,0,0,0,0.0
4,23,2,1,,,,44.7,0,0,0,0.0
4,24,2,1,,,,34.4,0,0,0,0.0
4,1,3,1,,,,34.9,0,0,0,0.0
4,2,3,1,,,,34.9,0,0,0,0.0
4,3,3,1,,,,36.3,0,0,0,0.0
4,4,3,1,,,,34.9,0,0,0,0.0
4,5,3,1,,,,48.5,0,0,0,2.0
4,6,3,1,,,,106.3,0,0,0,48.0
4,7,3,1,,,,173.9,0,0,0,141.0
4,8,3,1,,,,151.7,0,0,0,305.0
4,9,3,1,,,,145.4,0,0,0,487.0
4,10,3,1,,,,144.9,0,0,0,589.0
4,11,3,1,,,,166.2,0,0,0,548.0
4,12,3,1,,,,172.3,0,0,0,469.0
4,13,3,1,,,,162.2,0,0,0,444.0
4,14,3,1,,,,186.3,0,0,0,411.0
4,15,3,1,,,,183.5,0,0,0,355.0
4,16,3,1,,,,141.8,0,0,0,244.0
4,17,3,1,,,,89.2,0,0,0,97.0
4,18,3,1,,,,65.8,0,0,0,9.0
4,19,3,1,,,,37.9,0,0,0,0.0
4,20,3,1,,,,20.4,0,0,0,0.0
4,21,3,1,,,,19.7,0,0,0,0.0
4,22,3,1,,,,20.4,0,0,0,0.0
4,23,3,1,,,,19.7,0,0,0,0.0
4,24,3,1,,,,42.4,0,0,0,0.0
4,1,4,1,,,,33.7,0,0,0,0.0
4,2,4,1,,,,35.6,0,0,0,0.0
4,3,4,1,,,,35.6,0,0,0,0.0
4,4,4,1,,,,34.9,0,0,0,0.0
4,5,4,1,,,,49.6,0,0,0,3.0
4,6,4,1,,,,98.1,0,0,0,35.0
4,7,4,1,,,,188.0,0,0,0,109.0
4,8,4,1,,,,155.2,0,0,0,276.0
4,9,4,1,,,,155.9,0,0,0,467.0
4,10,4,1,,,,158.0,0,0,0,612.0
4,11,4,1,,,,160.8,0,0,0,699.0
4,12,4,1,,,,155.2,0,0,0,695.0
4,13,4,1,,,,165.3,0,0,0,598.0
4,14,4,1,,,,189.8,0,0,0,431.0
4,15,4,1,,,,209.5,0,0,0,233.0
4,16,4,1,,,,143.0,0,0,0,112.0
4,17,4,1,,,,101.1,0,0,0,47.0
4,18,4,1,,,,77.5,0,0,0,5.0
4,19,4,1,,,,51.3,0,0,0,0.0
4,20,4,1,,,,35.1,0,0,0,0.0
4,21,4,1,,,,34.4,0,0,0,0.0
4,22,4,1,,,,40.7,0,0,0,0.0
4,23,4,1,,,,58.8,0,0,0,0.0
4,24,4,1,,,,50.6,0,0,0,0.0
4,1,5,1,,,,49.6,0,0,0,0.0
4,2,5,1,,,,51.7,0,0,0,0.0
4,3,5,1,,,,38.4,0,0,0,0.0
4,4,5,1,,,,35.6,0,0,0,0.0
4,5,5,1,,,,47.8,0,0,0,9.0
4,6,5,1,,,,99.0,0,0,0,104.0
4,7,5,1,,,,167.8,0,0,0,291.0
4,8,5,1,,,,177.7,0,0,0,482.0
4,9,5,1,,,,153.3,0,0,0,638.0
4,10,5,1,,,,163.1,0,0,0,745.0
4,11,5,1,,,,145.6,0,0,0,791.0
4,12,5,1,,,,152.1,0,0,0,787.0
4,13,5,1,,,,181.4,0,0,0,733.0
4,14,5,1,,,,174.2,0,0,0,633.0
4,15,5,1,,,,192.9,0,0,0,483.0
4,16,5,1,,,,129.9,0,0,0,294.0
4,17,5,1,,,,105.3,0,0,0,105.0
4,18,5,1,,,,77.2,0,0,0,11.0
4,19,5,1,,,,45.6,0,0,0,0.0
4,20,5,1,,,,33.7,0,0,0,0.0
4,21,5,1,,,,33.7,0,0,0,0.0
4,22,5,1,,,,56.6,0,0,0,0.0
4,23,5,1,,,,50.6,0,0,0,0.0
4,24,5,1,,,,51.3,0,0,0,0.0
4,1,6,1,,,,49.6,0,0,0,0.0
4,2,6,1,,,,49.6,0,0,0,0.0
4,3,6,1,,,,37.0,0,0,0,0.0
4,4,6,1,,,,36.3,0,0,0,0.0
4,5,6,1,,,,34.2,0,0,0,8.0
4,6,6,1,,,,56.4,0,0,0,97.0
4,7,6,1,,,,114.5,0,0,0,328.0
4,8,6,1,,,,94.6,0,0,0,521.0
4,9,6,1,,,,92.9,0,0,0,660.0
4,10,6,1,,,,96.2,0,0,0,750.0
4,11,6,1,,,,98.5,0,0,0,787.0
4,12,6,1,,,,96.7,0,0,0,770.0
4,13,6,1,,,,86.4,0,0,0,648.0
4,14,6,1,,,,85.4,0,0,0,498.0
4,15,6,1,,,,98.3,0,0,0,346.0
4,16,6,1,,,,100.2,0,0,0,198.0
4,17,6,1,,,,92.0,0,0,0,85.0
4,18,6,1,,,,74.2,0,0,0,9.0
4,19,6,1,,,,51.7,0,0,0,0.0
4,20,6,1,,,,51.7,0,0,0,0.0
4,21,6,1,,,,52.0,0,0,0,0.0
4,22,6,1,,,,52.7,0,0,0,0.0
4,23,6,1,,,,52.7,0,0,0,0.0
4,24,6,1,,,,51.0,0,0,0,0.0
4,1,7,1,,,,50.6,0,0,0,0.0
4,2,7,1,,,,51.5,0,0,0,0.0
4,3,7,1,,,,37.7,0,0,0,0.0
4,4,7,1,,,,35.1,0,0,0,0.0
4,5,7,1,,,,34.9,0,0,0,11.0
4,6,7,1,,,,46.6,0,0,0,99.0
4,7,7,1,,,,57.1,0,0,0,305.0
4,8,7,1,,,,77.5,0,0,0,473.0
4,9,7,1,,,,74.4,0,0,0,630.0
4,10,7,1,,,,54.5,0,0,0,712.0
4,11,7,1,,,,55.9,0,0,0,741.0
4,12,7,1,,,,54.5,0,0,0,767.0
4,13,7,1,,,,54.5,0,0,0,746.0
4,14,7,1,,,,64.1,0,0,0,662.0
4,15,7,1,,,,71.6,0,0,0,522.0
4,16,7,1,,,,81.2,0,0,0,338.0
4,17,7,1,,,,71.2,0,0,0,136.0
4,18,7,1,,,,49.6,0,0,0,13.0
4,19,7,1,,,,51.0,0,0,0,0.0
4,20,7,1,,,,53.8,0,0,0,0.0
4,21,7,1,,,,51.7,0,0,0,0.0
4,22,7,1,,,,51.7,0,0,0,0.0
4,23,7,1,,,,53.1,0,0,0,0.0
4,24,7,1,,,,51.7,0,0,0,0.0
4,1,1,1,,,,49.6,0,0,0,0.0
4,2,1,1,,,,49.6,0,0,0,0.0
4,3,1,1,,,,39.1,0,0,0,0.0
4,4,1,1,,,,34.9,0,0,0,0.0
4,5,1,1,,,,34.9,0,0,0,16.0
4,6,1,1,,,,35.6,0,0,0,141.0
4,7,1,1,,,,34.2,0,0,0,352.0
4,8,1,1,,,,33.5,0,0,0,538.0
4,9,1,1,,,,35.3,0,0,0,675.0
4,10,1,1,,,,40.0,0,0,0,766.0
4,11,1,1,,,,34.2,0,0,0,809.0
4,12,1,1,,,,34.2,0,0,0,800.0
4,13,1,1,,,,36.0,0,0,0,735.0
4,14,1,1,,,,34.4,0,0,0,582.0
4,15,1,1,,,,46.8,0,0,0,364.0
4,16,1,1,,,,47.5,0,0,0,158.0
4,17,1,1,,,,49.4,0,0,0,37.0
4,18,1,1,,,,49.9,0,0,0,7.0
4,19,1,1,,,,51.0,0,0,0,0.0
4,20,1,1,,,,51.7,0,0,0,0.0
4,21,1,1,,,,52.9,0,0,0,0.0
4,22,1,1,,,,52.0,0,0,0,0.0
4,23,1,1,,,,51.7,0,0,0,0.0
4,24,1,1,,,,51.0,0,0,0,0.0
4,1,2,1,,,,50.3,0,0,0,0.0
4,2,2,1,,,,48.9,0,0,0,0.0
4,3,2,1,,,,37.7,0,0,0,0.0
4,4,2,1,,,,36.0,0,0,0,0.0
4,5,2,1,,,,35.1,0,0,0,1.0
4,6,2,1,,,,55.2,0,0,0,27.0
4,7,2,1,,,,108.1,0,0,0,76.0
4,8,2,1,,,,90.6,0,0,0,142.0
4,9,2,1,,,,96.0,0,0,0,275.0
4,10,2,1,,,,82.9,0,0,0,474.0
4,11,2,1,,,,81.2,0,0,0,649.0
4,12,2,1,,,,69.3,0,0,0,651.0
4,13,2,1,,,,75.8,0,0,0,612.0
4,14,2,1,,,,68.3,0,0,0,499.0
4,15,2,1,,,,77.9,0,0,0,367.0
4,16,2,1,,,,68.6,0,0,0,233.0
4,17,2,1,,,,66.9,0,0,0,94.0
4,18,2,1,,,,39.8,0,0,0,15.0
4,19,2,1,,,,19.0,0,0,0,0.0
4,20,2,1,,,,19.7,0,0,0,0.0
4,21,2,1,,,,19.7,0,0,0,0.0
4,22,2,1,,,,20.4,0,0,0,0.0
4,23,2,1,,,,21.8,0,0,0,0.0
4,24,2,1,,,,45.4,0,0,0,0.0
4,1,3,1,,,,33.7,0,0,0,0.0
4,2,3,1,,,,34.9,0,0,0,0.0
4,3,3,1,,,,34.9,0,0,0,0.0
4,4,3,1,,,,36.3,0,0,0,0.0
4,5,3,1,,,,63.0,0,0,0,6.0
4,6,3,1,,,,99.7,0,0,0,42.0
4,7,3,1,,,,172.5,0,0,0,91.0
4,8,3,1,,,,192.2,0,0,0,169.0
4,9,3,1,,,,194.5,0,0,0,423.0
4,10,3,1,,,,178.1,0,0,0,624.0
4,11,3,1,,,,177.4,0,0,0,592.0
4,12,3,1,,,,162.4,0,0,0,484.0
4,13,3,1,,,,175.1,0,0,0,408.0
4,14,3,1,,,,166.9,0,0,0,371.0
4,15,3,1,,,,140.2,0,0,0,303.0
4,16,3,1,,,,105.8,0,0,0,235.0
4,17,3,1,,,,100.4,0,0,0,107.0
4,18,3,1,,,,68.8,0,0,0,18.0
4,19,3,1,,,,42.1,0,0,0,0.0
4,20,3,1,,,,25.3,0,0,0,0.0
4,21,3,1,,,,23.9,0,0,0,0.0
4,22,3,1,,,,23.9,0,0,0,0.0
4,23,3,1,,,,23.9,0,0,0,0.0
4,24,3,1,,,,23.2,0,0,0,0.0
4,1,4,1,,,,21.1,0,0,0,0.0
4,2,4,1,,,,21.8,0,0,0,0.0
4,3,4,1,,,,21.1,0,0,0,0.0
4,4,4,1,,,,21.1,0,0,0,0.0
4,5,4,1,,,,43.5,0,0,0,5.0
4,6,4,1,,,,85.4,0,0,0,43.0
4,7,4,1,,,,182.3,0,0,0,131.0
4,8,4,1,,,,192.2,0,0,0,281.0
4,9,4,1,,,,163.9,0,0,0,341.0
4,10,4,1,,,,156.6,0,0,0,320.0
4,11,4,1,,,,184.9,0,0,0,293.0
4,12,4,1,,,,183.7,0,0,0,256.0
4,13,4,1,,,,165.7,0,0,0,212.0
4,14,4,1,,,,179.8,0,0,0,186.0
4,15,4,1,,,,211.1,0,0,0,140.0
4,16,4,1,,,,197.6,0,0,0,81.0
4,17,4,1,,,,124.3,0,0,0,34.0
4,18,4,1,,,,77.7,0,0,0,6.0
4,19,4,1,,,,39.3,0,0,0,0.0
4,20,4,1,,,,34.4,0,0,0,0.0
4,21,4,1,,,,33.7,0,0,0,0.0
4,22,4,1,,,,34.4,0,0,0,0.0
4,23,4,1,,,,33.7,0,0,0,0.0
4,24,4,1,,,,33.7,0,0,0,0.0
4,1,5,1,,,,32.3,0,0,0,0.0
4,2,5,1,,,,43.1,0,0,0,0.0
4,3,5,1,,,,45.9,0,0,0,0.0
4,4,5,1,,,,28.8,0,0,0,0.0
4,5,5,1,,,,32.3,0,0,0,17.0
4,6,5,1,,,,78.4,0,0,0,114.0
4,7,5,1,,,,148.4,0,0,0,272.0
4,8,5,1,,,,125.0,0,0,0,411.0
4,9,5,1,,,,149.3,0,0,0,513.0
4,10,5,1,,,,156.1,0,0,0,561.0
4,11,5,1,,,,167.6,0,0,0,540.0
4,12,5,1,,,,152.6,0,0,0,412.0
4,13,5,1,,,,152.6,0,0,0,315.0
4,14,5,1,,,,156.8,0,0,0,290.0
4,15,5,1,,,,155.2,0,0,0,262.0
4,16,5,1,,,,137.2,0,0,0,180.0
4,17,5,1,,,,110.7,0,0,0,84.0
4,18,5,1,,,,73.5,0,0,0,17.0
4,19,5,1,,,,42.8,0,0,0,0.0
4,20,5,1,,,,34.4,0,0,0,0.0
4,21,5,1,,,,35.1,0,0,0,0.0
4,22,5,1,,,,34.4,0,0,0,0.0
4,23,5,1,,,,35.1,0,0,0,0.0
4,24,5,1,,,,35.1,0,0,0,0.0
4,1,6,1,,,,58.3,0,0,0,0.0
4,2,6,1,,,,49.2,0,0,0,0.0
4,3,6,1,,,,38.4,0,0,0,0.0
4,4,6,1,,,,30.7,0,0,0,0.0
4,5,6,1,,,,45.6,0,0,0,21.0
4,6,6,1,,,,114.2,0,0,0,146.0
4,7,6,1,,,,159.4,0,0,0,349.0
4,8,6,1,,,,168.8,0,0,0,512.0
4,9,6,1,,,,198.3,0,0,0,611.0
4,10,6,1,,,,210.2,0,0,0,716.0
4,11,6,1,,,,223.5,0,0,0,768.0
4,12,6,1,,,,211.4,0,0,0,785.0
4,13,6,1,,,,185.2,0,0,0,744.0
4,14,6,1,,,,189.4,0,0,0,652.0
4,15,6,1,,,,222.1,0,0,0,512.0
4,16,6,1,,,,203.9,0,0,0,328.0
4,17,6,1,,,,122.9,0,0,0,138.0
4,18,6,1,,,,82.2,0,0,0,24.0
4,19,6,1,,,,41.4,0,0,0,0.0
4,20,6,1,,,,20.4,0,0,0,0.0
4,21,6,1,,,,19.7,0,0,0,0.0
4,22,6,1,,,,20.4,0,0,0,0.0
4,23,6,1,,,,19.7,0,0,0,0.0
4,24,6,1,,,,19.0,0,0,0,0.0
4,1,7,1,,,,18.3,0,0,0,0.0
4,2,7,1,,,,16.9,0,0,0,0.0
4,3,7,1,,,,18.3,0,0,0,0.0
4,4,7,1,,,,18.3,0,0,0,0.0
4,5,7,1,,,,16.9,0,0,0,23.0
4,6,7,1,,,,27.4,0,0,0,107.0
4,7,7,1,,,,65.3,0,0,0,236.0
4,8,7,1,,,,93.4,0,0,0,358.0
4,9,7,1,,,,68.6,0,0,0,491.0
4,10,7,1,,,,68.6,0,0,0,599.0
4,11,7,1,,,,68.8,0,0,0,564.0
4,12,7,1,,,,85.9,0,0,0,512.0
4,13,7,1,,,,56.2,0,0,0,477.0
4,14,7,1,,,,59.7,0,0,0,389.0
4,15,7,1,,,,66.7,0,0,0,247.0
4,16,7,1,,,,62.5,0,0,0,176.0
