Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,5,0,,,,193.0,0,0,0,-1
1,21,5,0,,,,201.0,0,0,0,-1
1,22,5,0,,,,188.7,0,0,0,-1
1,23,5,0,,,,231.4,0,0,0,-1
1,24,5,0,,,,215.0,0,0,0,-1
1,1,6,0,,,,184.8,0,0,0,-1
1,2,6,0,,,,193.1,0,0,0,-1
1,3,6,0,,,,200.1,0,0,0,-1
1,4,6,0,,,,238.7,0,0,0,-1
1,5,6,0,,,,194.0,0,0,0,-1
1,6,6,0,,,,196.2,0,0,0,-1
1,7,6,0,,,,196.4,0,0,0,-1
1,8,6,0,,,,246.4,0,0,0,-1
1,9,6,0,,,,211.0,0,0,0,-1
1,10,6,0,,,,235.7,0,0,0,-1
1,11,6,0,,,,240.9,0,0,0,-1
1,12,6,0,,,,283.3,0,0,0,-1
1,13,6,0,,,,253.7,0,0,0,-1
1,14,6,0,,,,247.4,0,0,0,-1
1,15,6,0,,,,289.0,0,0,0,-1
1,16,6,0,,,,242.7,0,0,0,-1
1,17,6,0,,,,218.6,0,0,0,-1
1,18,6,0,,,,221.8,0,0,0,-1
1,19,6,0,,,,254.0,0,0,0,-1
1,20,6,0,,,,206.2,0,0,0,-1
1,21,6,0,,,,196.9,0,0,0,-1
1,22,6,0,,,,204.2,0,0,0,-1
1,23,6,0,,,,201.5,0,0,0,-1
1,24,6,0,,,,237.8,0,0,0,-1
1,1,7,0,,,,200.6,0,0,0,-1
1,2,7,0,,,,200.6,0,0,0,-1
1,3,7,0,,,,192.8,0,0,0,-1
1,4,7,0,,,,200.6,0,0,0,-1
1,5,7,0,,,,216.5,0,0,0,-1
1,6,7,0,,,,219.7,0,0,0,-1
1,7,7,0,,,,182.3,0,0,0,-1
1,8,7,0,,,,193.1,0,0,0,-1
1,9,7,0,,,,184.4,0,0,0,-1
1,10,7,0,,,,191.9,0,0,0,-1
1,11,7,0,,,,157.1,0,0,0,-1
1,12,7,0,,,,162.8,0,0,0,-1
1,13,7,0,,,,133.8,0,0,0,-1
1,14,7,0,,,,147.7,0,0,0,-1
1,15,7,0,,,,139.7,0,0,0,-1
1,16,7,0,,,,208.0,0,0,0,-1
1,17,7,0,,,,196.5,0,0,0,-1
1,18,7,0,,,,194.5,0,0,0,-1
1,19,7,0,,,,168.3,0,0,0,-1
1,20,7,0,,,,135.8,0,0,0,-1
1,21,7,0,,,,166.3,0,0,0,-1
1,22,7,0,,,,188.7,0,0,0,-1
1,23,7,0,,,,155.9,0,0,0,-1
1,24,7,0,,,,147.6,0,0,0,-1
1,1,1,0,,,,185.3,0,0,0,-1
1,2,1,0,,,,132.8,0,0,0,-1
1,3,1,0,,,,132.4,0,0,0,-1
1,4,1,0,,,,185.1,0,0,0,-1
1,5,1,0,,,,125.7,0,0,0,-1
1,6,1,0,,,,128.0,0,0,0,-1
1,7,1,0,,,,128.7,0,0,0,-1
1,8,1,0,,,,185.5,0,0,0,-1
1,9,1,0,,,,124.2,0,0,0,-1
1,10,1,0,,,,123.7,0,0,0,-1
1,11,1,0,,,,141.2,0,0,0,-1
1,12,1,0,,,,130.6,0,0,0,-1
1,13,1,0,,,,131.5,0,0,0,-1
1,14,1,0,,,,124.7,0,0,0,-1
1,15,1,0,,,,178.3,0,0,0,-1
1,16,1,0,,,,147.7,0,0,0,-1
1,17,1,0,,,,164.6,0,0,0,-1
1,18,1,0,,,,203.8,0,0,0,-1
1,19,1,0,,,,200.9,0,0,0,-1
1,20,1,0,,,,166.5,0,0,0,-1
1,21,1,0,,,,192.5,0,0,0,-1
1,22,1,0,,,,206.0,0,0,0,-1
1,23,1,0,,,,195.1,0,0,0,-1
1,24,1,0,,,,154.3,0,0,0,-1
1,1,2,0,,,,191.7,0,0,0,-1
1,2,2,0,,,,183.9,0,0,0,-1
1,3,2,0,,,,161.4,0,0,0,-1
1,4,2,0,,,,207.2,0,0,0,-1
1,5,2,0,,,,177.8,0,0,0,-1
1,6,2,0,,,,225.7,0,0,0,-1
1,7,2,0,,,,188.5,0,0,0,-1
1,8,2,0,,,,178.4,0,0,0,-1
1,9,2,0,,,,205.5,0,0,0,-1
1,10,2,0,,,,145.6,0,0,0,-1
1,11,2,0,,,,205.9,0,0,0,-1
1,12,2,0,,,,167.5,0,0,0,-1
1,13,2,0,,,,175.5,0,0,0,-1
1,14,2,0,,,,213.2,0,0,0,-1
1,15,2,0,,,,181.2,0,0,0,-1
1,16,2,0,,,,168.1,0,0,0,-1
1,17,2,0,,,,161.3,0,0,0,-1
1,18,2,0,,,,204.9,0,0,0,-1
1,19,2,0,,,,142.0,0,0,0,-1
1,20,2,0,,,,133.0,0,0,0,-1
1,21,2,0,,,,148.7,0,0,0,-1
1,22,2,0,,,,171.1,0,0,0,-1
1,23,2,0,,,,133.5,0,0,0,-1
1,24,2,0,,,,124.8,0,0,0,-1
1,1,3,0,,,,124.4,0,0,0,-1
1,2,3,0,,,,124.4,0,0,0,-1
1,3,3,0,,,,124.4,0,0,0,-1
1,4,3,0,,,,177.5,0,0,0,-1
1,5,3,0,,,,133.3,0,0,0,-1
1,6,3,0,,,,121.4,0,0,0,-1
1,7,3,0,,,,128.4,0,0,0,-1
1,8,3,0,,,,126.2,0,0,0,-1
1,9,3,0,,,,179.1,0,0,0,-1
1,10,3,0,,,,144.5,0,0,0,-1
1,11,3,0,,,,163.8,0,0,0,-1
1,12,3,0,,,,163.2,0,0,0,-1
1,13,3,0,,,,153.2,0,0,0,-1
1,14,3,0,,,,136.4,0,0,0,-1
1,15,3,0,,,,155.5,0,0,0,-1
1,16,3,0,,,,123.6,0,0,0,-1
1,17,3,0,,,,182.1,0,0,0,-1
1,18,3,0,,,,133.3,0,0,0,-1
1,19,3,0,,,,130.0,0,0,0,-1
1,20,3,0,,,,135.3,0,0,0,-1
1,21,3,0,,,,120.2,0,0,0,-1
1,22,3,0,,,,120.2,0,0,0,-1
1,23,3,0,,,,169.8,0,0,0,-1
1,24,3,0,,,,78.3,0,0,0,-1
1,1,4,0,,,,161.8,0,0,0,-1
1,2,4,0,,,,139.0,0,0,0,-1
1,3,4,0,,,,123.9,0,0,0,-1
1,4,4,0,,,,157.5,0,0,0,-1
1,5,4,0,,,,179.2,0,0,0,-1
1,6,4,0,,,,146.5,0,0,0,-1
1,7,4,0,,,,147.6,0,0,0,-1
1,8,4,0,,,,145.6,0,0,0,-1
1,9,4,0,,,,161.4,0,0,0,-1
1,10,4,0,,,,174.3,0,0,0,-1
1,11,4,0,,,,180.2,0,0,0,-1
1,12,4,0,,,,277.9,0,0,0,-1
1,13,4,0,,,,94.3,0,0,0,-1
1,14,4,0,,,,168.1,0,0,0,-1
1,15,4,0,,,,101.6,0,0,0,-1
1,16,4,0,,,,193.6,0,0,0,-1
1,17,4,0,,,,146.0,0,0,0,-1
1,18,4,0,,,,179.9,0,0,0,-1
1,19,4,0,,,,144.6,0,0,0,-1
1,20,4,0,,,,129.8,0,0,0,-1
1,21,4,0,,,,175.9,0,0,0,-1
1,22,4,0,,,,161.7,0,0,0,-1
1,23,4,0,,,,155.4,0,0,0,-1
1,24,4,0,,,,153.6,0,0,0,-1
1,1,5,0,,,,161.6,0,0,0,-1
1,2,5,0,,,,123.7,0,0,0,-1
1,3,5,0,,,,161.8,0,0,0,-1
1,4,5,0,,,,162.3,0,0,0,-1
1,5,5,0,,,,118.9,0,0,0,-1
1,6,5,0,,,,174.1,0,0,0,-1
1,7,5,0,,,,107.2,0,0,0,-1
1,8,5,0,,,,196.9,0,0,0,-1
1,9,5,0,,,,138.3,0,0,0,-1
1,10,5,0,,,,131.0,0,0,0,-1
1,11,5,0,,,,130.9,0,0,0,-1
1,12,5,0,,,,119.0,0,0,0,-1
1,13,5,0,,,,149.8,0,0,0,-1
1,14,5,0,,,,111.5,0,0,0,-1
1,15,5,0,,,,52.2,0,0,0,-1
1,16,5,0,,,,51.0,0,0,0,-1
1,17,5,0,,,,40.2,0,0,0,-1
1,18,5,0,,,,35.0,0,0,0,-1
1,19,5,0,,,,34.6,0,0,0,-1
1,20,5,0,,,,27.3,0,0,0,-1
1,21,5,0,,,,26.7,0,0,0,-1
1,22,5,0,,,,25.1,0,0,0,-1
1,23,5,0,,,,18.3,0,0,0,-1
1,24,5,0,,,,17.4,0,0,0,-1
2,1,6,0,,,,17.4,0,0,0,-1
2,2,6,0,,,,17.8,0,0,0,-1
2,3,6,0,,,,17.8,0,0,0,-1
2,4,6,0,,,,18.5,0,0,0,-1
2,5,6,0,,,,20.3,0,0,0,-1
2,6,6,0,,,,25.8,0,0,0,-1
2,7,6,0,,,,27.8,0,0,0,-1
2,8,6,0,,,,26.9,0,0,0,-1
2,9,6,0,,,,35.5,0,0,0,-1
2,10,6,0,,,,40.0,0,0,0,-1
2,11,6,0,,,,48.6,0,0,0,-1
2,12,6,0,,,,51.7,0,0,0,-1
2,13,6,0,,,,54.0,0,0,0,-1
2,14,6,0,,,,58.7,0,0,0,-1
2,15,6,0,,,,53.3,0,0,0,-1
2,16,6,0,,,,49.0,0,0,0,-1
2,17,6,0,,,,34.8,0,0,0,-1
2,18,6,0,,,,34.1,0,0,0,-1
2,19,6,0,,,,28.9,0,0,0,-1
2,20,6,0,,,,23.5,0,0,0,-1
2,21,6,0,,,,23.9,0,0,0,-1
2,22,6,0,,,,23.7,0,0,0,-1
2,23,6,0,,,,20.8,0,0,0,-1
2,24,6,0,,,,19.7,0,0,0,-1
2,1,7,0,,,,18.3,0,0,0,-1
2,2,7,0,,,,17.8,0,0,0,-1
2,3,7,0,,,,18.5,0,0,0,-1
2,4,7,0,,,,19.2,0,0,0,-1
2,5,7,0,,,,20.6,0,0,0,-1
2,6,7,0,,,,23.0,0,0,0,-1
2,7,7,0,,,,23.0,0,0,0,-1
2,8,7,0,,,,18.7,0,0,0,-1
2,9,7,0,,,,19.2,0,0,0,-1
2,10,7,0,,,,18.3,0,0,0,-1
2,11,7,0,,,,27.6,0,0,0,-1
2,12,7,0,,,,30.9,0,0,0,-1
2,13,7,0,,,,31.4,0,0,0,-1
2,14,7,0,,,,31.6,0,0,0,-1
2,15,7,0,,,,32.3,0,0,0,-1
2,16,7,0,,,,32.3,0,0,0,-1
2,17,7,0,,,,33.7,0,0,0,-1
2,18,7,0,,,,34.3,0,0,0,-1
2,19,7,0,,,,31.2,0,0,0,-1
2,20,7,0,,,,25.1,0,0,0,-1
2,21,7,0,,,,25.8,0,0,0,-1
2,22,7,0,,,,22.6,0,0,0,-1
2,23,7,0,,,,20.8,0,0,0,-1
2,24,7,0,,,,19.9,0,0,0,-1
2,1,1,0,,,,20.8,0,0,0,-1
2,2,1,0,,,,19.9,0,0,0,-1
2,3,1,0,,,,19.0,0,0,0,-1
2,4,1,0,,,,19.2,0,0,0,-1
2,5,1,0,,,,20.3,0,0,0,-1
2,6,1,0,,,,23.0,0,0,0,-1
2,7,1,0,,,,23.0,0,0,0,-1
2,8,1,0,,,,19.2,0,0,0,-1
2,9,1,0,,,,18.3,0,0,0,-1
2,10,1,0,,,,18.3,0,0,0,-1
2,11,1,0,,,,27.6,0,0,0,-1
2,12,1,0,,,,31.4,0,0,0,-1
2,13,1,0,,,,31.8,0,0,0,-1
2,14,1,0,,,,31.8,0,0,0,-1
2,15,1,0,,,,31.8,0,0,0,-1
2,16,1,0,,,,31.8,0,0,0,-1
2,17,1,0,,,,35.0,0,0,0,-1
2,18,1,0,,,,33.9,0,0,0,-1
2,19,1,0,,,,29.8,0,0,0,-1
2,20,1,0,,,,23.7,0,0,0,-1
2,21,1,0,,,,21.7,0,0,0,-1
2,22,1,0,,,,23.0,0,0,0,-1
2,23,1,0,,,,19.0,0,0,0,-1
2,24,1,0,,,,19.0,0,0,0,-1
2,1,2,0,,,,19.0,0,0,0,-1
2,2,2,0,,,,19.0,0,0,0,-1
2,3,2,0,,,,19.0,0,0,0,-1
2,4,2,0,,,,19.2,0,0,0,-1
2,5,2,0,,,,20.1,0,0,0,-1
2,6,2,0,,,,23.5,0,0,0,-1
2,7,2,0,,,,23.5,0,0,0,-1
2,8,2,0,,,,25.1,0,0,0,-1
2,9,2,0,,,,32.5,0,0,0,-1
2,10,2,0,,,,38.2,0,0,0,-1
2,11,2,0,,,,50.4,0,0,0,-1
2,12,2,0,,,,60.3,0,0,0,-1
2,13,2,0,,,,54.4,0,0,0,-1
2,14,2,0,,,,56.9,0,0,0,-1
2,15,2,0,,,,165.5,0,0,0,-1
2,16,2,0,,,,492.0,0,0,0,-1
2,17,2,0,,,,317.4,0,0,0,-1
2,18,2,0,,,,231.4,0,0,0,-1
2,19,2,0,,,,296.7,0,0,0,-1
2,20,2,0,,,,213.5,0,0,0,-1
2,21,2,0,,,,289.3,0,0,0,-1
2,22,2,0,,,,222.0,0,0,0,-1
2,23,2,0,,,,273.1,0,0,0,-1
2,24,2,0,,,,216.5,0,0,0,-1
2,1,3,0,,,,274.3,0,0,0,-1
2,2,3,0,,,,214.1,0,0,0,-1
2,3,3,0,,,,267.2,0,0,0,-1
2,4,3,0,,,,215.4,0,0,0,-1
2,5,3,0,,,,269.7,0,0,0,-1
2,6,3,0,,,,218.8,0,0,0,-1
2,7,3,0,,,,249.6,0,0,0,-1
2,8,3,0,,,,233.9,0,0,0,-1
2,9,3,0,,,,251.9,0,0,0,-1
2,10,3,0,,,,297.8,0,0,0,-1
2,11,3,0,,,,262.3,0,0,0,-1
2,12,3,0,,,,283.5,0,0,0,-1
2,13,3,0,,,,243.0,0,0,0,-1
2,14,3,0,,,,230.1,0,0,0,-1
2,15,3,0,,,,265.5,0,0,0,-1
2,16,3,0,,,,247.0,0,0,0,-1
2,17,3,0,,,,269.8,0,0,0,-1
2,18,3,0,,,,248.5,0,0,0,-1
2,19,3,0,,,,223.0,0,0,0,-1
2,20,3,0,,,,184.3,0,0,0,-1
2,21,3,0,,,,183.4,0,0,0,-1
2,22,3,0,,,,237.2,0,0,0,-1
2,23,3,0,,,,142.6,0,0,0,-1
2,24,3,0,,,,192.6,0,0,0,-1
2,1,4,0,,,,192.8,0,0,0,-1
2,2,4,0,,,,194.4,0,0,0,-1
2,3,4,0,,,,141.0,0,0,0,-1
2,4,4,0,,,,201.0,0,0,0,-1
2,5,4,0,,,,194.9,0,0,0,-1
2,6,4,0,,,,189.8,0,0,0,-1
2,7,4,0,,,,184.1,0,0,0,-1
2,8,4,0,,,,184.3,0,0,0,-1
2,9,4,0,,,,240.6,0,0,0,-1
2,10,4,0,,,,223.4,0,0,0,-1
2,11,4,0,,,,215.3,0,0,0,-1
2,12,4,0,,,,333.2,0,0,0,-1
2,13,4,0,,,,252.9,0,0,0,-1
2,14,4,0,,,,237.1,0,0,0,-1
2,15,4,0,,,,189.0,0,0,0,-1
2,16,4,0,,,,249.7,0,0,0,-1
2,17,4,0,,,,215.4,0,0,0,-1
2,18,4,0,,,,205.4,0,0,0,-1
2,19,4,0,,,,231.4,0,0,0,-1
2,20,4,0,,,,197.0,0,0,0,-1
2,21,4,0,,,,224.9,0,0,0,-1
2,22,4,0,,,,181.6,0,0,0,-1
2,23,4,0,,,,215.4,0,0,0,-1
2,24,4,0,,,,191.0,0,0,0,-1
2,1,5,0,,,,191.7,0,0,0,-1
2,2,5,0,,,,214.7,0,0,0,-1
2,3,5,0,,,,207.4,0,0,0,-1
2,4,5,0,,,,215.0,0,0,0,-1
2,5,5,0,,,,208.6,0,0,0,-1
2,6,5,0,,,,181.6,0,0,0,-1
2,7,5,0,,,,218.3,0,0,0,-1
2,8,5,0,,,,221.1,0,0,0,-1
2,9,5,0,,,,241.2,0,0,0,-1
2,10,5,0,,,,212.3,0,0,0,-1
2,11,5,0,,,,168.4,0,0,0,-1
2,12,5,0,,,,225.4,0,0,0,-1
2,13,5,0,,,,305.4,0,0,0,-1
2,14,5,0,,,,148.6,0,0,0,-1
2,15,5,0,,,,234.5,0,0,0,-1
2,16,5,0,,,,258.9,0,0,0,-1
2,17,5,0,,,,215.6,0,0,0,-1
2,18,5,0,,,,217.7,0,0,0,-1
2,19,5,0,,,,167.4,0,0,0,-1
2,20,5,0,,,,198.5,0,0,0,-1
2,21,5,0,,,,184.1,0,0,0,-1
2,22,5,0,,,,190.5,0,0,0,-1
2,23,5,0,,,,212.2,0,0,0,-1
2,24,5,0,,,,219.3,0,0,0,-1
2,1,6,0,,,,205.5,0,0,0,-1
2,2,6,0,,,,168.9,0,0,0,-1
2,3,6,0,,,,206.3,0,0,0,-1
2,4,6,0,,,,213.8,0,0,0,-1
2,5,6,0,,,,200.4,0,0,0,-1
2,6,6,0,,,,202.4,0,0,0,-1
2,7,6,0,,,,209.5,0,0,0,-1
2,8,6,0,,,,239.9,0,0,0,-1
2,9,6,0,,,,213.2,0,0,0,-1
2,10,6,0,,,,335.5,0,0,0,-1
2,11,6,0,,,,309.0,0,0,0,-1
2,12,6,0,,,,229.7,0,0,0,-1
2,13,6,0,,,,201.2,0,0,0,-1
2,14,6,0,,,,162.9,0,0,0,-1
2,15,6,0,,,,212.8,0,0,0,-1
2,16,6,0,,,,180.4,0,0,0,-1
2,17,6,0,,,,195.1,0,0,0,-1
2,18,6,0,,,,183.3,0,0,0,-1
2,19,6,0,,,,147.7,0,0,0,-1
2,20,6,0,,,,189.8,0,0,0,-1
2,21,6,0,,,,144.2,0,0,0,-1
2,22,6,0,,,,198.7,0,0,0,-1
2,23,6,0,,,,180.3,0,0,0,-1
2,24,6,0,,,,186.7,0,0,0,-1
2,1,7,0,,,,210.4,0,0,0,-1
2,2,7,0,,,,210.4,0,0,0,-1
2,3,7,0,,,,170.2,0,0,0,-1
2,4,7,0,,,,213.6,0,0,0,-1
2,5,7,0,,,,199.7,0,0,0,-1
2,6,7,0,,,,217.7,0,0,0,-1
2,7,7,0,,,,201.9,0,0,0,-1
2,8,7,0,,,,189.9,0,0,0,-1
2,9,7,0,,,,160.2,0,0,0,-1
2,10,7,0,,,,137.0,0,0,0,-1
2,11,7,0,,,,116.6,0,0,0,-1
2,12,7,0,,,,121.3,0,0,0,-1
2,13,7,0,,,,161.0,0,0,0,-1
2,14,7,0,,,,130.9,0,0,0,-1
2,15,7,0,,,,176.9,0,0,0,-1
2,16,7,0,,,,161.2,0,0,0,-1
2,17,7,0,,,,154.8,0,0,0,-1
2,18,7,0,,,,199.3,0,0,0,-1
2,19,7,0,,,,157.6,0,0,0,-1
2,20,7,0,,,,151.9,0,0,0,-1
2,21,7,0,,,,189.1,0,0,0,-1
2,22,7,0,,,,159.9,0,0,0,-1
2,23,7,0,,,,178.7,0,0,0,-1
2,24,7,0,,,,192.4,0,0,0,-1
2,1,1,0,,,,131.7,0,0,0,-1
2,2,1,0,,,,192.1,0,0,0,-1
2,3,1,0,,,,177.5,0,0,0,-1
2,4,1,0,,,,161.8,0,0,0,-1
2,5,1,0,,,,199.7,0,0,0,-1
2,6,1,0,,,,127.3,0,0,0,-1
2,7,1,0,,,,201.9,0,0,0,-1
2,8,1,0,,,,137.2,0,0,0,-1
2,9,1,0,,,,190.3,0,0,0,-1
2,10,1,0,,,,131.2,0,0,0,-1
2,11,1,0,,,,148.7,0,0,0,-1
2,12,1,0,,,,207.3,0,0,0,-1
2,13,1,0,,,,149.3,0,0,0,-1
2,14,1,0,,,,219.6,0,0,0,-1
2,15,1,0,,,,169.8,0,0,0,-1
2,16,1,0,,,,215.0,0,0,0,-1
2,17,1,0,,,,207.5,0,0,0,-1
2,18,1,0,,,,192.0,0,0,0,-1
2,19,1,0,,,,195.9,0,0,0,-1
2,20,1,0,,,,212.4,0,0,0,-1
2,21,1,0,,,,191.2,0,0,0,-1
2,22,1,0,,,,187.8,0,0,0,-1
2,23,1,0,,,,216.5,0,0,0,-1
2,24,1,0,,,,178.0,0,0,0,-1
2,1,2,0,,,,216.1,0,0,0,-1
2,2,2,0,,,,162.0,0,0,0,-1
2,3,2,0,,,,205.9,0,0,0,-1
2,4,2,0,,,,176.4,0,0,0,-1
2,5,2,0,,,,192.1,0,0,0,-1
2,6,2,0,,,,187.3,0,0,0,-1
2,7,2,0,,,,210.6,0,0,0,-1
2,8,2,0,,,,191.2,0,0,0,-1
2,9,2,0,,,,200.2,0,0,0,-1
2,10,2,0,,,,231.4,0,0,0,-1
2,11,2,0,,,,181.8,0,0,0,-1
2,12,2,0,,,,272.8,0,0,0,-1
2,13,2,0,,,,190.9,0,0,0,-1
2,14,2,0,,,,243.1,0,0,0,-1
2,15,2,0,,,,252.7,0,0,0,-1
2,16,2,0,,,,185.0,0,0,0,-1
2,17,2,0,,,,226.8,0,0,0,-1
2,18,2,0,,,,196.0,0,0,0,-1
2,19,2,0,,,,194.4,0,0,0,-1
2,20,2,0,,,,215.5,0,0,0,-1
2,21,2,0,,,,184.2,0,0,0,-1
2,22,2,0,,,,192.9,0,0,0,-1
2,23,2,0,,,,220.5,0,0,0,-1
2,24,2,0,,,,182.2,0,0,0,-1
2,1,3,0,,,,166.8,0,0,0,-1
2,2,3,0,,,,193.3,0,0,0,-1
2,3,3,0,,,,200.8,0,0,0,-1
2,4,3,0,,,,193.5,0,0,0,-1
2,5,3,0,,,,179.3,0,0,0,-1
2,6,3,0,,,,182.3,0,0,0,-1
2,7,3,0,,,,181.2,0,0,0,-1
2,8,3,0,,,,161.5,0,0,0,-1
2,9,3,0,,,,241.2,0,0,0,-1
2,10,3,0,,,,204.5,0,0,0,-1
2,11,3,0,,,,189.1,0,0,0,-1
2,12,3,0,,,,246.5,0,0,0,-1
2,13,3,0,,,,201.1,0,0,0,-1
2,14,3,0,,,,231.4,0,0,0,-1
2,15,3,0,,,,251.8,0,0,0,-1
2,16,3,0,,,,244.2,0,0,0,-1
2,17,3,0,,,,206.2,0,0,0,-1
2,18,3,0,,,,207.8,0,0,0,-1
2,19,3,0,,,,186.0,0,0,0,-1
2,20,3,0,,,,227.4,0,0,0,-1
2,21,3,0,,,,169.3,0,0,0,-1
2,22,3,0,,,,177.5,0,0,0,-1
2,23,3,0,,,,210.6,0,0,0,-1
2,24,3,0,,,,210.4,0,0,0,-1
2,1,4,0,,,,179.8,0,0,0,-1
2,2,4,0,,,,200.8,0,0,0,-1
2,3,4,0,,,,216.1,0,0,0,-1
2,4,4,0,,,,238.9,0,0,0,-1
2,5,4,0,,,,224.7,0,0,0,-1
2,6,4,0,,,,197.1,0,0,0,-1
2,7,4,0,,,,241.4,0,0,0,-1
2,8,4,0,,,,173.6,0,0,0,-1
2,9,4,0,,,,223.0,0,0,0,-1
2,10,4,0,,,,191.9,0,0,0,-1
2,11,4,0,,,,162.6,0,0,0,-1
2,12,4,0,,,,245.2,0,0,0,-1
2,13,4,0,,,,197.5,0,0,0,-1
2,14,4,0,,,,230.8,0,0,0,-1
2,15,4,0,,,,218.4,0,0,0,-1
2,16,4,0,,,,216.6,0,0,0,-1
2,17,4,0,,,,200.5,0,0,0,-1
2,18,4,0,,,,237.9,0,0,0,-1
2,19,4,0,,,,223.4,0,0,0,-1
2,20,4,0,,,,185.8,0,0,0,-1
2,21,4,0,,,,213.2,0,0,0,-1
2,22,4,0,,,,213.5,0,0,0,-1
2,23,4,0,,,,181.4,0,0,0,-1
2,24,4,0,,,,174.1,0,0,0,-1
2,1,5,0,,,,165.4,0,0,0,-1
2,2,5,0,,,,186.4,0,0,0,-1
2,3,5,0,,,,185.5,0,0,0,-1
2,4,5,0,,,,170.5,0,0,0,-1
2,5,5,0,,,,156.5,0,0,0,-1
2,6,5,0,,,,167.5,0,0,0,-1
2,7,5,0,,,,181.5,0,0,0,-1
2,8,5,0,,,,220.2,0,0,0,-1
2,9,5,0,,,,317.4,0,0,0,-1
2,10,5,0,,,,375.3,0,0,0,-1
2,11,5,0,,,,310.0,0,0,0,-1
2,12,5,0,,,,358.3,0,0,0,-1
2,13,5,0,,,,282.1,0,0,0,-1
2,14,5,0,,,,321.8,0,0,0,-1
2,15,5,0,,,,326.2,0,0,0,-1
2,16,5,0,,,,350.6,0,0,0,-1
2,17,5,0,,,,304.6,0,0,0,-1
2,18,5,0,,,,392.7,0,0,0,-1
2,19,5,0,,,,296.1,0,0,0,-1
2,20,5,0,,,,142.3,0,0,0,-1
2,21,5,0,,,,178.4,0,0,0,-1
2,22,5,0,,,,124.5,0,0,0,-1
2,23,5,0,,,,128.9,0,0,0,-1
2,24,5,0,,,,202.8,0,0,0,-1
2,1,6,0,,,,136.0,0,0,0,-1
2,2,6,0,,,,194.9,0,0,0,-1
2,3,6,0,,,,178.9,0,0,0,-1
2,4,6,0,,,,163.4,0,0,0,-1
2,5,6,0,,,,195.3,0,0,0,-1
2,6,6,0,,,,182.5,0,0,0,-1
2,7,6,0,,,,181.2,0,0,0,-1
2,8,6,0,,,,174.3,0,0,0,-1
2,9,6,0,,,,133.6,0,0,0,-1
2,10,6,0,,,,181.7,0,0,0,-1
2,11,6,0,,,,149.4,0,0,0,-1
2,12,6,0,,,,145.4,0,0,0,-1
2,13,6,0,,,,117.8,0,0,0,-1
2,14,6,0,,,,146.0,0,0,0,-1
2,15,6,0,,,,158.6,0,0,0,-1
2,16,6,0,,,,152.1,0,0,0,-1
2,17,6,0,,,,133.5,0,0,0,-1
2,18,6,0,,,,191.7,0,0,0,-1
2,19,6,0,,,,138.5,0,0,0,-1
2,20,6,0,,,,173.5,0,0,0,-1
2,21,6,0,,,,127.5,0,0,0,-1
2,22,6,0,,,,128.6,0,0,0,-1
2,23,6,0,,,,177.5,0,0,0,-1
2,24,6,0,,,,138.7,0,0,0,-1
2,1,7,0,,,,128.9,0,0,0,-1
2,2,7,0,,,,160.9,0,0,0,-1
2,3,7,0,,,,153.1,0,0,0,-1
2,4,7,0,,,,131.5,0,0,0,-1
2,5,7,0,,,,133.0,0,0,0,-1
2,6,7,0,,,,196.2,0,0,0,-1
2,7,7,0,,,,133.7,0,0,0,-1
2,8,7,0,,,,124.2,0,0,0,-1
2,9,7,0,,,,123.7,0,0,0,-1
2,10,7,0,,,,100.7,0,0,0,-1
2,11,7,0,,,,140.3,0,0,0,-1
2,12,7,0,,,,99.2,0,0,0,-1
2,13,7,0,,,,69.3,0,0,0,-1
2,14,7,0,,,,99.6,0,0,0,-1
2,15,7,0,,,,91.6,0,0,0,-1
2,16,7,0,,,,106.9,0,0,0,-1
2,17,7,0,,,,114.7,0,0,0,-1
2,18,7,0,,,,165.8,0,0,0,-1
2,19,7,0,,,,133.4,0,0,0,-1
2,20,7,0,,,,179.8,0,0,0,-1
2,21,7,0,,,,134.2,0,0,0,-1
2,22,7,0,,,,165.9,0,0,0,-1
2,23,7,0,,,,179.3,0,0,0,-1
2,24,7,0,,,,155.4,0,0,0,-1
2,1,1,0,,,,193.3,0,0,0,-1
2,2,1,0,,,,200.4,0,0,0,-1
2,3,1,0,,,,177.1,0,0,0,-1
2,4,1,0,,,,199.9,0,0,0,-1
2,5,1,0,,,,209.5,0,0,0,-1
2,6,1,0,,,,196.7,0,0,0,-1
2,7,1,0,,,,201.9,0,0,0,-1
2,8,1,0,,,,207.0,0,0,0,-1
2,9,1,0,,,,161.4,0,0,0,-1
2,10,1,0,,,,116.6,0,0,0,-1
2,11,1,0,,,,114.4,0,0,0,-1
2,12,1,0,,,,103.5,0,0,0,-1
2,13,1,0,,,,111.7,0,0,0,-1
2,14,1,0,,,,74.5,0,0,0,-1
2,15,1,0,,,,111.4,0,0,0,-1
2,16,1,0,,,,140.9,0,0,0,-1
2,17,1,0,,,,140.6,0,0,0,-1
2,18,1,0,,,,183.8,0,0,0,-1
2,19,1,0,,,,136.8,0,0,0,-1
2,20,1,0,,,,129.8,0,0,0,-1
2,21,1,0,,,,189.1,0,0,0,-1
